"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1941,7726.56,7682.431,1941,5761.82325,0
"345","Mansa","Punjab",1941,1870.09,2122.485,1941,1591.86375,0
"346","Mathura","Uttar Pradesh",1941,2994.84,3455.838,1941,2591.8785,0
"347","Mau","Uttar Pradesh",1941,4206.31,4872.863,1941,3654.64725,0
"348","Mayurbhanj","Orissa",1941,7294.26,7258.357,1941,5443.76775,0
"349","Medak","Andhra Pradesh",1941,3999.46,4835.893,1941,3626.91975,0
"350","Meerut","Uttar Pradesh",1941,2661.86,3203.419,1941,2402.56425,0
"351","Mirzapur","Uttar Pradesh",1941,5064.09,5913.178,1941,4434.8835,0
"352","Moga","Punjab",1941,1956.92,2093.574,1941,1570.1805,0
"353","Mokokchung","Nagaland",1941,8232.51,8213.31,1941,6159.9825,0
"354","Mon","Nagaland",1941,8819.16,8875.631,1941,6656.72325,0
"355","Moradabad","Uttar Pradesh",1941,2962.08,3428.047,1941,2571.03525,0
"356","Morena","Madhya Pradesh",1941,3117.52,3884.915,1941,2913.68625,0
"357","Muktsar","Punjab",1941,1868,2087.471,1941,1565.60325,0
"358","Mumbai","Maharashtra",1941,0,0,1941,0,0
"359","Munger","Bihar",1941,5652.55,5639.384,1941,4229.538,0
"360","Murshidabad","West Bengal",1941,7331.63,6926.596,1941,5194.947,0
"361","Muzaffarnagar","Uttar Pradesh",1941,2484.17,2949.069,1941,2211.80175,0
"362","Muzaffarpur","Bihar",1941,4722.04,5043.251,1941,3782.43825,0
"363","Mysore","Karnataka",1941,9664.02,9813.362,1941,7360.0215,0
"364","Nabarangpur","Orissa",1941,6124.64,7264.067,1941,5448.05025,0
"365","Nadia","West Bengal",1941,7481.54,6952.486,1941,5214.3645,0
"366","Nagaon","Assam",1941,10141.48,9785.396,1941,7339.047,0
"367","Nagapattinam","Tamil Nadu",1941,5051.63,4729.47,1941,3547.1025,0
"368","Nagaur","Rajasthan",1941,1905.8,2217.006,1941,1662.7545,0
"369","Nagpur","Maharashtra",1941,4810.16,5441.123,1941,4080.84225,0
"370","Naini Tal","Uttaranchal",1941,3214.91,3733.902,1941,2800.4265,0
"371","Nalanda","Bihar",1941,5545.31,5702.401,1941,4276.80075,0
"372","Nalbari","Assam",1941,9332.35,9100.019,1941,6825.01425,0
"373","Nalgonda","Andhra Pradesh",1941,3589.2,4175.766,1941,3131.8245,0
"374","Namakkal","Tamil Nadu",1941,5186.25,4959.129,1941,3719.34675,0
"375","Nanded","Maharashtra",1941,3684.84,4673.503,1941,3505.12725,0
"376","Nandurbar","Maharashtra",1941,3849.87,4479.089,1941,3359.31675,0
"377","Narmada","Gujarat",1941,3968.96,4608.897,1941,3456.67275,0
"378","Narsinghpur","Madhya Pradesh",1941,5046.31,5857.027,1941,4392.77025,0
"379","Nashik","Maharashtra",1941,4914.04,5831.683,1941,4373.76225,0
"380","Navsari","Gujarat",1941,3271.51,3833.179,1941,2874.88425,0
"381","Nawada","Bihar",1941,6108.25,6176.372,1941,4632.279,0
"382","Nawan Shehar","Punjab",1941,2472.98,2584.309,1941,1938.23175,0
"383","Nayagarh","Orissa",1941,5961.35,6153.633,1941,4615.22475,0
"384","Neemuch","Madhya Pradesh",1941,3674.5,3871.672,1941,2903.754,0
"385","Nellore","Andhra Pradesh",1941,4667.94,4794.803,1941,3596.10225,0
"386","Nicobar Islands","Andaman and Nicobar",1941,0,0,1941,0,0
"387","Nilgiris","Tamil Nadu",1941,9987.76,10047.106,1941,7535.3295,0
"388","Nizamabad","Andhra Pradesh",1941,3935.84,4899.664,1941,3674.748,0
"389","North 24 Parganas","West Bengal",1941,7535.69,6883.699,1941,5162.77425,0
"390","North Cachar Hills","Assam",1941,12014.46,11790.57,1941,8842.9275,0
"391","North Goa","Goa",1941,1691.95,1932.185,1941,1449.13875,0
"392","North Sikkim","Sikkim",1941,9194.73,9625.436,1941,7219.077,0
"393","North Tripura","Tripura",1941,10354.12,10141.11,1941,7605.8325,0
"394","Nuapada","Orissa",1941,5864,6756.519,1941,5067.38925,0
"395","Osmanabad","Maharashtra",1941,3027.33,3964.624,1941,2973.468,0
"396","Pakur","Jharkhand",1941,7248.45,6951.375,1941,5213.53125,0
"397","Palakkad","Kerala",1941,7375.78,7439.367,1941,5579.52525,0
"398","Palamu","Jharkhand",1941,6968.23,7319.244,1941,5489.433,0
"399","Pali","Rajasthan",1941,2400.67,2629.762,1941,1972.3215,0
"400","Panchkula","Haryana",1941,2769.08,2968.15,1941,2226.1125,0
"401","Panch Mahals","Gujarat",1941,3440.61,3884.055,1941,2913.04125,0
"402","Panipat","Haryana",1941,2055.7,2512.974,1941,1884.7305,0
"403","Panna","Madhya Pradesh",1941,4333.41,5590.153,1941,4192.61475,0
"404","Parbhani","Maharashtra",1941,3140.59,4215.568,1941,3161.676,1
"405","Pashchim Champaran","Bihar",1941,4274.94,4696.216,1941,3522.162,0
"406","Pashchim Singhbhum","Jharkhand",1941,7124.82,7259.52,1941,5444.64,0
"407","Patan","Gujarat",1941,1778.15,1903.136,1941,1427.352,0
"408","Patiala","Punjab",1941,2243.2,2484.636,1941,1863.477,0
"409","Patna","Bihar",1941,5315.01,5534.155,1941,4150.61625,0
"410","Pattanamtitta","Kerala",1941,4651.45,4273.753,1941,3205.31475,0
"411","Pauri Garhwal","Uttaranchal",1941,3429.44,4001.059,1941,3000.79425,0
"412","Perambalur","Tamil Nadu",1941,4756.41,4514.274,1941,3385.7055,0
"413","Phek","Nagaland",1941,9196.13,9244.348,1941,6933.261,0
"414","Pilibhit","Uttar Pradesh",1941,3425.35,3950.214,1941,2962.6605,0
"415","Pithoragarh","Uttaranchal",1941,6776.36,7884.648,1941,5913.486,0
"416","Porbandar","Gujarat",1941,167.28,235.921,1941,176.94075,1
"417","Prakasam","Andhra Pradesh",1941,4050.32,4303.921,1941,3227.94075,0
"418","Pratapgarh","Uttar Pradesh",1941,3948.12,4835.457,1941,3626.59275,0
"419","Puducherry","Puducherry",1941,4659.58,4337.185,1941,3252.88875,0
"420","Pudukkottai","Tamil Nadu",1941,4604.31,4294.473,1941,3220.85475,0
"421","Pulwama","Jammu and Kashmir",1941,6073.19,6766.674,1941,5075.0055,0
"422","Punch","Jammu and Kashmir",1941,6614.63,7513.164,1941,5634.873,0
"423","Pune","Maharashtra",1941,6890.91,7655.915,1941,5741.93625,0
"424","Purba Champaran","Bihar",1941,4271.84,4684.233,1941,3513.17475,0
"425","Purba Singhbhum","Jharkhand",1941,7455.8,7315.555,1941,5486.66625,0
"426","Puri","Orissa",1941,5514.2,5403.543,1941,4052.65725,0
"427","Purnia","Bihar",1941,5890.58,5802.491,1941,4351.86825,0
"428","Puruliya","West Bengal",1941,7403.65,7195.842,1941,5396.8815,0
"429","Rae Bareli","Uttar Pradesh",1941,3555.43,4469.043,1941,3351.78225,0
"430","Raichur","Karnataka",1941,3213.31,3729.341,1941,2797.00575,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1941,5766.13,6309.087,1941,4731.81525,0
"432","Raigarh (Maharashtra)","Maharashtra",1941,3445.1,3758.177,1941,2818.63275,0
"433","Raipur","Chhattisgarh",1941,5391.5,6241.181,1941,4680.88575,0
"434","Raisen","Madhya Pradesh",1941,4550.68,5370.137,1941,4027.60275,0
"435","Rajauri","Jammu and Kashmir",1941,6129.66,6975.166,1941,5231.3745,0
"436","Rajgarh","Madhya Pradesh",1941,3549.39,4455.729,1941,3341.79675,0
"437","Rajkot","Gujarat",1941,2272.24,2856.679,1941,2142.50925,0
"438","Raj Nandgaon","Chhattisgarh",1941,5523.75,6392.626,1941,4794.4695,0
"439","Rajsamand","Rajasthan",1941,3199.42,3441.268,1941,2580.951,0
"440","Ramanathapuram","Tamil Nadu",1941,5758.83,5283.562,1941,3962.6715,0
"441","Rampur","Uttar Pradesh",1941,2971.59,3439.608,1941,2579.706,0
"442","Ranchi","Jharkhand",1941,7498.92,7574.532,1941,5680.899,0
"443","Rangareddi","Andhra Pradesh",1941,3798.82,4557.769,1941,3418.32675,0
"444","Ratlam","Madhya Pradesh",1941,3867.5,4310.914,1941,3233.1855,0
"445","Ratnagiri","Maharashtra",1941,2911.89,3337.912,1941,2503.434,0
"446","Rayagada","Orissa",1941,6035.65,6615.378,1941,4961.5335,0
"447","Rewa","Madhya Pradesh",1941,4922.61,5857.302,1941,4392.9765,0
"448","Rewari","Haryana",1941,2379.59,2801.314,1941,2100.9855,0
"449","Rohtak","Haryana",1941,2030.09,2500.843,1941,1875.63225,0
"450","Rohtas","Bihar",1941,5305.07,5856.908,1941,4392.681,0
"451","Rudra Prayag","Uttaranchal",1941,5716.35,6599.035,1941,4949.27625,0
"452","Rupnagar","Punjab",1941,2588.65,2748.479,1941,2061.35925,0
"453","Sabar Kantha","Gujarat",1941,2931.17,3232.163,1941,2424.12225,0
"454","Sagar","Madhya Pradesh",1941,3914.13,4898.467,1941,3673.85025,0
"455","Saharanpur","Uttar Pradesh",1941,2513.67,2828.394,1941,2121.2955,0
"456","Saharsa","Bihar",1941,5061.1,5071.155,1941,3803.36625,0
"457","Sahibganj","Jharkhand",1941,7021.59,6765.497,1941,5074.12275,0
"458","Saiha","Mizoram",1941,12324.14,11741.134,1941,8805.8505,0
"459","Salem","Tamil Nadu",1941,4956.52,4696.98,1941,3522.735,0
"460","Samastipur","Bihar",1941,5093.99,5240.512,1941,3930.384,0
"461","Sambalpur","Orissa",1941,5994.88,6506.387,1941,4879.79025,0
"462","Sangli","Maharashtra",1941,5770.87,6703.677,1941,5027.75775,0
"463","Sangrur","Punjab",1941,1930.75,2168.438,1941,1626.3285,0
"464","Sant Kabir Nagar","Uttar Pradesh",1941,3924.3,4511.835,1941,3383.87625,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1941,4766.38,5640.134,1941,4230.1005,0
"466","Saran","Bihar",1941,4694.36,5030.652,1941,3772.989,0
"467","Satara","Maharashtra",1941,6903.13,7853.915,1941,5890.43625,0
"468","Satna","Madhya Pradesh",1941,4752.01,5885.528,1941,4414.146,0
"469","Sawai Madhopur","Rajasthan",1941,2854.82,3307.054,1941,2480.2905,0
"470","Sehore","Madhya Pradesh",1941,3888.56,4697.906,1941,3523.4295,0
"471","Senapati","Manipur",1941,9980.25,9990.49,1941,7492.8675,0
"472","Seoni","Madhya Pradesh",1941,5362.67,6039.678,1941,4529.7585,0
"473","Shahdol","Madhya Pradesh",1941,5959.25,6868.498,1941,5151.3735,0
"474","Shahjahanpur","Uttar Pradesh",1941,3284.25,3826.086,1941,2869.5645,0
"475","Shajapur","Madhya Pradesh",1941,3738.17,4687.897,1941,3515.92275,0
"476","Sheikhpura","Bihar",1941,5585.24,5682.542,1941,4261.9065,0
"477","Sheohar","Bihar",1941,4545.31,4919.568,1941,3689.676,0
"478","Sheopur","Madhya Pradesh",1941,3144.46,3748.779,1941,2811.58425,0
"479","Shimla","Himachal Pradesh",1941,4944.68,5353.575,1941,4015.18125,0
"480","Shimoga","Karnataka",1941,8292.26,8855.129,1941,6641.34675,0
"481","Shivpuri","Madhya Pradesh",1941,3442.27,4374.92,1941,3281.19,0
"482","Shravasti","Uttar Pradesh",1941,4030.85,4648.697,1941,3486.52275,0
"483","Sibsagar","Assam",1941,8708.12,8772.483,1941,6579.36225,0
"484","Siddharth Nagar","Uttar Pradesh",1941,4179.76,4769.069,1941,3576.80175,0
"485","Sidhi","Madhya Pradesh",1941,5742.55,6549.113,1941,4911.83475,0
"486","Sikar","Rajasthan",1941,2226.92,2536.551,1941,1902.41325,0
"487","Sindhudurg","Maharashtra",1941,1109.25,1274.106,1941,955.5795,0
"488","Sirmaur","Himachal Pradesh",1941,3230.24,3495.676,1941,2621.757,0
"489","Sirohi","Rajasthan",1941,2556.35,2639.213,1941,1979.40975,0
"490","Sirsa","Haryana",1941,1832.12,2059.269,1941,1544.45175,0
"491","Sitamarhi","Bihar",1941,4577.57,4931.128,1941,3698.346,0
"492","Sitapur","Uttar Pradesh",1941,3483.27,4159.372,1941,3119.529,0
"493","Sivaganga","Tamil Nadu",1941,4800.95,4444.93,1941,3333.6975,0
"494","Siwan","Bihar",1941,4035.62,4495.662,1941,3371.7465,0
"495","Solan","Himachal Pradesh",1941,3079.73,3270.793,1941,2453.09475,0
"496","Solapur","Maharashtra",1941,3406.61,4307.918,1941,3230.9385,0
"497","Sonbhadra","Uttar Pradesh",1941,5860.7,6587.122,1941,4940.3415,0
"498","Sonepat","Haryana",1941,2072.44,2569.555,1941,1927.16625,0
"499","Sonepur","Orissa",1941,5761.42,6263.855,1941,4697.89125,0
"500","Sonitpur","Assam",1941,7432.72,7238.625,1941,5428.96875,0
"501","South 24 Parganas","West Bengal",1941,5887.92,5461.358,1941,4096.0185,0
"502","South Goa","Goa",1941,0,0,1941,0,0
"503","South Sikkim","Sikkim",1941,7354.09,7667.958,1941,5750.9685,0
"504","South Tripura","Tripura",1941,10112.22,9659.366,1941,7244.5245,0
"505","Srikakulam","Andhra Pradesh",1941,5052.53,5054.047,1941,3790.53525,0
"506","Srinagar","Jammu and Kashmir",1941,5937.99,6583.561,1941,4937.67075,0
"507","Sultanpur","Uttar Pradesh",1941,3805.42,4558.985,1941,3419.23875,0
"508","Sundargarh","Orissa",1941,6394.03,6836.985,1941,5127.73875,0
"509","Supaul","Bihar",1941,4900.49,5012.683,1941,3759.51225,0
"510","Surat","Gujarat",1941,3622.44,4197.703,1941,3148.27725,0
"511","Surendranagar","Gujarat",1941,2200.5,2474.097,1941,1855.57275,0
"512","Surguja","Chhattisgarh",1941,6307.76,6889.471,1941,5167.10325,0
"513","Tamenglong","Manipur",1941,11214.21,11133.2,1941,8349.9,0
"514","Tawang","Arunachal Pradesh",1941,7642.39,8156.049,1941,6117.03675,0
"515","Tehri Garhwal","Uttaranchal",1941,4603.13,5195.978,1941,3896.9835,0
"516","Thane","Maharashtra",1941,4559.7,5165.882,1941,3874.4115,0
"517","Thanjavur","Tamil Nadu",1941,4663.21,4420.306,1941,3315.2295,0
"518","The Dangs","Gujarat",1941,4798.98,5629.073,1941,4221.80475,0
"519","Theni","Tamil Nadu",1941,10611.71,9949.9,1941,7462.425,0
"520","Thiruvallur","Tamil Nadu",1941,5063.24,4918.719,1941,3689.03925,0
"521","Thiruvananthapuram","Kerala",1941,3872.87,3491.335,1941,2618.50125,0
"522","Thiruvarur","Tamil Nadu",1941,5467.2,5258.187,1941,3943.64025,0
"523","Thoothukudi","Tamil Nadu",1941,5761.98,5181.806,1941,3886.3545,0
"524","Thoubal","Manipur",1941,10145.45,10176.678,1941,7632.5085,0
"525","Thrissur","Kerala",1941,1074.64,1075.903,1941,806.92725,0
"526","Tikamgarh","Madhya Pradesh",1941,3489.48,4638.784,1941,3479.088,0
"527","Tinsukia","Assam",1941,10290.17,10271.31,1941,7703.4825,0
"528","Tirap","Arunachal Pradesh",1941,9897.62,9959.925,1941,7469.94375,0
"529","Tiruchchirappalli","Tamil Nadu",1941,4998.84,4779.588,1941,3584.691,0
"530","Tirunelveli Kattabo","Tamil Nadu",1941,7458.49,6671.976,1941,5003.982,0
"531","Tiruvannamalai","Tamil Nadu",1941,4925.57,4785.566,1941,3589.1745,0
"532","Tonk","Rajasthan",1941,2852.31,3237.955,1941,2428.46625,0
"533","Tuensang","Nagaland",1941,9085.02,9121.768,1941,6841.326,0
"534","Tumkur","Karnataka",1941,5821.93,5778.725,1941,4334.04375,0
"535","Udaipur","Rajasthan",1941,3372.35,3542.841,1941,2657.13075,0
"536","Udhampur","Jammu and Kashmir",1941,5073.79,5741.983,1941,4306.48725,0
"537","Udham Singh Nagar","Uttaranchal",1941,3124.91,3622.851,1941,2717.13825,0
"538","Udupi","Karnataka",1941,1599.36,1735.784,1941,1301.838,0
"539","Ujjain","Madhya Pradesh",1941,3775.7,4645.283,1941,3483.96225,0
"540","Ukhrul","Manipur",1941,9507.15,9627.765,1941,7220.82375,0
"541","Umaria","Madhya Pradesh",1941,5543.68,6473.92,1941,4855.44,0
"542","Una","Himachal Pradesh",1941,2829.94,2931.477,1941,2198.60775,0
"543","Unnao","Uttar Pradesh",1941,3044.59,3873.126,1941,2904.8445,0
"544","Upper Dibang Valley","Arunachal Pradesh",1941,10960.68,10868.305,1941,8151.22875,0
"545","Upper Subansiri","Arunachal Pradesh",1941,8481.29,8815.77,1941,6611.8275,0
"546","Uttar Dinajpur","West Bengal",1941,6905.96,6737.978,1941,5053.4835,0
"547","Uttar Kannand","Karnataka",1941,3703.24,4239.664,1941,3179.748,0
"548","Uttarkashi","Uttaranchal",1941,6035.34,6733.344,1941,5050.008,0
"549","Vadodara","Gujarat",1941,3693.09,4155.365,1941,3116.52375,0
"550","Vaishali","Bihar",1941,5086.86,5305.108,1941,3978.831,0
"551","Valsad","Gujarat",1941,3757.84,4444.33,1941,3333.2475,0
"552","Varanasi","Uttar Pradesh",1941,4791.94,5641.02,1941,4230.765,0
"553","Vellore","Tamil Nadu",1941,4816.45,4735.761,1941,3551.82075,0
"554","Vidisha","Madhya Pradesh",1941,3848.2,4785.151,1941,3588.86325,0
"555","Villupuram","Tamil Nadu",1941,4851.96,4597.225,1941,3447.91875,0
"556","Virudhunagar","Tamil Nadu",1941,7480.78,6860.822,1941,5145.6165,0
"557","Vishakhapatnam","Andhra Pradesh",1941,5458.95,6066.681,1941,4550.01075,0
"558","Vizianagaram","Andhra Pradesh",1941,5726.17,6167.004,1941,4625.253,0
"559","Warangal","Andhra Pradesh",1941,3777.81,4407.328,1941,3305.496,0
"560","Wardha","Maharashtra",1941,4339.14,5027.242,1941,3770.4315,0
"561","Washim","Maharashtra",1941,3805.01,4662.27,1941,3496.7025,0
"562","Wayanad","Kerala",1941,7977.89,8207.371,1941,6155.52825,0
"563","West Garo Hills","Meghalaya",1941,8563.08,8269.383,1941,6202.03725,0
"564","West Godavari","Andhra Pradesh",1941,4599.26,5138.144,1941,3853.608,0
"565","West Imphal","Manipur",1941,11505,11415.1,1941,8561.325,0
"566","West Kameng","Arunachal Pradesh",1941,7509.74,7650.674,1941,5738.0055,0
"567","West Khasi Hills","Meghalaya",1941,10050.66,9692.757,1941,7269.56775,0
"568","West Nimar","Madhya Pradesh",1941,3535.24,4334.915,1941,3251.18625,0
"569","West Siang","Arunachal Pradesh",1941,9447.55,9794.692,1941,7346.019,0
"570","West Sikkim","Sikkim",1941,7516,7837.582,1941,5878.1865,0
"571","West Tripura","Tripura",1941,9710.15,9329.965,1941,6997.47375,0
"572","Wokha","Nagaland",1941,8016.59,7968.244,1941,5976.183,0
"573","Yamuna Nagar","Haryana",1941,2457.68,2720.056,1941,2040.042,0
"574","Yanam","Puducherry",1941,5286,5801.4,1941,4351.05,0
"575","Yavatmal","Maharashtra",1941,4052.75,4846.776,1941,3635.082,0
"576","Zunheboto","Nagaland",1941,8704.1,8704.272,1941,6528.204,0
