"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"64","Bhagalpur","Bihar",1979,5413.51,5690.688,1979,4268.016,0
"65","Bhandara","Maharashtra",1979,5524.94,5816.673,1979,4362.50475,0
"66","Bharatpur","Rajasthan",1979,3409.97,3918.504,1979,2938.878,0
"67","Bharuch","Gujarat",1979,4740.55,4401.509,1979,3301.13175,0
"68","Bhavnagar","Gujarat",1979,3705.93,3342.222,1979,2506.6665,0
"69","Bhilwara","Rajasthan",1979,4045.47,3720.599,1979,2790.44925,0
"70","Bhind","Madhya Pradesh",1979,3413.92,4158.566,1979,3118.9245,0
"71","Bhiwani","Haryana",1979,2636.76,3108.467,1979,2331.35025,0
"72","Bhojpur","Bihar",1979,4809.34,5147.774,1979,3860.8305,0
"73","Bhopal","Madhya Pradesh",1979,4308.3,4606.448,1979,3454.836,0
"74","Bid","Maharashtra",1979,4183.58,3825.248,1979,2868.936,0
"75","Bidar","Karnataka",1979,4651.37,4699.166,1979,3524.3745,0
"76","Bijapur","Karnataka",1979,4581.4,4604.375,1979,3453.28125,0
"77","Bijnor","Uttar Pradesh",1979,3004.4,3736.998,1979,2802.7485,0
"78","Bikaner","Rajasthan",1979,2218.21,2162.91,1979,1622.1825,0
"79","Bilaspur","Chhattisgarh",1979,3554.57,3848.293,1979,2886.21975,0
"80","Birbhum","West Bengal",1979,6460.48,6854.891,1979,5141.16825,0
"81","Bishnupur","Manipur",1979,9165.62,10154.08,1979,7615.56,0
"82","Bokaro","Jharkhand",1979,6217.84,7101.034,1979,5325.7755,0
"83","Bolangir","Orissa",1979,5656.46,6286.348,1979,4714.761,0
"84","Boudh","Orissa",1979,5334.66,6316.748,1979,4737.561,0
"85","Bulandshahr","Uttar Pradesh",1979,3033.9,3754.965,1979,2816.22375,0
"86","Buldana","Maharashtra",1979,4794.69,4530.239,1979,3397.67925,0
"87","Bundi","Rajasthan",1979,3951.62,3806.828,1979,2855.121,0
"88","Buxar","Bihar",1979,4654.53,5068.915,1979,3801.68625,0
"89","Cachar","Assam",1979,10066.09,11168.045,1979,8376.03375,0
"90","Chamba","Himachal Pradesh",1979,5405.24,6182.392,1979,4636.794,0
"91","Chamoli","Uttaranchal",1979,5865.6,7012.249,1979,5259.18675,0
"92","Champawat","Uttaranchal",1979,3607.66,4451.208,1979,3338.406,0
"93","Champhai","Mizoram",1979,9093.47,10027.642,1979,7520.7315,0
"94","Chamrajnagar","Karnataka",1979,7193.04,6929.691,1979,5197.26825,0
"95","Chandauli","Uttar Pradesh",1979,4873.79,5558.825,1979,4169.11875,0
"96","Chandel","Manipur",1979,9321.44,10253.45,1979,7690.0875,0
"97","Chandigarh","Chandigarh",1979,2983,3261.3,1979,2445.975,0
"98","Chandrapur","Maharashtra",1979,5070.04,5434.423,1979,4075.81725,0
"99","Changlang","Arunachal Pradesh",1979,10505.34,10765.421,1979,8074.06575,0
"100","Chatra","Jharkhand",1979,5941.26,6756.783,1979,5067.58725,0
"101","Chennai","Tamil Nadu",1979,4943.36,4946.47,1979,3709.8525,0
"102","Chhatarpur","Madhya Pradesh",1979,4420.15,5104.338,1979,3828.2535,0
"103","Chhindwara","Madhya Pradesh",1979,5248.91,5582.721,1979,4187.04075,0
"104","Chikmagalur","Karnataka",1979,9858.48,9766.658,1979,7324.9935,0
"105","Chitradurga","Karnataka",1979,6349.37,6017.342,1979,4513.0065,0
"106","Chitrakoot","Uttar Pradesh",1979,5001.38,5631.195,1979,4223.39625,0
"107","Chittaurgarh","Rajasthan",1979,4173.41,3934.005,1979,2950.50375,0
"108","Chittoor","Andhra Pradesh",1979,4949.15,4925.434,1979,3694.0755,0
"109","Churachandpur","Manipur",1979,9058.19,9952.468,1979,7464.351,0
"110","Churu","Rajasthan",1979,2382.63,2617.246,1979,1962.9345,0
"111","Coimbatore","Tamil Nadu",1979,9403.36,9116.076,1979,6837.057,0
"112","Cuddalore","Tamil Nadu",1979,4613.7,4423.509,1979,3317.63175,0
"113","Cuddapah","Andhra Pradesh",1979,4604.07,4512.393,1979,3384.29475,0
"114","Cuttack","Orissa",1979,4634.81,6025.774,1979,4519.3305,0
"115","Dadra and Nagar Haveli","Dadra and Nagar Haveli",1979,7045.81,5738.03,1979,4303.5225,0
"116","Dahod","Gujarat",1979,3964.63,3933.196,1979,2949.897,0
"117","Dakshin Dinajpur","West Bengal",1979,7248.28,6693.702,1979,5020.2765,0
"118","Dakshin Kannad","Karnataka",1979,2757.1,2819.986,1979,2114.9895,0
"119","Daman","Daman and Diu",1979,0,0,1979,0,0
"120","Damoh","Madhya Pradesh",1979,4794.12,5381.88,1979,4036.41,0
"121","Dantewada","Chhattisgarh",1979,6396.47,6425.267,1979,4818.95025,0
"122","Darbhanga","Bihar",1979,4995.25,5024.952,1979,3768.714,0
"123","Darjiling","West Bengal",1979,7237.25,7376.332,1979,5532.249,0
"124","Darrang","Assam",1979,8210.33,9096.022,1979,6822.0165,0
"125","Datia","Madhya Pradesh",1979,3684.88,4400.692,1979,3300.519,0
"126","Dausa","Rajasthan",1979,3297.01,3457.847,1979,2593.38525,0
"127","Davanagere","Karnataka",1979,8842.93,8418.161,1979,6313.62075,0
"128","Dehra Dun","Uttaranchal",1979,3667.04,4210.574,1979,3157.9305,0
"129","Delhi","Delhi",1979,2975.56,3524.912,1979,2643.684,0
"130","Deogarh","Orissa",1979,5128.75,6370.186,1979,4777.6395,0
"131","Deoghar","Jharkhand",1979,6142.77,6840.505,1979,5130.37875,0
"132","Deoria","Uttar Pradesh",1979,4175.85,4492.661,1979,3369.49575,0
"133","Dewas","Madhya Pradesh",1979,4203.75,4317.271,1979,3237.95325,0
"134","Dhalai","Tripura",1979,8622.36,9385.736,1979,7039.302,0
"135","Dhamtari","Chhattisgarh",1979,6525.16,6714.099,1979,5035.57425,0
"136","Dhanbad","Jharkhand",1979,6140.16,6971.616,1979,5228.712,0
"137","Dhar","Madhya Pradesh",1979,4284.94,4276.111,1979,3207.08325,0
"138","Dharmapuri","Tamil Nadu",1979,4481.63,4516.531,1979,3387.39825,0
"139","Dharwad","Karnataka",1979,9829.48,9731.248,1979,7298.436,0
"140","Dhaulpur","Rajasthan",1979,3507.57,4074.399,1979,3055.79925,0
"141","Dhemaji","Assam",1979,9520.9,10108.064,1979,7581.048,0
"142","Dhenkanal","Orissa",1979,4859.05,6219.294,1979,4664.4705,0
"143","Dhuburi","Assam",1979,8445.23,8529.478,1979,6397.1085,0
"144","Dhule","Maharashtra",1979,4559.47,4143.459,1979,3107.59425,0
"145","Dibrugarh","Assam",1979,9068.43,9632.347,1979,7224.26025,0
"146","Dindigul","Tamil Nadu",1979,7527.41,7278.001,1979,5458.50075,0
"147","Dindori","Madhya Pradesh",1979,6067.65,6605.965,1979,4954.47375,0
"148","Doda","Jammu and Kashmir",1979,6091.7,6949.255,1979,5211.94125,0
"149","Dumka","Jharkhand",1979,6245.52,6797.764,1979,5098.323,0
"150","Dungarpur","Rajasthan",1979,3802.36,3715.658,1979,2786.7435,0
"151","Durg","Chhattisgarh",1979,5805.69,6069.902,1979,4552.4265,0
"152","East","Sikkim",1979,7817.44,8053.634,1979,6040.2255,0
"153","East Garo Hills","Meghalaya",1979,8586.19,8886.794,1979,6665.0955,0
"154","East Godavari","Andhra Pradesh",1979,5665.25,5792.983,1979,4344.73725,0
"155","East Imphal","Manipur",1979,9034.73,10086.315,1979,7564.73625,0
"156","East Kameng","Arunachal Pradesh",1979,7320.37,8018.618,1979,6013.9635,0
"157","East Khasi Hills","Meghalaya",1979,9765.36,10721.611,1979,8041.20825,0
"158","East Midnapore","West Bengal",1979,6176.67,7194.57,1979,5395.9275,0
"159","East Nimar","Madhya Pradesh",1979,4464.69,4415.51,1979,3311.6325,0
"160","East Siang","Arunachal Pradesh",1979,10797.66,11136.715,1979,8352.53625,0
"161","Ernakulam","Kerala",1979,3186.19,3213.335,1979,2410.00125,0
"162","Erode","Tamil Nadu",1979,6596.85,6393.803,1979,4795.35225,0
"163","Etah","Uttar Pradesh",1979,3023.57,3901.544,1979,2926.158,0
"164","Etawah","Uttar Pradesh",1979,3024.38,3853.241,1979,2889.93075,0
"165","Faizabad","Uttar Pradesh",1979,3669.43,4330.139,1979,3247.60425,0
"166","Faridabad","Haryana",1979,3136.48,3777.755,1979,2833.31625,0
"167","Faridkot","Punjab",1979,2702.68,2885.919,1979,2164.43925,0
"168","Farrukhabad","Uttar Pradesh",1979,2964.26,3813.425,1979,2860.06875,0
"169","Fatehabad","Haryana",1979,2435.77,2833.375,1979,2125.03125,0
"170","Fatehgarh Sahib","Punjab",1979,2656.08,2884.835,1979,2163.62625,0
"171","Fatehpur","Uttar Pradesh",1979,4104.13,4722.139,1979,3541.60425,0
"172","Firozabad","Uttar Pradesh",1979,3097.54,3907.462,1979,2930.5965,0
"173","Firozpur","Punjab",1979,2945.33,3109.287,1979,2331.96525,0
"174","Gadag","Karnataka",1979,7878.22,7663.137,1979,5747.35275,0
"175","Gajapati","Orissa",1979,5201.08,5598.35,1979,4198.7625,0
"176","Gandhinagar","Gujarat",1979,3127,3139.6,1979,2354.7,0
"177","Ganganagar","Rajasthan",1979,2485.79,2646.752,1979,1985.064,0
"178","Ganjam","Orissa",1979,5103.79,5958.643,1979,4468.98225,0
"179","Garhchiroli","Maharashtra",1979,5821.25,6091.532,1979,4568.649,0
"180","Garhwa","Jharkhand",1979,5594.13,6453.052,1979,4839.789,0
"181","Gautam Buddha Nagar","Uttar Pradesh",1979,3096.25,3744.375,1979,2808.28125,0
"182","Gaya","Bihar",1979,5396.39,6013.641,1979,4510.23075,0
"183","Ghaziabad","Uttar Pradesh",1979,3058.43,3740.802,1979,2805.6015,0
"184","Ghazipur","Uttar Pradesh",1979,4483.52,4941.209,1979,3705.90675,0
"185","Giridih","Jharkhand",1979,5788.4,6533.231,1979,4899.92325,0
"186","Goalpara","Assam",1979,8614.25,9005.153,1979,6753.86475,0
"187","Godda","Jharkhand",1979,5880.78,6305.939,1979,4729.45425,0
"188","Golaghat","Assam",1979,6838.46,7681.342,1979,5761.0065,0
"189","Gonda","Uttar Pradesh",1979,3790.98,4514.609,1979,3385.95675,0
"190","Gondiya","Maharashtra",1979,5836.54,6164.667,1979,4623.50025,0
"191","Gopalganj","Bihar",1979,4149.06,4435.336,1979,3326.502,0
"192","Gorakhpur","Uttar Pradesh",1979,4163.95,4565.91,1979,3424.4325,0
"193","Greater Bombay","Maharashtra",1979,0,0,1979,0,0
"194","Gulbarga","Karnataka",1979,4249.16,4158.433,1979,3118.82475,0
"195","Gumla","Jharkhand",1979,6048.07,7067.446,1979,5300.5845,0
"196","Guna","Madhya Pradesh",1979,4095.46,4537.392,1979,3403.044,0
"197","Guntur","Andhra Pradesh",1979,4600.19,4573.675,1979,3430.25625,0
"198","Gurdaspur","Punjab",1979,4330.7,4788.195,1979,3591.14625,0
"199","Gurgaon","Haryana",1979,3126.08,3708.551,1979,2781.41325,0
"200","Gwalior","Madhya Pradesh",1979,3794.94,4429.218,1979,3321.9135,0
"201","Hailakandi","Assam",1979,9719.12,10748.798,1979,8061.5985,0
"202","Hamirpur","Himachal Pradesh",1979,3907.42,4498.5465,1979,3373.909875,0
"203","Hamirpur","Uttar Pradesh",1979,3960.43,4498.5465,1979,3373.909875,0
"204","Hanumangarh","Rajasthan",1979,2323.75,2698.738,1979,2024.0535,0
"205","Haora","West Bengal",1979,5903.41,6739.318,1979,5054.4885,0
"206","Harda","Madhya Pradesh",1979,4478.92,4674.475,1979,3505.85625,0
"207","Hardoi","Uttar Pradesh",1979,3118.21,3921.556,1979,2941.167,0
"208","Haridwar","Uttaranchal",1979,3040.09,3624.181,1979,2718.13575,0
"209","Hassan","Karnataka",1979,10132.59,9838.258,1979,7378.6935,0
"210","Hathras","Uttar Pradesh",1979,3103.22,3794.772,1979,2846.079,0
"211","Haveri","Karnataka",1979,10084.11,9801.015,1979,7350.76125,0
"212","Hazaribag","Jharkhand",1979,6232.86,7104.493,1979,5328.36975,0
"213","Hingoli","Maharashtra",1979,4545.76,4584.422,1979,3438.3165,0
"214","Hisar","Haryana",1979,2544.83,3010.013,1979,2257.50975,0
"215","Hoshangabad","Madhya Pradesh",1979,4865.94,5329.7,1979,3997.275,0
"216","Hoshiarpur","Punjab",1979,3135.4,3418.652,1979,2563.989,0
"217","Hugli","West Bengal",1979,6166.8,6931.223,1979,5198.41725,0
"218","Hyderabad","Andhra Pradesh",1979,4806.6,5116.137,1979,3837.10275,0
"219","Idukki","Kerala",1979,9403.81,9356.833,1979,7017.62475,0
"220","Indore","Madhya Pradesh",1979,4202.67,4190.428,1979,3142.821,0
"221","Jabalpur","Madhya Pradesh",1979,5430.39,5923.145,1979,4442.35875,0
"222","Jagatsinghpur","Orissa",1979,4440.99,6026.578,1979,4519.9335,1
"223","Jaintia Hills","Meghalaya",1979,10087.38,11205.837,1979,8404.37775,0
"224","Jaipur","Rajasthan",1979,3395.06,3398.324,1979,2548.743,0
"225","Jaisalmer","Rajasthan",1979,1730.15,1620.329,1979,1215.24675,0
"226","Jajpur","Orissa",1979,5223.23,6662.304,1979,4996.728,0
"227","Jalandhar","Punjab",1979,2845.97,3038.144,1979,2278.608,0
"228","Jalaun","Uttar Pradesh",1979,3518.51,4276.203,1979,3207.15225,0
"229","Jalgaon","Maharashtra",1979,4397.32,4018.705,1979,3014.02875,0
"230","Jalna","Maharashtra",1979,4490.74,4082.958,1979,3062.2185,0
"231","Jalor","Rajasthan",1979,1963.67,2092.254,1979,1569.1905,0
"232","Jalpaiguri","West Bengal",1979,8401.97,8424.026,1979,6318.0195,0
"233","Jammu","Jammu and Kashmir",1979,6455.71,7200.165,1979,5400.12375,0
"234","Jamnagar","Gujarat",1979,2840.53,2484.057,1979,1863.04275,0
"235","Jamui","Bihar",1979,5505.06,6112.166,1979,4584.1245,0
"236","Janjgir-Champa","Chhattisgarh",1979,5605.27,6097.748,1979,4573.311,0
"237","Jashpur","Chhattisgarh",1979,5774.26,6639.919,1979,4979.93925,0
"238","Jaunpur","Uttar Pradesh",1979,4201.46,4840.642,1979,3630.4815,0
"239","Jehanabad","Bihar",1979,5063.68,5429.038,1979,4071.7785,0
"240","Jhabua","Madhya Pradesh",1979,4187.86,4210.643,1979,3157.98225,0
"241","Jhajjar","Haryana",1979,2720.17,3209.208,1979,2406.906,0
"242","Jhalawar","Rajasthan",1979,4325.89,4321.933,1979,3241.44975,0
"243","Jhansi","Uttar Pradesh",1979,3814.09,4563.719,1979,3422.78925,0
"244","Jharsuguda","Orissa",1979,5393.44,6355.131,1979,4766.34825,0
"245","Jhunjhunun","Rajasthan",1979,2669.83,2995.511,1979,2246.63325,0
"246","Jind","Haryana",1979,2663.62,3095.006,1979,2321.2545,0
"247","Jodhpur","Rajasthan",1979,2302.88,2153.169,1979,1614.87675,0
"248","Jorhat","Assam",1979,7101.56,7846.748,1979,5885.061,0
"249","Junagadh (Daman and Diu)","Daman and Diu",1979,0,0,1979,0,0
"250","Junagadh (Gujarat)","Gujarat",1979,2595.08,2219.058,1979,1664.2935,0
"251","Jyotiba Phule Nagar","Uttar Pradesh",1979,2963.24,3758.084,1979,2818.563,0
"252","Kachchh","Gujarat",1979,1848.71,1854.719,1979,1391.03925,0
"253","Kaithal","Haryana",1979,2675.71,3041.785,1979,2281.33875,0
"254","Kalahandi","Orissa",1979,6260.47,6805.454,1979,5104.0905,0
"255","Kamrup","Assam",1979,9322.04,10102.866,1979,7577.1495,0
"256","Kancheepuram","Tamil Nadu",1979,4767.32,4773.693,1979,3580.26975,0
"257","Kandhamal","Orissa",1979,5440.2,6220.277,1979,4665.20775,0
"258","Kangra","Himachal Pradesh",1979,4398.46,4950.954,1979,3713.2155,0
"259","Kanker","Chhattisgarh",1979,6655.71,6825.134,1979,5118.8505,0
"260","Kannauj","Uttar Pradesh",1979,2943.24,3754.698,1979,2816.0235,0
"261","Kanniyakumari","Tamil Nadu",1979,460.68,461.764,1979,346.323,0
"262","Kannur","Kerala",1979,1216.74,1240.966,1979,930.7245,0
"263","Kanpur","Uttar Pradesh",1979,3357.37,4054.571,1979,3040.92825,0
"264","Kanpur Dehat","Uttar Pradesh",1979,3249.12,4008.027,1979,3006.02025,0
"265","Kapurthala","Punjab",1979,3053.44,3271.667,1979,2453.75025,0
"266","Karaikal","Puducherry",1979,4892,4718.168,1979,3538.626,0
"267","Karauli","Rajasthan",1979,3536.14,3868.91,1979,2901.6825,0
"268","Karbi Anglong","Assam",1979,8307.21,9353.101,1979,7014.82575,0
"269","Kargil","Jammu and Kashmir",1979,5719.28,6647.6,1979,4985.7,0
"270","Karimganj","Assam",1979,9460.22,10473.702,1979,7855.2765,0
"271","Karimnagar","Andhra Pradesh",1979,5187.72,5423.37,1979,4067.5275,0
"272","Karnal","Haryana",1979,2632.91,3076.561,1979,2307.42075,0
"273","Karur","Tamil Nadu",1979,5879.39,5645.739,1979,4234.30425,0
"274","Kasaragod","Kerala",1979,0,0,1979,0,0
"275","Kathua","Jammu and Kashmir",1979,4830.97,5465.994,1979,4099.4955,0
"276","Katihar","Bihar",1979,6073.15,6067.39,1979,4550.5425,0
"277","Katni","Madhya Pradesh",1979,5405.68,5975.534,1979,4481.6505,0
"278","Kaushambi","Uttar Pradesh",1979,4655.14,5241.785,1979,3931.33875,0
"279","Kavaratti","Lakshadweep",1979,2.22,2.413,1979,1.80975,0
"280","Kawardha","Chhattisgarh",1979,5865.43,6221.654,1979,4666.2405,0
"281","Kendrapara","Orissa",1979,5012.98,6616.697,1979,4962.52275,0
"282","Keonjhar","Orissa",1979,5311.76,6572.066,1979,4929.0495,0
"283","Khagaria","Bihar",1979,4927.47,5132.262,1979,3849.1965,0
"284","Khammam","Andhra Pradesh",1979,5070.9,5124.796,1979,3843.597,0
"285","Kheda","Gujarat",1979,3540.57,3424.239,1979,2568.17925,0
"286","Khordha","Orissa",1979,4414.27,5747.966,1979,4310.9745,0
"287","Kinnaur","Himachal Pradesh",1979,6769.27,7569.333,1979,5676.99975,0
"288","Kishanganj","Bihar",1979,6317.51,6269.165,1979,4701.87375,0
"289","Kochbihar","West Bengal",1979,8301.26,8161.835,1979,6121.37625,0
"290","Kodagu","Karnataka",1979,7685.37,7709.619,1979,5782.21425,0
"291","Koderma","Jharkhand",1979,5719.23,6457.948,1979,4843.461,0
"292","Kohima","Nagaland",1979,8652.98,9768.978,1979,7326.7335,0
"293","Kokrajhar","Assam",1979,8803.08,9129.033,1979,6846.77475,0
"294","Kolar","Karnataka",1979,4730.78,4754.704,1979,3566.028,0
"295","Kolasib","Mizoram",1979,9428.38,10414.971,1979,7811.22825,0
"296","Kolhapur","Maharashtra",1979,7673.13,8068.882,1979,6051.6615,0
"297","Kolkata","West Bengal",1979,5951.81,6726.203,1979,5044.65225,0
"298","Kollam","Kerala",1979,2853.37,2844.386,1979,2133.2895,0
"299","Koppal","Karnataka",1979,5414.56,5335.836,1979,4001.877,0
"300","Koraput","Orissa",1979,7177.6,7197.123,1979,5397.84225,0
"301","Korba","Chhattisgarh",1979,5717.74,6198.984,1979,4649.238,0
"302","Koriya","Chhattisgarh",1979,6083.26,6923.494,1979,5192.6205,0
"303","Kota","Rajasthan",1979,4019.35,3977.499,1979,2983.12425,0
"304","Kottayam","Kerala",1979,5152.94,5240.072,1979,3930.054,0
"305","Kozhikode","Kerala",1979,956.01,922.083,1979,691.56225,0
"306","Krishna","Andhra Pradesh",1979,4657.12,4626.57,1979,3469.9275,0
"307","Kullu","Himachal Pradesh",1979,6434.32,7231.571,1979,5423.67825,0
"308","Kupwara (Muzaffarabad)","Jammu and Kashmir",1979,6621.4,7647.748,1979,5735.811,0
"309","Kurnool","Andhra Pradesh",1979,4036.17,3804.903,1979,2853.67725,0
"310","Kurukshetra","Haryana",1979,2739.7,3111.935,1979,2333.95125,0
"311","Kushinagar","Uttar Pradesh",1979,4123.49,4531.344,1979,3398.508,0
"312","Ladakh (Leh)","Jammu and Kashmir",1979,4562.87,5503.04,1979,4127.28,0
"313","Lahul and Spiti","Himachal Pradesh",1979,6616.63,7451.166,1979,5588.3745,0
"314","Lakhimpur","Assam",1979,7820.19,8541.015,1979,6405.76125,0
"315","Lakhimpur Kheri","Uttar Pradesh",1979,3458.41,4235.44,1979,3176.58,0
"316","Lakhisarai","Bihar",1979,5000.85,5445.571,1979,4084.17825,0
"317","Lalitpur","Uttar Pradesh",1979,3837.21,4517.359,1979,3388.01925,0
"318","Latur","Maharashtra",1979,4534.07,4463.99,1979,3347.9925,0
"319","Lawngtlai","Mizoram",1979,9197.09,11074.914,1979,8306.1855,0
"320","Lohardaga","Jharkhand",1979,6395.54,7374.909,1979,5531.18175,0
"321","Lohit","Arunachal Pradesh",1979,10536.44,10610.246,1979,7957.6845,0
"322","Lower Subansiri","Arunachal Pradesh",1979,7983.61,8552.409,1979,6414.30675,0
"323","Lucknow","Uttar Pradesh",1979,3435.81,4178.767,1979,3134.07525,0
"324","Ludhiana","Punjab",1979,2550.92,2714.598,1979,2035.9485,0
"325","Lunglei","Mizoram",1979,8986.41,10296.735,1979,7722.55125,0
"326","Madhepura","Bihar",1979,4892.54,4999.311,1979,3749.48325,0
"327","Madhubani","Bihar",1979,4989.3,4976.468,1979,3732.351,0
"328","Madurai","Tamil Nadu",1979,7055.9,6784.202,1979,5088.1515,0
"329","Maharajganj","Uttar Pradesh",1979,4282.21,4808.803,1979,3606.60225,0
"330","Mahasamund","Chhattisgarh",1979,5667.79,6148.33,1979,4611.2475,0
"331","Mahbubnagar","Andhra Pradesh",1979,4390.7,4436.892,1979,3327.669,0
"332","Mahe","Puducherry",1979,0,0,1979,0,0
"333","Mahendragarh","Haryana",1979,2903.85,3310.985,1979,2483.23875,0
"334","Mahesana","Gujarat",1979,2516.23,2670.74,1979,2003.055,0
"335","Mahoba","Uttar Pradesh",1979,4210.2,4919.538,1979,3689.6535,0
"336","Mainpuri","Uttar Pradesh",1979,2977.47,3803.209,1979,2852.40675,0
"337","Malappuram","Kerala",1979,4386.28,4230.524,1979,3172.893,0
"338","Maldah","West Bengal",1979,6786.88,6634.93,1979,4976.1975,0
"339","Malkangiri","Orissa",1979,6819.87,6688.975,1979,5016.73125,0
"340","Mamit","Mizoram",1979,8972.8,9939.525,1979,7454.64375,0
"341","Mandi","Himachal Pradesh",1979,4806.71,5340.703,1979,4005.52725,0
"342","Mandla","Madhya Pradesh",1979,5940.15,6340.186,1979,4755.1395,0
