"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1989,7304.92,7464.65,1989,5598.4875,0
"345","Mansa","Punjab",1989,2246.74,2478.552,1989,1858.914,0
"346","Mathura","Uttar Pradesh",1989,3538.72,3690.966,1989,2768.2245,0
"347","Mau","Uttar Pradesh",1989,4546.63,4354.001,1989,3265.50075,0
"348","Mayurbhanj","Orissa",1989,7065.08,7330.067,1989,5497.55025,0
"349","Medak","Andhra Pradesh",1989,5203.96,5165.073,1989,3873.80475,0
"350","Meerut","Uttar Pradesh",1989,3192.7,3452.906,1989,2589.6795,0
"351","Mirzapur","Uttar Pradesh",1989,5257.14,5299.84,1989,3974.88,0
"352","Moga","Punjab",1989,2271.33,2537.142,1989,1902.8565,0
"353","Mokokchung","Nagaland",1989,8180.96,8240.697,1989,6180.52275,0
"354","Mon","Nagaland",1989,8810.57,8839.324,1989,6629.493,0
"355","Moradabad","Uttar Pradesh",1989,3446.69,3496.002,1989,2622.0015,0
"356","Morena","Madhya Pradesh",1989,3683.72,3957.499,1989,2968.12425,0
"357","Muktsar","Punjab",1989,2254.9,2472.828,1989,1854.621,0
"358","Mumbai","Maharashtra",1989,0,0,1989,0,0
"359","Munger","Bihar",1989,5425.66,5262.961,1989,3947.22075,0
"360","Murshidabad","West Bengal",1989,6361.87,6855.45,1989,5141.5875,0
"361","Muzaffarnagar","Uttar Pradesh",1989,2892.66,3222.828,1989,2417.121,0
"362","Muzaffarpur","Bihar",1989,4989.93,4642.265,1989,3481.69875,0
"363","Mysore","Karnataka",1989,9250.44,9432.629,1989,7074.47175,0
"364","Nabarangpur","Orissa",1989,6886.13,7386.266,1989,5539.6995,0
"365","Nadia","West Bengal",1989,6396.85,7063.124,1989,5297.343,0
"366","Nagaon","Assam",1989,10304.34,10169.663,1989,7627.24725,0
"367","Nagapattinam","Tamil Nadu",1989,4551.4,4788.572,1989,3591.429,0
"368","Nagaur","Rajasthan",1989,2092.92,2313.956,1989,1735.467,0
"369","Nagpur","Maharashtra",1989,4582.42,5284.543,1989,3963.40725,0
"370","Naini Tal","Uttaranchal",1989,3643.67,3673.916,1989,2755.437,0
"371","Nalanda","Bihar",1989,5525,5255.453,1989,3941.58975,0
"372","Nalbari","Assam",1989,10046.63,9500.59,1989,7125.4425,0
"373","Nalgonda","Andhra Pradesh",1989,4672.34,4445.498,1989,3334.1235,0
"374","Namakkal","Tamil Nadu",1989,4776.79,4923.759,1989,3692.81925,0
"375","Nanded","Maharashtra",1989,4869.39,4936.404,1989,3702.303,0
"376","Nandurbar","Maharashtra",1989,4144.58,4313.173,1989,3234.87975,0
"377","Narmada","Gujarat",1989,4335.7,4477.226,1989,3357.9195,0
"378","Narsinghpur","Madhya Pradesh",1989,4842.03,5378.822,1989,4034.1165,0
"379","Nashik","Maharashtra",1989,5618.64,5720.506,1989,4290.3795,0
"380","Navsari","Gujarat",1989,3817,3712.27,1989,2784.2025,0
"381","Nawada","Bihar",1989,5791.48,5658.651,1989,4243.98825,0
"382","Nawan Shehar","Punjab",1989,2467.74,2898.227,1989,2173.67025,0
"383","Nayagarh","Orissa",1989,5838.5,6238.658,1989,4678.9935,0
"384","Neemuch","Madhya Pradesh",1989,3335.14,3554.096,1989,2665.572,0
"385","Nellore","Andhra Pradesh",1989,4834.21,4984.603,1989,3738.45225,0
"386","Nicobar Islands","Andaman and Nicobar",1989,0,0,1989,0,0
"387","Nilgiris","Tamil Nadu",1989,9674.11,9774.747,1989,7331.06025,0
"388","Nizamabad","Andhra Pradesh",1989,5213.02,5237.307,1989,3927.98025,0
"389","North 24 Parganas","West Bengal",1989,6280.91,7105.67,1989,5329.2525,0
"390","North Cachar Hills","Assam",1989,11701.03,12023.225,1989,9017.41875,0
"391","North Goa","Goa",1989,1764.59,1898.999,1989,1424.24925,0
"392","North Sikkim","Sikkim",1989,9960.41,9573.161,1989,7179.87075,0
"393","North Tripura","Tripura",1989,9731.47,10183.87,1989,7637.9025,0
"394","Nuapada","Orissa",1989,6316.8,6754.091,1989,5065.56825,0
"395","Osmanabad","Maharashtra",1989,3799.62,4040.849,1989,3030.63675,0
"396","Pakur","Jharkhand",1989,6383.3,6708.437,1989,5031.32775,0
"397","Palakkad","Kerala",1989,7270.22,7361.932,1989,5521.449,0
"398","Palamu","Jharkhand",1989,6675.63,6718.556,1989,5038.917,0
"399","Pali","Rajasthan",1989,2214.36,2498.17,1989,1873.6275,0
"400","Panchkula","Haryana",1989,2789.24,3248.314,1989,2436.2355,0
"401","Panch Mahals","Gujarat",1989,3507.86,3626.34,1989,2719.755,0
"402","Panipat","Haryana",1989,2493.07,2890.045,1989,2167.53375,0
"403","Panna","Madhya Pradesh",1989,4740.59,5028.689,1989,3771.51675,0
"404","Parbhani","Maharashtra",1989,4349.11,4378.464,1989,3283.848,0
"405","Pashchim Champaran","Bihar",1989,4527.11,4294.097,1989,3220.57275,0
"406","Pashchim Singhbhum","Jharkhand",1989,7020.86,7087.781,1989,5315.83575,0
"407","Patan","Gujarat",1989,1560.62,1810.779,1989,1358.08425,0
"408","Patiala","Punjab",1989,2458.57,2825.591,1989,2119.19325,0
"409","Patna","Bihar",1989,5353.58,5087.762,1989,3815.8215,0
"410","Pattanamtitta","Kerala",1989,4508.94,4313.357,1989,3235.01775,0
"411","Pauri Garhwal","Uttaranchal",1989,3747.31,4031.679,1989,3023.75925,0
"412","Perambalur","Tamil Nadu",1989,4496.6,4671.064,1989,3503.298,0
"413","Phek","Nagaland",1989,9075.94,9207.943,1989,6905.95725,0
"414","Pilibhit","Uttar Pradesh",1989,3880.12,3815.213,1989,2861.40975,0
"415","Pithoragarh","Uttaranchal",1989,7031.11,7387.982,1989,5540.9865,0
"416","Porbandar","Gujarat",1989,248.73,229.5,1989,172.125,0
"417","Prakasam","Andhra Pradesh",1989,4411.22,4501.895,1989,3376.42125,0
"418","Pratapgarh","Uttar Pradesh",1989,4484.25,4373.499,1989,3280.12425,0
"419","Puducherry","Puducherry",1989,4239.75,4420.344,1989,3315.258,0
"420","Pudukkottai","Tamil Nadu",1989,4143.46,4273.097,1989,3204.82275,0
"421","Pulwama","Jammu and Kashmir",1989,7783.79,7810.703,1989,5858.02725,0
"422","Punch","Jammu and Kashmir",1989,9455.68,9286.735,1989,6965.05125,0
"423","Pune","Maharashtra",1989,7416.13,7547.58,1989,5660.685,0
"424","Purba Champaran","Bihar",1989,4477.04,4293.579,1989,3220.18425,0
"425","Purba Singhbhum","Jharkhand",1989,7013.51,7232.846,1989,5424.6345,0
"426","Puri","Orissa",1989,5354.41,5544.528,1989,4158.396,0
"427","Purnia","Bihar",1989,6019.91,5726.929,1989,4295.19675,0
"428","Puruliya","West Bengal",1989,6784.49,6886.545,1989,5164.90875,0
"429","Rae Bareli","Uttar Pradesh",1989,4139.05,4098.816,1989,3074.112,0
"430","Raichur","Karnataka",1989,3772.57,3860.653,1989,2895.48975,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1989,5875.7,6106.87,1989,4580.1525,0
"432","Raigarh (Maharashtra)","Maharashtra",1989,3768.73,3684.789,1989,2763.59175,0
"433","Raipur","Chhattisgarh",1989,5776.25,6159.646,1989,4619.7345,0
"434","Raisen","Madhya Pradesh",1989,4349.96,4830.08,1989,3622.56,0
"435","Rajauri","Jammu and Kashmir",1989,8233.85,8450.745,1989,6338.05875,0
"436","Rajgarh","Madhya Pradesh",1989,3721.12,4102.923,1989,3077.19225,0
"437","Rajkot","Gujarat",1989,2808.86,2780.192,1989,2085.144,0
"438","Raj Nandgaon","Chhattisgarh",1989,5652.74,6254.47,1989,4690.8525,0
"439","Rajsamand","Rajasthan",1989,2848.28,3183.131,1989,2387.34825,0
"440","Ramanathapuram","Tamil Nadu",1989,5569.87,5436.635,1989,4077.47625,0
"441","Rampur","Uttar Pradesh",1989,3426.69,3425.654,1989,2569.2405,0
"442","Ranchi","Jharkhand",1989,7162.63,7158.326,1989,5368.7445,0
"443","Rangareddi","Andhra Pradesh",1989,4971.22,4847.794,1989,3635.8455,0
"444","Ratlam","Madhya Pradesh",1989,3634.25,3912.448,1989,2934.336,0
"445","Ratnagiri","Maharashtra",1989,3187.43,3297.856,1989,2473.392,0
"446","Rayagada","Orissa",1989,6220.67,6720.054,1989,5040.0405,0
"447","Rewa","Madhya Pradesh",1989,5080.5,5291.579,1989,3968.68425,0
"448","Rewari","Haryana",1989,2929.72,3251.796,1989,2438.847,0
"449","Rohtak","Haryana",1989,2542.85,2936.237,1989,2202.17775,0
"450","Rohtas","Bihar",1989,5444.05,5326.922,1989,3995.1915,0
"451","Rudra Prayag","Uttaranchal",1989,5534.46,6391.987,1989,4793.99025,0
"452","Rupnagar","Punjab",1989,2613.15,3039.538,1989,2279.6535,0
"453","Sabar Kantha","Gujarat",1989,2771.55,3035.791,1989,2276.84325,0
"454","Sagar","Madhya Pradesh",1989,4094.2,4439.611,1989,3329.70825,0
"455","Saharanpur","Uttar Pradesh",1989,2704.43,3073.709,1989,2305.28175,0
"456","Saharsa","Bihar",1989,5138.96,4806.386,1989,3604.7895,0
"457","Sahibganj","Jharkhand",1989,6370.79,6567.823,1989,4925.86725,0
"458","Saiha","Mizoram",1989,10273.17,11349.09,1989,8511.8175,0
"459","Salem","Tamil Nadu",1989,4542.24,4698.355,1989,3523.76625,0
"460","Samastipur","Bihar",1989,5265.8,4853.512,1989,3640.134,0
"461","Sambalpur","Orissa",1989,6078.65,6372.619,1989,4779.46425,0
"462","Sangli","Maharashtra",1989,6260.7,6660.266,1989,4995.1995,0
"463","Sangrur","Punjab",1989,2283.78,2562.178,1989,1921.6335,0
"464","Sant Kabir Nagar","Uttar Pradesh",1989,4345.9,4088.832,1989,3066.624,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1989,5082.93,5056.889,1989,3792.66675,0
"466","Saran","Bihar",1989,4846.45,4592.335,1989,3444.25125,0
"467","Satara","Maharashtra",1989,7486.83,7777.645,1989,5833.23375,0
"468","Satna","Madhya Pradesh",1989,5034.84,5333.517,1989,4000.13775,0
"469","Sawai Madhopur","Rajasthan",1989,3089.34,3333.461,1989,2500.09575,0
"470","Sehore","Madhya Pradesh",1989,3785.02,4277.381,1989,3208.03575,0
"471","Senapati","Manipur",1989,9685.24,9987.592,1989,7490.694,0
"472","Seoni","Madhya Pradesh",1989,4999.36,5642.391,1989,4231.79325,0
"473","Shahdol","Madhya Pradesh",1989,5955.4,6380.5,1989,4785.375,0
"474","Shahjahanpur","Uttar Pradesh",1989,3729.94,3723.116,1989,2792.337,0
"475","Shajapur","Madhya Pradesh",1989,3958.46,4290.47,1989,3217.8525,0
"476","Sheikhpura","Bihar",1989,5522.77,5246.499,1989,3934.87425,0
"477","Sheohar","Bihar",1989,4795.29,4530.965,1989,3398.22375,0
"478","Sheopur","Madhya Pradesh",1989,3360.33,3660.962,1989,2745.7215,0
"479","Shimla","Himachal Pradesh",1989,4665.25,5556.372,1989,4167.279,0
"480","Shimoga","Karnataka",1989,8438.28,8846.997,1989,6635.24775,0
"481","Shivpuri","Madhya Pradesh",1989,3802.58,4173.89,1989,3130.4175,0
"482","Shravasti","Uttar Pradesh",1989,4543.36,4317.352,1989,3238.014,0
"483","Sibsagar","Assam",1989,8613.33,8798.641,1989,6598.98075,0
"484","Siddharth Nagar","Uttar Pradesh",1989,4630.33,4372.613,1989,3279.45975,0
"485","Sidhi","Madhya Pradesh",1989,5672.14,5945.211,1989,4458.90825,0
"486","Sikar","Rajasthan",1989,2589.89,2749.313,1989,2061.98475,0
"487","Sindhudurg","Maharashtra",1989,1182.16,1257.072,1989,942.804,0
"488","Sirmaur","Himachal Pradesh",1989,3198.92,3743.679,1989,2807.75925,0
"489","Sirohi","Rajasthan",1989,2199.85,2494.736,1989,1871.052,0
"490","Sirsa","Haryana",1989,2185.4,2363.724,1989,1772.793,0
"491","Sitamarhi","Bihar",1989,4812.67,4547.054,1989,3410.2905,0
"492","Sitapur","Uttar Pradesh",1989,4049.49,3930.933,1989,2948.19975,0
"493","Sivaganga","Tamil Nadu",1989,4375.62,4457.769,1989,3343.32675,0
"494","Siwan","Bihar",1989,4298.31,4073.069,1989,3054.80175,0
"495","Solan","Himachal Pradesh",1989,3018.73,3535.474,1989,2651.6055,0
"496","Solapur","Maharashtra",1989,3996.67,4306.299,1989,3229.72425,0
"497","Sonbhadra","Uttar Pradesh",1989,5771.87,5918.758,1989,4439.0685,0
"498","Sonepat","Haryana",1989,2588.97,2973.583,1989,2230.18725,0
"499","Sonepur","Orissa",1989,5909.27,6199.642,1989,4649.7315,0
"500","Sonitpur","Assam",1989,7700.64,7557.895,1989,5668.42125,0
"501","South 24 Parganas","West Bengal",1989,5047.49,5627.696,1989,4220.772,0
"502","South Goa","Goa",1989,0,0,1989,0,0
"503","South Sikkim","Sikkim",1989,8133.1,7682.895,1989,5762.17125,0
"504","South Tripura","Tripura",1989,8824.84,9648.858,1989,7236.6435,0
"505","Srikakulam","Andhra Pradesh",1989,4809.34,5254.475,1989,3940.85625,0
"506","Srinagar","Jammu and Kashmir",1989,7593.61,7643.65,1989,5732.7375,0
"507","Sultanpur","Uttar Pradesh",1989,4289.92,4120.151,1989,3090.11325,0
"508","Sundargarh","Orissa",1989,6499.5,6633.082,1989,4974.8115,0
"509","Supaul","Bihar",1989,5093.4,4799.066,1989,3599.2995,0
"510","Surat","Gujarat",1989,4097.17,4092.816,1989,3069.612,0
"511","Surendranagar","Gujarat",1989,2212.49,2350.881,1989,1763.16075,0
"512","Surguja","Chhattisgarh",1989,6209.57,6419.709,1989,4814.78175,0
"513","Tamenglong","Manipur",1989,10749.09,11165.17,1989,8373.8775,0
"514","Tawang","Arunachal Pradesh",1989,8718.9,8537.237,1989,6402.92775,0
"515","Tehri Garhwal","Uttaranchal",1989,4521.85,5215.753,1989,3911.81475,0
"516","Thane","Maharashtra",1989,5244.52,5100.283,1989,3825.21225,0
"517","Thanjavur","Tamil Nadu",1989,4323.75,4497.263,1989,3372.94725,0
"518","The Dangs","Gujarat",1989,5467.57,5524.145,1989,4143.10875,0
"519","Theni","Tamil Nadu",1989,10233.66,10153.882,1989,7615.4115,0
"520","Thiruvallur","Tamil Nadu",1989,4977.57,5094.868,1989,3821.151,0
"521","Thiruvananthapuram","Kerala",1989,3462.72,3377.861,1989,2533.39575,0
"522","Thiruvarur","Tamil Nadu",1989,5201.1,5302.062,1989,3976.5465,0
"523","Thoothukudi","Tamil Nadu",1989,5623,5326.658,1989,3994.9935,0
"524","Thoubal","Manipur",1989,9685.59,10060.394,1989,7545.2955,0
"525","Thrissur","Kerala",1989,987.27,1037.802,1989,778.3515,0
"526","Tikamgarh","Madhya Pradesh",1989,3937.81,4282.54,1989,3211.905,0
"527","Tinsukia","Assam",1989,9992.17,10167.316,1989,7625.487,0
"528","Tirap","Arunachal Pradesh",1989,9856.35,9844.825,1989,7383.61875,0
"529","Tiruchchirappalli","Tamil Nadu",1989,4725.94,4894.977,1989,3671.23275,0
"530","Tirunelveli Kattabo","Tamil Nadu",1989,7095.14,6749.498,1989,5062.1235,0
"531","Tiruvannamalai","Tamil Nadu",1989,4759.63,4900.842,1989,3675.6315,0
"532","Tonk","Rajasthan",1989,2981.4,3173.356,1989,2380.017,0
"533","Tuensang","Nagaland",1989,9046.45,9069.412,1989,6802.059,0
"534","Tumkur","Karnataka",1989,5563.79,5693.15,1989,4269.8625,0
"535","Udaipur","Rajasthan",1989,2917.44,3257.228,1989,2442.921,0
"536","Udhampur","Jammu and Kashmir",1989,6290.52,6618.913,1989,4964.18475,0
"537","Udham Singh Nagar","Uttaranchal",1989,3562.43,3577.878,1989,2683.4085,0
"538","Udupi","Karnataka",1989,1621.08,1711.537,1989,1283.65275,0
"539","Ujjain","Madhya Pradesh",1989,3945.03,4237.324,1989,3177.993,0
"540","Ukhrul","Manipur",1989,9263.06,9547.504,1989,7160.628,0
"541","Umaria","Madhya Pradesh",1989,5590.36,5925.674,1989,4444.2555,0
"542","Una","Himachal Pradesh",1989,2779.98,3231.13,1989,2423.3475,0
"543","Unnao","Uttar Pradesh",1989,3656.7,3674.45,1989,2755.8375,0
"544","Upper Dibang Valley","Arunachal Pradesh",1989,10666.53,10799.496,1989,8099.622,0
"545","Upper Subansiri","Arunachal Pradesh",1989,8580.58,9145.189,1989,6858.89175,0
"546","Uttar Dinajpur","West Bengal",1989,7037.9,6788.825,1989,5091.61875,0
"547","Uttar Kannand","Karnataka",1989,3869.2,4196.996,1989,3147.747,0
"548","Uttarkashi","Uttaranchal",1989,5634.42,6675.708,1989,5006.781,0
"549","Vadodara","Gujarat",1989,3883.93,3929.449,1989,2947.08675,0
"550","Vaishali","Bihar",1989,5201.46,4872.144,1989,3654.108,0
"551","Valsad","Gujarat",1989,4436.31,4292.136,1989,3219.102,0
"552","Varanasi","Uttar Pradesh",1989,5174.09,5052.048,1989,3789.036,0
"553","Vellore","Tamil Nadu",1989,4758.61,4873.399,1989,3655.04925,0
"554","Vidisha","Madhya Pradesh",1989,3914.92,4313.305,1989,3234.97875,0
"555","Villupuram","Tamil Nadu",1989,4517.16,4673.968,1989,3505.476,0
"556","Virudhunagar","Tamil Nadu",1989,7267.29,7105.763,1989,5329.32225,0
"557","Vishakhapatnam","Andhra Pradesh",1989,5988.26,6365.272,1989,4773.954,0
"558","Vizianagaram","Andhra Pradesh",1989,5904.21,6453.021,1989,4839.76575,0
"559","Warangal","Andhra Pradesh",1989,4908.63,4722.194,1989,3541.6455,0
"560","Wardha","Maharashtra",1989,4367.2,4933.804,1989,3700.353,0
"561","Washim","Maharashtra",1989,4444.93,4569.838,1989,3427.3785,0
"562","Wayanad","Kerala",1989,7758.54,7832.192,1989,5874.144,0
"563","West Garo Hills","Meghalaya",1989,8917.84,8482.042,1989,6361.5315,0
"564","West Godavari","Andhra Pradesh",1989,5396.88,5335.438,1989,4001.5785,0
"565","West Imphal","Manipur",1989,10931,11413.7,1989,8560.275,0
"566","West Kameng","Arunachal Pradesh",1989,8087.14,8051.011,1989,6038.25825,0
"567","West Khasi Hills","Meghalaya",1989,10358.76,9965.315,1989,7473.98625,0
"568","West Nimar","Madhya Pradesh",1989,3603.78,3950.321,1989,2962.74075,0
"569","West Siang","Arunachal Pradesh",1989,9488.41,10022.189,1989,7516.64175,0
"570","West Sikkim","Sikkim",1989,8266.74,7836.422,1989,5877.3165,0
"571","West Tripura","Tripura",1989,8927.43,9422.452,1989,7066.839,0
"572","Wokha","Nagaland",1989,7958.21,8025.559,1989,6019.16925,0
"573","Yamuna Nagar","Haryana",1989,2575.52,2982.499,1989,2236.87425,0
"574","Yanam","Puducherry",1989,5789,5999.7,1989,4499.775,0
"575","Yavatmal","Maharashtra",1989,4568.34,4936.237,1989,3702.17775,0
"576","Zunheboto","Nagaland",1989,8634.06,8697.084,1989,6522.813,0
"577","Control","Control",2014,2014,2014,2014,2014,1
