"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1960,3922.39,4278.429,1960,3208.82175,0
"344","Mandya","Karnataka",1960,7149.99,7774.951,1960,5831.21325,0
"345","Mansa","Punjab",1960,1958.85,2329.923,1960,1747.44225,0
"346","Mathura","Uttar Pradesh",1960,3745.95,3816.759,1960,2862.56925,0
"347","Mau","Uttar Pradesh",1960,4483.44,4684.889,1960,3513.66675,0
"348","Mayurbhanj","Orissa",1960,6921.4,7074.261,1960,5305.69575,0
"349","Medak","Andhra Pradesh",1960,4966.26,5255.835,1960,3941.87625,0
"350","Meerut","Uttar Pradesh",1960,3473.65,3602.384,1960,2701.788,0
"351","Mirzapur","Uttar Pradesh",1960,5541.38,5716.354,1960,4287.2655,0
"352","Moga","Punjab",1960,1930,2344.7,1960,1758.525,0
"353","Mokokchung","Nagaland",1960,7341.68,8299.949,1960,6224.96175,0
"354","Mon","Nagaland",1960,7843.25,8935.069,1960,6701.30175,0
"355","Moradabad","Uttar Pradesh",1960,3699.06,3737.159,1960,2802.86925,0
"356","Morena","Madhya Pradesh",1960,4251.28,4338.926,1960,3254.1945,0
"357","Muktsar","Punjab",1960,1848.55,2322.684,1960,1742.013,0
"358","Mumbai","Maharashtra",1960,0,0,1960,0,0
"359","Munger","Bihar",1960,4925.04,5246.929,1960,3935.19675,0
"360","Murshidabad","West Bengal",1960,6024.88,6544.304,1960,4908.228,0
"361","Muzaffarnagar","Uttar Pradesh",1960,3198.69,3327.73,1960,2495.7975,0
"362","Muzaffarpur","Bihar",1960,4409.51,4741.428,1960,3556.071,0
"363","Mysore","Karnataka",1960,9055.2,9815.073,1960,7361.30475,0
"364","Nabarangpur","Orissa",1960,7230.4,7543.955,1960,5657.96625,0
"365","Nadia","West Bengal",1960,6168.24,6658.968,1960,4994.226,0
"366","Nagaon","Assam",1960,8884.32,9958.47,1960,7468.8525,0
"367","Nagapattinam","Tamil Nadu",1960,4576.2,4700.061,1960,3525.04575,0
"368","Nagaur","Rajasthan",1960,1954.08,2449.167,1960,1836.87525,0
"369","Nagpur","Maharashtra",1960,5033.39,5346.097,1960,4009.57275,0
"370","Naini Tal","Uttaranchal",1960,3967.19,3960.01,1960,2970.0075,0
"371","Nalanda","Bihar",1960,5004.14,5355.24,1960,4016.43,0
"372","Nalbari","Assam",1960,8363.76,9238.969,1960,6929.22675,0
"373","Nalgonda","Andhra Pradesh",1960,4178.28,4384.233,1960,3288.17475,0
"374","Namakkal","Tamil Nadu",1960,4542.77,5006.203,1960,3754.65225,0
"375","Nanded","Maharashtra",1960,4806.81,5181.351,1960,3886.01325,0
"376","Nandurbar","Maharashtra",1960,3996.22,4581.953,1960,3436.46475,0
"377","Narmada","Gujarat",1960,4048,4690.038,1960,3517.5285,0
"378","Narsinghpur","Madhya Pradesh",1960,5800.84,5762.553,1960,4321.91475,0
"379","Nashik","Maharashtra",1960,5440.76,6130.793,1960,4598.09475,0
"380","Navsari","Gujarat",1960,3514.17,4026.569,1960,3019.92675,0
"381","Nawada","Bihar",1960,5334.15,5765.978,1960,4324.4835,0
"382","Nawan Shehar","Punjab",1960,2481.92,2787.95,1960,2090.9625,0
"383","Nayagarh","Orissa",1960,5744.57,6080.121,1960,4560.09075,0
"384","Neemuch","Madhya Pradesh",1960,3535.67,3939.8,1960,2954.85,0
"385","Nellore","Andhra Pradesh",1960,4926.78,4963.58,1960,3722.685,0
"386","Nicobar Islands","Andaman and Nicobar",1960,0,0,1960,0,0
"387","Nilgiris","Tamil Nadu",1960,9260.43,10001.749,1960,7501.31175,0
"388","Nizamabad","Andhra Pradesh",1960,5025.96,5332.668,1960,3999.501,0
"389","North 24 Parganas","West Bengal",1960,6340.14,6651.417,1960,4988.56275,0
"390","North Cachar Hills","Assam",1960,10678.94,11970.374,1960,8977.7805,0
"391","North Goa","Goa",1960,2013.88,2061.304,1960,1545.978,0
"392","North Sikkim","Sikkim",1960,8363.38,8999.417,1960,6749.56275,0
"393","North Tripura","Tripura",1960,9368.88,10293.347,1960,7720.01025,0
"394","Nuapada","Orissa",1960,6468.77,6870.107,1960,5152.58025,0
"395","Osmanabad","Maharashtra",1960,3825.09,4329.776,1960,3247.332,0
"396","Pakur","Jharkhand",1960,6026.24,6482.139,1960,4861.60425,0
"397","Palakkad","Kerala",1960,7171.62,7539.706,1960,5654.7795,0
"398","Palamu","Jharkhand",1960,6465.2,6901.678,1960,5176.2585,0
"399","Pali","Rajasthan",1960,2104.42,2784.294,1960,2088.2205,0
"400","Panchkula","Haryana",1960,2991.02,3175.237,1960,2381.42775,0
"401","Panch Mahals","Gujarat",1960,3423.25,3951.359,1960,2963.51925,0
"402","Panipat","Haryana",1960,2665.02,2906.449,1960,2179.83675,0
"403","Panna","Madhya Pradesh",1960,5515.21,5625.353,1960,4219.01475,0
"404","Parbhani","Maharashtra",1960,4462.01,4740.812,1960,3555.609,0
"405","Pashchim Champaran","Bihar",1960,4243.12,4521.497,1960,3391.12275,0
"406","Pashchim Singhbhum","Jharkhand",1960,6715.22,6987.482,1960,5240.6115,0
"407","Patan","Gujarat",1960,1417.83,1973.895,1960,1480.42125,1
"408","Patiala","Punjab",1960,2471.71,2752.092,1960,2064.069,0
"409","Patna","Bihar",1960,4869.86,5206.274,1960,3904.7055,0
"410","Pattanamtitta","Kerala",1960,4645.01,4474.594,1960,3355.9455,0
"411","Pauri Garhwal","Uttaranchal",1960,4264.54,4260.341,1960,3195.25575,0
"412","Perambalur","Tamil Nadu",1960,4327.03,4640.11,1960,3480.0825,0
"413","Phek","Nagaland",1960,8359.54,9354.546,1960,7015.9095,0
"414","Pilibhit","Uttar Pradesh",1960,4150.06,4168.164,1960,3126.123,0
"415","Pithoragarh","Uttaranchal",1960,7772.32,7634.728,1960,5726.046,0
"416","Porbandar","Gujarat",1960,202.97,306.01,1960,229.5075,1
"417","Prakasam","Andhra Pradesh",1960,4347.24,4404.502,1960,3303.3765,0
"418","Pratapgarh","Uttar Pradesh",1960,4780.27,4822.227,1960,3616.67025,0
"419","Puducherry","Puducherry",1960,4081.32,4301.578,1960,3226.1835,0
"420","Pudukkottai","Tamil Nadu",1960,3898.11,4202.925,1960,3152.19375,0
"421","Pulwama","Jammu and Kashmir",1960,5850.9,7465.863,1960,5599.39725,0
"422","Punch","Jammu and Kashmir",1960,6804.15,8612.881,1960,6459.66075,0
"423","Pune","Maharashtra",1960,7630.34,8015.301,1960,6011.47575,0
"424","Purba Champaran","Bihar",1960,4166.81,4443.075,1960,3332.30625,0
"425","Purba Singhbhum","Jharkhand",1960,6804.09,7034.834,1960,5276.1255,0
"426","Puri","Orissa",1960,5219.09,5402.328,1960,4051.746,0
"427","Purnia","Bihar",1960,5074.48,5431.141,1960,4073.35575,0
"428","Puruliya","West Bengal",1960,6461.63,6803.171,1960,5102.37825,0
"429","Rae Bareli","Uttar Pradesh",1960,4549.31,4588.848,1960,3441.636,0
"430","Raichur","Karnataka",1960,3676.91,4041.466,1960,3031.0995,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1960,5841.95,6205.351,1960,4654.01325,0
"432","Raigarh (Maharashtra)","Maharashtra",1960,3744.9,3965.224,1960,2973.918,0
"433","Raipur","Chhattisgarh",1960,5841.29,6256.729,1960,4692.54675,0
"434","Raisen","Madhya Pradesh",1960,5383.19,5360.748,1960,4020.561,0
"435","Rajauri","Jammu and Kashmir",1960,6206.46,7923.226,1960,5942.4195,0
"436","Rajgarh","Madhya Pradesh",1960,4651.19,4603.532,1960,3452.649,0
"437","Rajkot","Gujarat",1960,2333.87,3483.339,1960,2612.50425,1
"438","Raj Nandgaon","Chhattisgarh",1960,5815.13,6291.331,1960,4718.49825,0
"439","Rajsamand","Rajasthan",1960,2915.96,3547.88,1960,2660.91,0
"440","Ramanathapuram","Tamil Nadu",1960,5378.97,5444.059,1960,4083.04425,0
"441","Rampur","Uttar Pradesh",1960,3736.32,3723.293,1960,2792.46975,0
"442","Ranchi","Jharkhand",1960,6763.05,7147.663,1960,5360.74725,0
"443","Rangareddi","Andhra Pradesh",1960,4663.31,4969.855,1960,3727.39125,0
"444","Ratlam","Madhya Pradesh",1960,3924.45,4319.199,1960,3239.39925,0
"445","Ratnagiri","Maharashtra",1960,3432.54,3508.21,1960,2631.1575,0
"446","Rayagada","Orissa",1960,6309.05,6739.482,1960,5054.6115,0
"447","Rewa","Madhya Pradesh",1960,5595.62,5780.9,1960,4335.675,0
"448","Rewari","Haryana",1960,2953.97,3213.025,1960,2409.76875,0
"449","Rohtak","Haryana",1960,2599.89,2891.142,1960,2168.3565,0
"450","Rohtas","Bihar",1960,5257.36,5512.362,1960,4134.2715,0
"451","Rudra Prayag","Uttaranchal",1960,6668.57,6621.285,1960,4965.96375,0
"452","Rupnagar","Punjab",1960,2702.41,2946.792,1960,2210.094,0
"453","Sabar Kantha","Gujarat",1960,2736.72,3336.32,1960,2502.24,0
"454","Sagar","Madhya Pradesh",1960,4952.82,4971.66,1960,3728.745,0
"455","Saharanpur","Uttar Pradesh",1960,3003.66,3123.895,1960,2342.92125,0
"456","Saharsa","Bihar",1960,4447.6,4741.95,1960,3556.4625,0
"457","Sahibganj","Jharkhand",1960,5882.51,6291.65,1960,4718.7375,0
"458","Saiha","Mizoram",1960,10821.86,11357.199,1960,8517.89925,0
"459","Salem","Tamil Nadu",1960,4232.22,4728.594,1960,3546.4455,0
"460","Samastipur","Bihar",1960,4543.83,4908.481,1960,3681.36075,0
"461","Sambalpur","Orissa",1960,6270.33,6468.582,1960,4851.4365,0
"462","Sangli","Maharashtra",1960,6753.56,7205.228,1960,5403.921,0
"463","Sangrur","Punjab",1960,2054.23,2407.214,1960,1805.4105,0
"464","Sant Kabir Nagar","Uttar Pradesh",1960,4254.93,4448.477,1960,3336.35775,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1960,5348.75,5485.026,1960,4113.7695,0
"466","Saran","Bihar",1960,4502.78,4767.341,1960,3575.50575,0
"467","Satara","Maharashtra",1960,7904.94,8265.385,1960,6199.03875,0
"468","Satna","Madhya Pradesh",1960,5683.72,5881.174,1960,4410.8805,0
"469","Sawai Madhopur","Rajasthan",1960,3239.83,3605.983,1960,2704.48725,0
"470","Sehore","Madhya Pradesh",1960,4629.88,4669.1,1960,3501.825,0
"471","Senapati","Manipur",1960,9096.11,10145.801,1960,7609.35075,0
"472","Seoni","Madhya Pradesh",1960,5722.11,5836.919,1960,4377.68925,0
"473","Shahdol","Madhya Pradesh",1960,6410.56,6748.921,1960,5061.69075,0
"474","Shahjahanpur","Uttar Pradesh",1960,4093.18,4078.33,1960,3058.7475,0
"475","Shajapur","Madhya Pradesh",1960,4664.76,4730.323,1960,3547.74225,0
"476","Sheikhpura","Bihar",1960,4966.23,5337.738,1960,4003.3035,0
"477","Sheohar","Bihar",1960,4334.01,4635.12,1960,3476.34,0
"478","Sheopur","Madhya Pradesh",1960,3852.66,4093.802,1960,3070.3515,0
"479","Shimla","Himachal Pradesh",1960,5350.4,5491.9,1960,4118.925,0
"480","Shimoga","Karnataka",1960,8786.49,9166.637,1960,6874.97775,0
"481","Shivpuri","Madhya Pradesh",1960,4703.38,4744.353,1960,3558.26475,0
"482","Shravasti","Uttar Pradesh",1960,4684.49,4688.573,1960,3516.42975,0
"483","Sibsagar","Assam",1960,7815.19,8862.405,1960,6646.80375,0
"484","Siddharth Nagar","Uttar Pradesh",1960,4585.9,4734.044,1960,3550.533,0
"485","Sidhi","Madhya Pradesh",1960,6072.72,6389.563,1960,4792.17225,0
"486","Sikar","Rajasthan",1960,2456.66,2824.483,1960,2118.36225,0
"487","Sindhudurg","Maharashtra",1960,1321.46,1351.197,1960,1013.39775,0
"488","Sirmaur","Himachal Pradesh",1960,3576.45,3700.876,1960,2775.657,0
"489","Sirohi","Rajasthan",1960,1997.16,2753.536,1960,2065.152,1
"490","Sirsa","Haryana",1960,1845.95,2239.558,1960,1679.6685,0
"491","Sitamarhi","Bihar",1960,4222.25,4574.245,1960,3430.68375,0
"492","Sitapur","Uttar Pradesh",1960,4338.36,4322.331,1960,3241.74825,0
"493","Sivaganga","Tamil Nadu",1960,4224.42,4426.194,1960,3319.6455,0
"494","Siwan","Bihar",1960,4119.03,4320.753,1960,3240.56475,0
"495","Solan","Himachal Pradesh",1960,3233.02,3440.321,1960,2580.24075,0
"496","Solapur","Maharashtra",1960,4105.65,4681.323,1960,3510.99225,0
"497","Sonbhadra","Uttar Pradesh",1960,5982.39,6296.826,1960,4722.6195,0
"498","Sonepat","Haryana",1960,2739.16,2981.01,1960,2235.7575,0
"499","Sonepur","Orissa",1960,6115.07,6286.102,1960,4714.5765,0
"500","Sonitpur","Assam",1960,6569.15,7388.387,1960,5541.29025,0
"501","South 24 Parganas","West Bengal",1960,5138.75,5279.531,1960,3959.64825,0
"502","South Goa","Goa",1960,0,0,1960,0,0
"503","South Sikkim","Sikkim",1960,6408.71,7095.207,1960,5321.40525,0
"504","South Tripura","Tripura",1960,8941.67,9632.827,1960,7224.62025,0
"505","Srikakulam","Andhra Pradesh",1960,4622.47,5183.951,1960,3887.96325,0
"506","Srinagar","Jammu and Kashmir",1960,5749.27,7254.719,1960,5441.03925,0
"507","Sultanpur","Uttar Pradesh",1960,4496.6,4556.138,1960,3417.1035,0
"508","Sundargarh","Orissa",1960,6434.53,6706.26,1960,5029.695,0
"509","Supaul","Bihar",1960,4256.09,4646.397,1960,3484.79775,0
"510","Surat","Gujarat",1960,3749.15,4322.476,1960,3241.857,0
"511","Surendranagar","Gujarat",1960,1974.2,2764.261,1960,2073.19575,1
"512","Surguja","Chhattisgarh",1960,6200.81,6630.34,1960,4972.755,0
"513","Tamenglong","Manipur",1960,10177,11337.3,1960,8502.975,0
"514","Tawang","Arunachal Pradesh",1960,7861.98,8471.586,1960,6353.6895,0
"515","Tehri Garhwal","Uttaranchal",1960,5403.02,5381.773,1960,4036.32975,0
"516","Thane","Maharashtra",1960,5078.55,5438.858,1960,4079.1435,0
"517","Thanjavur","Tamil Nadu",1960,4189.73,4414.92,1960,3311.19,0
"518","The Dangs","Gujarat",1960,5073.09,5837.754,1960,4378.3155,0
"519","Theni","Tamil Nadu",1960,10026.13,10420.307,1960,7815.23025,0
"520","Thiruvallur","Tamil Nadu",1960,4863.39,5055.704,1960,3791.778,0
"521","Thiruvananthapuram","Kerala",1960,3868.5,3551.255,1960,2663.44125,0
"522","Thiruvarur","Tamil Nadu",1960,5107.15,5282.962,1960,3962.2215,0
"523","Thoothukudi","Tamil Nadu",1960,5500.52,5395.61,1960,4046.7075,0
"524","Thoubal","Manipur",1960,9459.68,10363.538,1960,7772.6535,0
"525","Thrissur","Kerala",1960,1070.41,1097.871,1960,823.40325,0
"526","Tikamgarh","Madhya Pradesh",1960,4945.39,4854.883,1960,3641.16225,0
"527","Tinsukia","Assam",1960,9120.98,10394.826,1960,7796.1195,0
"528","Tirap","Arunachal Pradesh",1960,8761.42,10023.958,1960,7517.9685,0
"529","Tiruchchirappalli","Tamil Nadu",1960,4494.76,4882.502,1960,3661.8765,0
"530","Tirunelveli Kattabo","Tamil Nadu",1960,7211.41,6948.185,1960,5211.13875,0
"531","Tiruvannamalai","Tamil Nadu",1960,4546.03,4912.815,1960,3684.61125,0
"532","Tonk","Rajasthan",1960,3039.07,3497.964,1960,2623.473,0
"533","Tuensang","Nagaland",1960,8200.71,9215.012,1960,6911.259,0
"534","Tumkur","Karnataka",1960,5564.93,5909.917,1960,4432.43775,0
"535","Udaipur","Rajasthan",1960,2994.08,3629.067,1960,2721.80025,0
"536","Udhampur","Jammu and Kashmir",1960,5121.67,6346.818,1960,4760.1135,0
"537","Udham Singh Nagar","Uttaranchal",1960,3866.55,3866.717,1960,2900.03775,0
"538","Udupi","Karnataka",1960,1741.46,1791.514,1960,1343.6355,0
"539","Ujjain","Madhya Pradesh",1960,4391.3,4630.897,1960,3473.17275,0
"540","Ukhrul","Manipur",1960,8817.21,9764.933,1960,7323.69975,0
"541","Umaria","Madhya Pradesh",1960,6165.93,6391.073,1960,4793.30475,0
"542","Una","Himachal Pradesh",1960,2758.17,3110.362,1960,2332.7715,0
"543","Unnao","Uttar Pradesh",1960,4180.84,4097.907,1960,3073.43025,0
"544","Upper Dibang Valley","Arunachal Pradesh",1960,10019.57,11057.518,1960,8293.1385,0
"545","Upper Subansiri","Arunachal Pradesh",1960,8305.73,9114.031,1960,6835.52325,0
"546","Uttar Dinajpur","West Bengal",1960,5811.28,6295.883,1960,4721.91225,0
"547","Uttar Kannand","Karnataka",1960,4310.91,4457.611,1960,3343.20825,0
"548","Uttarkashi","Uttaranchal",1960,6749.41,6742.714,1960,5057.0355,0
"549","Vadodara","Gujarat",1960,3610.41,4197.579,1960,3148.18425,0
"550","Vaishali","Bihar",1960,4649.73,4997.619,1960,3748.21425,0
"551","Valsad","Gujarat",1960,4209.35,4688.624,1960,3516.468,0
"552","Varanasi","Uttar Pradesh",1960,5260.65,5411.636,1960,4058.727,0
"553","Vellore","Tamil Nadu",1960,4591.94,4886.339,1960,3664.75425,0
"554","Vidisha","Madhya Pradesh",1960,4963.1,4925.33,1960,3693.9975,0
"555","Villupuram","Tamil Nadu",1960,4300.81,4648.752,1960,3486.564,0
"556","Virudhunagar","Tamil Nadu",1960,7284.22,7241.6,1960,5431.2,0
"557","Vishakhapatnam","Andhra Pradesh",1960,5546.81,6448.782,1960,4836.5865,0
"558","Vizianagaram","Andhra Pradesh",1960,5727.59,6445.691,1960,4834.26825,0
"559","Warangal","Andhra Pradesh",1960,4331.51,4602.992,1960,3452.244,0
"560","Wardha","Maharashtra",1960,4674.55,5009.371,1960,3757.02825,0
"561","Washim","Maharashtra",1960,4696.32,5016.316,1960,3762.237,0
"562","Wayanad","Kerala",1960,7563.69,8055.45,1960,6041.5875,0
"563","West Garo Hills","Meghalaya",1960,7350.56,8061.913,1960,6046.43475,0
"564","West Godavari","Andhra Pradesh",1960,4752.23,5385.287,1960,4038.96525,0
"565","West Imphal","Manipur",1960,10513,11640.2,1960,8730.15,0
"566","West Kameng","Arunachal Pradesh",1960,7217.75,7910.506,1960,5932.8795,0
"567","West Khasi Hills","Meghalaya",1960,8755.55,9751.948,1960,7313.961,0
"568","West Nimar","Madhya Pradesh",1960,3946.53,4282.233,1960,3211.67475,0
"569","West Siang","Arunachal Pradesh",1960,9138.71,10082.089,1960,7561.56675,0
"570","West Sikkim","Sikkim",1960,6570.58,7251.579,1960,5438.68425,0
"571","West Tripura","Tripura",1960,8550.17,9366.697,1960,7025.02275,0
"572","Wokha","Nagaland",1960,7096.45,8050.448,1960,6037.836,0
"573","Yamuna Nagar","Haryana",1960,2821.97,2959.031,1960,2219.27325,0
"574","Yanam","Puducherry",1960,5254,5995.6,1960,4496.7,0
"575","Yavatmal","Maharashtra",1960,4722.21,5114.855,1960,3836.14125,0
"576","Zunheboto","Nagaland",1960,7836.6,8804.513,1960,6603.38475,0
