"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1968,7166.31,7381.085,1968,5535.81375,0
"345","Mansa","Punjab",1968,2048.6,2345.403,1968,1759.05225,0
"346","Mathura","Uttar Pradesh",1968,3076.56,3693.674,1968,2770.2555,0
"347","Mau","Uttar Pradesh",1968,4325.56,4512.379,1968,3384.28425,0
"348","Mayurbhanj","Orissa",1968,7307.32,7152.588,1968,5364.441,0
"349","Medak","Andhra Pradesh",1968,4519.2,4746.522,1968,3559.8915,0
"350","Meerut","Uttar Pradesh",1968,3148.47,3518.285,1968,2638.71375,0
"351","Mirzapur","Uttar Pradesh",1968,4878.88,5441.671,1968,4081.25325,0
"352","Moga","Punjab",1968,2182.3,2329.681,1968,1747.26075,0
"353","Mokokchung","Nagaland",1968,7902.29,8222.857,1968,6167.14275,0
"354","Mon","Nagaland",1968,8570.9,8918.055,1968,6688.54125,0
"355","Moradabad","Uttar Pradesh",1968,3249.66,3648.331,1968,2736.24825,0
"356","Morena","Madhya Pradesh",1968,3576.77,4071.163,1968,3053.37225,0
"357","Muktsar","Punjab",1968,1986.93,2326.715,1968,1745.03625,0
"358","Mumbai","Maharashtra",1968,0,0,1968,0,0
"359","Munger","Bihar",1968,5373.5,5253.372,1968,3940.029,0
"360","Murshidabad","West Bengal",1968,6578.31,6627.918,1968,4970.9385,0
"361","Muzaffarnagar","Uttar Pradesh",1968,2984.69,3246.427,1968,2434.82025,0
"362","Muzaffarpur","Bihar",1968,4769.85,4689.316,1968,3516.987,0
"363","Mysore","Karnataka",1968,8895.25,9260.206,1968,6945.1545,0
"364","Nabarangpur","Orissa",1968,7064.2,6977.561,1968,5233.17075,0
"365","Nadia","West Bengal",1968,6796.11,6807.223,1968,5105.41725,0
"366","Nagaon","Assam",1968,9436.68,9856.493,1968,7392.36975,0
"367","Nagapattinam","Tamil Nadu",1968,4073.17,4780.579,1968,3585.43425,0
"368","Nagaur","Rajasthan",1968,1670.84,2400.533,1968,1800.39975,1
"369","Nagpur","Maharashtra",1968,5212.3,4975.484,1968,3731.613,0
"370","Naini Tal","Uttaranchal",1968,3587.63,3907.565,1968,2930.67375,0
"371","Nalanda","Bihar",1968,5127.13,5285.919,1968,3964.43925,0
"372","Nalbari","Assam",1968,8837.53,9125.15,1968,6843.8625,0
"373","Nalgonda","Andhra Pradesh",1968,4039.36,4078.832,1968,3059.124,0
"374","Namakkal","Tamil Nadu",1968,4445.25,4908.296,1968,3681.222,0
"375","Nanded","Maharashtra",1968,4406.29,4515.199,1968,3386.39925,0
"376","Nandurbar","Maharashtra",1968,3697.29,4145.878,1968,3109.4085,0
"377","Narmada","Gujarat",1968,3842.66,4294.918,1968,3221.1885,0
"378","Narsinghpur","Madhya Pradesh",1968,5063.81,5329.286,1968,3996.9645,0
"379","Nashik","Maharashtra",1968,5054.31,5393.827,1968,4045.37025,0
"380","Navsari","Gujarat",1968,3310.07,3675.726,1968,2756.7945,0
"381","Nawada","Bihar",1968,5360,5701.066,1968,4275.7995,0
"382","Nawan Shehar","Punjab",1968,2634.38,2706.413,1968,2029.80975,0
"383","Nayagarh","Orissa",1968,6163.24,5831.172,1968,4373.379,0
"384","Neemuch","Madhya Pradesh",1968,3374.88,3761.012,1968,2820.759,0
"385","Nellore","Andhra Pradesh",1968,4382.9,4753.451,1968,3565.08825,0
"386","Nicobar Islands","Andaman and Nicobar",1968,0,0,1968,0,0
"387","Nilgiris","Tamil Nadu",1968,9203.42,9477.87,1968,7108.4025,0
"388","Nizamabad","Andhra Pradesh",1968,4497.8,4708.631,1968,3531.47325,0
"389","North 24 Parganas","West Bengal",1968,7057.84,6930.522,1968,5197.8915,0
"390","North Cachar Hills","Assam",1968,11703.26,11792.967,1968,8844.72525,0
"391","North Goa","Goa",1968,1826.78,1881.229,1968,1410.92175,0
"392","North Sikkim","Sikkim",1968,9306.6,9002.441,1968,6751.83075,0
"393","North Tripura","Tripura",1968,10311.03,9980.547,1968,7485.41025,0
"394","Nuapada","Orissa",1968,6451.21,6433.875,1968,4825.40625,0
"395","Osmanabad","Maharashtra",1968,3885.62,3752.841,1968,2814.63075,0
"396","Pakur","Jharkhand",1968,6631.68,6561.208,1968,4920.906,0
"397","Palakkad","Kerala",1968,7208.55,7242.117,1968,5431.58775,0
"398","Palamu","Jharkhand",1968,5708.61,6647.09,1968,4985.3175,0
"399","Pali","Rajasthan",1968,1865.03,2638.088,1968,1978.566,1
"400","Panchkula","Haryana",1968,2989.14,3120.311,1968,2340.23325,0
"401","Panch Mahals","Gujarat",1968,2946.98,3573.143,1968,2679.85725,0
"402","Panipat","Haryana",1968,2625.51,2851.58,1968,2138.685,0
"403","Panna","Madhya Pradesh",1968,4534.39,5189.072,1968,3891.804,0
"404","Parbhani","Maharashtra",1968,4189.29,4040.436,1968,3030.327,0
"405","Pashchim Champaran","Bihar",1968,4390.32,4401.423,1968,3301.06725,0
"406","Pashchim Singhbhum","Jharkhand",1968,6724.45,6953.321,1968,5214.99075,0
"407","Patan","Gujarat",1968,1211.41,1742.858,1968,1307.1435,1
"408","Patiala","Punjab",1968,2562.86,2712.785,1968,2034.58875,0
"409","Patna","Bihar",1968,4952.58,5113.181,1968,3834.88575,0
"410","Pattanamtitta","Kerala",1968,4373.7,4218.726,1968,3164.0445,0
"411","Pauri Garhwal","Uttaranchal",1968,3926.22,4206.849,1968,3155.13675,0
"412","Perambalur","Tamil Nadu",1968,3869.82,4632.446,1968,3474.3345,0
"413","Phek","Nagaland",1968,9067.19,9262.41,1968,6946.8075,0
"414","Pilibhit","Uttar Pradesh",1968,3665.01,4084.32,1968,3063.24,0
"415","Pithoragarh","Uttaranchal",1968,7101.7,7808.722,1968,5856.5415,0
"416","Porbandar","Gujarat",1968,209.23,247.095,1968,185.32125,0
"417","Prakasam","Andhra Pradesh",1968,4024.77,4171.729,1968,3128.79675,0
"418","Pratapgarh","Uttar Pradesh",1968,3965.88,4575.74,1968,3431.805,0
"419","Puducherry","Puducherry",1968,3677.15,4426.27,1968,3319.7025,0
"420","Pudukkottai","Tamil Nadu",1968,3965.63,4300.853,1968,3225.63975,0
"421","Pulwama","Jammu and Kashmir",1968,6910.88,7354.154,1968,5515.6155,0
"422","Punch","Jammu and Kashmir",1968,8700.09,8699.313,1968,6524.48475,0
"423","Pune","Maharashtra",1968,6998.96,7128.511,1968,5346.38325,0
"424","Purba Champaran","Bihar",1968,4388.2,4355.623,1968,3266.71725,0
"425","Purba Singhbhum","Jharkhand",1968,7163.45,7105.374,1968,5329.0305,0
"426","Puri","Orissa",1968,5458.93,5247.442,1968,3935.5815,0
"427","Purnia","Bihar",1968,5698.91,5457.4,1968,4093.05,0
"428","Puruliya","West Bengal",1968,6708.71,6847.384,1968,5135.538,0
"429","Rae Bareli","Uttar Pradesh",1968,3704.78,4313.819,1968,3235.36425,0
"430","Raichur","Karnataka",1968,3984.14,3724.061,1968,2793.04575,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1968,5729.24,5984.225,1968,4488.16875,0
"432","Raigarh (Maharashtra)","Maharashtra",1968,3293.99,3530.446,1968,2647.8345,0
"433","Raipur","Chhattisgarh",1968,6041.98,5963.034,1968,4472.2755,0
"434","Raisen","Madhya Pradesh",1968,4766.44,4922.769,1968,3692.07675,0
"435","Rajauri","Jammu and Kashmir",1968,7899.53,7928.676,1968,5946.507,0
"436","Rajgarh","Madhya Pradesh",1968,4094.57,4247.082,1968,3185.3115,0
"437","Rajkot","Gujarat",1968,2403.16,2900.933,1968,2175.69975,0
"438","Raj Nandgaon","Chhattisgarh",1968,6188.6,6019.988,1968,4514.991,0
"439","Rajsamand","Rajasthan",1968,2603,3388.477,1968,2541.35775,0
"440","Ramanathapuram","Tamil Nadu",1968,5020.17,5374.684,1968,4031.013,0
"441","Rampur","Uttar Pradesh",1968,3258.86,3621.448,1968,2716.086,0
"442","Ranchi","Jharkhand",1968,6460.22,7080.521,1968,5310.39075,0
"443","Rangareddi","Andhra Pradesh",1968,4400.84,4564.13,1968,3423.0975,0
"444","Ratlam","Madhya Pradesh",1968,3543.06,3997.332,1968,2997.999,0
"445","Ratnagiri","Maharashtra",1968,3122.75,3173.366,1968,2380.0245,0
"446","Rayagada","Orissa",1968,6276,6224.321,1968,4668.24075,0
"447","Rewa","Madhya Pradesh",1968,4897.07,5457.55,1968,4093.1625,0
"448","Rewari","Haryana",1968,2550.85,3152.912,1968,2364.684,0
"449","Rohtak","Haryana",1968,2508.05,2878.652,1968,2158.989,0
"450","Rohtas","Bihar",1968,4777.9,5262.108,1968,3946.581,0
"451","Rudra Prayag","Uttaranchal",1968,6064.57,6576.712,1968,4932.534,0
"452","Rupnagar","Punjab",1968,2788.91,2880.262,1968,2160.1965,0
"453","Sabar Kantha","Gujarat",1968,2295.66,2973.69,1968,2230.2675,0
"454","Sagar","Madhya Pradesh",1968,4189.87,4535.833,1968,3401.87475,0
"455","Saharanpur","Uttar Pradesh",1968,2905.28,3059.589,1968,2294.69175,0
"456","Saharsa","Bihar",1968,4977.1,4749.495,1968,3562.12125,0
"457","Sahibganj","Jharkhand",1968,6460.59,6353.679,1968,4765.25925,0
"458","Saiha","Mizoram",1968,11748.74,11545.63,1968,8659.2225,0
"459","Salem","Tamil Nadu",1968,4000.59,4645.457,1968,3484.09275,0
"460","Samastipur","Bihar",1968,5053.4,4906.551,1968,3679.91325,0
"461","Sambalpur","Orissa",1968,6006.85,6195.394,1968,4646.5455,0
"462","Sangli","Maharashtra",1968,6388.36,6431.342,1968,4823.5065,0
"463","Sangrur","Punjab",1968,2229.37,2398.936,1968,1799.202,0
"464","Sant Kabir Nagar","Uttar Pradesh",1968,3972.43,4304.643,1968,3228.48225,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1968,4603.21,5204.777,1968,3903.58275,0
"466","Saran","Bihar",1968,4534.71,4651.481,1968,3488.61075,0
"467","Satara","Maharashtra",1968,7262.28,7385.559,1968,5539.16925,0
"468","Satna","Madhya Pradesh",1968,4874.15,5497.343,1968,4123.00725,0
"469","Sawai Madhopur","Rajasthan",1968,3035.84,3455.745,1968,2591.80875,0
"470","Sehore","Madhya Pradesh",1968,4225.63,4317.037,1968,3237.77775,0
"471","Senapati","Manipur",1968,9970.7,10006.078,1968,7504.5585,0
"472","Seoni","Madhya Pradesh",1968,5422.85,5500.069,1968,4125.05175,0
"473","Shahdol","Madhya Pradesh",1968,6028.76,6417.06,1968,4812.795,0
"474","Shahjahanpur","Uttar Pradesh",1968,3512.5,3965.317,1968,2973.98775,0
"475","Shajapur","Madhya Pradesh",1968,4187.29,4371.622,1968,3278.7165,0
"476","Sheikhpura","Bihar",1968,5215.99,5294.663,1968,3970.99725,0
"477","Sheohar","Bihar",1968,4648.34,4567.348,1968,3425.511,0
"478","Sheopur","Madhya Pradesh",1968,3561.39,3859.211,1968,2894.40825,0
"479","Shimla","Himachal Pradesh",1968,5104.62,5428.145,1968,4071.10875,0
"480","Shimoga","Karnataka",1968,8687.62,8699.756,1968,6524.817,0
"481","Shivpuri","Madhya Pradesh",1968,4155.01,4398.627,1968,3298.97025,0
"482","Shravasti","Uttar Pradesh",1968,3937.53,4559.775,1968,3419.83125,0
"483","Sibsagar","Assam",1968,8405.97,8807.757,1968,6605.81775,0
"484","Siddharth Nagar","Uttar Pradesh",1968,4150.78,4576.202,1968,3432.1515,0
"485","Sidhi","Madhya Pradesh",1968,5468.55,6075.576,1968,4556.682,0
"486","Sikar","Rajasthan",1968,2022.19,2730.016,1968,2047.512,1
"487","Sindhudurg","Maharashtra",1968,1210.76,1233.295,1968,924.97125,0
"488","Sirmaur","Himachal Pradesh",1968,3484.93,3647.041,1968,2735.28075,0
"489","Sirohi","Rajasthan",1968,1716,2463.183,1968,1847.38725,1
"490","Sirsa","Haryana",1968,1856.38,2254.186,1968,1690.6395,0
"491","Sitamarhi","Bihar",1968,4699.15,4538.503,1968,3403.87725,0
"492","Sitapur","Uttar Pradesh",1968,3628.71,4189.286,1968,3141.9645,0
"493","Sivaganga","Tamil Nadu",1968,4303.46,4477.606,1968,3358.2045,0
"494","Siwan","Bihar",1968,4131.53,4181.125,1968,3135.84375,0
"495","Solan","Himachal Pradesh",1968,3234.88,3365.854,1968,2524.3905,0
"496","Solapur","Maharashtra",1968,4319.25,4105.282,1968,3078.9615,0
"497","Sonbhadra","Uttar Pradesh",1968,5272.18,6002.324,1968,4501.743,0
"498","Sonepat","Haryana",1968,2662.79,2943.888,1968,2207.916,0
"499","Sonepur","Orissa",1968,5849.55,5951.382,1968,4463.5365,0
"500","Sonitpur","Assam",1968,6831.81,7320.835,1968,5490.62625,0
"501","South 24 Parganas","West Bengal",1968,5652.16,5510.336,1968,4132.752,0
"502","South Goa","Goa",1968,0,0,1968,0,0
"503","South Sikkim","Sikkim",1968,7566.83,7169.624,1968,5377.218,0
"504","South Tripura","Tripura",1968,9902.03,9441.176,1968,7080.882,0
"505","Srikakulam","Andhra Pradesh",1968,4925.69,4778.106,1968,3583.5795,0
"506","Srinagar","Jammu and Kashmir",1968,6704.22,7224.515,1968,5418.38625,0
"507","Sultanpur","Uttar Pradesh",1968,3783.68,4361.715,1968,3271.28625,0
"508","Sundargarh","Orissa",1968,6190.82,6507.807,1968,4880.85525,0
"509","Supaul","Bihar",1968,4888.44,4660.033,1968,3495.02475,0
"510","Surat","Gujarat",1968,3488.73,3966.901,1968,2975.17575,0
"511","Surendranagar","Gujarat",1968,1781.97,2357.291,1968,1767.96825,0
"512","Surguja","Chhattisgarh",1968,5679.52,6381.887,1968,4786.41525,0
"513","Tamenglong","Manipur",1968,11177.65,11121.877,1968,8341.40775,0
"514","Tawang","Arunachal Pradesh",1968,7920.35,8313.891,1968,6235.41825,0
"515","Tehri Garhwal","Uttaranchal",1968,5015.9,5340.059,1968,4005.04425,0
"516","Thane","Maharashtra",1968,4424.28,4895.184,1968,3671.388,0
"517","Thanjavur","Tamil Nadu",1968,3876.27,4470.441,1968,3352.83075,0
"518","The Dangs","Gujarat",1968,4933.64,5292.228,1968,3969.171,0
"519","Theni","Tamil Nadu",1968,10167.54,9923.013,1968,7442.25975,0
"520","Thiruvallur","Tamil Nadu",1968,4188.54,4950.928,1968,3713.196,0
"521","Thiruvananthapuram","Kerala",1968,3604.46,3449.327,1968,2586.99525,0
"522","Thiruvarur","Tamil Nadu",1968,4647.16,5255.426,1968,3941.5695,0
"523","Thoothukudi","Tamil Nadu",1968,5063.11,5183.714,1968,3887.7855,0
"524","Thoubal","Manipur",1968,10196.92,10123.702,1968,7592.7765,0
"525","Thrissur","Kerala",1968,1064.06,1068.164,1968,801.123,0
"526","Tikamgarh","Madhya Pradesh",1968,3997.46,4423.841,1968,3317.88075,0
"527","Tinsukia","Assam",1968,9951.96,10344.8,1968,7758.6,0
"528","Tirap","Arunachal Pradesh",1968,9632.51,10050.13,1968,7537.5975,0
"529","Tiruchchirappalli","Tamil Nadu",1968,4400.13,4867.658,1968,3650.7435,0
"530","Tirunelveli Kattabo","Tamil Nadu",1968,6766.53,6627.735,1968,4970.80125,0
"531","Tiruvannamalai","Tamil Nadu",1968,3847.57,4868.717,1968,3651.53775,0
"532","Tonk","Rajasthan",1968,2853.01,3390.955,1968,2543.21625,0
"533","Tuensang","Nagaland",1968,8891.03,9148.307,1968,6861.23025,0
"534","Tumkur","Karnataka",1968,5660.96,5735.214,1968,4301.4105,0
"535","Udaipur","Rajasthan",1968,2648.17,3359.339,1968,2519.50425,0
"536","Udhampur","Jammu and Kashmir",1968,6053.31,6225.035,1968,4668.77625,0
"537","Udham Singh Nagar","Uttaranchal",1968,3449.38,3798.799,1968,2849.09925,0
"538","Udupi","Karnataka",1968,1685.7,1683.372,1968,1262.529,0
"539","Ujjain","Madhya Pradesh",1968,3941.63,4275.296,1968,3206.472,0
"540","Ukhrul","Manipur",1968,9621.64,9618.975,1968,7214.23125,0
"541","Umaria","Madhya Pradesh",1968,5461.16,5998.223,1968,4498.66725,0
"542","Una","Himachal Pradesh",1968,2921.16,3015.14,1968,2261.355,0
"543","Unnao","Uttar Pradesh",1968,3289.06,3853.204,1968,2889.903,0
"544","Upper Dibang Valley","Arunachal Pradesh",1968,10682.42,10873.815,1968,8155.36125,0
"545","Upper Subansiri","Arunachal Pradesh",1968,8349.35,8904.655,1968,6678.49125,0
"546","Uttar Dinajpur","West Bengal",1968,6571.02,6347.829,1968,4760.87175,0
"547","Uttar Kannand","Karnataka",1968,4070.4,4082.214,1968,3061.6605,0
"548","Uttarkashi","Uttaranchal",1968,6179.86,6709.368,1968,5032.026,0
"549","Vadodara","Gujarat",1968,3186.63,3798.055,1968,2848.54125,0
"550","Vaishali","Bihar",1968,4950.7,4953.503,1968,3715.12725,0
"551","Valsad","Gujarat",1968,3813.34,4261.473,1968,3196.10475,0
"552","Varanasi","Uttar Pradesh",1968,4674.84,5166.248,1968,3874.686,0
"553","Vellore","Tamil Nadu",1968,3837.2,4794.68,1968,3596.01,0
"554","Vidisha","Madhya Pradesh",1968,4379.75,4525.41,1968,3394.0575,0
"555","Villupuram","Tamil Nadu",1968,3804.08,4693.626,1968,3520.2195,0
"556","Virudhunagar","Tamil Nadu",1968,6851.82,6931.79,1968,5198.8425,0
"557","Vishakhapatnam","Andhra Pradesh",1968,5601.95,5929.545,1968,4447.15875,0
"558","Vizianagaram","Andhra Pradesh",1968,5915.32,5923.1,1968,4442.325,0
"559","Warangal","Andhra Pradesh",1968,3909.87,4227.142,1968,3170.3565,0
"560","Wardha","Maharashtra",1968,4769.52,4605.567,1968,3454.17525,0
"561","Washim","Maharashtra",1968,4551.3,4397.279,1968,3297.95925,0
"562","Wayanad","Kerala",1968,7295.24,7653.539,1968,5740.15425,0
"563","West Garo Hills","Meghalaya",1968,7742.12,7982.337,1968,5986.75275,0
"564","West Godavari","Andhra Pradesh",1968,4556.15,4942.119,1968,3706.58925,0
"565","West Imphal","Manipur",1968,11526,11354.4,1968,8515.8,0
"566","West Kameng","Arunachal Pradesh",1968,7197.55,7807.633,1968,5855.72475,0
"567","West Khasi Hills","Meghalaya",1968,9427.13,9567.382,1968,7175.5365,0
"568","West Nimar","Madhya Pradesh",1968,3747.93,3915.42,1968,2936.565,0
"569","West Siang","Arunachal Pradesh",1968,9393.84,9837.71,1968,7378.2825,0
"570","West Sikkim","Sikkim",1968,7734.59,7324.729,1968,5493.54675,0
"571","West Tripura","Tripura",1968,9503.6,9151.999,1968,6863.99925,0
"572","Wokha","Nagaland",1968,7650.17,7969.775,1968,5977.33125,0
"573","Yamuna Nagar","Haryana",1968,2824.93,2928.512,1968,2196.384,0
"574","Yanam","Puducherry",1968,4880,5542.1,1968,4156.575,0
"575","Yavatmal","Maharashtra",1968,4509.81,4556.594,1968,3417.4455,0
"576","Zunheboto","Nagaland",1968,8459.28,8717.063,1968,6537.79725,0
