"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1939,7858.09,7720.205,1939,5790.15375,0
"345","Mansa","Punjab",1939,1872.67,2162.666,1939,1621.9995,0
"346","Mathura","Uttar Pradesh",1939,2994.12,3568.055,1939,2676.04125,0
"347","Mau","Uttar Pradesh",1939,4937.03,4904.851,1939,3678.63825,0
"348","Mayurbhanj","Orissa",1939,7393.16,7226.902,1939,5420.1765,0
"349","Medak","Andhra Pradesh",1939,4194.41,4887.819,1939,3665.86425,0
"350","Meerut","Uttar Pradesh",1939,2900.09,3321.336,1939,2491.002,0
"351","Mirzapur","Uttar Pradesh",1939,6000.11,5939.256,1939,4454.442,0
"352","Moga","Punjab",1939,1974.23,2131.986,1939,1598.9895,0
"353","Mokokchung","Nagaland",1939,7877.52,8244.259,1939,6183.19425,0
"354","Mon","Nagaland",1939,8555.92,8925.025,1939,6693.76875,0
"355","Moradabad","Uttar Pradesh",1939,3036.84,3569.69,1939,2677.2675,0
"356","Morena","Madhya Pradesh",1939,3739.36,3942.077,1939,2956.55775,0
"357","Muktsar","Punjab",1939,1855.76,2128.714,1939,1596.5355,0
"358","Mumbai","Maharashtra",1939,0,0,1939,0,0
"359","Munger","Bihar",1939,5784.01,5627.291,1939,4220.46825,0
"360","Murshidabad","West Bengal",1939,7175.22,6872.484,1939,5154.363,0
"361","Muzaffarnagar","Uttar Pradesh",1939,2633.16,3050.949,1939,2288.21175,0
"362","Muzaffarpur","Bihar",1939,5005.78,5049.709,1939,3787.28175,0
"363","Mysore","Karnataka",1939,9649.23,9828.039,1939,7371.02925,0
"364","Nabarangpur","Orissa",1939,6595.55,7237.778,1939,5428.3335,0
"365","Nadia","West Bengal",1939,7392.21,6910.782,1939,5183.0865,0
"366","Nagaon","Assam",1939,8761.37,9725.68,1939,7294.26,0
"367","Nagapattinam","Tamil Nadu",1939,4703.72,4758.917,1939,3569.18775,0
"368","Nagaur","Rajasthan",1939,1579.5,2238.146,1939,1678.6095,1
"369","Nagpur","Maharashtra",1939,4717.33,5517.524,1939,4138.143,0
"370","Naini Tal","Uttaranchal",1939,3304.12,3838.507,1939,2878.88025,0
"371","Nalanda","Bihar",1939,5734.41,5706.998,1939,4280.2485,0
"372","Nalbari","Assam",1939,8068.11,8965.989,1939,6724.49175,0
"373","Nalgonda","Andhra Pradesh",1939,3982.64,4183.663,1939,3137.74725,0
"374","Namakkal","Tamil Nadu",1939,4823.3,4892.489,1939,3669.36675,0
"375","Nanded","Maharashtra",1939,3922,4735.824,1939,3551.868,0
"376","Nandurbar","Maharashtra",1939,4338.02,4290.099,1939,3217.57425,0
"377","Narmada","Gujarat",1939,4453.25,4377.214,1939,3282.9105,0
"378","Narsinghpur","Madhya Pradesh",1939,5425.66,5934.624,1939,4450.968,0
"379","Nashik","Maharashtra",1939,5789.35,5723.235,1939,4292.42625,0
"380","Navsari","Gujarat",1939,3771.5,3712.132,1939,2784.099,0
"381","Nawada","Bihar",1939,6162.81,6166.843,1939,4625.13225,0
"382","Nawan Shehar","Punjab",1939,2321.82,2638.545,1939,1978.90875,0
"383","Nayagarh","Orissa",1939,6016.59,6075.168,1939,4556.376,0
"384","Neemuch","Madhya Pradesh",1939,3524.84,3778.15,1939,2833.6125,0
"385","Nellore","Andhra Pradesh",1939,4519.6,4745.485,1939,3559.11375,0
"386","Nicobar Islands","Andaman and Nicobar",1939,0,0,1939,0,0
"387","Nilgiris","Tamil Nadu",1939,9709.11,10031.807,1939,7523.85525,0
"388","Nizamabad","Andhra Pradesh",1939,4137.47,4949.78,1939,3712.335,0
"389","North 24 Parganas","West Bengal",1939,7517.7,6833.799,1939,5125.34925,0
"390","North Cachar Hills","Assam",1939,11210.7,11723.732,1939,8792.799,0
"391","North Goa","Goa",1939,1857.89,1910.125,1939,1432.59375,0
"392","North Sikkim","Sikkim",1939,9747.29,9511.278,1939,7133.4585,0
"393","North Tripura","Tripura",1939,10425.02,10073.594,1939,7555.1955,0
"394","Nuapada","Orissa",1939,6256.46,6718.385,1939,5038.78875,0
"395","Osmanabad","Maharashtra",1939,3475.08,3978.86,1939,2984.145,0
"396","Pakur","Jharkhand",1939,7147.88,6906.385,1939,5179.78875,0
"397","Palakkad","Kerala",1939,7322.95,7419.085,1939,5564.31375,0
"398","Palamu","Jharkhand",1939,7089.79,7297.886,1939,5473.4145,0
"399","Pali","Rajasthan",1939,2094.02,2568.032,1939,1926.024,0
"400","Panchkula","Haryana",1939,2591.86,3024.892,1939,2268.669,0
"401","Panch Mahals","Gujarat",1939,3480.84,3678.824,1939,2759.118,0
"402","Panipat","Haryana",1939,2232.47,2574.517,1939,1930.88775,0
"403","Panna","Madhya Pradesh",1939,5293.72,5653.312,1939,4239.984,0
"404","Parbhani","Maharashtra",1939,3551.27,4256.441,1939,3192.33075,0
"405","Pashchim Champaran","Bihar",1939,4558.61,4712.026,1939,3534.0195,0
"406","Pashchim Singhbhum","Jharkhand",1939,7178.78,7230.362,1939,5422.7715,0
"407","Patan","Gujarat",1939,1264.82,1761.992,1939,1321.494,1
"408","Patiala","Punjab",1939,2205.2,2527.019,1939,1895.26425,0
"409","Patna","Bihar",1939,5531.94,5536.595,1939,4152.44625,0
"410","Pattanamtitta","Kerala",1939,4265.91,4275.65,1939,3206.7375,0
"411","Pauri Garhwal","Uttaranchal",1939,3483.63,4133.917,1939,3100.43775,0
"412","Perambalur","Tamil Nadu",1939,4484.8,4516.545,1939,3387.40875,0
"413","Phek","Nagaland",1939,8866.84,9251.34,1939,6938.505,0
"414","Pilibhit","Uttar Pradesh",1939,3620.35,4029.93,1939,3022.4475,0
"415","Pithoragarh","Uttaranchal",1939,7540.35,8004.149,1939,6003.11175,0
"416","Porbandar","Gujarat",1939,131.7,230.677,1939,173.00775,1
"417","Prakasam","Andhra Pradesh",1939,4313.81,4273.811,1939,3205.35825,0
"418","Pratapgarh","Uttar Pradesh",1939,4962.29,4897.085,1939,3672.81375,0
"419","Puducherry","Puducherry",1939,4175.23,4346.868,1939,3260.151,0
"420","Pudukkottai","Tamil Nadu",1939,4152.32,4280.142,1939,3210.1065,0
"421","Pulwama","Jammu and Kashmir",1939,6505.71,6997.542,1939,5248.1565,0
"422","Punch","Jammu and Kashmir",1939,6893.82,7857.157,1939,5892.86775,0
"423","Pune","Maharashtra",1939,7259.02,7572.615,1939,5679.46125,0
"424","Purba Champaran","Bihar",1939,4586.08,4690.266,1939,3517.6995,0
"425","Purba Singhbhum","Jharkhand",1939,7348.93,7288.423,1939,5466.31725,0
"426","Puri","Orissa",1939,5411,5340.441,1939,4005.33075,0
"427","Purnia","Bihar",1939,5922.59,5790.247,1939,4342.68525,0
"428","Puruliya","West Bengal",1939,7155.17,7167.293,1939,5375.46975,0
"429","Rae Bareli","Uttar Pradesh",1939,4588.09,4543.259,1939,3407.44425,0
"430","Raichur","Karnataka",1939,3470.29,3695.895,1939,2771.92125,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1939,6233.51,6315.564,1939,4736.673,0
"432","Raigarh (Maharashtra)","Maharashtra",1939,3595.42,3703.626,1939,2777.7195,0
"433","Raipur","Chhattisgarh",1939,5835.36,6229.909,1939,4672.43175,0
"434","Raisen","Madhya Pradesh",1939,5111.14,5388.872,1939,4041.654,0
"435","Rajauri","Jammu and Kashmir",1939,6393.04,7218.53,1939,5413.8975,0
"436","Rajgarh","Madhya Pradesh",1939,4164.86,4425.266,1939,3318.9495,0
"437","Rajkot","Gujarat",1939,1828.77,2749.543,1939,2062.15725,1
"438","Raj Nandgaon","Chhattisgarh",1939,5905.15,6417.707,1939,4813.28025,0
"439","Rajsamand","Rajasthan",1939,3025.74,3337.367,1939,2503.02525,0
"440","Ramanathapuram","Tamil Nadu",1939,4870.51,5280.966,1939,3960.7245,0
"441","Rampur","Uttar Pradesh",1939,3034.81,3547.182,1939,2660.3865,0
"442","Ranchi","Jharkhand",1939,7404.84,7534.814,1939,5651.1105,0
"443","Rangareddi","Andhra Pradesh",1939,4065.17,4589.702,1939,3442.2765,0
"444","Ratlam","Madhya Pradesh",1939,3902.1,4156.784,1939,3117.588,0
"445","Ratnagiri","Maharashtra",1939,3258.05,3290.292,1939,2467.719,0
"446","Rayagada","Orissa",1939,6165.72,6546.741,1939,4910.05575,0
"447","Rewa","Madhya Pradesh",1939,5945.77,5898.991,1939,4424.24325,0
"448","Rewari","Haryana",1939,2298.38,2874.168,1939,2155.626,0
"449","Rohtak","Haryana",1939,2090.5,2569.281,1939,1926.96075,0
"450","Rohtas","Bihar",1939,5875.62,5867.622,1939,4400.7165,0
"451","Rudra Prayag","Uttaranchal",1939,6126.97,6753.272,1939,5064.954,0
"452","Rupnagar","Punjab",1939,2424.42,2801.997,1939,2101.49775,0
"453","Sabar Kantha","Gujarat",1939,2682.12,3033.337,1939,2275.00275,0
"454","Sagar","Madhya Pradesh",1939,4662.96,4937.21,1939,3702.9075,0
"455","Saharanpur","Uttar Pradesh",1939,2463.27,2917.15,1939,2187.8625,0
"456","Saharsa","Bihar",1939,5190.64,5065.612,1939,3799.209,0
"457","Sahibganj","Jharkhand",1939,6959.1,6724.785,1939,5043.58875,0
"458","Saiha","Mizoram",1939,12236.51,11658.648,1939,8743.986,0
"459","Salem","Tamil Nadu",1939,4661.08,4661.219,1939,3495.91425,0
"460","Samastipur","Bihar",1939,5302.22,5245.788,1939,3934.341,0
"461","Sambalpur","Orissa",1939,6421.98,6461.434,1939,4846.0755,0
"462","Sangli","Maharashtra",1939,6554.52,6643.964,1939,4982.973,0
"463","Sangrur","Punjab",1939,1990.2,2215.06,1939,1661.295,0
"464","Sant Kabir Nagar","Uttar Pradesh",1939,4465.86,4561.844,1939,3421.383,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1939,5722.7,5657.603,1939,4243.20225,0
"466","Saran","Bihar",1939,4976.47,5030.697,1939,3773.02275,0
"467","Satara","Maharashtra",1939,7673.48,7753.295,1939,5814.97125,0
"468","Satna","Madhya Pradesh",1939,5756.35,5941.002,1939,4455.7515,0
"469","Sawai Madhopur","Rajasthan",1939,3113.81,3311.185,1939,2483.38875,0
"470","Sehore","Madhya Pradesh",1939,4410.68,4703.109,1939,3527.33175,0
"471","Senapati","Manipur",1939,9611.96,9958.163,1939,7468.62225,0
"472","Seoni","Madhya Pradesh",1939,5476.04,6106.882,1939,4580.1615,0
"473","Shahdol","Madhya Pradesh",1939,6834.09,6918.234,1939,5188.6755,0
"474","Shahjahanpur","Uttar Pradesh",1939,3603.97,3902.386,1939,2926.7895,0
"475","Shajapur","Madhya Pradesh",1939,4291.2,4622.127,1939,3466.59525,0
"476","Sheikhpura","Bihar",1939,5768.87,5694.185,1939,4270.63875,0
"477","Sheohar","Bihar",1939,4844.54,4927.055,1939,3695.29125,0
"478","Sheopur","Madhya Pradesh",1939,3642.93,3731.437,1939,2798.57775,0
"479","Shimla","Himachal Pradesh",1939,4875.34,5479.473,1939,4109.60475,0
"480","Shimoga","Karnataka",1939,8951.65,8824.76,1939,6618.57,0
"481","Shivpuri","Madhya Pradesh",1939,4354.19,4413.771,1939,3310.32825,0
"482","Shravasti","Uttar Pradesh",1939,4611.84,4716.305,1939,3537.22875,0
"483","Sibsagar","Assam",1939,8456.9,8820.916,1939,6615.687,0
"484","Siddharth Nagar","Uttar Pradesh",1939,4695.71,4825.797,1939,3619.34775,0
"485","Sidhi","Madhya Pradesh",1939,6652.22,6604.468,1939,4953.351,0
"486","Sikar","Rajasthan",1939,1919.82,2557.685,1939,1918.26375,0
"487","Sindhudurg","Maharashtra",1939,1235.47,1258.568,1939,943.926,0
"488","Sirmaur","Himachal Pradesh",1939,3059.66,3585.911,1939,2689.43325,0
"489","Sirohi","Rajasthan",1939,1891.54,2480.398,1939,1860.2985,0
"490","Sirsa","Haryana",1939,1677.67,2089.801,1939,1567.35075,0
"491","Sitamarhi","Bihar",1939,4852.88,4931.04,1939,3698.28,0
"492","Sitapur","Uttar Pradesh",1939,4115.23,4244.373,1939,3183.27975,0
"493","Sivaganga","Tamil Nadu",1939,4203.33,4415.826,1939,3311.8695,0
"494","Siwan","Bihar",1939,4459.95,4503.144,1939,3377.358,0
"495","Solan","Himachal Pradesh",1939,2879.59,3345.15,1939,2508.8625,0
"496","Solapur","Maharashtra",1939,3857.99,4289.897,1939,3217.42275,0
"497","Sonbhadra","Uttar Pradesh",1939,6590.64,6604.986,1939,4953.7395,0
"498","Sonepat","Haryana",1939,2255.97,2643.233,1939,1982.42475,0
"499","Sonepur","Orissa",1939,6135.57,6222.274,1939,4666.7055,0
"500","Sonitpur","Assam",1939,6423.71,7216.718,1939,5412.5385,0
"501","South 24 Parganas","West Bengal",1939,5966.93,5418.967,1939,4064.22525,0
"502","South Goa","Goa",1939,0,0,1939,0,0
"503","South Sikkim","Sikkim",1939,7744.26,7592.769,1939,5694.57675,0
"504","South Tripura","Tripura",1939,10190.79,9575.66,1939,7181.745,0
"505","Srikakulam","Andhra Pradesh",1939,4778.58,5020.155,1939,3765.11625,0
"506","Srinagar","Jammu and Kashmir",1939,6427.5,6824.499,1939,5118.37425,0
"507","Sultanpur","Uttar Pradesh",1939,4642.19,4622.88,1939,3467.16,0
"508","Sundargarh","Orissa",1939,6758.59,6810.722,1939,5108.0415,0
"509","Supaul","Bihar",1939,5040.41,5003.951,1939,3752.96325,0
"510","Surat","Gujarat",1939,4113.24,4032.049,1939,3024.03675,0
"511","Surendranagar","Gujarat",1939,1722.1,2332.795,1939,1749.59625,1
"512","Surguja","Chhattisgarh",1939,6805.38,6918.707,1939,5189.03025,0
"513","Tamenglong","Manipur",1939,10835.68,11070.951,1939,8303.21325,0
"514","Tawang","Arunachal Pradesh",1939,7690.99,8071.157,1939,6053.36775,0
"515","Tehri Garhwal","Uttaranchal",1939,4645.08,5340.493,1939,4005.36975,0
"516","Thane","Maharashtra",1939,4936.98,5088.423,1939,3816.31725,0
"517","Thanjavur","Tamil Nadu",1939,4395.84,4447.477,1939,3335.60775,0
"518","The Dangs","Gujarat",1939,5685.66,5457.521,1939,4093.14075,0
"519","Theni","Tamil Nadu",1939,9947.21,9877.076,1939,7407.807,0
"520","Thiruvallur","Tamil Nadu",1939,4547,4884.586,1939,3663.4395,0
"521","Thiruvananthapuram","Kerala",1939,3303.89,3490.584,1939,2617.938,0
"522","Thiruvarur","Tamil Nadu",1939,5197.46,5307.864,1939,3980.898,0
"523","Thoothukudi","Tamil Nadu",1939,4745.37,5174.656,1939,3880.992,0
"524","Thoubal","Manipur",1939,10091.66,10115.326,1939,7586.4945,0
"525","Thrissur","Kerala",1939,1045.81,1067.361,1939,800.52075,0
"526","Tikamgarh","Madhya Pradesh",1939,4499.93,4702.183,1939,3526.63725,0
"527","Tinsukia","Assam",1939,9934.51,10382.444,1939,7786.833,0
"528","Tirap","Arunachal Pradesh",1939,9596.39,10047.649,1939,7535.73675,0
"529","Tiruchchirappalli","Tamil Nadu",1939,4598.71,4738.131,1939,3553.59825,0
"530","Tirunelveli Kattabo","Tamil Nadu",1939,6335.04,6677.702,1939,5008.2765,0
"531","Tiruvannamalai","Tamil Nadu",1939,4681.21,4795.296,1939,3596.472,0
"532","Tonk","Rajasthan",1939,2990.83,3228.249,1939,2421.18675,0
"533","Tuensang","Nagaland",1939,8812.94,9155.426,1939,6866.5695,0
"534","Tumkur","Karnataka",1939,6136.25,5827.172,1939,4370.379,0
"535","Udaipur","Rajasthan",1939,3066.99,3384.699,1939,2538.52425,0
"536","Udhampur","Jammu and Kashmir",1939,5361.15,5886.202,1939,4414.6515,0
"537","Udham Singh Nagar","Uttaranchal",1939,3208.15,3732.112,1939,2799.084,0
"538","Udupi","Karnataka",1939,1748.71,1731.692,1939,1298.769,0
"539","Ujjain","Madhya Pradesh",1939,4173.21,4509.251,1939,3381.93825,0
"540","Ukhrul","Manipur",1939,9364.41,9592.838,1939,7194.6285,0
"541","Umaria","Madhya Pradesh",1939,6310.95,6528.894,1939,4896.6705,0
"542","Una","Himachal Pradesh",1939,2636.72,3008.557,1939,2256.41775,0
"543","Unnao","Uttar Pradesh",1939,3909.05,3952.123,1939,2964.09225,0
"544","Upper Dibang Valley","Arunachal Pradesh",1939,10626.6,11030.509,1939,8272.88175,0
"545","Upper Subansiri","Arunachal Pradesh",1939,8527.16,8876.842,1939,6657.6315,0
"546","Uttar Dinajpur","West Bengal",1939,6706.12,6708.302,1939,5031.2265,0
"547","Uttar Kannand","Karnataka",1939,4063.54,4190.999,1939,3143.24925,0
"548","Uttarkashi","Uttaranchal",1939,6277.1,6892.74,1939,5169.555,0
"549","Vadodara","Gujarat",1939,3709.25,3916.819,1939,2937.61425,0
"550","Vaishali","Bihar",1939,5283.15,5308.425,1939,3981.31875,0
"551","Valsad","Gujarat",1939,4310.18,4344.695,1939,3258.52125,0
"552","Varanasi","Uttar Pradesh",1939,5732.36,5664.99,1939,4248.7425,0
"553","Vellore","Tamil Nadu",1939,4639.06,4743.17,1939,3557.3775,0
"554","Vidisha","Madhya Pradesh",1939,4607.14,4804.685,1939,3603.51375,0
"555","Villupuram","Tamil Nadu",1939,4465.54,4607.82,1939,3455.865,0
"556","Virudhunagar","Tamil Nadu",1939,6577.22,6821.629,1939,5116.22175,0
"557","Vishakhapatnam","Andhra Pradesh",1939,5961.32,6093.317,1939,4569.98775,0
"558","Vizianagaram","Andhra Pradesh",1939,5840.58,6150.437,1939,4612.82775,0
"559","Warangal","Andhra Pradesh",1939,4027.88,4459.672,1939,3344.754,0
"560","Wardha","Maharashtra",1939,4336.95,5083.637,1939,3812.72775,0
"561","Washim","Maharashtra",1939,3969.41,4695.169,1939,3521.37675,0
"562","Wayanad","Kerala",1939,7785.8,8190.892,1939,6143.169,0
"563","West Garo Hills","Meghalaya",1939,8080.69,8169.042,1939,6126.7815,0
"564","West Godavari","Andhra Pradesh",1939,5329.58,5172.619,1939,3879.46425,0
"565","West Imphal","Manipur",1939,11299,11346.4,1939,8509.8,0
"566","West Kameng","Arunachal Pradesh",1939,6988.27,7598.973,1939,5699.22975,0
"567","West Khasi Hills","Meghalaya",1939,9205.49,9620.731,1939,7215.54825,0
"568","West Nimar","Madhya Pradesh",1939,3853.31,4271.422,1939,3203.5665,0
"569","West Siang","Arunachal Pradesh",1939,9521.95,9908.561,1939,7431.42075,0
"570","West Sikkim","Sikkim",1939,7923.59,7761.51,1939,5821.1325,0
"571","West Tripura","Tripura",1939,9814.89,9267.115,1939,6950.33625,0
"572","Wokha","Nagaland",1939,7537.18,7987.636,1939,5990.727,0
"573","Yamuna Nagar","Haryana",1939,2394.64,2795.757,1939,2096.81775,0
"574","Yanam","Puducherry",1939,6010,5860.3,1939,4395.225,0
"575","Yavatmal","Maharashtra",1939,4040.48,4910.372,1939,3682.779,0
"576","Zunheboto","Nagaland",1939,8352.6,8727.225,1939,6545.41875,0
