"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1967,6783.84,7358.538,1967,5518.9035,0
"345","Mansa","Punjab",1967,2426.41,2298.711,1967,1724.03325,0
"346","Mathura","Uttar Pradesh",1967,4334.93,3685.86,1967,2764.395,0
"347","Mau","Uttar Pradesh",1967,4770.95,4532.206,1967,3399.1545,0
"348","Mayurbhanj","Orissa",1967,7047.75,7146.712,1967,5360.034,0
"349","Medak","Andhra Pradesh",1967,4848.03,4759.483,1967,3569.61225,0
"350","Meerut","Uttar Pradesh",1967,3874.91,3519.151,1967,2639.36325,0
"351","Mirzapur","Uttar Pradesh",1967,5990.79,5530.884,1967,4148.163,0
"352","Moga","Punjab",1967,2472.81,2260.81,1967,1695.6075,0
"353","Mokokchung","Nagaland",1967,7620.9,8204.661,1967,6153.49575,0
"354","Mon","Nagaland",1967,8394.29,8892.934,1967,6669.7005,0
"355","Moradabad","Uttar Pradesh",1967,4047.05,3661.538,1967,2746.1535,0
"356","Morena","Madhya Pradesh",1967,4630.85,4075.905,1967,3056.92875,0
"357","Muktsar","Punjab",1967,2559.86,2268.944,1967,1701.708,0
"358","Mumbai","Maharashtra",1967,0,0,1967,0,0
"359","Munger","Bihar",1967,4967.45,5244.789,1967,3933.59175,0
"360","Murshidabad","West Bengal",1967,6077.19,6548.858,1967,4911.6435,0
"361","Muzaffarnagar","Uttar Pradesh",1967,3522.22,3237.661,1967,2428.24575,0
"362","Muzaffarpur","Bihar",1967,4546.83,4678.133,1967,3508.59975,0
"363","Mysore","Karnataka",1967,8643.33,9252.989,1967,6939.74175,0
"364","Nabarangpur","Orissa",1967,6899.07,7087.436,1967,5315.577,0
"365","Nadia","West Bengal",1967,6335.7,6713.229,1967,5034.92175,0
"366","Nagaon","Assam",1967,9098.34,9842.375,1967,7381.78125,0
"367","Nagapattinam","Tamil Nadu",1967,4983.69,4896.116,1967,3672.087,0
"368","Nagaur","Rajasthan",1967,2898.83,2335.619,1967,1751.71425,0
"369","Nagpur","Maharashtra",1967,4920.94,4979.393,1967,3734.54475,0
"370","Naini Tal","Uttaranchal",1967,4097.9,3936.013,1967,2952.00975,0
"371","Nalanda","Bihar",1967,5133.1,5281.157,1967,3960.86775,0
"372","Nalbari","Assam",1967,8587.1,9121.431,1967,6841.07325,0
"373","Nalgonda","Andhra Pradesh",1967,3974.67,4060.562,1967,3045.4215,0
"374","Namakkal","Tamil Nadu",1967,4574.57,4972.74,1967,3729.555,0
"375","Nanded","Maharashtra",1967,4848.69,4551.318,1967,3413.4885,0
"376","Nandurbar","Maharashtra",1967,4226.31,4105.821,1967,3079.36575,0
"377","Narmada","Gujarat",1967,4352.45,4235.088,1967,3176.316,0
"378","Narsinghpur","Madhya Pradesh",1967,5542.32,5338.036,1967,4003.527,0
"379","Nashik","Maharashtra",1967,5588.21,5360.145,1967,4020.10875,0
"380","Navsari","Gujarat",1967,3786.4,3640.315,1967,2730.23625,0
"381","Nawada","Bihar",1967,5620.99,5709.22,1967,4281.915,0
"382","Nawan Shehar","Punjab",1967,2681,2676.975,1967,2007.73125,0
"383","Nayagarh","Orissa",1967,5919.49,5868.727,1967,4401.54525,0
"384","Neemuch","Madhya Pradesh",1967,4080.7,3719.709,1967,2789.78175,0
"385","Nellore","Andhra Pradesh",1967,4772.99,4801.543,1967,3601.15725,0
"386","Nicobar Islands","Andaman and Nicobar",1967,0,0,1967,0,0
"387","Nilgiris","Tamil Nadu",1967,8851.56,9512.517,1967,7134.38775,0
"388","Nizamabad","Andhra Pradesh",1967,4856.55,4737.412,1967,3553.059,0
"389","North 24 Parganas","West Bengal",1967,6690.67,6859.914,1967,5144.9355,0
"390","North Cachar Hills","Assam",1967,10909.45,11747.462,1967,8810.5965,0
"391","North Goa","Goa",1967,1950.9,1895.248,1967,1421.436,0
"392","North Sikkim","Sikkim",1967,8270.42,8980.348,1967,6735.261,0
"393","North Tripura","Tripura",1967,9229.21,9926.185,1967,7444.63875,0
"394","Nuapada","Orissa",1967,6575,6522.579,1967,4891.93425,0
"395","Osmanabad","Maharashtra",1967,3854.83,3813.887,1967,2860.41525,0
"396","Pakur","Jharkhand",1967,6014.21,6522.683,1967,4892.01225,0
"397","Palakkad","Kerala",1967,6920.45,7275.435,1967,5456.57625,0
"398","Palamu","Jharkhand",1967,6992.15,6718.254,1967,5038.6905,0
"399","Pali","Rajasthan",1967,3179.94,2567.059,1967,1925.29425,0
"400","Panchkula","Haryana",1967,3143.64,3090.297,1967,2317.72275,0
"401","Panch Mahals","Gujarat",1967,3734.7,3498.364,1967,2623.773,0
"402","Panipat","Haryana",1967,3118.06,2826.808,1967,2120.106,0
"403","Panna","Madhya Pradesh",1967,5610.6,5246.348,1967,3934.761,0
"404","Parbhani","Maharashtra",1967,4467.8,4089.835,1967,3067.37625,0
"405","Pashchim Champaran","Bihar",1967,4346.48,4401.431,1967,3301.07325,0
"406","Pashchim Singhbhum","Jharkhand",1967,6931.16,6968.894,1967,5226.6705,0
"407","Patan","Gujarat",1967,2116.89,1699.623,1967,1274.71725,0
"408","Patiala","Punjab",1967,2786.61,2688.423,1967,2016.31725,0
"409","Patna","Bihar",1967,5025.23,5113.782,1967,3835.3365,0
"410","Pattanamtitta","Kerala",1967,4130.28,4270.318,1967,3202.7385,0
"411","Pauri Garhwal","Uttaranchal",1967,4217.51,4195.291,1967,3146.46825,0
"412","Perambalur","Tamil Nadu",1967,4706.7,4718.635,1967,3538.97625,0
"413","Phek","Nagaland",1967,8658.28,9236.748,1967,6927.561,0
"414","Pilibhit","Uttar Pradesh",1967,4353.7,4123.686,1967,3092.7645,0
"415","Pithoragarh","Uttaranchal",1967,6724.27,7745.708,1967,5809.281,0
"416","Porbandar","Gujarat",1967,271.36,247.065,1967,185.29875,0
"417","Prakasam","Andhra Pradesh",1967,3895.6,4161.577,1967,3121.18275,0
"418","Pratapgarh","Uttar Pradesh",1967,5155.33,4632.247,1967,3474.18525,0
"419","Puducherry","Puducherry",1967,4636.65,4514.121,1967,3385.59075,0
"420","Pudukkottai","Tamil Nadu",1967,4370.76,4386.232,1967,3289.674,0
"421","Pulwama","Jammu and Kashmir",1967,6468.49,7420.757,1967,5565.56775,0
"422","Punch","Jammu and Kashmir",1967,7942.68,8780.335,1967,6585.25125,0
"423","Pune","Maharashtra",1967,7541.15,7118.005,1967,5338.50375,0
"424","Purba Champaran","Bihar",1967,4255.26,4353.267,1967,3264.95025,0
"425","Purba Singhbhum","Jharkhand",1967,7009.82,7096.484,1967,5322.363,0
"426","Puri","Orissa",1967,5354.45,5301.749,1967,3976.31175,0
"427","Purnia","Bihar",1967,4917.81,5428.749,1967,4071.56175,0
"428","Puruliya","West Bengal",1967,6764.84,6853.794,1967,5140.3455,0
"429","Rae Bareli","Uttar Pradesh",1967,4911.45,4374.566,1967,3280.9245,0
"430","Raichur","Karnataka",1967,3785.37,3711.507,1967,2783.63025,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1967,6346.88,6051.317,1967,4538.48775,0
"432","Raigarh (Maharashtra)","Maharashtra",1967,3766.01,3520.295,1967,2640.22125,0
"433","Raipur","Chhattisgarh",1967,6207.68,6032.125,1967,4524.09375,0
"434","Raisen","Madhya Pradesh",1967,4958.79,4926.134,1967,3694.6005,0
"435","Rajauri","Jammu and Kashmir",1967,7424.37,7965.232,1967,5973.924,0
"436","Rajgarh","Madhya Pradesh",1967,4207.12,4239.398,1967,3179.5485,0
"437","Rajkot","Gujarat",1967,3335.65,2893.265,1967,2169.94875,0
"438","Raj Nandgaon","Chhattisgarh",1967,6163.96,6042.159,1967,4531.61925,0
"439","Rajsamand","Rajasthan",1967,3952.74,3301.21,1967,2475.9075,0
"440","Ramanathapuram","Tamil Nadu",1967,5283.35,5468.027,1967,4101.02025,0
"441","Rampur","Uttar Pradesh",1967,3979.28,3647.602,1967,2735.7015,0
"442","Ranchi","Jharkhand",1967,7180.23,7105.332,1967,5328.999,0
"443","Rangareddi","Andhra Pradesh",1967,4699.1,4560.069,1967,3420.05175,0
"444","Ratlam","Madhya Pradesh",1967,4101.26,3954.759,1967,2966.06925,0
"445","Ratnagiri","Maharashtra",1967,3404.68,3196.997,1967,2397.74775,0
"446","Rayagada","Orissa",1967,6176.01,6294.51,1967,4720.8825,0
"447","Rewa","Madhya Pradesh",1967,6056.21,5535.731,1967,4151.79825,0
"448","Rewari","Haryana",1967,3657.5,3139.554,1967,2354.6655,0
"449","Rohtak","Haryana",1967,3141.42,2852.392,1967,2139.294,0
"450","Rohtas","Bihar",1967,5591.23,5316.978,1967,3987.7335,0
"451","Rudra Prayag","Uttaranchal",1967,5668.15,6538.228,1967,4903.671,0
"452","Rupnagar","Punjab",1967,2868.22,2850.615,1967,2137.96125,0
"453","Sabar Kantha","Gujarat",1967,3319.57,2926.978,1967,2195.2335,0
"454","Sagar","Madhya Pradesh",1967,4707.85,4551.594,1967,3413.6955,0
"455","Saharanpur","Uttar Pradesh",1967,3227.65,3035.698,1967,2276.7735,0
"456","Saharsa","Bihar",1967,4401.85,4730.694,1967,3548.0205,0
"457","Sahibganj","Jharkhand",1967,5777,6321.08,1967,4740.81,0
"458","Saiha","Mizoram",1967,11234.54,11471.83,1967,8603.8725,0
"459","Salem","Tamil Nadu",1967,4548.69,4723.197,1967,3542.39775,0
"460","Samastipur","Bihar",1967,4620.3,4894.58,1967,3670.935,0
"461","Sambalpur","Orissa",1967,6340.26,6241.261,1967,4680.94575,0
"462","Sangli","Maharashtra",1967,6839.24,6494.823,1967,4871.11725,0
"463","Sangrur","Punjab",1967,2535.42,2350.524,1967,1762.893,0
"464","Sant Kabir Nagar","Uttar Pradesh",1967,4639.38,4316.07,1967,3237.0525,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1967,5785.49,5300.904,1967,3975.678,0
"466","Saran","Bihar",1967,4625.24,4657.07,1967,3492.8025,0
"467","Satara","Maharashtra",1967,7979.41,7434.693,1967,5576.01975,0
"468","Satna","Madhya Pradesh",1967,6034.98,5562.069,1967,4171.55175,0
"469","Sawai Madhopur","Rajasthan",1967,3918.77,3446.448,1967,2584.836,0
"470","Sehore","Madhya Pradesh",1967,4194.93,4295.172,1967,3221.379,0
"471","Senapati","Manipur",1967,9351.33,9956.665,1967,7467.49875,0
"472","Seoni","Madhya Pradesh",1967,5657.37,5506.103,1967,4129.57725,0
"473","Shahdol","Madhya Pradesh",1967,6843.08,6466.09,1967,4849.5675,0
"474","Shahjahanpur","Uttar Pradesh",1967,4359.75,4009.232,1967,3006.924,0
"475","Shajapur","Madhya Pradesh",1967,4314.68,4358.321,1967,3268.74075,0
"476","Sheikhpura","Bihar",1967,5075.17,5289.328,1967,3966.996,0
"477","Sheohar","Bihar",1967,4439.38,4559.653,1967,3419.73975,0
"478","Sheopur","Madhya Pradesh",1967,4191.53,3860.771,1967,2895.57825,0
"479","Shimla","Himachal Pradesh",1967,4867.72,5360.624,1967,4020.468,0
"480","Shimoga","Karnataka",1967,8438.31,8642.542,1967,6481.9065,0
"481","Shivpuri","Madhya Pradesh",1967,4738.01,4401.003,1967,3300.75225,0
"482","Shravasti","Uttar Pradesh",1967,4826.83,4591.092,1967,3443.319,0
"483","Sibsagar","Assam",1967,8198.03,8779.865,1967,6584.89875,0
"484","Siddharth Nagar","Uttar Pradesh",1967,4866.03,4596.977,1967,3447.73275,0
"485","Sidhi","Madhya Pradesh",1967,6630.05,6157.825,1967,4618.36875,0
"486","Sikar","Rajasthan",1967,3149.62,2684.321,1967,2013.24075,0
"487","Sindhudurg","Maharashtra",1967,1299.18,1242.823,1967,932.11725,0
"488","Sirmaur","Himachal Pradesh",1967,3635.25,3607.671,1967,2705.75325,0
"489","Sirohi","Rajasthan",1967,3011.18,2418.458,1967,1813.8435,0
"490","Sirsa","Haryana",1967,2346.78,2206.273,1967,1654.70475,0
"491","Sitamarhi","Bihar",1967,4332.93,4529.393,1967,3397.04475,0
"492","Sitapur","Uttar Pradesh",1967,4640.61,4246.495,1967,3184.87125,0
"493","Sivaganga","Tamil Nadu",1967,4331.35,4547.947,1967,3410.96025,0
"494","Siwan","Bihar",1967,4159.21,4188.378,1967,3141.2835,0
"495","Solan","Himachal Pradesh",1967,3297.99,3328.69,1967,2496.5175,0
"496","Solapur","Maharashtra",1967,4318.37,4150.354,1967,3112.7655,0
"497","Sonbhadra","Uttar Pradesh",1967,6497.73,6093.525,1967,4570.14375,0
"498","Sonepat","Haryana",1967,3244.61,2918.748,1967,2189.061,0
"499","Sonepur","Orissa",1967,6070.48,5996.512,1967,4497.384,0
"500","Sonitpur","Assam",1967,6699.63,7306.166,1967,5479.6245,0
"501","South 24 Parganas","West Bengal",1967,5373.38,5470.468,1967,4102.851,0
"502","South Goa","Goa",1967,0,0,1967,0,0
"503","South Sikkim","Sikkim",1967,6497.35,7128.88,1967,5346.66,0
"504","South Tripura","Tripura",1967,8658.82,9407.825,1967,7055.86875,0
"505","Srikakulam","Andhra Pradesh",1967,4626.65,4840.26,1967,3630.195,0
"506","Srinagar","Jammu and Kashmir",1967,6161.56,7313.012,1967,5484.759,0
"507","Sultanpur","Uttar Pradesh",1967,4892.78,4396.893,1967,3297.66975,0
"508","Sundargarh","Orissa",1967,6667.44,6553.709,1967,4915.28175,0
"509","Supaul","Bihar",1967,4334.37,4646.324,1967,3484.743,0
"510","Surat","Gujarat",1967,4046.88,3917.571,1967,2938.17825,0
"511","Surendranagar","Gujarat",1967,2762.61,2343.734,1967,1757.8005,0
"512","Surguja","Chhattisgarh",1967,6848.74,6467.065,1967,4850.29875,0
"513","Tamenglong","Manipur",1967,10366.57,11061.858,1967,8296.3935,0
"514","Tawang","Arunachal Pradesh",1967,7469.16,8307.241,1967,6230.43075,0
"515","Tehri Garhwal","Uttaranchal",1967,4859.91,5287.063,1967,3965.29725,0
"516","Thane","Maharashtra",1967,5141.52,4856.794,1967,3642.5955,0
"517","Thanjavur","Tamil Nadu",1967,4631.81,4573.338,1967,3430.0035,0
"518","The Dangs","Gujarat",1967,5306.83,5223.948,1967,3917.961,0
"519","Theni","Tamil Nadu",1967,9525.67,10014.413,1967,7510.80975,0
"520","Thiruvallur","Tamil Nadu",1967,5216.26,5029.67,1967,3772.2525,0
"521","Thiruvananthapuram","Kerala",1967,3443.64,3492.805,1967,2619.60375,0
"522","Thiruvarur","Tamil Nadu",1967,5314.35,5374.556,1967,4030.917,0
"523","Thoothukudi","Tamil Nadu",1967,5203.16,5251.465,1967,3938.59875,0
"524","Thoubal","Manipur",1967,9484.68,10061.287,1967,7545.96525,0
"525","Thrissur","Kerala",1967,1006.29,1075.224,1967,806.418,0
"526","Tikamgarh","Madhya Pradesh",1967,4754.32,4453.927,1967,3340.44525,0
"527","Tinsukia","Assam",1967,10054.42,10301.917,1967,7726.43775,0
"528","Tirap","Arunachal Pradesh",1967,9681.6,10014.009,1967,7510.50675,0
"529","Tiruchchirappalli","Tamil Nadu",1967,4748.72,4944.615,1967,3708.46125,0
"530","Tirunelveli Kattabo","Tamil Nadu",1967,6575.79,6706.603,1967,5029.95225,0
"531","Tiruvannamalai","Tamil Nadu",1967,5095.56,4933.805,1967,3700.35375,0
"532","Tonk","Rajasthan",1967,3892.86,3365.699,1967,2524.27425,0
"533","Tuensang","Nagaland",1967,8608.32,9127.214,1967,6845.4105,0
"534","Tumkur","Karnataka",1967,5336.39,5663.715,1967,4247.78625,0
"535","Udaipur","Rajasthan",1967,3834.05,3285.927,1967,2464.44525,0
"536","Udhampur","Jammu and Kashmir",1967,5734.97,6229.203,1967,4671.90225,0
"537","Udham Singh Nagar","Uttaranchal",1967,4073.04,3826.638,1967,2869.9785,0
"538","Udupi","Karnataka",1967,1636.64,1682.325,1967,1261.74375,0
"539","Ujjain","Madhya Pradesh",1967,4239.93,4254.249,1967,3190.68675,0
"540","Ukhrul","Manipur",1967,9060.12,9570.692,1967,7178.019,0
"541","Umaria","Madhya Pradesh",1967,6410.74,6036.351,1967,4527.26325,0
"542","Una","Himachal Pradesh",1967,2930.56,2961.826,1967,2221.3695,0
"543","Unnao","Uttar Pradesh",1967,4403.18,3911.7,1967,2933.775,0
"544","Upper Dibang Valley","Arunachal Pradesh",1967,10454.08,10815.93,1967,8111.9475,0
"545","Upper Subansiri","Arunachal Pradesh",1967,8111.77,8890.224,1967,6667.668,0
"546","Uttar Dinajpur","West Bengal",1967,5691.53,6292.696,1967,4719.522,0
"547","Uttar Kannand","Karnataka",1967,4134.61,4084.38,1967,3063.285,0
"548","Uttarkashi","Uttaranchal",1967,5625.72,6640.85,1967,4980.6375,0
"549","Vadodara","Gujarat",1967,3915.69,3736.946,1967,2802.7095,0
"550","Vaishali","Bihar",1967,4802.95,4943.499,1967,3707.62425,0
"551","Valsad","Gujarat",1967,4427.85,4219.084,1967,3164.313,0
"552","Varanasi","Uttar Pradesh",1967,5666.35,5243.978,1967,3932.9835,0
"553","Vellore","Tamil Nadu",1967,4990.54,4836.309,1967,3627.23175,0
"554","Vidisha","Madhya Pradesh",1967,4553.95,4528.192,1967,3396.144,0
"555","Villupuram","Tamil Nadu",1967,4853.25,4767.912,1967,3575.934,0
"556","Virudhunagar","Tamil Nadu",1967,6584.64,7020.656,1967,5265.492,0
"557","Vishakhapatnam","Andhra Pradesh",1967,5878.94,6016.901,1967,4512.67575,0
"558","Vizianagaram","Andhra Pradesh",1967,5836.77,6004.077,1967,4503.05775,0
"559","Warangal","Andhra Pradesh",1967,4111.49,4244.231,1967,3183.17325,0
"560","Wardha","Maharashtra",1967,4596.55,4601.557,1967,3451.16775,0
"561","Washim","Maharashtra",1967,4704.23,4387.482,1967,3290.6115,0
"562","Wayanad","Kerala",1967,7271,7669.806,1967,5752.3545,0
"563","West Garo Hills","Meghalaya",1967,7458.52,7925.897,1967,5944.42275,0
"564","West Godavari","Andhra Pradesh",1967,4835.38,4966.632,1967,3724.974,0
"565","West Imphal","Manipur",1967,10588,11291.2,1967,8468.4,0
"566","West Kameng","Arunachal Pradesh",1967,7150.05,7789.232,1967,5841.924,0
"567","West Khasi Hills","Meghalaya",1967,8956.55,9552.796,1967,7164.597,0
"568","West Nimar","Madhya Pradesh",1967,3818.76,3886.62,1967,2914.965,0
"569","West Siang","Arunachal Pradesh",1967,9139.13,9814.744,1967,7361.058,0
"570","West Sikkim","Sikkim",1967,6644.89,7287.178,1967,5465.3835,0
"571","West Tripura","Tripura",1967,8339.73,9101.802,1967,6826.3515,0
"572","Wokha","Nagaland",1967,7350.13,7949.16,1967,5961.87,0
"573","Yamuna Nagar","Haryana",1967,3081.26,2902.469,1967,2176.85175,0
"574","Yanam","Puducherry",1967,5483,5572.2,1967,4179.15,0
"575","Yavatmal","Maharashtra",1967,4756.1,4553.226,1967,3414.9195,0
"576","Zunheboto","Nagaland",1967,8123.28,8696.6,1967,6522.45,0
"577","Control","Control",2014,2014,2014,2014,2014,1
