"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1986,7806.05,7305.823,1986,5479.36725,0
"345","Mansa","Punjab",1986,2633.11,2576.105,1986,1932.07875,0
"346","Mathura","Uttar Pradesh",1986,3596.33,3706.814,1986,2780.1105,0
"347","Mau","Uttar Pradesh",1986,4853.7,4579.758,1986,3434.8185,0
"348","Mayurbhanj","Orissa",1986,7819.65,7239.286,1986,5429.4645,0
"349","Medak","Andhra Pradesh",1986,4816.49,5088.341,1986,3816.25575,0
"350","Meerut","Uttar Pradesh",1986,3460.26,3555.802,1986,2666.8515,0
"351","Mirzapur","Uttar Pradesh",1986,5920.26,5531.972,1986,4148.979,0
"352","Moga","Punjab",1986,2626.08,2637.309,1986,1977.98175,0
"353","Mokokchung","Nagaland",1986,7724.18,8264.421,1986,6198.31575,0
"354","Mon","Nagaland",1986,8299.74,8891.846,1986,6668.8845,0
"355","Moradabad","Uttar Pradesh",1986,3708.41,3591.896,1986,2693.922,0
"356","Morena","Madhya Pradesh",1986,3773.12,3961.624,1986,2971.218,0
"357","Muktsar","Punjab",1986,2616.34,2596.501,1986,1947.37575,0
"358","Mumbai","Maharashtra",1986,0,0,1986,0,0
"359","Munger","Bihar",1986,5385.58,5447.732,1986,4085.799,0
"360","Murshidabad","West Bengal",1986,7041.29,6843.786,1986,5132.8395,0
"361","Muzaffarnagar","Uttar Pradesh",1986,3192.35,3335.093,1986,2501.31975,0
"362","Muzaffarpur","Bihar",1986,4936.65,4912.946,1986,3684.7095,0
"363","Mysore","Karnataka",1986,9904.37,9235.085,1986,6926.31375,0
"364","Nabarangpur","Orissa",1986,7681.69,7421.022,1986,5565.7665,0
"365","Nadia","West Bengal",1986,7432.38,6999.27,1986,5249.4525,0
"366","Nagaon","Assam",1986,9213.51,10145.414,1986,7609.0605,0
"367","Nagapattinam","Tamil Nadu",1986,4945.64,4741.873,1986,3556.40475,0
"368","Nagaur","Rajasthan",1986,2409.27,2344.669,1986,1758.50175,0
"369","Nagpur","Maharashtra",1986,5198.56,5189.613,1986,3892.20975,0
"370","Naini Tal","Uttaranchal",1986,3991.8,3766.056,1986,2824.542,0
"371","Nalanda","Bihar",1986,5481.2,5523.676,1986,4142.757,0
"372","Nalbari","Assam",1986,8531.52,9378.729,1986,7034.04675,0
"373","Nalgonda","Andhra Pradesh",1986,4198.12,4405.705,1986,3304.27875,0
"374","Namakkal","Tamil Nadu",1986,5051.45,4825.08,1986,3618.81,0
"375","Nanded","Maharashtra",1986,4771.68,4871.688,1986,3653.766,0
"376","Nandurbar","Maharashtra",1986,3891.46,4220.698,1986,3165.5235,0
"377","Narmada","Gujarat",1986,3930.26,4343.16,1986,3257.37,0
"378","Narsinghpur","Madhya Pradesh",1986,5291.69,5439.52,1986,4079.64,0
"379","Nashik","Maharashtra",1986,4974.24,5568.017,1986,4176.01275,0
"380","Navsari","Gujarat",1986,3212.67,3641.348,1986,2731.011,0
"381","Nawada","Bihar",1986,5916.33,5948.117,1986,4461.08775,0
"382","Nawan Shehar","Punjab",1986,3067.42,2983.585,1986,2237.68875,0
"383","Nayagarh","Orissa",1986,6791.36,6135.284,1986,4601.463,0
"384","Neemuch","Madhya Pradesh",1986,3385.42,3551.81,1986,2663.8575,0
"385","Nellore","Andhra Pradesh",1986,4873.88,4868.776,1986,3651.582,0
"386","Nicobar Islands","Andaman and Nicobar",1986,0,0,1986,0,0
"387","Nilgiris","Tamil Nadu",1986,10267.49,9512.837,1986,7134.62775,0
"388","Nizamabad","Andhra Pradesh",1986,4880.55,5136.363,1986,3852.27225,0
"389","North 24 Parganas","West Bengal",1986,7474.06,7015.421,1986,5261.56575,0
"390","North Cachar Hills","Assam",1986,10932.69,12024.254,1986,9018.1905,0
"391","North Goa","Goa",1986,1682.04,1890.742,1986,1418.0565,0
"392","North Sikkim","Sikkim",1986,8809.58,9613.449,1986,7210.08675,0
"393","North Tripura","Tripura",1986,9678.14,10228.084,1986,7671.063,0
"394","Nuapada","Orissa",1986,6903.95,6774.968,1986,5081.226,0
"395","Osmanabad","Maharashtra",1986,3662.97,3961.448,1986,2971.086,0
"396","Pakur","Jharkhand",1986,6776.12,6769.906,1986,5077.4295,0
"397","Palakkad","Kerala",1986,7339.57,7160.418,1986,5370.3135,0
"398","Palamu","Jharkhand",1986,7046.65,7028.392,1986,5271.294,0
"399","Pali","Rajasthan",1986,2342.4,2505.498,1986,1879.1235,0
"400","Panchkula","Haryana",1986,3351.46,3340.014,1986,2505.0105,0
"401","Panch Mahals","Gujarat",1986,3258.33,3529.281,1986,2646.96075,0
"402","Panipat","Haryana",1986,2846.94,3004.128,1986,2253.096,0
"403","Panna","Madhya Pradesh",1986,5167.61,5246.455,1986,3934.84125,0
"404","Parbhani","Maharashtra",1986,4184.93,4321.753,1986,3241.31475,0
"405","Pashchim Champaran","Bihar",1986,4816.71,4565.575,1986,3424.18125,0
"406","Pashchim Singhbhum","Jharkhand",1986,7346.05,7169.533,1986,5377.14975,0
"407","Patan","Gujarat",1986,1453.38,1711.117,1986,1283.33775,0
"408","Patiala","Punjab",1986,2919.13,2929.353,1986,2197.01475,0
"409","Patna","Bihar",1986,5344.32,5362.182,1986,4021.6365,0
"410","Pattanamtitta","Kerala",1986,3811.75,4239.477,1986,3179.60775,0
"411","Pauri Garhwal","Uttaranchal",1986,4270.19,4120.212,1986,3090.159,0
"412","Perambalur","Tamil Nadu",1986,4795.16,4601.488,1986,3451.116,0
"413","Phek","Nagaland",1986,8575.95,9245.24,1986,6933.93,0
"414","Pilibhit","Uttar Pradesh",1986,4191.6,3902.589,1986,2926.94175,0
"415","Pithoragarh","Uttaranchal",1986,8189.12,7614.985,1986,5711.23875,0
"416","Porbandar","Gujarat",1986,205.75,232.641,1986,174.48075,0
"417","Prakasam","Andhra Pradesh",1986,4403.9,4399.72,1986,3299.79,0
"418","Pratapgarh","Uttar Pradesh",1986,4877.61,4527.127,1986,3395.34525,0
"419","Puducherry","Puducherry",1986,4508.21,4356.345,1986,3267.25875,0
"420","Pudukkottai","Tamil Nadu",1986,4409.81,4246.528,1986,3184.896,0
"421","Pulwama","Jammu and Kashmir",1986,7940.38,8066.824,1986,6050.118,0
"422","Punch","Jammu and Kashmir",1986,9480.27,9463.312,1986,7097.484,0
"423","Pune","Maharashtra",1986,6551.5,7368.846,1986,5526.6345,0
"424","Purba Champaran","Bihar",1986,4640.9,4559.883,1986,3419.91225,0
"425","Purba Singhbhum","Jharkhand",1986,7572.96,7223.02,1986,5417.265,0
"426","Puri","Orissa",1986,5997.84,5426.373,1986,4069.77975,0
"427","Purnia","Bihar",1986,5670.05,5855.902,1986,4391.9265,0
"428","Puruliya","West Bengal",1986,7174.4,7008.994,1986,5256.7455,0
"429","Rae Bareli","Uttar Pradesh",1986,4544.92,4229.227,1986,3171.92025,0
"430","Raichur","Karnataka",1986,3711.44,3772.51,1986,2829.3825,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1986,6206.79,6201.508,1986,4651.131,0
"432","Raigarh (Maharashtra)","Maharashtra",1986,3032.16,3612.812,1986,2709.609,0
"433","Raipur","Chhattisgarh",1986,6203.73,6202.437,1986,4651.82775,0
"434","Raisen","Madhya Pradesh",1986,4847.05,4968.602,1986,3726.4515,0
"435","Rajauri","Jammu and Kashmir",1986,8490.85,8621.605,1986,6466.20375,0
"436","Rajgarh","Madhya Pradesh",1986,3877.69,4215.226,1986,3161.4195,0
"437","Rajkot","Gujarat",1986,2408.57,2743.492,1986,2057.619,0
"438","Raj Nandgaon","Chhattisgarh",1986,6144.51,6228.169,1986,4671.12675,0
"439","Rajsamand","Rajasthan",1986,2924.14,3199.526,1986,2399.6445,0
"440","Ramanathapuram","Tamil Nadu",1986,5291.37,5406.883,1986,4055.16225,0
"441","Rampur","Uttar Pradesh",1986,3698.05,3519.614,1986,2639.7105,0
"442","Ranchi","Jharkhand",1986,7401.65,7375.492,1986,5531.619,0
"443","Rangareddi","Andhra Pradesh",1986,4524.03,4800.394,1986,3600.2955,0
"444","Ratlam","Madhya Pradesh",1986,3656.12,3887.786,1986,2915.8395,0
"445","Ratnagiri","Maharashtra",1986,2901.79,3236.671,1986,2427.50325,0
"446","Rayagada","Orissa",1986,7324.15,6647.553,1986,4985.66475,0
"447","Rewa","Madhya Pradesh",1986,5704.26,5491.783,1986,4118.83725,0
"448","Rewari","Haryana",1986,3269.55,3300.355,1986,2475.26625,0
"449","Rohtak","Haryana",1986,2936.94,3018.505,1986,2263.87875,0
"450","Rohtas","Bihar",1986,5710.44,5601.031,1986,4200.77325,0
"451","Rudra Prayag","Uttaranchal",1986,6962.05,6559.513,1986,4919.63475,0
"452","Rupnagar","Punjab",1986,3155.24,3124.46,1986,2343.345,0
"453","Sabar Kantha","Gujarat",1986,2614.98,2944.248,1986,2208.186,0
"454","Sagar","Madhya Pradesh",1986,4392.66,4618.634,1986,3463.9755,0
"455","Saharanpur","Uttar Pradesh",1986,3090.03,3193.664,1986,2395.248,0
"456","Saharsa","Bihar",1986,4901.24,4982.048,1986,3736.536,0
"457","Sahibganj","Jharkhand",1986,6509.11,6640.037,1986,4980.02775,0
"458","Saiha","Mizoram",1986,10669.4,11452.937,1986,8589.70275,0
"459","Salem","Tamil Nadu",1986,4865,4601.31,1986,3450.9825,0
"460","Samastipur","Bihar",1986,5045.32,5103.495,1986,3827.62125,0
"461","Sambalpur","Orissa",1986,6548.21,6415.166,1986,4811.3745,0
"462","Sangli","Maharashtra",1986,5879.6,6493.022,1986,4869.7665,0
"463","Sangrur","Punjab",1986,2708.05,2661.13,1986,1995.8475,0
"464","Sant Kabir Nagar","Uttar Pradesh",1986,4666.47,4285.416,1986,3214.062,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1986,5686.75,5274.16,1986,3955.62,0
"466","Saran","Bihar",1986,4930.52,4873.996,1986,3655.497,0
"467","Satara","Maharashtra",1986,6859.69,7589.93,1986,5692.4475,0
"468","Satna","Madhya Pradesh",1986,5618.87,5530.057,1986,4147.54275,0
"469","Sawai Madhopur","Rajasthan",1986,3036.32,3308.39,1986,2481.2925,0
"470","Sehore","Madhya Pradesh",1986,4252.66,4337.278,1986,3252.9585,0
"471","Senapati","Manipur",1986,9207.81,10034.367,1986,7525.77525,0
"472","Seoni","Madhya Pradesh",1986,5524.15,5581.428,1986,4186.071,0
"473","Shahdol","Madhya Pradesh",1986,6781.03,6581.901,1986,4936.42575,0
"474","Shahjahanpur","Uttar Pradesh",1986,4059.36,3809.725,1986,2857.29375,0
"475","Shajapur","Madhya Pradesh",1986,4062.46,4346.287,1986,3259.71525,0
"476","Sheikhpura","Bihar",1986,5428.94,5498.329,1986,4123.74675,0
"477","Sheohar","Bihar",1986,4838.75,4798.253,1986,3598.68975,0
"478","Sheopur","Madhya Pradesh",1986,3317.96,3689.714,1986,2767.2855,0
"479","Shimla","Himachal Pradesh",1986,6007.37,5706.486,1986,4279.8645,0
"480","Shimoga","Karnataka",1986,8588.44,8779.198,1986,6584.3985,0
"481","Shivpuri","Madhya Pradesh",1986,3920.89,4277.284,1986,3207.963,0
"482","Shravasti","Uttar Pradesh",1986,4992.67,4469.391,1986,3352.04325,0
"483","Sibsagar","Assam",1986,8311.94,8840.728,1986,6630.546,0
"484","Siddharth Nagar","Uttar Pradesh",1986,5013.11,4565.369,1986,3424.02675,0
"485","Sidhi","Madhya Pradesh",1986,6498.8,6202.505,1986,4651.87875,0
"486","Sikar","Rajasthan",1986,2827.05,2783.573,1986,2087.67975,0
"487","Sindhudurg","Maharashtra",1986,1113.49,1245.396,1986,934.047,0
"488","Sirmaur","Himachal Pradesh",1986,3941.27,3846.626,1986,2884.9695,0
"489","Sirohi","Rajasthan",1986,2221.68,2425.782,1986,1819.3365,0
"490","Sirsa","Haryana",1986,2547.7,2467.8,1986,1850.85,0
"491","Sitamarhi","Bihar",1986,4714.63,4806.251,1986,3604.68825,0
"492","Sitapur","Uttar Pradesh",1986,4442.06,4046.376,1986,3034.782,0
"493","Sivaganga","Tamil Nadu",1986,4506.8,4425.966,1986,3319.4745,0
"494","Siwan","Bihar",1986,4461.41,4333.24,1986,3249.93,0
"495","Solan","Himachal Pradesh",1986,3690.2,3626.564,1986,2719.923,0
"496","Solapur","Maharashtra",1986,3797.87,4200.577,1986,3150.43275,0
"497","Sonbhadra","Uttar Pradesh",1986,6488.66,6200.874,1986,4650.6555,0
"498","Sonepat","Haryana",1986,2921.6,3075.857,1986,2306.89275,0
"499","Sonepur","Orissa",1986,6336.27,6197.68,1986,4648.26,0
"500","Sonitpur","Assam",1986,6968.66,7567.119,1986,5675.33925,0
"501","South 24 Parganas","West Bengal",1986,5901.79,5555.701,1986,4166.77575,0
"502","South Goa","Goa",1986,0,0,1986,0,0
"503","South Sikkim","Sikkim",1986,7085.31,7782.653,1986,5836.98975,0
"504","South Tripura","Tripura",1986,9191.06,9635.958,1986,7226.9685,0
"505","Srikakulam","Andhra Pradesh",1986,5840.23,5163.689,1986,3872.76675,0
"506","Srinagar","Jammu and Kashmir",1986,7767.44,7902.254,1986,5926.6905,0
"507","Sultanpur","Uttar Pradesh",1986,4692.59,4262.31,1986,3196.7325,0
"508","Sundargarh","Orissa",1986,6834.51,6722.458,1986,5041.8435,0
"509","Supaul","Bihar",1986,4923.86,4978.115,1986,3733.58625,0
"510","Surat","Gujarat",1986,3584.79,3979.593,1986,2984.69475,0
"511","Surendranagar","Gujarat",1986,1938.91,2264.795,1986,1698.59625,0
"512","Surguja","Chhattisgarh",1986,6731.05,6660.162,1986,4995.1215,0
"513","Tamenglong","Manipur",1986,10238.08,11208.011,1986,8406.00825,0
"514","Tawang","Arunachal Pradesh",1986,7822.4,8489.724,1986,6367.293,0
"515","Tehri Garhwal","Uttaranchal",1986,5621.17,5353.546,1986,4015.1595,0
"516","Thane","Maharashtra",1986,4163.19,4995.528,1986,3746.646,0
"517","Thanjavur","Tamil Nadu",1986,4678.14,4460.583,1986,3345.43725,0
"518","The Dangs","Gujarat",1986,4674.89,5349.506,1986,4012.1295,0
"519","Theni","Tamil Nadu",1986,9591.77,9980.049,1986,7485.03675,0
"520","Thiruvallur","Tamil Nadu",1986,4945.78,5038.289,1986,3778.71675,0
"521","Thiruvananthapuram","Kerala",1986,3140.69,3350.148,1986,2512.611,0
"522","Thiruvarur","Tamil Nadu",1986,5483.21,5275.279,1986,3956.45925,0
"523","Thoothukudi","Tamil Nadu",1986,4863.56,5264.043,1986,3948.03225,0
"524","Thoubal","Manipur",1986,9352.07,10156.355,1986,7617.26625,0
"525","Thrissur","Kerala",1986,998.29,1012.528,1986,759.396,0
"526","Tikamgarh","Madhya Pradesh",1986,4156.34,4442.793,1986,3332.09475,0
"527","Tinsukia","Assam",1986,9748.04,10256.848,1986,7692.636,0
"528","Tirap","Arunachal Pradesh",1986,9319.32,9945.021,1986,7458.76575,0
"529","Tiruchchirappalli","Tamil Nadu",1986,4988.7,4835.36,1986,3626.52,0
"530","Tirunelveli Kattabo","Tamil Nadu",1986,6051.31,6666.514,1986,4999.8855,0
"531","Tiruvannamalai","Tamil Nadu",1986,4878.75,4812.94,1986,3609.705,0
"532","Tonk","Rajasthan",1986,2924.63,3154.183,1986,2365.63725,0
"533","Tuensang","Nagaland",1986,8492.36,9113.377,1986,6835.03275,0
"534","Tumkur","Karnataka",1986,5658.73,5552.68,1986,4164.51,0
"535","Udaipur","Rajasthan",1986,2923.01,3207.01,1986,2405.2575,0
"536","Udhampur","Jammu and Kashmir",1986,6753.23,6801.746,1986,5101.3095,0
"537","Udham Singh Nagar","Uttaranchal",1986,3877.63,3668.182,1986,2751.1365,0
"538","Udupi","Karnataka",1986,1668.14,1684.028,1986,1263.021,0
"539","Ujjain","Madhya Pradesh",1986,3989.17,4233.666,1986,3175.2495,0
"540","Ukhrul","Manipur",1986,8892.91,9615.846,1986,7211.8845,0
"541","Umaria","Madhya Pradesh",1986,6204.28,6147.825,1986,4610.86875,0
"542","Una","Himachal Pradesh",1986,3427.52,3307.982,1986,2480.9865,0
"543","Unnao","Uttar Pradesh",1986,4045.72,3772.785,1986,2829.58875,0
"544","Upper Dibang Valley","Arunachal Pradesh",1986,10577.76,10881.914,1986,8161.4355,0
"545","Upper Subansiri","Arunachal Pradesh",1986,9047.09,9130.039,1986,6847.52925,0
"546","Uttar Dinajpur","West Bengal",1986,6468.63,6859.111,1986,5144.33325,0
"547","Uttar Kannand","Karnataka",1986,3890.64,4193.483,1986,3145.11225,0
"548","Uttarkashi","Uttaranchal",1986,7340.62,6852.282,1986,5139.2115,0
"549","Vadodara","Gujarat",1986,3478.84,3830.94,1986,2873.205,0
"550","Vaishali","Bihar",1986,5135,5149.213,1986,3861.90975,0
"551","Valsad","Gujarat",1986,3651.2,4216.82,1986,3162.615,0
"552","Varanasi","Uttar Pradesh",1986,5690.82,5281.582,1986,3961.1865,0
"553","Vellore","Tamil Nadu",1986,4817.12,4791.865,1986,3593.89875,0
"554","Vidisha","Madhya Pradesh",1986,4235.23,4497.576,1986,3373.182,0
"555","Villupuram","Tamil Nadu",1986,4724,4597.098,1986,3447.8235,0
"556","Virudhunagar","Tamil Nadu",1986,6655.94,7025.93,1986,5269.4475,0
"557","Vishakhapatnam","Andhra Pradesh",1986,6806.96,6288.878,1986,4716.6585,0
"558","Vizianagaram","Andhra Pradesh",1986,7127.36,6364.679,1986,4773.50925,0
"559","Warangal","Andhra Pradesh",1986,4372.09,4659.287,1986,3494.46525,0
"560","Wardha","Maharashtra",1986,4924.58,4857.174,1986,3642.8805,0
"561","Washim","Maharashtra",1986,4605.73,4563.256,1986,3422.442,0
"562","Wayanad","Kerala",1986,8174.61,7656.914,1986,5742.6855,0
"563","West Garo Hills","Meghalaya",1986,8231.96,8449.865,1986,6337.39875,0
"564","West Godavari","Andhra Pradesh",1986,5254.63,5294.644,1986,3970.983,0
"565","West Imphal","Manipur",1986,10473,11455.9,1986,8591.925,0
"566","West Kameng","Arunachal Pradesh",1986,7455.61,8019.892,1986,6014.919,0
"567","West Khasi Hills","Meghalaya",1986,9205.64,9934.229,1986,7450.67175,0
"568","West Nimar","Madhya Pradesh",1986,3873.05,3916.767,1986,2937.57525,0
"569","West Siang","Arunachal Pradesh",1986,9974.8,10032.299,1986,7524.22425,0
"570","West Sikkim","Sikkim",1986,7239.3,7938.804,1986,5954.103,0
"571","West Tripura","Tripura",1986,9127.41,9399.708,1986,7049.781,0
"572","Wokha","Nagaland",1986,7507.89,8045.2,1986,6033.9,0
"573","Yamuna Nagar","Haryana",1986,3033.29,3095.84,1986,2321.88,0
"574","Yanam","Puducherry",1986,6365,5921.6,1986,4441.2,0
"575","Yavatmal","Maharashtra",1986,4973.17,4877.379,1986,3658.03425,0
"576","Zunheboto","Nagaland",1986,8117.36,8724.481,1986,6543.36075,0
"577","Control","Control",2014,2014,2014,2014,2014,1
