"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1985,6705.89,7275.748,1985,5456.811,0
"345","Mansa","Punjab",1985,2545.27,2603.596,1985,1952.697,0
"346","Mathura","Uttar Pradesh",1985,4367.48,3752.476,1985,2814.357,0
"347","Mau","Uttar Pradesh",1985,4709.42,4678.161,1985,3508.62075,0
"348","Mayurbhanj","Orissa",1985,6835.01,7235.02,1985,5426.265,0
"349","Medak","Andhra Pradesh",1985,4617.01,5166.707,1985,3875.03025,0
"350","Meerut","Uttar Pradesh",1985,3803.29,3583.652,1985,2687.739,0
"351","Mirzapur","Uttar Pradesh",1985,5425.89,5627.195,1985,4220.39625,0
"352","Moga","Punjab",1985,2555.7,2684.383,1985,2013.28725,0
"353","Mokokchung","Nagaland",1985,8177.8,8202.55,1985,6151.9125,0
"354","Mon","Nagaland",1985,8901.94,8838.369,1985,6628.77675,0
"355","Moradabad","Uttar Pradesh",1985,3990.08,3651.513,1985,2738.63475,0
"356","Morena","Madhya Pradesh",1985,4601.08,4039.056,1985,3029.292,0
"357","Muktsar","Punjab",1985,2454.12,2659.036,1985,1994.277,0
"358","Mumbai","Maharashtra",1985,0,0,1985,0,0
"359","Munger","Bihar",1985,5051.02,5403.744,1985,4052.808,0
"360","Murshidabad","West Bengal",1985,6472.8,6808.957,1985,5106.71775,0
"361","Muzaffarnagar","Uttar Pradesh",1985,3594.64,3353.816,1985,2515.362,0
"362","Muzaffarpur","Bihar",1985,4630.54,4922.519,1985,3691.88925,0
"363","Mysore","Karnataka",1985,8501.79,9218.261,1985,6913.69575,0
"364","Nabarangpur","Orissa",1985,7322.02,7382.641,1985,5536.98075,0
"365","Nadia","West Bengal",1985,6577.61,6975.961,1985,5231.97075,0
"366","Nagaon","Assam",1985,9685.96,10042.819,1985,7532.11425,0
"367","Nagapattinam","Tamil Nadu",1985,5792.2,4809.384,1985,3607.038,0
"368","Nagaur","Rajasthan",1985,2242.92,2378.022,1985,1783.5165,0
"369","Nagpur","Maharashtra",1985,5559.14,5303.989,1985,3977.99175,0
"370","Naini Tal","Uttaranchal",1985,4342.19,3884.978,1985,2913.7335,0
"371","Nalanda","Bihar",1985,5025.54,5468.298,1985,4101.2235,0
"372","Nalbari","Assam",1985,8923.69,9284.932,1985,6963.699,0
"373","Nalgonda","Andhra Pradesh",1985,3913.85,4451.975,1985,3338.98125,0
"374","Namakkal","Tamil Nadu",1985,5236.32,4875.274,1985,3656.4555,0
"375","Nanded","Maharashtra",1985,4658.57,4973.051,1985,3729.78825,0
"376","Nandurbar","Maharashtra",1985,4003.52,4296.86,1985,3222.645,0
"377","Narmada","Gujarat",1985,3995.46,4436.25,1985,3327.1875,0
"378","Narsinghpur","Madhya Pradesh",1985,5960.47,5526.02,1985,4144.515,0
"379","Nashik","Maharashtra",1985,5521.62,5649.409,1985,4237.05675,0
"380","Navsari","Gujarat",1985,3405.66,3732.85,1985,2799.6375,0
"381","Nawada","Bihar",1985,5354.31,5879.212,1985,4409.409,0
"382","Nawan Shehar","Punjab",1985,3082.58,3028.614,1985,2271.4605,0
"383","Nayagarh","Orissa",1985,6133.81,6120.843,1985,4590.63225,0
"384","Neemuch","Madhya Pradesh",1985,3245.43,3665.511,1985,2749.13325,0
"385","Nellore","Andhra Pradesh",1985,5226.61,4931.478,1985,3698.6085,0
"386","Nicobar Islands","Andaman and Nicobar",1985,0,0,1985,0,0
"387","Nilgiris","Tamil Nadu",1985,9053.27,9526.24,1985,7144.68,0
"388","Nizamabad","Andhra Pradesh",1985,4746.43,5226.259,1985,3919.69425,0
"389","North 24 Parganas","West Bengal",1985,6422.07,6999.288,1985,5249.466,0
"390","North Cachar Hills","Assam",1985,11533.94,11944.943,1985,8958.70725,0
"391","North Goa","Goa",1985,1768.89,1890.367,1985,1417.77525,0
"392","North Sikkim","Sikkim",1985,9839.66,9613.568,1985,7210.176,0
"393","North Tripura","Tripura",1985,9554.77,10197.414,1985,7648.0605,0
"394","Nuapada","Orissa",1985,6697.82,6750.789,1985,5063.09175,0
"395","Osmanabad","Maharashtra",1985,3909.1,4043.921,1985,3032.94075,0
"396","Pakur","Jharkhand",1985,6400.27,6726.386,1985,5044.7895,0
"397","Palakkad","Kerala",1985,7013.46,7175.294,1985,5381.4705,0
"398","Palamu","Jharkhand",1985,6524.63,6905.515,1985,5179.13625,0
"399","Pali","Rajasthan",1985,2349.21,2574.423,1985,1930.81725,0
"400","Panchkula","Haryana",1985,3558.3,3385.324,1985,2538.993,0
"401","Panch Mahals","Gujarat",1985,3159.01,3622.829,1985,2717.12175,0
"402","Panipat","Haryana",1985,3243.38,3008.334,1985,2256.2505,0
"403","Panna","Madhya Pradesh",1985,5666.49,5339.749,1985,4004.81175,0
"404","Parbhani","Maharashtra",1985,4296.78,4429.806,1985,3322.3545,0
"405","Pashchim Champaran","Bihar",1985,4679.16,4676.753,1985,3507.56475,0
"406","Pashchim Singhbhum","Jharkhand",1985,6798.34,7123.555,1985,5342.66625,0
"407","Patan","Gujarat",1985,1656.65,1764.912,1985,1323.684,0
"408","Patiala","Punjab",1985,3053.31,2953.64,1985,2215.23,0
"409","Patna","Bihar",1985,4937.44,5318.105,1985,3988.57875,0
"410","Pattanamtitta","Kerala",1985,4284.49,4263.699,1985,3197.77425,0
"411","Pauri Garhwal","Uttaranchal",1985,4776.44,4218.723,1985,3164.04225,0
"412","Perambalur","Tamil Nadu",1985,5344.79,4643.364,1985,3482.523,0
"413","Phek","Nagaland",1985,8982.03,9192.299,1985,6894.22425,0
"414","Pilibhit","Uttar Pradesh",1985,4421.94,4032.059,1985,3024.04425,0
"415","Pithoragarh","Uttaranchal",1985,8600.62,7847.417,1985,5885.56275,0
"416","Porbandar","Gujarat",1985,235.96,244.131,1985,183.09825,0
"417","Prakasam","Andhra Pradesh",1985,4243.99,4422.951,1985,3317.21325,0
"418","Pratapgarh","Uttar Pradesh",1985,4596.56,4685.165,1985,3513.87375,0
"419","Puducherry","Puducherry",1985,5268.79,4422.968,1985,3317.226,0
"420","Pudukkottai","Tamil Nadu",1985,5012.81,4270.619,1985,3202.96425,0
"421","Pulwama","Jammu and Kashmir",1985,6934.62,8097.68,1985,6073.26,0
"422","Punch","Jammu and Kashmir",1985,7921.96,9530.721,1985,7148.04075,0
"423","Pune","Maharashtra",1985,7162.34,7420.47,1985,5565.3525,0
"424","Purba Champaran","Bihar",1985,4455.15,4612.789,1985,3459.59175,0
"425","Purba Singhbhum","Jharkhand",1985,6783.85,7207.084,1985,5405.313,0
"426","Puri","Orissa",1985,5392.71,5429.147,1985,4071.86025,0
"427","Purnia","Bihar",1985,5620.99,5827.544,1985,4370.658,0
"428","Puruliya","West Bengal",1985,6501.97,6957.122,1985,5217.8415,0
"429","Rae Bareli","Uttar Pradesh",1985,4431.39,4366.935,1985,3275.20125,0
"430","Raichur","Karnataka",1985,3327.15,3837.329,1985,2877.99675,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1985,6167.1,6164.816,1985,4623.612,0
"432","Raigarh (Maharashtra)","Maharashtra",1985,3449.51,3639.845,1985,2729.88375,0
"433","Raipur","Chhattisgarh",1985,6213.47,6178.703,1985,4634.02725,0
"434","Raisen","Madhya Pradesh",1985,5230.04,5061.107,1985,3795.83025,0
"435","Rajauri","Jammu and Kashmir",1985,7334.43,8651.969,1985,6488.97675,0
"436","Rajgarh","Madhya Pradesh",1985,4216.29,4292.084,1985,3219.063,0
"437","Rajkot","Gujarat",1985,2776.11,2874.221,1985,2155.66575,0
"438","Raj Nandgaon","Chhattisgarh",1985,6490.41,6248.895,1985,4686.67125,0
"439","Rajsamand","Rajasthan",1985,2905.05,3292.61,1985,2469.4575,0
"440","Ramanathapuram","Tamil Nadu",1985,6134.4,5450.312,1985,4087.734,0
"441","Rampur","Uttar Pradesh",1985,4007.26,3601.03,1985,2700.7725,0
"442","Ranchi","Jharkhand",1985,6911.13,7281.695,1985,5461.27125,0
"443","Rangareddi","Andhra Pradesh",1985,4266.33,4875.937,1985,3656.95275,0
"444","Ratlam","Madhya Pradesh",1985,3686.8,3976.404,1985,2982.303,0
"445","Ratnagiri","Maharashtra",1985,3048.67,3248.099,1985,2436.07425,0
"446","Rayagada","Orissa",1985,6490.98,6618.38,1985,4963.785,0
"447","Rewa","Madhya Pradesh",1985,5583.07,5615.556,1985,4211.667,0
"448","Rewari","Haryana",1985,3611.79,3314.796,1985,2486.097,0
"449","Rohtak","Haryana",1985,3230.44,3027.216,1985,2270.412,0
"450","Rohtas","Bihar",1985,5336.52,5554.942,1985,4166.2065,0
"451","Rudra Prayag","Uttaranchal",1985,7667.59,6710.886,1985,5033.1645,0
"452","Rupnagar","Punjab",1985,3271.78,3169.056,1985,2376.792,0
"453","Sabar Kantha","Gujarat",1985,2693.9,3027.298,1985,2270.4735,0
"454","Sagar","Madhya Pradesh",1985,4966.82,4674.737,1985,3506.05275,0
"455","Saharanpur","Uttar Pradesh",1985,3504.66,3213.976,1985,2410.482,0
"456","Saharsa","Bihar",1985,4707.02,4953.216,1985,3714.912,0
"457","Sahibganj","Jharkhand",1985,6303.86,6597.122,1985,4947.8415,0
"458","Saiha","Mizoram",1985,10802.06,11437.26,1985,8577.945,0
"459","Salem","Tamil Nadu",1985,5095.7,4653.221,1985,3489.91575,0
"460","Samastipur","Bihar",1985,4688.09,5072.253,1985,3804.18975,0
"461","Sambalpur","Orissa",1985,6335.69,6392.438,1985,4794.3285,0
"462","Sangli","Maharashtra",1985,6334.98,6523.708,1985,4892.781,0
"463","Sangrur","Punjab",1985,2686.66,2690.365,1985,2017.77375,0
"464","Sant Kabir Nagar","Uttar Pradesh",1985,4456.78,4440.851,1985,3330.63825,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1985,5196.08,5406.288,1985,4054.716,0
"466","Saran","Bihar",1985,4602.06,4871.535,1985,3653.65125,0
"467","Satara","Maharashtra",1985,7336.16,7612.815,1985,5709.61125,0
"468","Satna","Madhya Pradesh",1985,5834.51,5645.07,1985,4233.8025,0
"469","Sawai Madhopur","Rajasthan",1985,3651.76,3367.744,1985,2525.808,0
"470","Sehore","Madhya Pradesh",1985,4427.68,4418.252,1985,3313.689,0
"471","Senapati","Manipur",1985,9656.28,9988.194,1985,7491.1455,0
"472","Seoni","Madhya Pradesh",1985,6091.22,5663.651,1985,4247.73825,0
"473","Shahdol","Madhya Pradesh",1985,6621.5,6662.752,1985,4997.064,0
"474","Shahjahanpur","Uttar Pradesh",1985,4314.6,3926.238,1985,2944.6785,0
"475","Shajapur","Madhya Pradesh",1985,4330,4431.916,1985,3323.937,0
"476","Sheikhpura","Bihar",1985,5006.3,5442.947,1985,4082.21025,0
"477","Sheohar","Bihar",1985,4592.05,4824.544,1985,3618.408,0
"478","Sheopur","Madhya Pradesh",1985,4058.51,3759.943,1985,2819.95725,0
"479","Shimla","Himachal Pradesh",1985,6327.2,5801.352,1985,4351.014,0
"480","Shimoga","Karnataka",1985,8441.95,8717.392,1985,6538.044,0
"481","Shivpuri","Madhya Pradesh",1985,4767,4361.142,1985,3270.8565,0
"482","Shravasti","Uttar Pradesh",1985,4710.16,4656.864,1985,3492.648,0
"483","Sibsagar","Assam",1985,8873.03,8777.131,1985,6582.84825,0
"484","Siddharth Nagar","Uttar Pradesh",1985,4777.18,4743.167,1985,3557.37525,0
"485","Sidhi","Madhya Pradesh",1985,6112.16,6283.349,1985,4712.51175,0
"486","Sikar","Rajasthan",1985,2736.79,2815.437,1985,2111.57775,0
"487","Sindhudurg","Maharashtra",1985,1167.17,1248.065,1985,936.04875,0
"488","Sirmaur","Himachal Pradesh",1985,4225.92,3901.178,1985,2925.8835,0
"489","Sirohi","Rajasthan",1985,2235.6,2486.849,1985,1865.13675,0
"490","Sirsa","Haryana",1985,2372.01,2510.142,1985,1882.6065,0
"491","Sitamarhi","Bihar",1985,4644.17,4837.229,1985,3627.92175,0
"492","Sitapur","Uttar Pradesh",1985,4363.78,4193.035,1985,3144.77625,0
"493","Sivaganga","Tamil Nadu",1985,5027.44,4448.219,1985,3336.16425,0
"494","Siwan","Bihar",1985,4293.43,4393.079,1985,3294.80925,0
"495","Solan","Himachal Pradesh",1985,3852.01,3681.984,1985,2761.488,0
"496","Solapur","Maharashtra",1985,4145.19,4266.961,1985,3200.22075,0
"497","Sonbhadra","Uttar Pradesh",1985,5931.25,6218.723,1985,4664.04225,0
"498","Sonepat","Haryana",1985,3318.52,3083.693,1985,2312.76975,0
"499","Sonepur","Orissa",1985,6170.19,6179.456,1985,4634.592,0
"500","Sonitpur","Assam",1985,7313.87,7492.055,1985,5619.04125,0
"501","South 24 Parganas","West Bengal",1985,5068.97,5542.708,1985,4157.031,0
"502","South Goa","Goa",1985,0,0,1985,0,0
"503","South Sikkim","Sikkim",1985,7849.89,7766.04,1985,5824.53,0
"504","South Tripura","Tripura",1985,9011.25,9606.466,1985,7204.8495,0
"505","Srikakulam","Andhra Pradesh",1985,5141.76,5132.008,1985,3849.006,0
"506","Srinagar","Jammu and Kashmir",1985,6841.85,7930.556,1985,5947.917,0
"507","Sultanpur","Uttar Pradesh",1985,4360.86,4433.641,1985,3325.23075,0
"508","Sundargarh","Orissa",1985,6525.32,6679.922,1985,5009.9415,0
"509","Supaul","Bihar",1985,4786.21,4975.991,1985,3731.99325,0
"510","Surat","Gujarat",1985,3689.49,4071.571,1985,3053.67825,0
"511","Surendranagar","Gujarat",1985,2256.62,2369.908,1985,1777.431,0
"512","Surguja","Chhattisgarh",1985,6422.82,6612.559,1985,4959.41925,0
"513","Tamenglong","Manipur",1985,10755.47,11155.402,1985,8366.5515,0
"514","Tawang","Arunachal Pradesh",1985,8205.46,8398.018,1985,6298.5135,0
"515","Tehri Garhwal","Uttaranchal",1985,6219.05,5452.168,1985,4089.126,0
"516","Thane","Maharashtra",1985,4810.97,5053.347,1985,3790.01025,0
"517","Thanjavur","Tamil Nadu",1985,5420.53,4496.804,1985,3372.603,0
"518","The Dangs","Gujarat",1985,5205.33,5455.823,1985,4091.86725,0
"519","Theni","Tamil Nadu",1985,10296.04,10031.348,1985,7523.511,0
"520","Thiruvallur","Tamil Nadu",1985,5743.12,5126.677,1985,3845.00775,0
"521","Thiruvananthapuram","Kerala",1985,3432.93,3391.877,1985,2543.90775,0
"522","Thiruvarur","Tamil Nadu",1985,6322.95,5334.351,1985,4000.76325,0
"523","Thoothukudi","Tamil Nadu",1985,5565.23,5293.005,1985,3969.75375,0
"524","Thoubal","Manipur",1985,9548.52,10096.74,1985,7572.555,0
"525","Thrissur","Kerala",1985,1020.01,1020.874,1985,765.6555,0
"526","Tikamgarh","Madhya Pradesh",1985,4995.46,4524.273,1985,3393.20475,0
"527","Tinsukia","Assam",1985,10602.43,10224.472,1985,7668.354,0
"528","Tirap","Arunachal Pradesh",1985,10101.55,9906.384,1985,7429.788,0
"529","Tiruchchirappalli","Tamil Nadu",1985,5517.66,4877.081,1985,3657.81075,0
"530","Tirunelveli Kattabo","Tamil Nadu",1985,6837.79,6713.314,1985,5034.9855,0
"531","Tiruvannamalai","Tamil Nadu",1985,5445.19,4889.03,1985,3666.7725,0
"532","Tonk","Rajasthan",1985,3249.48,3218.408,1985,2413.806,0
"533","Tuensang","Nagaland",1985,8943.08,9053.862,1985,6790.3965,0
"534","Tumkur","Karnataka",1985,5086.69,5533.012,1985,4149.759,0
"535","Udaipur","Rajasthan",1985,2896.07,3295.225,1985,2471.41875,0
"536","Udhampur","Jammu and Kashmir",1985,5971.55,6822.983,1985,5117.23725,0
"537","Udham Singh Nagar","Uttaranchal",1985,4182.51,3773.725,1985,2830.29375,0
"538","Udupi","Karnataka",1985,1670.48,1681.863,1985,1261.39725,0
"539","Ujjain","Madhya Pradesh",1985,4181.71,4322.962,1985,3242.2215,0
"540","Ukhrul","Manipur",1985,9153.84,9563.388,1985,7172.541,0
"541","Umaria","Madhya Pradesh",1985,6287.76,6242.744,1985,4682.058,0
"542","Una","Himachal Pradesh",1985,3397.17,3373.106,1985,2529.8295,0
"543","Unnao","Uttar Pradesh",1985,4149.64,3886.082,1985,2914.5615,0
"544","Upper Dibang Valley","Arunachal Pradesh",1985,11255.11,10831.494,1985,8123.6205,0
"545","Upper Subansiri","Arunachal Pradesh",1985,9142.03,9041.888,1985,6781.416,0
"546","Uttar Dinajpur","West Bengal",1985,6596.08,6824.665,1985,5118.49875,0
"547","Uttar Kannand","Karnataka",1985,4031.09,4185.492,1985,3139.119,0
"548","Uttarkashi","Uttaranchal",1985,7916.24,6967.63,1985,5225.7225,0
"549","Vadodara","Gujarat",1985,3415.42,3928.586,1985,2946.4395,0
"550","Vaishali","Bihar",1985,4742.3,5123.24,1985,3842.43,0
"551","Valsad","Gujarat",1985,3945.31,4311.214,1985,3233.4105,0
"552","Varanasi","Uttar Pradesh",1985,5198.95,5373.993,1985,4030.49475,0
"553","Vellore","Tamil Nadu",1985,5226.14,4864.35,1985,3648.2625,0
"554","Vidisha","Madhya Pradesh",1985,4730.36,4566.648,1985,3424.986,0
"555","Villupuram","Tamil Nadu",1985,5353.16,4665.83,1985,3499.3725,0
"556","Virudhunagar","Tamil Nadu",1985,7451.67,7064.486,1985,5298.3645,0
"557","Vishakhapatnam","Andhra Pradesh",1985,5958.43,6276.206,1985,4707.1545,0
"558","Vizianagaram","Andhra Pradesh",1985,6149.93,6330.755,1985,4748.06625,0
"559","Warangal","Andhra Pradesh",1985,4263.62,4688.666,1985,3516.4995,0
"560","Wardha","Maharashtra",1985,5069.3,4969.928,1985,3727.446,0
"561","Washim","Maharashtra",1985,4450.42,4691.358,1985,3518.5185,0
"562","Wayanad","Kerala",1985,7071.79,7682.082,1985,5761.5615,0
"563","West Garo Hills","Meghalaya",1985,7943.54,8412.937,1985,6309.70275,0
"564","West Godavari","Andhra Pradesh",1985,4767.53,5303.115,1985,3977.33625,0
"565","West Imphal","Manipur",1985,10943,11401.2,1985,8550.9,0
"566","West Kameng","Arunachal Pradesh",1985,7726.67,7931.58,1985,5948.685,0
"567","West Khasi Hills","Meghalaya",1985,9181.61,9849.165,1985,7386.87375,0
"568","West Nimar","Madhya Pradesh",1985,3939.32,4027.323,1985,3020.49225,0
"569","West Siang","Arunachal Pradesh",1985,10158,9957.423,1985,7468.06725,0
"570","West Sikkim","Sikkim",1985,8007.2,7924.258,1985,5943.1935,0
"571","West Tripura","Tripura",1985,8693.69,9374.489,1985,7030.86675,0
"572","Wokha","Nagaland",1985,7934.01,7992.076,1985,5994.057,0
"573","Yamuna Nagar","Haryana",1985,3385.9,3112.356,1985,2334.267,0
"574","Yanam","Puducherry",1985,5606,5939.1,1985,4454.325,0
"575","Yavatmal","Maharashtra",1985,4821.58,4986.418,1985,3739.8135,0
"576","Zunheboto","Nagaland",1985,8546.57,8666.363,1985,6499.77225,0
"577","Control","Control",2014,2014,2014,2014,2014,1
