"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1991,7817.31,7612.195,1991,5709.14625,0
"345","Mansa","Punjab",1991,2274.29,2509.328,1991,1881.996,0
"346","Mathura","Uttar Pradesh",1991,3451.63,3695.545,1991,2771.65875,0
"347","Mau","Uttar Pradesh",1991,3841.92,4297.331,1991,3222.99825,0
"348","Mayurbhanj","Orissa",1991,7162.8,7242.519,1991,5431.88925,0
"349","Medak","Andhra Pradesh",1991,5043.66,5345.423,1991,4009.06725,0
"350","Meerut","Uttar Pradesh",1991,3170.12,3485.307,1991,2613.98025,0
"351","Mirzapur","Uttar Pradesh",1991,4889.35,5285.653,1991,3964.23975,0
"352","Moga","Punjab",1991,2324.18,2574.373,1991,1930.77975,0
"353","Mokokchung","Nagaland",1991,8499.83,8294.093,1991,6220.56975,0
"354","Mon","Nagaland",1991,9043.26,8864.698,1991,6648.5235,0
"355","Moradabad","Uttar Pradesh",1991,2971.77,3482.395,1991,2611.79625,0
"356","Morena","Madhya Pradesh",1991,3730.32,3997.597,1991,2998.19775,0
"357","Muktsar","Punjab",1991,2152.84,2502.028,1991,1876.521,0
"358","Mumbai","Maharashtra",1991,0,0,1991,0,0
"359","Munger","Bihar",1991,5575.63,5177.049,1991,3882.78675,0
"360","Murshidabad","West Bengal",1991,6955.45,6806.774,1991,5105.0805,0
"361","Muzaffarnagar","Uttar Pradesh",1991,2974.03,3251.33,1991,2438.4975,0
"362","Muzaffarpur","Bihar",1991,4598.87,4550.868,1991,3413.151,0
"363","Mysore","Karnataka",1991,9831.49,9607.955,1991,7205.96625,0
"364","Nabarangpur","Orissa",1991,7623.31,7333.478,1991,5500.1085,0
"365","Nadia","West Bengal",1991,7059.05,7016.077,1991,5262.05775,0
"366","Nagaon","Assam",1991,10688.86,10278.207,1991,7708.65525,0
"367","Nagapattinam","Tamil Nadu",1991,4264.37,4690.186,1991,3517.6395,0
"368","Nagaur","Rajasthan",1991,1979.32,2428.698,1991,1821.5235,0
"369","Nagpur","Maharashtra",1991,4616.81,5268.386,1991,3951.2895,0
"370","Naini Tal","Uttaranchal",1991,2728.79,3661.542,1991,2746.1565,1
"371","Nalanda","Bihar",1991,5608.08,5174.776,1991,3881.082,0
"372","Nalbari","Assam",1991,9647.87,9587.931,1991,7190.94825,0
"373","Nalgonda","Andhra Pradesh",1991,4491.54,4659.864,1991,3494.898,0
"374","Namakkal","Tamil Nadu",1991,4570.4,4907.03,1991,3680.2725,0
"375","Nanded","Maharashtra",1991,4501.43,5052.956,1991,3789.717,0
"376","Nandurbar","Maharashtra",1991,4091.31,4459.331,1991,3344.49825,0
"377","Narmada","Gujarat",1991,4142.28,4644.819,1991,3483.61425,0
"378","Narsinghpur","Madhya Pradesh",1991,4630.86,5323.288,1991,3992.466,0
"379","Nashik","Maharashtra",1991,5284.4,5840.716,1991,4380.537,0
"380","Navsari","Gujarat",1991,3364.81,3802.661,1991,2851.99575,0
"381","Nawada","Bihar",1991,6172.07,5587.198,1991,4190.3985,0
"382","Nawan Shehar","Punjab",1991,2523.53,2931.243,1991,2198.43225,0
"383","Nayagarh","Orissa",1991,6088.46,6125.377,1991,4594.03275,0
"384","Neemuch","Madhya Pradesh",1991,2990.33,3740.414,1991,2805.3105,0
"385","Nellore","Andhra Pradesh",1991,4694.3,5089.321,1991,3816.99075,0
"386","Nicobar Islands","Andaman and Nicobar",1991,0,0,1991,0,0
"387","Nilgiris","Tamil Nadu",1991,10147.4,9910.023,1991,7432.51725,0
"388","Nizamabad","Andhra Pradesh",1991,5004.33,5403.161,1991,4052.37075,0
"389","North 24 Parganas","West Bengal",1991,7101.03,7094.229,1991,5320.67175,0
"390","North Cachar Hills","Assam",1991,12731.56,12183.007,1991,9137.25525,0
"391","North Goa","Goa",1991,1931.33,1929.798,1991,1447.3485,0
"392","North Sikkim","Sikkim",1991,9758.81,9430.656,1991,7072.992,0
"393","North Tripura","Tripura",1991,10646.59,10292.717,1991,7719.53775,0
"394","Nuapada","Orissa",1991,6882.13,6701.19,1991,5025.8925,0
"395","Osmanabad","Maharashtra",1991,3710.8,4129.151,1991,3096.86325,0
"396","Pakur","Jharkhand",1991,6858.76,6653.086,1991,4989.8145,0
"397","Palakkad","Kerala",1991,7654.24,7457.722,1991,5593.2915,0
"398","Palamu","Jharkhand",1991,7503.42,6641.669,1991,4981.25175,0
"399","Pali","Rajasthan",1991,2140.31,2646.268,1991,1984.701,0
"400","Panchkula","Haryana",1991,2828.42,3299.16,1991,2474.37,0
"401","Panch Mahals","Gujarat",1991,3186.47,3810.647,1991,2857.98525,0
"402","Panipat","Haryana",1991,2796.95,2908.661,1991,2181.49575,0
"403","Panna","Madhya Pradesh",1991,4411.29,5016.389,1991,3762.29175,0
"404","Parbhani","Maharashtra",1991,3819.74,4485.133,1991,3363.84975,0
"405","Pashchim Champaran","Bihar",1991,3704.05,4187.718,1991,3140.7885,0
"406","Pashchim Singhbhum","Jharkhand",1991,7278.06,6996.326,1991,5247.2445,0
"407","Patan","Gujarat",1991,1570.47,1882.397,1991,1411.79775,0
"408","Patiala","Punjab",1991,2589.88,2857.999,1991,2143.49925,0
"409","Patna","Bihar",1991,5377.83,5009.224,1991,3756.918,0
"410","Pattanamtitta","Kerala",1991,4338.58,4388.404,1991,3291.303,0
"411","Pauri Garhwal","Uttaranchal",1991,3119.46,4036.506,1991,3027.3795,0
"412","Perambalur","Tamil Nadu",1991,4243.16,4597.958,1991,3448.4685,0
"413","Phek","Nagaland",1991,9642.03,9306.736,1991,6980.052,0
"414","Pilibhit","Uttar Pradesh",1991,2813.55,3798.536,1991,2848.902,1
"415","Pithoragarh","Uttaranchal",1991,5522.24,7408.219,1991,5556.16425,1
"416","Porbandar","Gujarat",1991,173.73,229.98,1991,172.485,0
"417","Prakasam","Andhra Pradesh",1991,4535.15,4683.267,1991,3512.45025,0
"418","Pratapgarh","Uttar Pradesh",1991,3541.31,4364.965,1991,3273.72375,0
"419","Puducherry","Puducherry",1991,4012.48,4341.226,1991,3255.9195,0
"420","Pudukkottai","Tamil Nadu",1991,3810.01,4176.271,1991,3132.20325,0
"421","Pulwama","Jammu and Kashmir",1991,7073.31,8065.247,1991,6048.93525,0
"422","Punch","Jammu and Kashmir",1991,8612.96,9599.129,1991,7199.34675,0
"423","Pune","Maharashtra",1991,7262.56,7617.554,1991,5713.1655,0
"424","Purba Champaran","Bihar",1991,4005.44,4208.464,1991,3156.348,0
"425","Purba Singhbhum","Jharkhand",1991,7196.45,7162.696,1991,5372.022,0
"426","Puri","Orissa",1991,5251.79,5463.567,1991,4097.67525,0
"427","Purnia","Bihar",1991,5932.53,5588.34,1991,4191.255,0
"428","Puruliya","West Bengal",1991,7141.52,6816.85,1991,5112.6375,0
"429","Rae Bareli","Uttar Pradesh",1991,3267.16,4073.885,1991,3055.41375,0
"430","Raichur","Karnataka",1991,3781.48,4016.716,1991,3012.537,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1991,6279.21,6020.496,1991,4515.372,0
"432","Raigarh (Maharashtra)","Maharashtra",1991,3566.81,3740.032,1991,2805.024,0
"433","Raipur","Chhattisgarh",1991,6257.61,6110.356,1991,4582.767,0
"434","Raisen","Madhya Pradesh",1991,4122.01,4814.219,1991,3610.66425,0
"435","Rajauri","Jammu and Kashmir",1991,7829.13,8688.746,1991,6516.5595,0
"436","Rajgarh","Madhya Pradesh",1991,3685.75,4194.505,1991,3145.87875,0
"437","Rajkot","Gujarat",1991,2263.4,2806.097,1991,2104.57275,0
"438","Raj Nandgaon","Chhattisgarh",1991,6020.61,6210.336,1991,4657.752,0
"439","Rajsamand","Rajasthan",1991,2720.36,3371.848,1991,2528.886,0
"440","Ramanathapuram","Tamil Nadu",1991,4852.35,5363.594,1991,4022.6955,0
"441","Rampur","Uttar Pradesh",1991,2743.4,3412.181,1991,2559.13575,0
"442","Ranchi","Jharkhand",1991,7642.17,7071.343,1991,5303.50725,0
"443","Rangareddi","Andhra Pradesh",1991,4808.29,5046.358,1991,3784.7685,0
"444","Ratlam","Madhya Pradesh",1991,3514.19,4090.106,1991,3067.5795,0
"445","Ratnagiri","Maharashtra",1991,3356.17,3329.486,1991,2497.1145,0
"446","Rayagada","Orissa",1991,6810.1,6641.533,1991,4981.14975,0
"447","Rewa","Madhya Pradesh",1991,4824.08,5306.052,1991,3979.539,0
"448","Rewari","Haryana",1991,3128.21,3286.574,1991,2464.9305,0
"449","Rohtak","Haryana",1991,2863.73,2970.768,1991,2228.076,0
"450","Rohtas","Bihar",1991,5656.02,5266.731,1991,3950.04825,0
"451","Rudra Prayag","Uttaranchal",1991,4924.57,6419.008,1991,4814.256,0
"452","Rupnagar","Punjab",1991,2642.79,3084.652,1991,2313.489,0
"453","Sabar Kantha","Gujarat",1991,2620.21,3202.745,1991,2402.05875,0
"454","Sagar","Madhya Pradesh",1991,3904.71,4407.94,1991,3305.955,0
"455","Saharanpur","Uttar Pradesh",1991,2783.37,3095.097,1991,2321.32275,0
"456","Saharsa","Bihar",1991,4982.31,4708.422,1991,3531.3165,0
"457","Sahibganj","Jharkhand",1991,6710.09,6497.789,1991,4873.34175,0
"458","Saiha","Mizoram",1991,11826.01,11507.347,1991,8630.51025,0
"459","Salem","Tamil Nadu",1991,4342.43,4678.242,1991,3508.6815,0
"460","Samastipur","Bihar",1991,5104.61,4764.975,1991,3573.73125,0
"461","Sambalpur","Orissa",1991,6353.2,6273.641,1991,4705.23075,0
"462","Sangli","Maharashtra",1991,6560.95,6737.987,1991,5053.49025,0
"463","Sangrur","Punjab",1991,2357.6,2591.483,1991,1943.61225,0
"464","Sant Kabir Nagar","Uttar Pradesh",1991,3270.14,4022.391,1991,3016.79325,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1991,4466.12,5042.902,1991,3782.1765,0
"466","Saran","Bihar",1991,4634.82,4519.053,1991,3389.28975,0
"467","Satara","Maharashtra",1991,7749.14,7827.861,1991,5870.89575,0
"468","Satna","Madhya Pradesh",1991,4787.77,5336.533,1991,4002.39975,0
"469","Sawai Madhopur","Rajasthan",1991,3097.88,3442.873,1991,2582.15475,0
"470","Sehore","Madhya Pradesh",1991,3732.6,4320.732,1991,3240.549,0
"471","Senapati","Manipur",1991,10567,10122.659,1991,7591.99425,0
"472","Seoni","Madhya Pradesh",1991,5000.77,5588.659,1991,4191.49425,0
"473","Shahdol","Madhya Pradesh",1991,6150.84,6357.657,1991,4768.24275,0
"474","Shahjahanpur","Uttar Pradesh",1991,2832.62,3694.9,1991,2771.175,0
"475","Shajapur","Madhya Pradesh",1991,3792.24,4402.529,1991,3301.89675,0
"476","Sheikhpura","Bihar",1991,5648.87,5164.693,1991,3873.51975,0
"477","Sheohar","Bihar",1991,4379.28,4442.853,1991,3332.13975,0
"478","Sheopur","Madhya Pradesh",1991,3407.37,3762.502,1991,2821.8765,0
"479","Shimla","Himachal Pradesh",1991,4546.66,5628.291,1991,4221.21825,0
"480","Shimoga","Karnataka",1991,8822.48,8984.587,1991,6738.44025,0
"481","Shivpuri","Madhya Pradesh",1991,3850.42,4233.018,1991,3174.7635,0
"482","Shravasti","Uttar Pradesh",1991,3065.63,4278.586,1991,3208.9395,1
"483","Sibsagar","Assam",1991,9038.89,8806.299,1991,6604.72425,0
"484","Siddharth Nagar","Uttar Pradesh",1991,3307.73,4299.848,1991,3224.886,0
"485","Sidhi","Madhya Pradesh",1991,5726.07,5929.233,1991,4446.92475,0
"486","Sikar","Rajasthan",1991,2493.11,2849.8,1991,2137.35,0
"487","Sindhudurg","Maharashtra",1991,1279.46,1274.21,1991,955.6575,0
"488","Sirmaur","Himachal Pradesh",1991,3198.48,3796.442,1991,2847.3315,0
"489","Sirohi","Rajasthan",1991,2273.19,2630.735,1991,1973.05125,0
"490","Sirsa","Haryana",1991,2106.83,2393.09,1991,1794.8175,0
"491","Sitamarhi","Bihar",1991,4378.96,4460.488,1991,3345.366,0
"492","Sitapur","Uttar Pradesh",1991,2877.33,3897.736,1991,2923.302,1
"493","Sivaganga","Tamil Nadu",1991,4007.38,4374.344,1991,3280.758,0
"494","Siwan","Bihar",1991,3767.01,4004.507,1991,3003.38025,0
"495","Solan","Himachal Pradesh",1991,2995.89,3599.385,1991,2699.53875,0
"496","Solapur","Maharashtra",1991,4011.28,4392.336,1991,3294.252,0
"497","Sonbhadra","Uttar Pradesh",1991,5995.49,5887.47,1991,4415.6025,0
"498","Sonepat","Haryana",1991,2910.69,2998.405,1991,2248.80375,0
"499","Sonepur","Orissa",1991,6160.88,6110.879,1991,4583.15925,0
"500","Sonitpur","Assam",1991,7871.78,7586.225,1991,5689.66875,0
"501","South 24 Parganas","West Bengal",1991,5607.33,5625.713,1991,4219.28475,0
"502","South Goa","Goa",1991,0,0,1991,0,0
"503","South Sikkim","Sikkim",1991,7817.48,7514.819,1991,5636.11425,0
"504","South Tripura","Tripura",1991,9921.98,9723.902,1991,7292.9265,0
"505","Srikakulam","Andhra Pradesh",1991,5308.23,5208.629,1991,3906.47175,0
"506","Srinagar","Jammu and Kashmir",1991,6988.98,7887.603,1991,5915.70225,0
"507","Sultanpur","Uttar Pradesh",1991,3168.83,4098.268,1991,3073.701,0
"508","Sundargarh","Orissa",1991,6794.73,6532.463,1991,4899.34725,0
"509","Supaul","Bihar",1991,4797.01,4668.973,1991,3501.72975,0
"510","Surat","Gujarat",1991,3719.72,4213.693,1991,3160.26975,0
"511","Surendranagar","Gujarat",1991,1947.9,2408.77,1991,1806.5775,0
"512","Surguja","Chhattisgarh",1991,6890.29,6339.312,1991,4754.484,0
"513","Tamenglong","Manipur",1991,11856.47,11318.46,1991,8488.845,0
"514","Tawang","Arunachal Pradesh",1991,8792.27,8589.812,1991,6442.359,0
"515","Tehri Garhwal","Uttaranchal",1991,4203.68,5241.57,1991,3931.1775,0
"516","Thane","Maharashtra",1991,4813.87,5198.872,1991,3899.154,0
"517","Thanjavur","Tamil Nadu",1991,4008.34,4387.601,1991,3290.70075,0
"518","The Dangs","Gujarat",1991,5105.99,5692.363,1991,4269.27225,0
"519","Theni","Tamil Nadu",1991,10142.25,10212.732,1991,7659.549,0
"520","Thiruvallur","Tamil Nadu",1991,4712.95,5116.474,1991,3837.3555,0
"521","Thiruvananthapuram","Kerala",1991,3257.05,3409.069,1991,2556.80175,0
"522","Thiruvarur","Tamil Nadu",1991,4689.8,5218.051,1991,3913.53825,0
"523","Thoothukudi","Tamil Nadu",1991,5142.2,5348.945,1991,4011.70875,0
"524","Thoubal","Manipur",1991,10791.02,10214.036,1991,7660.527,0
"525","Thrissur","Kerala",1991,1022.41,1047.507,1991,785.63025,0
"526","Tikamgarh","Madhya Pradesh",1991,3732.25,4277.549,1991,3208.16175,0
"527","Tinsukia","Assam",1991,10380.52,10089.528,1991,7567.146,0
"528","Tirap","Arunachal Pradesh",1991,10016.95,9818.657,1991,7363.99275,0
"529","Tiruchchirappalli","Tamil Nadu",1991,4427.28,4822.606,1991,3616.9545,0
"530","Tirunelveli Kattabo","Tamil Nadu",1991,6673,6835.427,1991,5126.57025,0
"531","Tiruvannamalai","Tamil Nadu",1991,4508.37,4912.146,1991,3684.1095,0
"532","Tonk","Rajasthan",1991,2841.16,3328.641,1991,2496.48075,0
"533","Tuensang","Nagaland",1991,9408.78,9137.237,1991,6852.92775,0
"534","Tumkur","Karnataka",1991,5920.14,5850.931,1991,4388.19825,0
"535","Udaipur","Rajasthan",1991,2830,3449.376,1991,2587.032,0
"536","Udhampur","Jammu and Kashmir",1991,5958.38,6812.81,1991,5109.6075,0
"537","Udham Singh Nagar","Uttaranchal",1991,2726.89,3566.676,1991,2675.007,0
"538","Udupi","Karnataka",1991,1687.08,1735.953,1991,1301.96475,0
"539","Ujjain","Madhya Pradesh",1991,3761.66,4378.953,1991,3284.21475,0
"540","Ukhrul","Manipur",1991,10153.84,9674.216,1991,7255.662,0
"541","Umaria","Madhya Pradesh",1991,5606.47,5922.274,1991,4441.7055,0
"542","Una","Himachal Pradesh",1991,2674.67,3281.08,1991,2460.81,0
"543","Unnao","Uttar Pradesh",1991,2897.51,3634.072,1991,2725.554,0
"544","Upper Dibang Valley","Arunachal Pradesh",1991,11191.33,10678.49,1991,8008.8675,0
"545","Upper Subansiri","Arunachal Pradesh",1991,9616.99,9041.958,1991,6781.4685,0
"546","Uttar Dinajpur","West Bengal",1991,6925.39,6668.08,1991,5001.06,0
"547","Uttar Kannand","Karnataka",1991,4085.53,4242.346,1991,3181.7595,0
"548","Uttarkashi","Uttaranchal",1991,5451.75,6712.847,1991,5034.63525,0
"549","Vadodara","Gujarat",1991,3505.79,4115.645,1991,3086.73375,0
"550","Vaishali","Bihar",1991,5076.78,4788.458,1991,3591.3435,0
"551","Valsad","Gujarat",1991,3920.86,4398.226,1991,3298.6695,0
"552","Varanasi","Uttar Pradesh",1991,4620.27,5019.177,1991,3764.38275,0
"553","Vellore","Tamil Nadu",1991,4498.14,4913.863,1991,3685.39725,0
"554","Vidisha","Madhya Pradesh",1991,3907.01,4328.243,1991,3246.18225,0
"555","Villupuram","Tamil Nadu",1991,4262.15,4634.75,1991,3476.0625,0
"556","Virudhunagar","Tamil Nadu",1991,6786.79,7107.279,1991,5330.45925,0
"557","Vishakhapatnam","Andhra Pradesh",1991,6545.16,6388.62,1991,4791.465,0
"558","Vizianagaram","Andhra Pradesh",1991,6588.4,6395.237,1991,4796.42775,0
"559","Warangal","Andhra Pradesh",1991,4809.59,4899.675,1991,3674.75625,0
"560","Wardha","Maharashtra",1991,4329.09,4949.194,1991,3711.8955,0
"561","Washim","Maharashtra",1991,3926.86,4666,1991,3499.5,0
"562","Wayanad","Kerala",1991,8039.42,7985.091,1991,5988.81825,0
"563","West Garo Hills","Meghalaya",1991,8562.75,8434.648,1991,6325.986,0
"564","West Godavari","Andhra Pradesh",1991,5563.54,5520.309,1991,4140.23175,0
"565","West Imphal","Manipur",1991,12130,11575.3,1991,8681.475,0
"566","West Kameng","Arunachal Pradesh",1991,8383.21,8073.163,1991,6054.87225,0
"567","West Khasi Hills","Meghalaya",1991,10396.83,10034.195,1991,7525.64625,0
"568","West Nimar","Madhya Pradesh",1991,3433,4027.254,1991,3020.4405,0
"569","West Siang","Arunachal Pradesh",1991,10488.03,9894.326,1991,7420.7445,0
"570","West Sikkim","Sikkim",1991,7969.3,7669.663,1991,5752.24725,0
"571","West Tripura","Tripura",1991,9673.28,9471.61,1991,7103.7075,0
"572","Wokha","Nagaland",1991,8303.44,8088.717,1991,6066.53775,0
"573","Yamuna Nagar","Haryana",1991,2709.11,3007.902,1991,2255.9265,0
"574","Yanam","Puducherry",1991,6069,6061.5,1991,4546.125,0
"575","Yavatmal","Maharashtra",1991,4396.94,4997.421,1991,3748.06575,0
"576","Zunheboto","Nagaland",1991,9038.63,8776.593,1991,6582.44475,0
