"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1970,7471.94,7412.313,1970,5559.23475,0
"345","Mansa","Punjab",1970,2476.1,2377.904,1970,1783.428,0
"346","Mathura","Uttar Pradesh",1970,3964.17,3652.686,1970,2739.5145,0
"347","Mau","Uttar Pradesh",1970,4997.43,4554.68,1970,3416.01,0
"348","Mayurbhanj","Orissa",1970,7478.81,7089.355,1970,5317.01625,0
"349","Medak","Andhra Pradesh",1970,5375.94,4862.009,1970,3646.50675,0
"350","Meerut","Uttar Pradesh",1970,3606.02,3485.385,1970,2614.03875,0
"351","Mirzapur","Uttar Pradesh",1970,6270.92,5445.424,1970,4084.068,0
"352","Moga","Punjab",1970,2373.8,2325.116,1970,1743.837,0
"353","Mokokchung","Nagaland",1970,8603.92,8144.332,1970,6108.249,0
"354","Mon","Nagaland",1970,9344.03,8822.875,1970,6617.15625,0
"355","Moradabad","Uttar Pradesh",1970,3592.06,3643.535,1970,2732.65125,0
"356","Morena","Madhya Pradesh",1970,4498.15,4018.012,1970,3013.509,0
"357","Muktsar","Punjab",1970,2415.55,2349.682,1970,1762.2615,0
"358","Mumbai","Maharashtra",1970,0,0,1970,0,0
"359","Munger","Bihar",1970,5489.22,5357.662,1970,4018.2465,0
"360","Murshidabad","West Bengal",1970,6619.95,6619.375,1970,4964.53125,0
"361","Muzaffarnagar","Uttar Pradesh",1970,3300.38,3221.831,1970,2416.37325,0
"362","Muzaffarpur","Bihar",1970,5153.29,4805.799,1970,3604.34925,0
"363","Mysore","Karnataka",1970,9529.03,9302.37,1970,6976.7775,0
"364","Nabarangpur","Orissa",1970,7480.78,7059.155,1970,5294.36625,0
"365","Nadia","West Bengal",1970,6757.96,6785.621,1970,5089.21575,0
"366","Nagaon","Assam",1970,10197.07,9754.094,1970,7315.5705,0
"367","Nagapattinam","Tamil Nadu",1970,4338.26,4675.944,1970,3506.958,0
"368","Nagaur","Rajasthan",1970,2652.72,2452.92,1970,1839.69,0
"369","Nagpur","Maharashtra",1970,5711.39,5076.807,1970,3807.60525,0
"370","Naini Tal","Uttaranchal",1970,3746.75,3925.483,1970,2944.11225,0
"371","Nalanda","Bihar",1970,5749.54,5337.136,1970,4002.852,0
"372","Nalbari","Assam",1970,9221.96,9030.438,1970,6772.8285,0
"373","Nalgonda","Andhra Pradesh",1970,4337.36,4219.321,1970,3164.49075,0
"374","Namakkal","Tamil Nadu",1970,4719.58,4776.114,1970,3582.0855,0
"375","Nanded","Maharashtra",1970,5010.04,4605.26,1970,3453.945,0
"376","Nandurbar","Maharashtra",1970,4680.58,4105.969,1970,3079.47675,0
"377","Narmada","Gujarat",1970,5002.54,4206.365,1970,3154.77375,0
"378","Narsinghpur","Madhya Pradesh",1970,6044.12,5393.486,1970,4045.1145,0
"379","Nashik","Maharashtra",1970,6169.53,5467.828,1970,4100.871,0
"380","Navsari","Gujarat",1970,4561.3,3612.772,1970,2709.579,0
"381","Nawada","Bihar",1970,6102.44,5723.703,1970,4292.77725,0
"382","Nawan Shehar","Punjab",1970,2587.5,2713.609,1970,2035.20675,0
"383","Nayagarh","Orissa",1970,5898.61,5806.588,1970,4354.941,0
"384","Neemuch","Madhya Pradesh",1970,4336.15,3873.734,1970,2905.3005,0
"385","Nellore","Andhra Pradesh",1970,4839.53,4788.818,1970,3591.6135,0
"386","Nicobar Islands","Andaman and Nicobar",1970,0,0,1970,0,0
"387","Nilgiris","Tamil Nadu",1970,9703.41,9496.416,1970,7122.312,0
"388","Nizamabad","Andhra Pradesh",1970,5302.7,4830.855,1970,3623.14125,0
"389","North 24 Parganas","West Bengal",1970,7062.99,6905.551,1970,5179.16325,0
"390","North Cachar Hills","Assam",1970,12361.9,11670.331,1970,8752.74825,0
"391","North Goa","Goa",1970,1976.9,1918.917,1970,1439.18775,0
"392","North Sikkim","Sikkim",1970,8659.42,9160.908,1970,6870.681,0
"393","North Tripura","Tripura",1970,10466.77,9869.516,1970,7402.137,0
"394","Nuapada","Orissa",1970,6778.69,6466.155,1970,4849.61625,0
"395","Osmanabad","Maharashtra",1970,4084.7,3852.8,1970,2889.6,0
"396","Pakur","Jharkhand",1970,6616.87,6593.181,1970,4944.88575,0
"397","Palakkad","Kerala",1970,7215.52,7285.275,1970,5463.95625,0
"398","Palamu","Jharkhand",1970,7228.89,6597.204,1970,4947.903,0
"399","Pali","Rajasthan",1970,3282.64,2702.124,1970,2026.593,0
"400","Panchkula","Haryana",1970,3049.06,3141.93,1970,2356.4475,0
"401","Panch Mahals","Gujarat",1970,4199.89,3517.396,1970,2638.047,0
"402","Panipat","Haryana",1970,2925.28,2816.355,1970,2112.26625,0
"403","Panna","Madhya Pradesh",1970,5883.72,5229.801,1970,3922.35075,0
"404","Parbhani","Maharashtra",1970,4471.1,4147.061,1970,3110.29575,0
"405","Pashchim Champaran","Bihar",1970,4941.12,4504.145,1970,3378.10875,0
"406","Pashchim Singhbhum","Jharkhand",1970,7252.74,6874.025,1970,5155.51875,0
"407","Patan","Gujarat",1970,2050.06,1675.632,1970,1256.724,0
"408","Patiala","Punjab",1970,2750.27,2711.363,1970,2033.52225,0
"409","Patna","Bihar",1970,5559.56,5170.101,1970,3877.57575,0
"410","Pattanamtitta","Kerala",1970,4141.18,4308.268,1970,3231.201,0
"411","Pauri Garhwal","Uttaranchal",1970,4077.74,4226.189,1970,3169.64175,0
"412","Perambalur","Tamil Nadu",1970,4368.05,4503.262,1970,3377.4465,0
"413","Phek","Nagaland",1970,9635.17,9203.269,1970,6902.45175,0
"414","Pilibhit","Uttar Pradesh",1970,3978.58,4091.223,1970,3068.41725,0
"415","Pithoragarh","Uttaranchal",1970,7418.23,7935.164,1970,5951.373,0
"416","Porbandar","Gujarat",1970,343.94,231.624,1970,173.718,0
"417","Prakasam","Andhra Pradesh",1970,4242.38,4303.782,1970,3227.8365,0
"418","Pratapgarh","Uttar Pradesh",1970,5319.07,4593.567,1970,3445.17525,0
"419","Puducherry","Puducherry",1970,4043.4,4318.008,1970,3238.506,0
"420","Pudukkottai","Tamil Nadu",1970,4009.6,4176.023,1970,3132.01725,0
"421","Pulwama","Jammu and Kashmir",1970,7092.22,7223.01,1970,5417.2575,0
"422","Punch","Jammu and Kashmir",1970,9257.41,8488.819,1970,6366.61425,0
"423","Pune","Maharashtra",1970,7742.73,7266.748,1970,5450.061,0
"424","Purba Champaran","Bihar",1970,4852.57,4464.65,1970,3348.4875,0
"425","Purba Singhbhum","Jharkhand",1970,7328.58,7038.257,1970,5278.69275,0
"426","Puri","Orissa",1970,5267.06,5238.695,1970,3929.02125,0
"427","Purnia","Bihar",1970,5552.97,5616.312,1970,4212.234,0
"428","Puruliya","West Bengal",1970,7016.05,6793.624,1970,5095.218,0
"429","Rae Bareli","Uttar Pradesh",1970,4868.4,4307.714,1970,3230.7855,0
"430","Raichur","Karnataka",1970,3839.49,3836.692,1970,2877.519,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1970,6491.89,5954.611,1970,4465.95825,0
"432","Raigarh (Maharashtra)","Maharashtra",1970,3982.77,3573.075,1970,2679.80625,0
"433","Raipur","Chhattisgarh",1970,6410.41,6007.887,1970,4505.91525,0
"434","Raisen","Madhya Pradesh",1970,5552.95,4978.203,1970,3733.65225,0
"435","Rajauri","Jammu and Kashmir",1970,8253.54,7743.934,1970,5807.9505,0
"436","Rajgarh","Madhya Pradesh",1970,4700.1,4313.295,1970,3234.97125,0
"437","Rajkot","Gujarat",1970,3819.1,2717.779,1970,2038.33425,0
"438","Raj Nandgaon","Chhattisgarh",1970,6697.37,6129.188,1970,4596.891,0
"439","Rajsamand","Rajasthan",1970,4206.95,3490.511,1970,2617.88325,0
"440","Ramanathapuram","Tamil Nadu",1970,5062.17,5226.948,1970,3920.211,0
"441","Rampur","Uttar Pradesh",1970,3512.12,3627.656,1970,2720.742,0
"442","Ranchi","Jharkhand",1970,7465.68,7002.671,1970,5252.00325,0
"443","Rangareddi","Andhra Pradesh",1970,5189.89,4684.277,1970,3513.20775,0
"444","Ratlam","Madhya Pradesh",1970,4516.15,4074.84,1970,3056.13,0
"445","Ratnagiri","Maharashtra",1970,3384.21,3244.746,1970,2433.5595,0
"446","Rayagada","Orissa",1970,6526.64,6180.732,1970,4635.549,0
"447","Rewa","Madhya Pradesh",1970,6391.96,5454.433,1970,4090.82475,0
"448","Rewari","Haryana",1970,3412.52,3150.536,1970,2362.902,0
"449","Rohtak","Haryana",1970,3036.97,2869.254,1970,2151.9405,0
"450","Rohtas","Bihar",1970,5791.98,5283.773,1970,3962.82975,0
"451","Rudra Prayag","Uttaranchal",1970,6218.51,6630.428,1970,4972.821,0
"452","Rupnagar","Punjab",1970,2776.68,2894.827,1970,2171.12025,0
"453","Sabar Kantha","Gujarat",1970,3672.66,2940.315,1970,2205.23625,0
"454","Sagar","Madhya Pradesh",1970,4946.72,4578.17,1970,3433.6275,0
"455","Saharanpur","Uttar Pradesh",1970,3097.75,3062.767,1970,2297.07525,0
"456","Saharsa","Bihar",1970,4995.71,4896.581,1970,3672.43575,0
"457","Sahibganj","Jharkhand",1970,6439.08,6415.837,1970,4811.87775,0
"458","Saiha","Mizoram",1970,12717.7,11564.24,1970,8673.18,0
"459","Salem","Tamil Nadu",1970,4334.38,4542.213,1970,3406.65975,0
"460","Samastipur","Bihar",1970,5294.53,5013.013,1970,3759.75975,0
"461","Sambalpur","Orissa",1970,6626.06,6132.979,1970,4599.73425,0
"462","Sangli","Maharashtra",1970,6820.81,6550.387,1970,4912.79025,0
"463","Sangrur","Punjab",1970,2466,2408.761,1970,1806.57075,0
"464","Sant Kabir Nagar","Uttar Pradesh",1970,4798.44,4346.592,1970,3259.944,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1970,6047.75,5215.795,1970,3911.84625,0
"466","Saran","Bihar",1970,5097.45,4718.7,1970,3539.025,0
"467","Satara","Maharashtra",1970,7903.76,7541.168,1970,5655.876,0
"468","Satna","Madhya Pradesh",1970,6383.14,5505.054,1970,4128.7905,0
"469","Sawai Madhopur","Rajasthan",1970,3761.92,3469.623,1970,2602.21725,0
"470","Sehore","Madhya Pradesh",1970,4741.62,4377.218,1970,3282.9135,0
"471","Senapati","Manipur",1970,10443.7,9947.607,1970,7460.70525,0
"472","Seoni","Madhya Pradesh",1970,6379.26,5576.44,1970,4182.33,0
"473","Shahdol","Madhya Pradesh",1970,7450.83,6420.135,1970,4815.10125,0
"474","Shahjahanpur","Uttar Pradesh",1970,3927.78,3949.115,1970,2961.83625,0
"475","Shajapur","Madhya Pradesh",1970,4854.84,4447.409,1970,3335.55675,0
"476","Sheikhpura","Bihar",1970,5722.51,5355.941,1970,4016.95575,0
"477","Sheohar","Bihar",1970,5048.51,4690.756,1970,3518.067,0
"478","Sheopur","Madhya Pradesh",1970,4172.74,3851.022,1970,2888.2665,0
"479","Shimla","Himachal Pradesh",1970,5160.27,5481.974,1970,4111.4805,0
"480","Shimoga","Karnataka",1970,9234.54,8954.55,1970,6715.9125,0
"481","Shivpuri","Madhya Pradesh",1970,4793.11,4395.782,1970,3296.8365,0
"482","Shravasti","Uttar Pradesh",1970,4932.43,4601.19,1970,3450.8925,0
"483","Sibsagar","Assam",1970,9290.69,8711.515,1970,6533.63625,0
"484","Siddharth Nagar","Uttar Pradesh",1970,5041.65,4637.035,1970,3477.77625,0
"485","Sidhi","Madhya Pradesh",1970,7043.58,6068.59,1970,4551.4425,0
"486","Sikar","Rajasthan",1970,3035.7,2762.976,1970,2072.232,0
"487","Sindhudurg","Maharashtra",1970,1294.34,1259.61,1970,944.7075,0
"488","Sirmaur","Himachal Pradesh",1970,3602.76,3690.076,1970,2767.557,0
"489","Sirohi","Rajasthan",1970,2996.12,2409.915,1970,1807.43625,0
"490","Sirsa","Haryana",1970,2379.46,2305.685,1970,1729.26375,0
"491","Sitamarhi","Bihar",1970,4977.49,4693.791,1970,3520.34325,0
"492","Sitapur","Uttar Pradesh",1970,4426.5,4193.877,1970,3145.40775,0
"493","Sivaganga","Tamil Nadu",1970,4191.55,4372.354,1970,3279.2655,0
"494","Siwan","Bihar",1970,4608.23,4246.899,1970,3185.17425,0
"495","Solan","Himachal Pradesh",1970,3237.12,3396.255,1970,2547.19125,0
"496","Solapur","Maharashtra",1970,4376.5,4206.943,1970,3155.20725,0
"497","Sonbhadra","Uttar Pradesh",1970,6818.12,5991.341,1970,4493.50575,0
"498","Sonepat","Haryana",1970,3055.79,2905.595,1970,2179.19625,0
"499","Sonepur","Orissa",1970,6307.63,5931.983,1970,4448.98725,0
"500","Sonitpur","Assam",1970,7509.04,7243.777,1970,5432.83275,0
"501","South 24 Parganas","West Bengal",1970,5729.67,5510.678,1970,4133.0085,0
"502","South Goa","Goa",1970,0,0,1970,0,0
"503","South Sikkim","Sikkim",1970,6966.41,7332.194,1970,5499.1455,0
"504","South Tripura","Tripura",1970,10098.03,9346.56,1970,7009.92,0
"505","Srikakulam","Andhra Pradesh",1970,5044.92,4762.825,1970,3572.11875,0
"506","Srinagar","Jammu and Kashmir",1970,7060,7093.473,1970,5320.10475,0
"507","Sultanpur","Uttar Pradesh",1970,4960.61,4392.516,1970,3294.387,0
"508","Sundargarh","Orissa",1970,6962.04,6428.653,1970,4821.48975,0
"509","Supaul","Bihar",1970,4924.36,4832.545,1970,3624.40875,0
"510","Surat","Gujarat",1970,4869.32,3884.65,1970,2913.4875,0
"511","Surendranagar","Gujarat",1970,2904.6,2246.043,1970,1684.53225,0
"512","Surguja","Chhattisgarh",1970,7081.7,6353.883,1970,4765.41225,0
"513","Tamenglong","Manipur",1970,11588.45,11034.98,1970,8276.235,0
"514","Tawang","Arunachal Pradesh",1970,8189.35,8235.355,1970,6176.51625,0
"515","Tehri Garhwal","Uttaranchal",1970,5207.95,5394.05,1970,4045.5375,0
"516","Thane","Maharashtra",1970,5755.8,4945.078,1970,3708.8085,0
"517","Thanjavur","Tamil Nadu",1970,4122.27,4345.596,1970,3259.197,0
"518","The Dangs","Gujarat",1970,6265.32,5280.472,1970,3960.354,0
"519","Theni","Tamil Nadu",1970,9626.44,9990.82,1970,7493.115,0
"520","Thiruvallur","Tamil Nadu",1970,4796.73,4914.811,1970,3686.10825,0
"521","Thiruvananthapuram","Kerala",1970,3171.27,3537.869,1970,2653.40175,0
"522","Thiruvarur","Tamil Nadu",1970,4859.98,5133.69,1970,3850.2675,0
"523","Thoothukudi","Tamil Nadu",1970,4902.21,5223.03,1970,3917.2725,0
"524","Thoubal","Manipur",1970,10429.29,10078.128,1970,7558.596,0
"525","Thrissur","Kerala",1970,964.95,1069.494,1970,802.1205,0
"526","Tikamgarh","Madhya Pradesh",1970,4785.83,4425.292,1970,3318.969,0
"527","Tinsukia","Assam",1970,10937.59,10251.257,1970,7688.44275,0
"528","Tirap","Arunachal Pradesh",1970,10551.19,9947.536,1970,7460.652,0
"529","Tiruchchirappalli","Tamil Nadu",1970,4624.08,4726.835,1970,3545.12625,0
"530","Tirunelveli Kattabo","Tamil Nadu",1970,6298.55,6768.996,1970,5076.747,0
"531","Tiruvannamalai","Tamil Nadu",1970,4449.35,4797.17,1970,3597.8775,0
"532","Tonk","Rajasthan",1970,3759.77,3458.847,1970,2594.13525,0
"533","Tuensang","Nagaland",1970,9498.52,9078.429,1970,6808.82175,0
"534","Tumkur","Karnataka",1970,5611.59,5816.528,1970,4362.396,0
"535","Udaipur","Rajasthan",1970,4122.99,3402.814,1970,2552.1105,0
"536","Udhampur","Jammu and Kashmir",1970,6119.01,6143.115,1970,4607.33625,0
"537","Udham Singh Nagar","Uttaranchal",1970,3658.12,3811.831,1970,2858.87325,0
"538","Udupi","Karnataka",1970,1809.83,1736.283,1970,1302.21225,0
"539","Ujjain","Madhya Pradesh",1970,4775.22,4363.442,1970,3272.5815,0
"540","Ukhrul","Manipur",1970,9995.28,9583.133,1970,7187.34975,0
"541","Umaria","Madhya Pradesh",1970,7021.85,6011.263,1970,4508.44725,0
"542","Una","Himachal Pradesh",1970,2807.13,3021.804,1970,2266.353,0
"543","Unnao","Uttar Pradesh",1970,4213.48,3811.938,1970,2858.9535,0
"544","Upper Dibang Valley","Arunachal Pradesh",1970,11451.7,10787.215,1970,8090.41125,0
"545","Upper Subansiri","Arunachal Pradesh",1970,9154.88,8824.125,1970,6618.09375,0
"546","Uttar Dinajpur","West Bengal",1970,6368.61,6479.25,1970,4859.4375,0
"547","Uttar Kannand","Karnataka",1970,4332.88,4196.394,1970,3147.2955,0
"548","Uttarkashi","Uttaranchal",1970,6356.19,6784.288,1970,5088.216,0
"549","Vadodara","Gujarat",1970,4394.61,3711.978,1970,2783.9835,0
"550","Vaishali","Bihar",1970,5398.09,5032.144,1970,3774.108,0
"551","Valsad","Gujarat",1970,5240.53,4233.242,1970,3174.9315,0
"552","Varanasi","Uttar Pradesh",1970,5859.99,5179.394,1970,3884.5455,0
"553","Vellore","Tamil Nadu",1970,4345.75,4753.953,1970,3565.46475,0
"554","Vidisha","Madhya Pradesh",1970,4949.12,4570.839,1970,3428.12925,0
"555","Villupuram","Tamil Nadu",1970,4302.56,4594.573,1970,3445.92975,0
"556","Virudhunagar","Tamil Nadu",1970,6633.67,6924.993,1970,5193.74475,0
"557","Vishakhapatnam","Andhra Pradesh",1970,6647.65,5967.641,1970,4475.73075,0
"558","Vizianagaram","Andhra Pradesh",1970,6373.04,5902.45,1970,4426.8375,0
"559","Warangal","Andhra Pradesh",1970,4567.32,4338.969,1970,3254.22675,0
"560","Wardha","Maharashtra",1970,5257.36,4692.126,1970,3519.0945,0
"561","Washim","Maharashtra",1970,4772.58,4475.774,1970,3356.8305,0
"562","Wayanad","Kerala",1970,7983.41,7732.004,1970,5799.003,0
"563","West Garo Hills","Meghalaya",1970,8320.85,8017.805,1970,6013.35375,0
"564","West Godavari","Andhra Pradesh",1970,5566.97,5025.757,1970,3769.31775,0
"565","West Imphal","Manipur",1970,11826,11264.5,1970,8448.375,0
"566","West Kameng","Arunachal Pradesh",1970,7760.79,7720.573,1970,5790.42975,0
"567","West Khasi Hills","Meghalaya",1970,9987.38,9509.341,1970,7132.00575,0
"568","West Nimar","Madhya Pradesh",1970,4222.28,3929.524,1970,2947.143,0
"569","West Siang","Arunachal Pradesh",1970,10352.9,9763.186,1970,7322.3895,0
"570","West Sikkim","Sikkim",1970,7119.08,7490.423,1970,5617.81725,0
"571","West Tripura","Tripura",1970,9732.28,9053.6,1970,6790.2,0
"572","Wokha","Nagaland",1970,8345.21,7898.187,1970,5923.64025,0
"573","Yamuna Nagar","Haryana",1970,2954.08,2941.078,1970,2205.8085,0
"574","Yanam","Puducherry",1970,6277,5603.4,1970,4202.55,0
"575","Yavatmal","Maharashtra",1970,5041.09,4645.803,1970,3484.35225,0
"576","Zunheboto","Nagaland",1970,9080.03,8650.483,1970,6487.86225,0
"577","Control","Control",2014,2014,2014,2014,2014,1
