"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1920,3311.52,3835.116,1920,2876.337,0
"344","Mandya","Karnataka",1920,6891.55,7535.86,1920,5651.895,0
"345","Mansa","Punjab",1920,1958.4,2226.774,1920,1670.0805,0
"346","Mathura","Uttar Pradesh",1920,3227.92,3510.121,1920,2632.59075,0
"347","Mau","Uttar Pradesh",1920,4113.37,4803.767,1920,3602.82525,0
"348","Mayurbhanj","Orissa",1920,6704.97,7059.141,1920,5294.35575,0
"349","Medak","Andhra Pradesh",1920,3718.94,4764.251,1920,3573.18825,0
"350","Meerut","Uttar Pradesh",1920,3186.31,3428.159,1920,2571.11925,0
"351","Mirzapur","Uttar Pradesh",1920,5127.23,5779.662,1920,4334.7465,0
"352","Moga","Punjab",1920,1800.84,2206.994,1920,1655.2455,0
"353","Mokokchung","Nagaland",1920,7930.16,8401.103,1920,6300.82725,0
"354","Mon","Nagaland",1920,8479.94,9063.425,1920,6797.56875,0
"355","Moradabad","Uttar Pradesh",1920,3318.56,3675.21,1920,2756.4075,0
"356","Morena","Madhya Pradesh",1920,3432.75,3934.513,1920,2950.88475,0
"357","Muktsar","Punjab",1920,1890.87,2252.576,1920,1689.432,0
"358","Mumbai","Maharashtra",1920,0,0,1920,0,0
"359","Munger","Bihar",1920,5346.73,5494.697,1920,4121.02275,0
"360","Murshidabad","West Bengal",1920,6529.61,6763.657,1920,5072.74275,0
"361","Muzaffarnagar","Uttar Pradesh",1920,2935.17,3177.796,1920,2383.347,0
"362","Muzaffarpur","Bihar",1920,4441.06,4965.338,1920,3724.0035,0
"363","Mysore","Karnataka",1920,8999.36,9531.693,1920,7148.76975,0
"364","Nabarangpur","Orissa",1920,5968.52,7207.872,1920,5405.904,0
"365","Nadia","West Bengal",1920,6640.57,6850.016,1920,5137.512,0
"366","Nagaon","Assam",1920,9461.05,9776.257,1920,7332.19275,0
"367","Nagapattinam","Tamil Nadu",1920,4406.1,4699.385,1920,3524.53875,0
"368","Nagaur","Rajasthan",1920,2003.58,2288.763,1920,1716.57225,0
"369","Nagpur","Maharashtra",1920,4059.65,5121.727,1920,3841.29525,0
"370","Naini Tal","Uttaranchal",1920,3626.12,3991.627,1920,2993.72025,0
"371","Nalanda","Bihar",1920,5349.86,5569.164,1920,4176.873,0
"372","Nalbari","Assam",1920,8664.57,9036.69,1920,6777.5175,0
"373","Nalgonda","Andhra Pradesh",1920,3358.01,4194.269,1920,3145.70175,0
"374","Namakkal","Tamil Nadu",1920,4456.21,4858.947,1920,3644.21025,0
"375","Nanded","Maharashtra",1920,3243.84,4445.642,1920,3334.2315,1
"376","Nandurbar","Maharashtra",1920,3700.02,4080.526,1920,3060.3945,0
"377","Narmada","Gujarat",1920,3828.39,4177.718,1920,3133.2885,0
"378","Narsinghpur","Madhya Pradesh",1920,4633.34,5549.676,1920,4162.257,0
"379","Nashik","Maharashtra",1920,4504.16,5304.604,1920,3978.453,0
"380","Navsari","Gujarat",1920,3075.12,3523.549,1920,2642.66175,0
"381","Nawada","Bihar",1920,5878.6,6020.534,1920,4515.4005,0
"382","Nawan Shehar","Punjab",1920,2269.79,2668.333,1920,2001.24975,0
"383","Nayagarh","Orissa",1920,5494.25,5991.969,1920,4493.97675,0
"384","Neemuch","Madhya Pradesh",1920,3104.86,3555.824,1920,2666.868,0
"385","Nellore","Andhra Pradesh",1920,4217.61,4804.67,1920,3603.5025,0
"386","Nicobar Islands","Andaman and Nicobar",1920,0,0,1920,0,0
"387","Nilgiris","Tamil Nadu",1920,9254.14,9934.267,1920,7450.70025,0
"388","Nizamabad","Andhra Pradesh",1920,3513.67,4732.952,1920,3549.714,1
"389","North 24 Parganas","West Bengal",1920,6651.73,6819.957,1920,5114.96775,0
"390","North Cachar Hills","Assam",1920,11518.26,11791.452,1920,8843.589,0
"391","North Goa","Goa",1920,1645.57,1805.071,1920,1353.80325,0
"392","North Sikkim","Sikkim",1920,9263.85,9736.551,1920,7302.41325,0
"393","North Tripura","Tripura",1920,9736.43,10241.932,1920,7681.449,0
"394","Nuapada","Orissa",1920,5648.75,6596.848,1920,4947.636,0
"395","Osmanabad","Maharashtra",1920,2677.13,3652.862,1920,2739.6465,1
"396","Pakur","Jharkhand",1920,6525.39,6773.518,1920,5080.1385,0
"397","Palakkad","Kerala",1920,6973.02,7508.252,1920,5631.189,0
"398","Palamu","Jharkhand",1920,6683.7,7079.089,1920,5309.31675,0
"399","Pali","Rajasthan",1920,2130.84,2523.597,1920,1892.69775,0
"400","Panchkula","Haryana",1920,2808.78,3114.992,1920,2336.244,0
"401","Panch Mahals","Gujarat",1920,3256.48,3496.153,1920,2622.11475,0
"402","Panipat","Haryana",1920,2413.16,2668.389,1920,2001.29175,0
"403","Panna","Madhya Pradesh",1920,4811.04,5409.638,1920,4057.2285,0
"404","Parbhani","Maharashtra",1920,2852.99,3975.636,1920,2981.727,1
"405","Pashchim Champaran","Bihar",1920,4059.16,4693.291,1920,3519.96825,0
"406","Pashchim Singhbhum","Jharkhand",1920,6697.01,7077.467,1920,5308.10025,0
"407","Patan","Gujarat",1920,1588.74,1803.692,1920,1352.769,0
"408","Patiala","Punjab",1920,2260.67,2608.617,1920,1956.46275,0
"409","Patna","Bihar",1920,5118.49,5407.763,1920,4055.82225,0
"410","Pattanamtitta","Kerala",1920,4425.78,4494.535,1920,3370.90125,0
"411","Pauri Garhwal","Uttaranchal",1920,3919.79,4338.929,1920,3254.19675,0
"412","Perambalur","Tamil Nadu",1920,4104.29,4439.676,1920,3329.757,0
"413","Phek","Nagaland",1920,8849.34,9360.299,1920,7020.22425,0
"414","Pilibhit","Uttar Pradesh",1920,3830.15,4166.604,1920,3124.953,0
"415","Pithoragarh","Uttaranchal",1920,7536.58,8235.645,1920,6176.73375,0
"416","Porbandar","Gujarat",1920,257.29,228.726,1920,171.5445,0
"417","Prakasam","Andhra Pradesh",1920,3605.75,4340.777,1920,3255.58275,0
"418","Pratapgarh","Uttar Pradesh",1920,4268.3,4798.087,1920,3598.56525,0
"419","Puducherry","Puducherry",1920,4051.53,4272.233,1920,3204.17475,0
"420","Pudukkottai","Tamil Nadu",1920,4024.97,4252.078,1920,3189.0585,0
"421","Pulwama","Jammu and Kashmir",1920,6233.33,7085.643,1920,5314.23225,0
"422","Punch","Jammu and Kashmir",1920,6839.75,8368.807,1920,6276.60525,0
"423","Pune","Maharashtra",1920,5634.91,6818.718,1920,5114.0385,0
"424","Purba Champaran","Bihar",1920,4065.18,4635.601,1920,3476.70075,0
"425","Purba Singhbhum","Jharkhand",1920,6744.91,7103.98,1920,5327.985,0
"426","Puri","Orissa",1920,4852.19,5313.77,1920,3985.3275,0
"427","Purnia","Bihar",1920,5347.81,5748.289,1920,4311.21675,0
"428","Puruliya","West Bengal",1920,6656.81,6995.073,1920,5246.30475,0
"429","Rae Bareli","Uttar Pradesh",1920,3984.44,4491.896,1920,3368.922,0
"430","Raichur","Karnataka",1920,3001.26,3560.302,1920,2670.2265,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1920,5616.11,6148.063,1920,4611.04725,0
"432","Raigarh (Maharashtra)","Maharashtra",1920,3057.47,3384.462,1920,2538.3465,0
"433","Raipur","Chhattisgarh",1920,5203.83,6066.292,1920,4549.719,0
"434","Raisen","Madhya Pradesh",1920,4081.44,5017.258,1920,3762.9435,0
"435","Rajauri","Jammu and Kashmir",1920,6019.94,7475.625,1920,5606.71875,0
"436","Rajgarh","Madhya Pradesh",1920,3437.92,4147.936,1920,3110.952,0
"437","Rajkot","Gujarat",1920,3039.6,2778.811,1920,2084.10825,0
"438","Raj Nandgaon","Chhattisgarh",1920,5089.28,6053.987,1920,4540.49025,0
"439","Rajsamand","Rajasthan",1920,2725.33,3221.591,1920,2416.19325,0
"440","Ramanathapuram","Tamil Nadu",1920,5197.25,5452.514,1920,4089.3855,0
"441","Rampur","Uttar Pradesh",1920,3286.92,3681.453,1920,2761.08975,0
"442","Ranchi","Jharkhand",1920,7015.02,7368.399,1920,5526.29925,0
"443","Rangareddi","Andhra Pradesh",1920,3739.42,4513.525,1920,3385.14375,0
"444","Ratlam","Madhya Pradesh",1920,3366.37,3875.668,1920,2906.751,0
"445","Ratnagiri","Maharashtra",1920,2737.09,3048.854,1920,2286.6405,0
"446","Rayagada","Orissa",1920,5630.45,6433.142,1920,4824.8565,0
"447","Rewa","Madhya Pradesh",1920,5197.56,5735.276,1920,4301.457,0
"448","Rewari","Haryana",1920,2784.16,2960.412,1920,2220.309,0
"449","Rohtak","Haryana",1920,2501.2,2669.072,1920,2001.804,0
"450","Rohtas","Bihar",1920,5268.22,5676.661,1920,4257.49575,0
"451","Rudra Prayag","Uttaranchal",1920,6454.96,6968.096,1920,5226.072,0
"452","Rupnagar","Punjab",1920,2500.57,2854.234,1920,2140.6755,0
"453","Sabar Kantha","Gujarat",1920,2638.61,2975.74,1920,2231.805,0
"454","Sagar","Madhya Pradesh",1920,3990.18,4717.869,1920,3538.40175,0
"455","Saharanpur","Uttar Pradesh",1920,2844.49,3049.616,1920,2287.212,0
"456","Saharsa","Bihar",1920,4661.84,5014.036,1920,3760.527,0
"457","Sahibganj","Jharkhand",1920,6269.16,6600.202,1920,4950.1515,0
"458","Saiha","Mizoram",1920,10738.18,11537.865,1920,8653.39875,0
"459","Salem","Tamil Nadu",1920,4290.87,4557.313,1920,3417.98475,0
"460","Samastipur","Bihar",1920,4758.82,5149.379,1920,3862.03425,0
"461","Sambalpur","Orissa",1920,5923.15,6376.453,1920,4782.33975,0
"462","Sangli","Maharashtra",1920,5169.54,5981.629,1920,4486.22175,0
"463","Sangrur","Punjab",1920,1935,2272.154,1920,1704.1155,0
"464","Sant Kabir Nagar","Uttar Pradesh",1920,3898.07,4528.018,1920,3396.0135,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1920,4873.53,5518.749,1920,4139.06175,0
"466","Saran","Bihar",1920,4470.19,4937.838,1920,3703.3785,0
"467","Satara","Maharashtra",1920,6037,7006.682,1920,5255.0115,0
"468","Satna","Madhya Pradesh",1920,5238.38,5743.594,1920,4307.6955,0
"469","Sawai Madhopur","Rajasthan",1920,2811.48,3251.659,1920,2438.74425,0
"470","Sehore","Madhya Pradesh",1920,3506.83,4287.936,1920,3215.952,0
"471","Senapati","Manipur",1920,9691.64,10053.762,1920,7540.3215,0
"472","Seoni","Madhya Pradesh",1920,4877.87,5657.945,1920,4243.45875,0
"473","Shahdol","Madhya Pradesh",1920,5917.29,6661.551,1920,4996.16325,0
"474","Shahjahanpur","Uttar Pradesh",1920,3643.59,4000.575,1920,3000.43125,0
"475","Shajapur","Madhya Pradesh",1920,3507.57,4254.61,1920,3190.9575,0
"476","Sheikhpura","Bihar",1920,5375.14,5545.647,1920,4159.23525,0
"477","Sheohar","Bihar",1920,4311.4,4849.044,1920,3636.783,0
"478","Sheopur","Madhya Pradesh",1920,3103.82,3669.153,1920,2751.86475,0
"479","Shimla","Himachal Pradesh",1920,5171.51,5601.558,1920,4201.1685,0
"480","Shimoga","Karnataka",1920,7847.61,8527.473,1920,6395.60475,0
"481","Shivpuri","Madhya Pradesh",1920,3660.83,4325.465,1920,3244.09875,0
"482","Shravasti","Uttar Pradesh",1920,4358.07,4784.252,1920,3588.189,0
"483","Sibsagar","Assam",1920,8452.17,8990.768,1920,6743.076,0
"484","Siddharth Nagar","Uttar Pradesh",1920,4280.73,4839.53,1920,3629.6475,0
"485","Sidhi","Madhya Pradesh",1920,5757.96,6373.021,1920,4779.76575,0
"486","Sikar","Rajasthan",1920,2400.65,2607.178,1920,1955.3835,0
"487","Sindhudurg","Maharashtra",1920,1073.74,1182.069,1920,886.55175,0
"488","Sirmaur","Himachal Pradesh",1920,3460.93,3717.725,1920,2788.29375,0
"489","Sirohi","Rajasthan",1920,2095.14,2476.985,1920,1857.73875,0
"490","Sirsa","Haryana",1920,1993.29,2210.816,1920,1658.112,0
"491","Sitamarhi","Bihar",1920,4351.56,4861.648,1920,3646.236,0
"492","Sitapur","Uttar Pradesh",1920,3883.65,4311.098,1920,3233.3235,0
"493","Sivaganga","Tamil Nadu",1920,4189.05,4483.629,1920,3362.72175,0
"494","Siwan","Bihar",1920,3819.43,4450.049,1920,3337.53675,0
"495","Solan","Himachal Pradesh",1920,3058.05,3385.858,1920,2539.3935,0
"496","Solapur","Maharashtra",1920,3022.86,3883.832,1920,2912.874,0
"497","Sonbhadra","Uttar Pradesh",1920,5788.21,6395.641,1920,4796.73075,0
"498","Sonepat","Haryana",1920,2527.44,2727.357,1920,2045.51775,0
"499","Sonepur","Orissa",1920,5572.21,6095.139,1920,4571.35425,0
"500","Sonitpur","Assam",1920,7006.64,7288.484,1920,5466.363,0
"501","South 24 Parganas","West Bengal",1920,5262.04,5379.479,1920,4034.60925,0
"502","South Goa","Goa",1920,0,0,1920,0,0
"503","South Sikkim","Sikkim",1920,7244.56,7691.551,1920,5768.66325,0
"504","South Tripura","Tripura",1920,9131.77,9767.439,1920,7325.57925,0
"505","Srikakulam","Andhra Pradesh",1920,4369.89,4984.134,1920,3738.1005,0
"506","Srinagar","Jammu and Kashmir",1920,6374.46,6954.071,1920,5215.55325,0
"507","Sultanpur","Uttar Pradesh",1920,4016.62,4557.921,1920,3418.44075,0
"508","Sundargarh","Orissa",1920,6275.19,6679.512,1920,5009.634,0
"509","Supaul","Bihar",1920,4518.12,4953.502,1920,3715.1265,0
"510","Surat","Gujarat",1920,3458.43,3844.838,1920,2883.6285,0
"511","Surendranagar","Gujarat",1920,2273.13,2386.641,1920,1789.98075,0
"512","Surguja","Chhattisgarh",1920,6081.05,6675.519,1920,5006.63925,0
"513","Tamenglong","Manipur",1920,10914.33,11168.645,1920,8376.48375,0
"514","Tawang","Arunachal Pradesh",1920,8111.24,8379.805,1920,6284.85375,0
"515","Tehri Garhwal","Uttaranchal",1920,5124.79,5588.222,1920,4191.1665,0
"516","Thane","Maharashtra",1920,4179.98,4662.514,1920,3496.8855,0
"517","Thanjavur","Tamil Nadu",1920,4140.43,4404.436,1920,3303.327,0
"518","The Dangs","Gujarat",1920,4418.21,5123.791,1920,3842.84325,0
"519","Theni","Tamil Nadu",1920,9781.83,10383.999,1920,7787.99925,0
"520","Thiruvallur","Tamil Nadu",1920,4324.05,4861.91,1920,3646.4325,0
"521","Thiruvananthapuram","Kerala",1920,3528.62,3621.81,1920,2716.3575,0
"522","Thiruvarur","Tamil Nadu",1920,4791.77,5228.552,1920,3921.414,0
"523","Thoothukudi","Tamil Nadu",1920,5340,5460.008,1920,4095.006,0
"524","Thoubal","Manipur",1920,9838.36,10166.205,1920,7624.65375,0
"525","Thrissur","Kerala",1920,1021.84,1094.722,1920,821.0415,0
"526","Tikamgarh","Madhya Pradesh",1920,3918.02,4548.133,1920,3411.09975,0
"527","Tinsukia","Assam",1920,9939.97,10526.64,1920,7894.98,0
"528","Tirap","Arunachal Pradesh",1920,9445.22,10152.14,1920,7614.105,0
"529","Tiruchchirappalli","Tamil Nadu",1920,4380.05,4758.924,1920,3569.193,0
"530","Tirunelveli Kattabo","Tamil Nadu",1920,6899.66,7056.497,1920,5292.37275,0
"531","Tiruvannamalai","Tamil Nadu",1920,4371.62,4659.417,1920,3494.56275,0
"532","Tonk","Rajasthan",1920,2675.37,3138.344,1920,2353.758,0
"533","Tuensang","Nagaland",1920,8694.02,9272.296,1920,6954.222,0
"534","Tumkur","Karnataka",1920,4977.14,5627.349,1920,4220.51175,0
"535","Udaipur","Rajasthan",1920,2813.9,3237.094,1920,2427.8205,0
"536","Udhampur","Jammu and Kashmir",1920,4794.65,5939.399,1920,4454.54925,0
"537","Udham Singh Nagar","Uttaranchal",1920,3522.03,3883.143,1920,2912.35725,0
"538","Udupi","Karnataka",1920,1615.06,1687.118,1920,1265.3385,0
"539","Ujjain","Madhya Pradesh",1920,3509.41,4184.934,1920,3138.7005,0
"540","Ukhrul","Manipur",1920,9245.19,9661.948,1920,7246.461,0
"541","Umaria","Madhya Pradesh",1920,5595.46,6270.212,1920,4702.659,0
"542","Una","Himachal Pradesh",1920,2563.39,2986.321,1920,2239.74075,0
"543","Unnao","Uttar Pradesh",1920,3493.88,3948.05,1920,2961.0375,0
"544","Upper Dibang Valley","Arunachal Pradesh",1920,10909,11244.846,1920,8433.6345,0
"545","Upper Subansiri","Arunachal Pradesh",1920,8804.24,9210.863,1920,6908.14725,0
"546","Uttar Dinajpur","West Bengal",1920,6180.35,6644.906,1920,4983.6795,0
"547","Uttar Kannand","Karnataka",1920,3660.02,3989.989,1920,2992.49175,0
"548","Uttarkashi","Uttaranchal",1920,6612.56,7128.278,1920,5346.2085,0
"549","Vadodara","Gujarat",1920,3551.86,3787.774,1920,2840.8305,0
"550","Vaishali","Bihar",1920,4842.27,5198.516,1920,3898.887,0
"551","Valsad","Gujarat",1920,3590.2,4065.348,1920,3049.011,0
"552","Varanasi","Uttar Pradesh",1920,4849.65,5503.931,1920,4127.94825,0
"553","Vellore","Tamil Nadu",1920,4259.23,4622.148,1920,3466.611,0
"554","Vidisha","Madhya Pradesh",1920,3803.43,4544.198,1920,3408.1485,0
"555","Villupuram","Tamil Nadu",1920,4195.49,4472.614,1920,3354.4605,0
"556","Virudhunagar","Tamil Nadu",1920,6876.02,7243.931,1920,5432.94825,0
"557","Vishakhapatnam","Andhra Pradesh",1920,5405.87,6147.792,1920,4610.844,0
"558","Vizianagaram","Andhra Pradesh",1920,5353.65,6124.138,1920,4593.1035,0
"559","Warangal","Andhra Pradesh",1920,3460.24,4425.94,1920,3319.455,0
"560","Wardha","Maharashtra",1920,3625.41,4692.175,1920,3519.13125,0
"561","Washim","Maharashtra",1920,3347.71,4366.832,1920,3275.124,0
"562","Wayanad","Kerala",1920,7697.88,7961.019,1920,5970.76425,0
"563","West Garo Hills","Meghalaya",1920,7686.13,8154.784,1920,6116.088,0
"564","West Godavari","Andhra Pradesh",1920,4805.24,5216.184,1920,3912.138,0
"565","West Imphal","Manipur",1920,11211,11438.3,1920,8578.725,0
"566","West Kameng","Arunachal Pradesh",1920,7548.44,7799.258,1920,5849.4435,0
"567","West Khasi Hills","Meghalaya",1920,9065.57,9612.697,1920,7209.52275,0
"568","West Nimar","Madhya Pradesh",1920,3312.02,3930.685,1920,2948.01375,0
"569","West Siang","Arunachal Pradesh",1920,9763.21,10214.608,1920,7660.956,0
"570","West Sikkim","Sikkim",1920,7422.56,7866.117,1920,5899.58775,0
"571","West Tripura","Tripura",1920,8859.97,9475.111,1920,7106.33325,0
"572","Wokha","Nagaland",1920,7728.34,8136.438,1920,6102.3285,0
"573","Yamuna Nagar","Haryana",1920,2715.69,2905.125,1920,2178.84375,0
"574","Yanam","Puducherry",1920,5421,5825.6,1920,4369.2,0
"575","Yavatmal","Maharashtra",1920,3379.29,4550.57,1920,3412.9275,1
"576","Zunheboto","Nagaland",1920,8361.48,8855.838,1920,6641.8785,0
