"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1934,6782,7589.429,1934,5692.07175,0
"345","Mansa","Punjab",1934,2075.62,2167.963,1934,1625.97225,0
"346","Mathura","Uttar Pradesh",1934,3296.17,3582.956,1934,2687.217,0
"347","Mau","Uttar Pradesh",1934,5215.94,4914.596,1934,3685.947,0
"348","Mayurbhanj","Orissa",1934,6982.91,7156.011,1934,5367.00825,0
"349","Medak","Andhra Pradesh",1934,4979.95,5115.968,1934,3836.976,0
"350","Meerut","Uttar Pradesh",1934,3302.22,3430.269,1934,2572.70175,0
"351","Mirzapur","Uttar Pradesh",1934,5922.05,5887.159,1934,4415.36925,0
"352","Moga","Punjab",1934,1875.35,2102.525,1934,1576.89375,0
"353","Mokokchung","Nagaland",1934,8666.43,8395.378,1934,6296.5335,0
"354","Mon","Nagaland",1934,9416.92,9126.373,1934,6844.77975,0
"355","Moradabad","Uttar Pradesh",1934,3419.77,3671.466,1934,2753.5995,0
"356","Morena","Madhya Pradesh",1934,4055.4,4019.013,1934,3014.25975,0
"357","Muktsar","Punjab",1934,1916.07,2103.234,1934,1577.4255,0
"358","Mumbai","Maharashtra",1934,0,0,1934,0,0
"359","Munger","Bihar",1934,5732.61,5502.375,1934,4126.78125,0
"360","Murshidabad","West Bengal",1934,6940.51,6801.351,1934,5101.01325,0
"361","Muzaffarnagar","Uttar Pradesh",1934,3149.11,3159.743,1934,2369.80725,0
"362","Muzaffarpur","Bihar",1934,5325.4,5044.575,1934,3783.43125,0
"363","Mysore","Karnataka",1934,8351.1,9523.077,1934,7142.30775,0
"364","Nabarangpur","Orissa",1934,7503.63,7389.791,1934,5542.34325,0
"365","Nadia","West Bengal",1934,6884.51,6853.408,1934,5140.056,0
"366","Nagaon","Assam",1934,10366.7,9773.92,1934,7330.44,0
"367","Nagapattinam","Tamil Nadu",1934,4236.71,4666.609,1934,3499.95675,0
"368","Nagaur","Rajasthan",1934,2202.78,2203.891,1934,1652.91825,0
"369","Nagpur","Maharashtra",1934,5389.88,5643.754,1934,4232.8155,0
"370","Naini Tal","Uttaranchal",1934,3867.73,3990.762,1934,2993.0715,0
"371","Nalanda","Bihar",1934,5847.6,5587.882,1934,4190.9115,0
"372","Nalbari","Assam",1934,10061.78,9043.296,1934,6782.472,0
"373","Nalgonda","Andhra Pradesh",1934,4159.41,4352.967,1934,3264.72525,0
"374","Namakkal","Tamil Nadu",1934,4415.23,4771.479,1934,3578.60925,0
"375","Nanded","Maharashtra",1934,4779.22,4948.547,1934,3711.41025,0
"376","Nandurbar","Maharashtra",1934,4495.28,4301.197,1934,3225.89775,0
"377","Narmada","Gujarat",1934,4555.79,4389.591,1934,3292.19325,0
"378","Narsinghpur","Madhya Pradesh",1934,5922.04,5960.724,1934,4470.543,0
"379","Nashik","Maharashtra",1934,6523.33,5951.547,1934,4463.66025,0
"380","Navsari","Gujarat",1934,4036.47,3801.249,1934,2850.93675,0
"381","Nawada","Bihar",1934,6218.65,5989.171,1934,4491.87825,0
"382","Nawan Shehar","Punjab",1934,2489.94,2645.398,1934,1984.0485,0
"383","Nayagarh","Orissa",1934,5591.76,5975.492,1934,4481.619,0
"384","Neemuch","Madhya Pradesh",1934,4307.25,3822.947,1934,2867.21025,0
"385","Nellore","Andhra Pradesh",1934,4210.45,4657.576,1934,3493.182,0
"386","Nicobar Islands","Andaman and Nicobar",1934,0,0,1934,0,0
"387","Nilgiris","Tamil Nadu",1934,8368.07,9627.608,1934,7220.706,0
"388","Nizamabad","Andhra Pradesh",1934,4901.75,5170.699,1934,3878.02425,0
"389","North 24 Parganas","West Bengal",1934,6699.54,6798.643,1934,5098.98225,0
"390","North Cachar Hills","Assam",1934,12289.59,11710.082,1934,8782.5615,0
"391","North Goa","Goa",1934,1861.36,1975.047,1934,1481.28525,0
"392","North Sikkim","Sikkim",1934,10566.76,9678.767,1934,7259.07525,0
"393","North Tripura","Tripura",1934,10954.3,10177.359,1934,7633.01925,0
"394","Nuapada","Orissa",1934,6816.98,6814.628,1934,5110.971,0
"395","Osmanabad","Maharashtra",1934,4176.95,4179.943,1934,3134.95725,0
"396","Pakur","Jharkhand",1934,6988.63,6808.073,1934,5106.05475,0
"397","Palakkad","Kerala",1934,6160.09,7225.862,1934,5419.3965,0
"398","Palamu","Jharkhand",1934,7033.71,7056.906,1934,5292.6795,0
"399","Pali","Rajasthan",1934,2852.41,2547.753,1934,1910.81475,0
"400","Panchkula","Haryana",1934,3109.57,3067.628,1934,2300.721,0
"401","Panch Mahals","Gujarat",1934,4177.61,3668.707,1934,2751.53025,0
"402","Panipat","Haryana",1934,2688.98,2681.16,1934,2010.87,0
"403","Panna","Madhya Pradesh",1934,6036.69,5740.203,1934,4305.15225,0
"404","Parbhani","Maharashtra",1934,4601.66,4491.062,1934,3368.2965,0
"405","Pashchim Champaran","Bihar",1934,5057.27,4752.461,1934,3564.34575,0
"406","Pashchim Singhbhum","Jharkhand",1934,6958.03,7111.849,1934,5333.88675,0
"407","Patan","Gujarat",1934,1989.76,1712.335,1934,1284.25125,0
"408","Patiala","Punjab",1934,2575.63,2577.818,1934,1933.3635,0
"409","Patna","Bihar",1934,5704.86,5446.307,1934,4084.73025,0
"410","Pattanamtitta","Kerala",1934,4026.12,4294.621,1934,3220.96575,0
"411","Pauri Garhwal","Uttaranchal",1934,4103.22,4271.539,1934,3203.65425,0
"412","Perambalur","Tamil Nadu",1934,4027.1,4404.763,1934,3303.57225,0
"413","Phek","Nagaland",1934,9786.01,9369.664,1934,7027.248,0
"414","Pilibhit","Uttar Pradesh",1934,4137.23,4187.391,1934,3140.54325,0
"415","Pithoragarh","Uttaranchal",1934,8003.92,8267.953,1934,6200.96475,0
"416","Porbandar","Gujarat",1934,237.22,244.721,1934,183.54075,0
"417","Prakasam","Andhra Pradesh",1934,4013.99,4358.518,1934,3268.8885,0
"418","Pratapgarh","Uttar Pradesh",1934,5091.44,4947.896,1934,3710.922,0
"419","Puducherry","Puducherry",1934,3736.19,4167.731,1934,3125.79825,0
"420","Pudukkottai","Tamil Nadu",1934,3749.25,4214.965,1934,3161.22375,0
"421","Pulwama","Jammu and Kashmir",1934,5614.41,7029.193,1934,5271.89475,0
"422","Punch","Jammu and Kashmir",1934,5932.26,8051.008,1934,6038.256,1
"423","Pune","Maharashtra",1934,8406.45,7813.734,1934,5860.3005,0
"424","Purba Champaran","Bihar",1934,5005.68,4713.405,1934,3535.05375,0
"425","Purba Singhbhum","Jharkhand",1934,7009.72,7172.291,1934,5379.21825,0
"426","Puri","Orissa",1934,5136.23,5291.908,1934,3968.931,0
"427","Purnia","Bihar",1934,6116.16,5751.283,1934,4313.46225,0
"428","Puruliya","West Bengal",1934,6895.82,6995.948,1934,5246.961,0
"429","Rae Bareli","Uttar Pradesh",1934,4706.93,4623.573,1934,3467.67975,0
"430","Raichur","Karnataka",1934,3307,3835.032,1934,2876.274,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1934,6287.54,6256.117,1934,4692.08775,0
"432","Raigarh (Maharashtra)","Maharashtra",1934,3969.54,3788.064,1934,2841.048,0
"433","Raipur","Chhattisgarh",1934,6519.92,6315.998,1934,4736.9985,0
"434","Raisen","Madhya Pradesh",1934,5712.17,5405.857,1934,4054.39275,0
"435","Rajauri","Jammu and Kashmir",1934,5203.97,7215.773,1934,5411.82975,1
"436","Rajgarh","Madhya Pradesh",1934,5207.49,4539.077,1934,3404.30775,0
"437","Rajkot","Gujarat",1934,2838.67,2825.981,1934,2119.48575,0
"438","Raj Nandgaon","Chhattisgarh",1934,6707.38,6534.428,1934,4900.821,0
"439","Rajsamand","Rajasthan",1934,3869.55,3339.423,1934,2504.56725,0
"440","Ramanathapuram","Tamil Nadu",1934,4717.8,5279.838,1934,3959.8785,0
"441","Rampur","Uttar Pradesh",1934,3485.55,3667.426,1934,2750.5695,0
"442","Ranchi","Jharkhand",1934,7299.57,7342.467,1934,5506.85025,0
"443","Rangareddi","Andhra Pradesh",1934,4642.5,4777.62,1934,3583.215,0
"444","Ratlam","Madhya Pradesh",1934,4813.97,4206.278,1934,3154.7085,0
"445","Ratnagiri","Maharashtra",1934,3425.22,3378.367,1934,2533.77525,0
"446","Rayagada","Orissa",1934,6030.34,6477.019,1934,4857.76425,0
"447","Rewa","Madhya Pradesh",1934,5948.28,5892.068,1934,4419.051,0
"448","Rewari","Haryana",1934,2802.17,2934.057,1934,2200.54275,0
"449","Rohtak","Haryana",1934,2602.29,2667.342,1934,2000.5065,0
"450","Rohtas","Bihar",1934,5923.76,5731.429,1934,4298.57175,0
"451","Rudra Prayag","Uttaranchal",1934,6562.81,6929.397,1934,5197.04775,0
"452","Rupnagar","Punjab",1934,2813.49,2828.997,1934,2121.74775,0
"453","Sabar Kantha","Gujarat",1934,3583.66,3016.862,1934,2262.6465,0
"454","Sagar","Madhya Pradesh",1934,5318.64,4969.088,1934,3726.816,0
"455","Saharanpur","Uttar Pradesh",1934,3053.78,3002.696,1934,2252.022,0
"456","Saharsa","Bihar",1934,5327.01,5023.235,1934,3767.42625,0
"457","Sahibganj","Jharkhand",1934,6887.55,6650.935,1934,4988.20125,0
"458","Saiha","Mizoram",1934,12132.61,11765.41,1934,8824.0575,0
"459","Salem","Tamil Nadu",1934,4218.39,4502.447,1934,3376.83525,0
"460","Samastipur","Bihar",1934,5484.72,5195.847,1934,3896.88525,0
"461","Sambalpur","Orissa",1934,6248.23,6374.677,1934,4781.00775,0
"462","Sangli","Maharashtra",1934,6565.73,6849.456,1934,5137.092,0
"463","Sangrur","Punjab",1934,2124.59,2223.797,1934,1667.84775,0
"464","Sant Kabir Nagar","Uttar Pradesh",1934,4910.31,4620.79,1934,3465.5925,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1934,5743.98,5645.944,1934,4234.458,0
"466","Saran","Bihar",1934,5289.86,5010.295,1934,3757.72125,0
"467","Satara","Maharashtra",1934,8143.58,7962.293,1934,5971.71975,0
"468","Satna","Madhya Pradesh",1934,6122.56,5989.154,1934,4491.8655,0
"469","Sawai Madhopur","Rajasthan",1934,3424.7,3353.455,1934,2515.09125,0
"470","Sehore","Madhya Pradesh",1934,5217.29,4766.961,1934,3575.22075,0
"471","Senapati","Manipur",1934,10615.32,10022.215,1934,7516.66125,0
"472","Seoni","Madhya Pradesh",1934,5983.66,6145.372,1934,4609.029,0
"473","Shahdol","Madhya Pradesh",1934,6966.46,6953.626,1934,5215.2195,0
"474","Shahjahanpur","Uttar Pradesh",1934,3965.29,4049.67,1934,3037.2525,0
"475","Shajapur","Madhya Pradesh",1934,5479.59,4720.237,1934,3540.17775,0
"476","Sheikhpura","Bihar",1934,5805.33,5566.077,1934,4174.55775,0
"477","Sheohar","Bihar",1934,5203.77,4936.828,1934,3702.621,0
"478","Sheopur","Madhya Pradesh",1934,4063.74,3787.823,1934,2840.86725,0
"479","Shimla","Himachal Pradesh",1934,5410.29,5547.119,1934,4160.33925,0
"480","Shimoga","Karnataka",1934,7952,8962.835,1934,6722.12625,0
"481","Shivpuri","Madhya Pradesh",1934,4852.1,4482.779,1934,3362.08425,0
"482","Shravasti","Uttar Pradesh",1934,4955.91,4881.531,1934,3661.14825,0
"483","Sibsagar","Assam",1934,9243.71,9031.005,1934,6773.25375,0
"484","Siddharth Nagar","Uttar Pradesh",1934,5129.58,4921.38,1934,3691.035,0
"485","Sidhi","Madhya Pradesh",1934,6409.93,6534.733,1934,4901.04975,0
"486","Sikar","Rajasthan",1934,2404.52,2535.165,1934,1901.37375,0
"487","Sindhudurg","Maharashtra",1934,1261.67,1300.748,1934,975.561,0
"488","Sirmaur","Himachal Pradesh",1934,3671.98,3639.06,1934,2729.295,0
"489","Sirohi","Rajasthan",1934,2813.06,2429.017,1934,1821.76275,0
"490","Sirsa","Haryana",1934,1944.95,2083.127,1934,1562.34525,0
"491","Sitamarhi","Bihar",1934,5213.13,4932.665,1934,3699.49875,0
"492","Sitapur","Uttar Pradesh",1934,4598.02,4417.876,1934,3313.407,0
"493","Sivaganga","Tamil Nadu",1934,3947.82,4395.166,1934,3296.3745,0
"494","Siwan","Bihar",1934,4838.78,4527.38,1934,3395.535,0
"495","Solan","Himachal Pradesh",1934,3360.17,3363.15,1934,2522.3625,0
"496","Solapur","Maharashtra",1934,4397.89,4486.949,1934,3365.21175,0
"497","Sonbhadra","Uttar Pradesh",1934,6380.33,6464.631,1934,4848.47325,0
"498","Sonepat","Haryana",1934,2721.55,2756.928,1934,2067.696,0
"499","Sonepur","Orissa",1934,5969.85,6163.622,1934,4622.7165,0
"500","Sonitpur","Assam",1934,7754.62,7332.629,1934,5499.47175,0
"501","South 24 Parganas","West Bengal",1934,5189.12,5386.217,1934,4039.66275,0
"502","South Goa","Goa",1934,0,0,1934,0,0
"503","South Sikkim","Sikkim",1934,8423.49,7651.878,1934,5738.9085,0
"504","South Tripura","Tripura",1934,10324.67,9713.51,1934,7285.1325,0
"505","Srikakulam","Andhra Pradesh",1934,4597.84,4982.05,1934,3736.5375,0
"506","Srinagar","Jammu and Kashmir",1934,5519.48,6947.953,1934,5210.96475,0
"507","Sultanpur","Uttar Pradesh",1934,4929.53,4694.345,1934,3520.75875,0
"508","Sundargarh","Orissa",1934,6544.01,6691.196,1934,5018.397,0
"509","Supaul","Bihar",1934,5317.42,4976.413,1934,3732.30975,0
"510","Surat","Gujarat",1934,4202.9,4068.346,1934,3051.2595,0
"511","Surendranagar","Gujarat",1934,2448.97,2299.325,1934,1724.49375,0
"512","Surguja","Chhattisgarh",1934,6546.34,6768.361,1934,5076.27075,0
"513","Tamenglong","Manipur",1934,11747.06,11075.269,1934,8306.45175,0
"514","Tawang","Arunachal Pradesh",1934,9191.63,8378.516,1934,6283.887,0
"515","Tehri Garhwal","Uttaranchal",1934,5321.83,5484.844,1934,4113.633,0
"516","Thane","Maharashtra",1934,5723.61,5253.976,1934,3940.482,0
"517","Thanjavur","Tamil Nadu",1934,3954.03,4363.652,1934,3272.739,0
"518","The Dangs","Gujarat",1934,6013.86,5604.36,1934,4203.27,0
"519","Theni","Tamil Nadu",1934,9253.67,9954.803,1934,7466.10225,0
"520","Thiruvallur","Tamil Nadu",1934,4234.04,4664.635,1934,3498.47625,0
"521","Thiruvananthapuram","Kerala",1934,3216.14,3496.736,1934,2622.552,0
"522","Thiruvarur","Tamil Nadu",1934,4646.62,5236.599,1934,3927.44925,0
"523","Thoothukudi","Tamil Nadu",1934,5015.59,5206.816,1934,3905.112,0
"524","Thoubal","Manipur",1934,10903.38,10152.732,1934,7614.549,0
"525","Thrissur","Kerala",1934,860.98,1050.056,1934,787.542,0
"526","Tikamgarh","Madhya Pradesh",1934,5176.04,4754.787,1934,3566.09025,0
"527","Tinsukia","Assam",1934,10708.18,10667.953,1934,8000.96475,0
"528","Tirap","Arunachal Pradesh",1934,10562.65,10301.824,1934,7726.368,0
"529","Tiruchchirappalli","Tamil Nadu",1934,4306.92,4691.255,1934,3518.44125,0
"530","Tirunelveli Kattabo","Tamil Nadu",1934,6391.87,6719.961,1934,5039.97075,0
"531","Tiruvannamalai","Tamil Nadu",1934,4096.2,4571.947,1934,3428.96025,0
"532","Tonk","Rajasthan",1934,3408.48,3261.928,1934,2446.446,0
"533","Tuensang","Nagaland",1934,9694.46,9316.472,1934,6987.354,0
"534","Tumkur","Karnataka",1934,5269.86,5842.307,1934,4381.73025,0
"535","Udaipur","Rajasthan",1934,4013.27,3393.341,1934,2545.00575,0
"536","Udhampur","Jammu and Kashmir",1934,4535.68,5818.896,1934,4364.172,0
"537","Udham Singh Nagar","Uttaranchal",1934,3725.5,3871.13,1934,2903.3475,0
"538","Udupi","Karnataka",1934,1503.37,1742.106,1934,1306.5795,0
"539","Ujjain","Madhya Pradesh",1934,5291.74,4587.48,1934,3440.61,0
"540","Ukhrul","Manipur",1934,10319.08,9680.848,1934,7260.636,0
"541","Umaria","Madhya Pradesh",1934,6820.52,6584.077,1934,4938.05775,0
"542","Una","Himachal Pradesh",1934,2822.88,3008.53,1934,2256.3975,0
"543","Unnao","Uttar Pradesh",1934,4062.02,4058.53,1934,3043.8975,0
"544","Upper Dibang Valley","Arunachal Pradesh",1934,11313.2,11462.285,1934,8596.71375,0
"545","Upper Subansiri","Arunachal Pradesh",1934,9503.55,9280.153,1934,6960.11475,0
"546","Uttar Dinajpur","West Bengal",1934,7177.57,6698.517,1934,5023.88775,0
"547","Uttar Kannand","Karnataka",1934,3808.06,4327.173,1934,3245.37975,0
"548","Uttarkashi","Uttaranchal",1934,6700.66,7041.542,1934,5281.1565,0
"549","Vadodara","Gujarat",1934,4205.15,3894.587,1934,2920.94025,0
"550","Vaishali","Bihar",1934,5532.5,5259.104,1934,3944.328,0
"551","Valsad","Gujarat",1934,4808.45,4435.271,1934,3326.45325,0
"552","Varanasi","Uttar Pradesh",1934,5738.65,5632.598,1934,4224.4485,0
"553","Vellore","Tamil Nadu",1934,4066.92,4552.212,1934,3414.159,0
"554","Vidisha","Madhya Pradesh",1934,5330.21,4858.555,1934,3643.91625,0
"555","Villupuram","Tamil Nadu",1934,3922.17,4381.304,1934,3285.978,0
"556","Virudhunagar","Tamil Nadu",1934,6430.43,6903.603,1934,5177.70225,0
"557","Vishakhapatnam","Andhra Pradesh",1934,5964.42,6156.824,1934,4617.618,0
"558","Vizianagaram","Andhra Pradesh",1934,5684.81,6129.082,1934,4596.8115,0
"559","Warangal","Andhra Pradesh",1934,4626.25,4685.891,1934,3514.41825,0
"560","Wardha","Maharashtra",1934,5008.23,5208.354,1934,3906.2655,0
"561","Washim","Maharashtra",1934,4926.88,4905.554,1934,3679.1655,0
"562","Wayanad","Kerala",1934,6814.8,7846.473,1934,5884.85475,0
"563","West Garo Hills","Meghalaya",1934,9065.5,8241.557,1934,6181.16775,0
"564","West Godavari","Andhra Pradesh",1934,5260.65,5315.464,1934,3986.598,0
"565","West Imphal","Manipur",1934,12071,11327,1934,8495.25,0
"566","West Kameng","Arunachal Pradesh",1934,8459.21,7836.722,1934,5877.5415,0
"567","West Khasi Hills","Meghalaya",1934,10646.19,9637.625,1934,7228.21875,0
"568","West Nimar","Madhya Pradesh",1934,4568.08,4305.537,1934,3229.15275,0
"569","West Siang","Arunachal Pradesh",1934,10392.78,10352.505,1934,7764.37875,0
"570","West Sikkim","Sikkim",1934,8599.59,7827.154,1934,5870.3655,0
"571","West Tripura","Tripura",1934,10070.83,9369.426,1934,7027.0695,0
"572","Wokha","Nagaland",1934,8338.1,8103.955,1934,6077.96625,0
"573","Yamuna Nagar","Haryana",1934,2928.51,2865.519,1934,2149.13925,0
"574","Yanam","Puducherry",1934,5743,5918.2,1934,4438.65,0
"575","Yavatmal","Maharashtra",1934,4964.09,5093.15,1934,3819.8625,0
"576","Zunheboto","Nagaland",1934,9192.61,8857.802,1934,6643.3515,0
