"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1918,2793.48,3908.62,1918,2931.465,1
"344","Mandya","Karnataka",1918,6452.66,7473.386,1918,5605.0395,0
"345","Mansa","Punjab",1918,1686.74,2246.982,1918,1685.2365,0
"346","Mathura","Uttar Pradesh",1918,2340.79,3526.384,1918,2644.788,1
"347","Mau","Uttar Pradesh",1918,4200.75,4792.901,1918,3594.67575,0
"348","Mayurbhanj","Orissa",1918,6631.29,7043.326,1918,5282.4945,0
"349","Medak","Andhra Pradesh",1918,3722.86,4895.149,1918,3671.36175,0
"350","Meerut","Uttar Pradesh",1918,2479.14,3410.793,1918,2558.09475,1
"351","Mirzapur","Uttar Pradesh",1918,4881.85,5771.471,1918,4328.60325,0
"352","Moga","Punjab",1918,1798.66,2197.685,1918,1648.26375,0
"353","Mokokchung","Nagaland",1918,8222.72,8367.528,1918,6275.646,0
"354","Mon","Nagaland",1918,8813.14,9015.451,1918,6761.58825,0
"355","Moradabad","Uttar Pradesh",1918,2629.42,3640.21,1918,2730.1575,1
"356","Morena","Madhya Pradesh",1918,2854.35,3965.166,1918,2973.8745,1
"357","Muktsar","Punjab",1918,1691.47,2272.372,1918,1704.279,1
"358","Mumbai","Maharashtra",1918,0,0,1918,0,0
"359","Munger","Bihar",1918,5055.57,5472.465,1918,4104.34875,0
"360","Murshidabad","West Bengal",1918,6671.17,6766.962,1918,5075.2215,0
"361","Muzaffarnagar","Uttar Pradesh",1918,2355.13,3155.083,1918,2366.31225,1
"362","Muzaffarpur","Bihar",1918,4545.44,4948.39,1918,3711.2925,0
"363","Mysore","Karnataka",1918,7819.82,9443.441,1918,7082.58075,0
"364","Nabarangpur","Orissa",1918,7135.2,7244.973,1918,5433.72975,0
"365","Nadia","West Bengal",1918,6765.92,6849.208,1918,5136.906,0
"366","Nagaon","Assam",1918,10053.32,9847.988,1918,7385.991,0
"367","Nagapattinam","Tamil Nadu",1918,4626.87,4700.831,1918,3525.62325,0
"368","Nagaur","Rajasthan",1918,1128.69,2264.1,1918,1698.075,1
"369","Nagpur","Maharashtra",1918,4117.58,5171.948,1918,3878.961,0
"370","Naini Tal","Uttaranchal",1918,2880.76,3973.327,1918,2979.99525,1
"371","Nalanda","Bihar",1918,4938.44,5535.639,1918,4151.72925,0
"372","Nalbari","Assam",1918,9468.19,9171.812,1918,6878.859,0
"373","Nalgonda","Andhra Pradesh",1918,3353.83,4266.954,1918,3200.2155,0
"374","Namakkal","Tamil Nadu",1918,4652.99,4840.717,1918,3630.53775,0
"375","Nanded","Maharashtra",1918,3569.94,4612.881,1918,3459.66075,0
"376","Nandurbar","Maharashtra",1918,2793.67,4185.414,1918,3139.0605,1
"377","Narmada","Gujarat",1918,2757.35,4285.465,1918,3214.09875,1
"378","Narsinghpur","Madhya Pradesh",1918,4530.8,5555.586,1918,4166.6895,0
"379","Nashik","Maharashtra",1918,3642.55,5521.974,1918,4141.4805,1
"380","Navsari","Gujarat",1918,2294.76,3629.611,1918,2722.20825,1
"381","Nawada","Bihar",1918,5285.24,5952.156,1918,4464.117,0
"382","Nawan Shehar","Punjab",1918,2177.9,2669.719,1918,2002.28925,0
"383","Nayagarh","Orissa",1918,5623.02,6009.44,1918,4507.08,0
"384","Neemuch","Madhya Pradesh",1918,2480.95,3604.712,1918,2703.534,1
"385","Nellore","Andhra Pradesh",1918,4199.07,4785.386,1918,3589.0395,0
"386","Nicobar Islands","Andaman and Nicobar",1918,0,0,1918,0,0
"387","Nilgiris","Tamil Nadu",1918,8265.42,9851.011,1918,7388.25825,0
"388","Nizamabad","Andhra Pradesh",1918,3703.77,4879.081,1918,3659.31075,0
"389","North 24 Parganas","West Bengal",1918,6541.98,6848.247,1918,5136.18525,0
"390","North Cachar Hills","Assam",1918,11984.18,11839.106,1918,8879.3295,0
"391","North Goa","Goa",1918,1495.75,1852.681,1918,1389.51075,0
"392","North Sikkim","Sikkim",1918,10019.94,9868.421,1918,7401.31575,0
"393","North Tripura","Tripura",1918,10316.01,10227.4,1918,7670.55,0
"394","Nuapada","Orissa",1918,6461.33,6633.757,1918,4975.31775,0
"395","Osmanabad","Maharashtra",1918,3081.69,3816.263,1918,2862.19725,0
"396","Pakur","Jharkhand",1918,6568.48,6785.675,1918,5089.25625,0
"397","Palakkad","Kerala",1918,6097.2,7434.763,1918,5576.07225,0
"398","Palamu","Jharkhand",1918,6372.87,6986.561,1918,5239.92075,0
"399","Pali","Rajasthan",1918,1354.54,2516.226,1918,1887.1695,1
"400","Panchkula","Haryana",1918,2486.53,3098.237,1918,2323.67775,0
"401","Panch Mahals","Gujarat",1918,2310.97,3554.573,1918,2665.92975,1
"402","Panipat","Haryana",1918,1973.81,2678.186,1918,2008.6395,1
"403","Panna","Madhya Pradesh",1918,4500.92,5418.427,1918,4063.82025,0
"404","Parbhani","Maharashtra",1918,3149.25,4167.374,1918,3125.5305,0
"405","Pashchim Champaran","Bihar",1918,4345.46,4677.99,1918,3508.4925,0
"406","Pashchim Singhbhum","Jharkhand",1918,6637.28,6988.019,1918,5241.01425,0
"407","Patan","Gujarat",1918,1241.8,1815.636,1918,1361.727,1
"408","Patiala","Punjab",1918,2098.3,2598.869,1918,1949.15175,0
"409","Patna","Bihar",1918,4802.51,5382.812,1918,4037.109,0
"410","Pattanamtitta","Kerala",1918,3500.1,4423.484,1918,3317.613,0
"411","Pauri Garhwal","Uttaranchal",1918,3145.56,4343.042,1918,3257.2815,1
"412","Perambalur","Tamil Nadu",1918,4270.28,4436.195,1918,3327.14625,0
"413","Phek","Nagaland",1918,9250.88,9322.87,1918,6992.1525,0
"414","Pilibhit","Uttar Pradesh",1918,3072.41,4128.49,1918,3096.3675,1
"415","Pithoragarh","Uttaranchal",1918,6291.95,8311.656,1918,6233.742,0
"416","Porbandar","Gujarat",1918,96.26,238.254,1918,178.6905,1
"417","Prakasam","Andhra Pradesh",1918,3720.37,4349.659,1918,3262.24425,0
"418","Pratapgarh","Uttar Pradesh",1918,3802.12,4812.886,1918,3609.6645,0
"419","Puducherry","Puducherry",1918,4238.96,4277.843,1918,3208.38225,0
"420","Pudukkottai","Tamil Nadu",1918,4079.1,4220.263,1918,3165.19725,0
"421","Pulwama","Jammu and Kashmir",1918,6171.67,7097.636,1918,5323.227,0
"422","Punch","Jammu and Kashmir",1918,7610.07,8281.609,1918,6211.20675,0
"423","Pune","Maharashtra",1918,4833.16,7122.439,1918,5341.82925,1
"424","Purba Champaran","Bihar",1918,4267.08,4620.165,1918,3465.12375,0
"425","Purba Singhbhum","Jharkhand",1918,6722.91,7070.574,1918,5302.9305,0
"426","Puri","Orissa",1918,5021.65,5322.678,1918,3992.0085,0
"427","Purnia","Bihar",1918,5752.42,5773.463,1918,4330.09725,0
"428","Puruliya","West Bengal",1918,6570.98,6920.899,1918,5190.67425,0
"429","Rae Bareli","Uttar Pradesh",1918,3557.62,4482.31,1918,3361.7325,0
"430","Raichur","Karnataka",1918,3287.62,3663.086,1918,2747.3145,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1918,5721.32,6151.337,1918,4613.50275,0
"432","Raigarh (Maharashtra)","Maharashtra",1918,2317.42,3561.016,1918,2670.762,1
"433","Raipur","Chhattisgarh",1918,5894.95,6093.616,1918,4570.212,0
"434","Raisen","Madhya Pradesh",1918,4028.28,5068.148,1918,3801.111,0
"435","Rajauri","Jammu and Kashmir",1918,6691.79,7416.931,1918,5562.69825,0
"436","Rajgarh","Madhya Pradesh",1918,3320.62,4250.163,1918,3187.62225,0
"437","Rajkot","Gujarat",1918,1358.32,2887.067,1918,2165.30025,1
"438","Raj Nandgaon","Chhattisgarh",1918,5556.56,6055.393,1918,4541.54475,0
"439","Rajsamand","Rajasthan",1918,1933.42,3210.043,1918,2407.53225,1
"440","Ramanathapuram","Tamil Nadu",1918,4934.92,5379.66,1918,4034.745,0
"441","Rampur","Uttar Pradesh",1918,2639.23,3642.386,1918,2731.7895,1
"442","Ranchi","Jharkhand",1918,6788.2,7224.145,1918,5418.10875,0
"443","Rangareddi","Andhra Pradesh",1918,3598.03,4631.787,1918,3473.84025,0
"444","Ratlam","Madhya Pradesh",1918,2762.51,3961.414,1918,2971.0605,1
"445","Ratnagiri","Maharashtra",1918,2207.87,3184.795,1918,2388.59625,1
"446","Rayagada","Orissa",1918,6289.87,6485.282,1918,4863.9615,0
"447","Rewa","Madhya Pradesh",1918,4796.89,5737.49,1918,4303.1175,0
"448","Rewari","Haryana",1918,1984.42,2962.189,1918,2221.64175,1
"449","Rohtak","Haryana",1918,1854.64,2682.077,1918,2011.55775,1
"450","Rohtas","Bihar",1918,5029.39,5672.221,1918,4254.16575,0
"451","Rudra Prayag","Uttaranchal",1918,5309.68,7043.041,1918,5282.28075,0
"452","Rupnagar","Punjab",1918,2298.94,2845.294,1918,2133.9705,0
"453","Sabar Kantha","Gujarat",1918,2025.07,2979.442,1918,2234.5815,1
"454","Sagar","Madhya Pradesh",1918,3895.35,4728.479,1918,3546.35925,0
"455","Saharanpur","Uttar Pradesh",1918,2353.35,3016.289,1918,2262.21675,0
"456","Saharsa","Bihar",1918,4791.95,5009.121,1918,3756.84075,0
"457","Sahibganj","Jharkhand",1918,6510.9,6632.27,1918,4974.2025,0
"458","Saiha","Mizoram",1918,11407.99,11465.146,1918,8598.8595,0
"459","Salem","Tamil Nadu",1918,4504.62,4550.346,1918,3412.7595,0
"460","Samastipur","Bihar",1918,4741.39,5131.419,1918,3848.56425,0
"461","Sambalpur","Orissa",1918,5998.55,6374.048,1918,4780.536,0
"462","Sangli","Maharashtra",1918,4367.46,6232.548,1918,4674.411,1
"463","Sangrur","Punjab",1918,1856.86,2269.454,1918,1702.0905,0
"464","Sant Kabir Nagar","Uttar Pradesh",1918,3845.28,4531.403,1918,3398.55225,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1918,4518.06,5524.967,1918,4143.72525,0
"466","Saran","Bihar",1918,4389.06,4922.9,1918,3692.175,0
"467","Satara","Maharashtra",1918,4934.41,7312.947,1918,5484.71025,1
"468","Satna","Madhya Pradesh",1918,4804.68,5744.134,1918,4308.1005,0
"469","Sawai Madhopur","Rajasthan",1918,2202.43,3288.569,1918,2466.42675,1
"470","Sehore","Madhya Pradesh",1918,3430.01,4378.639,1918,3283.97925,0
"471","Senapati","Manipur",1918,10103.78,10044.806,1918,7533.6045,0
"472","Seoni","Madhya Pradesh",1918,4635.8,5688.684,1918,4266.513,0
"473","Shahdol","Madhya Pradesh",1918,5863.88,6694.624,1918,5020.968,0
"474","Shahjahanpur","Uttar Pradesh",1918,2996.79,3959.933,1918,2969.94975,0
"475","Shajapur","Madhya Pradesh",1918,3221.74,4362.417,1918,3271.81275,1
"476","Sheikhpura","Bihar",1918,4948.38,5514.935,1918,4136.20125,0
"477","Sheohar","Bihar",1918,4478.06,4837.065,1918,3627.79875,0
"478","Sheopur","Madhya Pradesh",1918,2734.4,3717.125,1918,2787.84375,1
"479","Shimla","Himachal Pradesh",1918,4404.42,5615.04,1918,4211.28,0
"480","Shimoga","Karnataka",1918,6824.57,8549.388,1918,6412.041,0
"481","Shivpuri","Madhya Pradesh",1918,3421.86,4365.975,1918,3274.48125,0
"482","Shravasti","Uttar Pradesh",1918,3775.89,4813.698,1918,3610.2735,0
"483","Sibsagar","Assam",1918,8726.25,8960.525,1918,6720.39375,0
"484","Siddharth Nagar","Uttar Pradesh",1918,4138.91,4864.616,1918,3648.462,0
"485","Sidhi","Madhya Pradesh",1918,5514.9,6376.786,1918,4782.5895,0
"486","Sikar","Rajasthan",1918,1439.36,2580.483,1918,1935.36225,1
"487","Sindhudurg","Maharashtra",1918,935.55,1221.769,1918,916.32675,0
"488","Sirmaur","Himachal Pradesh",1918,2919.59,3686.811,1918,2765.10825,0
"489","Sirohi","Rajasthan",1918,1603.92,2443.964,1918,1832.973,1
"490","Sirsa","Haryana",1918,1502.65,2243.815,1918,1682.86125,1
"491","Sitamarhi","Bihar",1918,4594.7,4865.101,1918,3648.82575,0
"492","Sitapur","Uttar Pradesh",1918,3329.03,4283.227,1918,3212.42025,0
"493","Sivaganga","Tamil Nadu",1918,4166.86,4450.519,1918,3337.88925,0
"494","Siwan","Bihar",1918,4012,4429.662,1918,3322.2465,0
"495","Solan","Himachal Pradesh",1918,2691.95,3375.519,1918,2531.63925,0
"496","Solapur","Maharashtra",1918,3201.53,4049.132,1918,3036.849,0
"497","Sonbhadra","Uttar Pradesh",1918,5593.74,6359.234,1918,4769.4255,0
"498","Sonepat","Haryana",1918,1960.29,2741.605,1918,2056.20375,1
"499","Sonepur","Orissa",1918,5848.11,6120.58,1918,4590.435,0
"500","Sonitpur","Assam",1918,7466.96,7335.748,1918,5501.811,0
"501","South 24 Parganas","West Bengal",1918,5062.61,5407.801,1918,4055.85075,0
"502","South Goa","Goa",1918,0,0,1918,0,0
"503","South Sikkim","Sikkim",1918,7978.53,7816.283,1918,5862.21225,0
"504","South Tripura","Tripura",1918,9706.77,9715.822,1918,7286.8665,0
"505","Srikakulam","Andhra Pradesh",1918,4636.06,5023.805,1918,3767.85375,0
"506","Srinagar","Jammu and Kashmir",1918,6077.54,6980.319,1918,5235.23925,0
"507","Sultanpur","Uttar Pradesh",1918,3644.75,4576.163,1918,3432.12225,0
"508","Sundargarh","Orissa",1918,6159.73,6641.704,1918,4981.278,0
"509","Supaul","Bihar",1918,4803.67,4975.999,1918,3731.99925,0
"510","Surat","Gujarat",1918,2437.94,3957.299,1918,2967.97425,1
"511","Surendranagar","Gujarat",1918,1454.24,2441.459,1918,1831.09425,1
"512","Surguja","Chhattisgarh",1918,5979.9,6639.949,1918,4979.96175,0
"513","Tamenglong","Manipur",1918,11344.53,11184.751,1918,8388.56325,0
"514","Tawang","Arunachal Pradesh",1918,9011.61,8474.237,1918,6355.67775,0
"515","Tehri Garhwal","Uttaranchal",1918,4180.94,5587.617,1918,4190.71275,1
"516","Thane","Maharashtra",1918,2977.75,4895.288,1918,3671.466,1
"517","Thanjavur","Tamil Nadu",1918,4178.65,4379.027,1918,3284.27025,0
"518","The Dangs","Gujarat",1918,3558.72,5379.992,1918,4034.994,1
"519","Theni","Tamil Nadu",1918,8067.09,10251.96,1918,7688.97,0
"520","Thiruvallur","Tamil Nadu",1918,4527.03,4856.893,1918,3642.66975,0
"521","Thiruvananthapuram","Kerala",1918,3316.6,3576.028,1918,2682.021,0
"522","Thiruvarur","Tamil Nadu",1918,4837.14,5219.45,1918,3914.5875,0
"523","Thoothukudi","Tamil Nadu",1918,4757.66,5341.707,1918,4006.28025,0
"524","Thoubal","Manipur",1918,10351.84,10150.395,1918,7612.79625,0
"525","Thrissur","Kerala",1918,999.48,1086.514,1918,814.8855,0
"526","Tikamgarh","Madhya Pradesh",1918,3809.67,4566.481,1918,3424.86075,0
"527","Tinsukia","Assam",1918,10215.23,10487.979,1918,7865.98425,0
"528","Tirap","Arunachal Pradesh",1918,9866.88,10095.574,1918,7571.6805,0
"529","Tiruchchirappalli","Tamil Nadu",1918,4465.89,4739.774,1918,3554.8305,0
"530","Tirunelveli Kattabo","Tamil Nadu",1918,5920.61,6931.924,1918,5198.943,0
"531","Tiruvannamalai","Tamil Nadu",1918,4503.8,4657.932,1918,3493.449,0
"532","Tonk","Rajasthan",1918,1941.18,3149.011,1918,2361.75825,1
"533","Tuensang","Nagaland",1918,9083.49,9217.958,1918,6913.4685,0
"534","Tumkur","Karnataka",1918,4596.47,5612.318,1918,4209.2385,0
"535","Udaipur","Rajasthan",1918,2180.58,3244.727,1918,2433.54525,1
"536","Udhampur","Jammu and Kashmir",1918,5054.37,5910.694,1918,4433.0205,0
"537","Udham Singh Nagar","Uttaranchal",1918,2826.16,3854.183,1918,2890.63725,1
"538","Udupi","Karnataka",1918,1429.17,1685.311,1918,1263.98325,0
"539","Ujjain","Madhya Pradesh",1918,3008.73,4278.076,1918,3208.557,1
"540","Ukhrul","Manipur",1918,9703.99,9630.024,1918,7222.518,0
"541","Umaria","Madhya Pradesh",1918,5346.39,6292.097,1918,4719.07275,0
"542","Una","Himachal Pradesh",1918,2447.39,2990.476,1918,2242.857,0
"543","Unnao","Uttar Pradesh",1918,3121.45,3929.969,1918,2947.47675,0
"544","Upper Dibang Valley","Arunachal Pradesh",1918,10754.47,11224.898,1918,8418.6735,0
"545","Upper Subansiri","Arunachal Pradesh",1918,9086.27,9194.348,1918,6895.761,0
"546","Uttar Dinajpur","West Bengal",1918,6725.8,6692.401,1918,5019.30075,0
"547","Uttar Kannand","Karnataka",1918,3416.58,4061.482,1918,3046.1115,0
"548","Uttarkashi","Uttaranchal",1918,5561.96,7172.326,1918,5379.2445,0
"549","Vadodara","Gujarat",1918,2363.78,3866.096,1918,2899.572,1
"550","Vaishali","Bihar",1918,4669.06,5176.689,1918,3882.51675,0
"551","Valsad","Gujarat",1918,2640.87,4211.768,1918,3158.826,1
"552","Varanasi","Uttar Pradesh",1918,4680.38,5502.709,1918,4127.03175,0
"553","Vellore","Tamil Nadu",1918,4435.8,4641.269,1918,3480.95175,0
"554","Vidisha","Madhya Pradesh",1918,3727.65,4618.768,1918,3464.076,0
"555","Villupuram","Tamil Nadu",1918,4384.51,4470.884,1918,3353.163,0
"556","Virudhunagar","Tamil Nadu",1918,5933.54,7158.899,1918,5369.17425,0
"557","Vishakhapatnam","Andhra Pradesh",1918,5725.85,6170.026,1918,4627.5195,0
"558","Vizianagaram","Andhra Pradesh",1918,5820.44,6180.325,1918,4635.24375,0
"559","Warangal","Andhra Pradesh",1918,3569.89,4455.308,1918,3341.481,0
"560","Wardha","Maharashtra",1918,3663.97,4753.878,1918,3565.4085,0
"561","Washim","Maharashtra",1918,3483.02,4506.956,1918,3380.217,0
"562","Wayanad","Kerala",1918,6446.52,7890.109,1918,5917.58175,0
"563","West Garo Hills","Meghalaya",1918,8518.57,8236.041,1918,6177.03075,0
"564","West Godavari","Andhra Pradesh",1918,4392.46,5160.172,1918,3870.129,0
"565","West Imphal","Manipur",1918,11683,11466,1918,8599.5,0
"566","West Kameng","Arunachal Pradesh",1918,8239.85,7864.266,1918,5898.1995,0
"567","West Khasi Hills","Meghalaya",1918,9990.15,9702.653,1918,7276.98975,0
"568","West Nimar","Madhya Pradesh",1918,2881.84,3995.383,1918,2996.53725,1
"569","West Siang","Arunachal Pradesh",1918,9837.51,10192.475,1918,7644.35625,0
"570","West Sikkim","Sikkim",1918,8150.34,7991.992,1918,5993.994,0
"571","West Tripura","Tripura",1918,9547.69,9442.17,1918,7081.6275,0
"572","Wokha","Nagaland",1918,8001.79,8114.14,1918,6085.605,0
"573","Yamuna Nagar","Haryana",1918,2299.47,2879.112,1918,2159.334,0
"574","Yanam","Puducherry",1918,5158,5777.5,1918,4333.125,0
"575","Yavatmal","Maharashtra",1918,3555.82,4639.662,1918,3479.7465,0
"576","Zunheboto","Nagaland",1918,8706.89,8817.085,1918,6612.81375,0
