"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1948,7831.58,7460.397,1948,5595.29775,0
"345","Mansa","Punjab",1948,2586.04,2276.616,1948,1707.462,0
"346","Mathura","Uttar Pradesh",1948,4054.49,3608.174,1948,2706.1305,0
"347","Mau","Uttar Pradesh",1948,5088.32,4892.172,1948,3669.129,0
"348","Mayurbhanj","Orissa",1948,7495.36,7116.358,1948,5337.2685,0
"349","Medak","Andhra Pradesh",1948,4828,4955.625,1948,3716.71875,0
"350","Meerut","Uttar Pradesh",1948,3878.05,3387.48,1948,2540.61,0
"351","Mirzapur","Uttar Pradesh",1948,6388.95,5911.166,1948,4433.3745,0
"352","Moga","Punjab",1948,2691.13,2265.97,1948,1699.4775,0
"353","Mokokchung","Nagaland",1948,9115.47,8708.992,1948,6531.744,0
"354","Mon","Nagaland",1948,9863.59,9389.19,1948,7041.8925,0
"355","Moradabad","Uttar Pradesh",1948,3917.18,3528.246,1948,2646.1845,0
"356","Morena","Madhya Pradesh",1948,4463.74,4048.175,1948,3036.13125,0
"357","Muktsar","Punjab",1948,2516.35,2201.805,1948,1651.35375,0
"358","Mumbai","Maharashtra",1948,0,0,1948,0,0
"359","Munger","Bihar",1948,5409.7,5575.773,1948,4181.82975,0
"360","Murshidabad","West Bengal",1948,7003.35,6776.291,1948,5082.21825,0
"361","Muzaffarnagar","Uttar Pradesh",1948,3633.96,3150.756,1948,2363.067,0
"362","Muzaffarpur","Bihar",1948,5017.51,5048.264,1948,3786.198,0
"363","Mysore","Karnataka",1948,9864.33,9511.486,1948,7133.6145,0
"364","Nabarangpur","Orissa",1948,7026.25,7367.68,1948,5525.76,0
"365","Nadia","West Bengal",1948,7060.01,6854.764,1948,5141.073,0
"366","Nagaon","Assam",1948,10890.2,10175.57,1948,7631.6775,0
"367","Nagapattinam","Tamil Nadu",1948,4490.34,4397.192,1948,3297.894,0
"368","Nagaur","Rajasthan",1948,2350.1,2327.985,1948,1745.98875,0
"369","Nagpur","Maharashtra",1948,5507.01,5248.343,1948,3936.25725,0
"370","Naini Tal","Uttaranchal",1948,4068.49,3838.059,1948,2878.54425,0
"371","Nalanda","Bihar",1948,5557.73,5644.677,1948,4233.50775,0
"372","Nalbari","Assam",1948,9655.68,9164.516,1948,6873.387,0
"373","Nalgonda","Andhra Pradesh",1948,4256.55,4296.746,1948,3222.5595,0
"374","Namakkal","Tamil Nadu",1948,4595.13,4778.121,1948,3583.59075,0
"375","Nanded","Maharashtra",1948,4743.37,4696.213,1948,3522.15975,0
"376","Nandurbar","Maharashtra",1948,3792.22,4209.707,1948,3157.28025,0
"377","Narmada","Gujarat",1948,3521.49,4349.651,1948,3262.23825,0
"378","Narsinghpur","Madhya Pradesh",1948,6190.45,5693.608,1948,4270.206,0
"379","Nashik","Maharashtra",1948,5793.69,5646.836,1948,4235.127,0
"380","Navsari","Gujarat",1948,3241.9,3722.289,1948,2791.71675,0
"381","Nawada","Bihar",1948,6049.23,6115.276,1948,4586.457,0
"382","Nawan Shehar","Punjab",1948,3120.39,2769.699,1948,2077.27425,0
"383","Nayagarh","Orissa",1948,6087.77,6053.828,1948,4540.371,0
"384","Neemuch","Madhya Pradesh",1948,4021.83,3851.168,1948,2888.376,0
"385","Nellore","Andhra Pradesh",1948,4728.67,4662.259,1948,3496.69425,0
"386","Nicobar Islands","Andaman and Nicobar",1948,0,0,1948,0,0
"387","Nilgiris","Tamil Nadu",1948,9952.74,9921.507,1948,7441.13025,0
"388","Nizamabad","Andhra Pradesh",1948,4880.24,4982.497,1948,3736.87275,0
"389","North 24 Parganas","West Bengal",1948,7035.79,6858.206,1948,5143.6545,0
"390","North Cachar Hills","Assam",1948,13447.63,12422.551,1948,9316.91325,0
"391","North Goa","Goa",1948,1936.95,1901.546,1948,1426.1595,0
"392","North Sikkim","Sikkim",1948,9998.69,9840.818,1948,7380.6135,0
"393","North Tripura","Tripura",1948,11557.75,10819.577,1948,8114.68275,0
"394","Nuapada","Orissa",1948,6486.35,6760.275,1948,5070.20625,0
"395","Osmanabad","Maharashtra",1948,4288.35,3958.964,1948,2969.223,0
"396","Pakur","Jharkhand",1948,6921.29,6809.415,1948,5107.06125,0
"397","Palakkad","Kerala",1948,7280.17,7473.023,1948,5604.76725,0
"398","Palamu","Jharkhand",1948,7421.07,7085.06,1948,5313.795,0
"399","Pali","Rajasthan",1948,2894.83,2699.65,1948,2024.7375,0
"400","Panchkula","Haryana",1948,3611.77,3191.292,1948,2393.469,0
"401","Panch Mahals","Gujarat",1948,3267.68,3658.613,1948,2743.95975,0
"402","Panipat","Haryana",1948,3215.24,2724.687,1948,2043.51525,0
"403","Panna","Madhya Pradesh",1948,6335.42,5675.813,1948,4256.85975,0
"404","Parbhani","Maharashtra",1948,4620.68,4248.095,1948,3186.07125,0
"405","Pashchim Champaran","Bihar",1948,4844.91,4782.538,1948,3586.9035,0
"406","Pashchim Singhbhum","Jharkhand",1948,7275.28,7044.975,1948,5283.73125,0
"407","Patan","Gujarat",1948,1751.21,1871.856,1948,1403.892,0
"408","Patiala","Punjab",1948,3123.47,2691.632,1948,2018.724,0
"409","Patna","Bihar",1948,5462.42,5488.012,1948,4116.009,0
"410","Pattanamtitta","Kerala",1948,4261.49,4423.29,1948,3317.4675,0
"411","Pauri Garhwal","Uttaranchal",1948,4563.52,4165.401,1948,3124.05075,0
"412","Perambalur","Tamil Nadu",1948,4272.89,4321.68,1948,3241.26,0
"413","Phek","Nagaland",1948,10228.35,9816.143,1948,7362.10725,0
"414","Pilibhit","Uttar Pradesh",1948,4284.33,4045.735,1948,3034.30125,0
"415","Pithoragarh","Uttaranchal",1948,7961.15,7907.689,1948,5930.76675,0
"416","Porbandar","Gujarat",1948,236.92,251.571,1948,188.67825,0
"417","Prakasam","Andhra Pradesh",1948,4642.07,4302.162,1948,3226.6215,0
"418","Pratapgarh","Uttar Pradesh",1948,5279.63,4926.533,1948,3694.89975,0
"419","Puducherry","Puducherry",1948,3998,3951.167,1948,2963.37525,0
"420","Pudukkottai","Tamil Nadu",1948,3936.8,4076.937,1948,3057.70275,0
"421","Pulwama","Jammu and Kashmir",1948,7770.83,6871.617,1948,5153.71275,0
"422","Punch","Jammu and Kashmir",1948,8839.83,7756.947,1948,5817.71025,0
"423","Pune","Maharashtra",1948,8388.18,7405.687,1948,5554.26525,0
"424","Purba Champaran","Bihar",1948,4763.3,4736.787,1948,3552.59025,0
"425","Purba Singhbhum","Jharkhand",1948,7463.24,7108.817,1948,5331.61275,0
"426","Puri","Orissa",1948,5382.29,5432.49,1948,4074.3675,0
"427","Purnia","Bihar",1948,5798.59,5806.998,1948,4355.2485,0
"428","Puruliya","West Bengal",1948,7172.06,7004.121,1948,5253.09075,0
"429","Rae Bareli","Uttar Pradesh",1948,5113.35,4613.078,1948,3459.8085,0
"430","Raichur","Karnataka",1948,3774.11,3778.174,1948,2833.6305,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1948,6360.67,6133.703,1948,4600.27725,0
"432","Raigarh (Maharashtra)","Maharashtra",1948,3990.19,3691.11,1948,2768.3325,0
"433","Raipur","Chhattisgarh",1948,6029.44,6206.447,1948,4654.83525,0
"434","Raisen","Madhya Pradesh",1948,5897.69,5206.011,1948,3904.50825,0
"435","Rajauri","Jammu and Kashmir",1948,8238.11,7166.032,1948,5374.524,0
"436","Rajgarh","Madhya Pradesh",1948,4706.69,4384.56,1948,3288.42,0
"437","Rajkot","Gujarat",1948,2813.32,2976.608,1948,2232.456,0
"438","Raj Nandgaon","Chhattisgarh",1948,6289.5,6307.05,1948,4730.2875,0
"439","Rajsamand","Rajasthan",1948,3719.16,3483.259,1948,2612.44425,0
"440","Ramanathapuram","Tamil Nadu",1948,4596.88,5216.357,1948,3912.26775,0
"441","Rampur","Uttar Pradesh",1948,3856.07,3525.278,1948,2643.9585,0
"442","Ranchi","Jharkhand",1948,7454.83,7318.474,1948,5488.8555,0
"443","Rangareddi","Andhra Pradesh",1948,4600.9,4711.249,1948,3533.43675,0
"444","Ratlam","Madhya Pradesh",1948,4354.21,4165.734,1948,3124.3005,0
"445","Ratnagiri","Maharashtra",1948,3408.17,3271.369,1948,2453.52675,0
"446","Rayagada","Orissa",1948,6129.88,6540.407,1948,4905.30525,0
"447","Rewa","Madhya Pradesh",1948,6561.14,5906.506,1948,4429.8795,0
"448","Rewari","Haryana",1948,3373.04,2985.275,1948,2238.95625,0
"449","Rohtak","Haryana",1948,3210.15,2695.239,1948,2021.42925,0
"450","Rohtas","Bihar",1948,5997.9,5778.872,1948,4334.154,0
"451","Rudra Prayag","Uttaranchal",1948,6966.72,6693.812,1948,5020.359,0
"452","Rupnagar","Punjab",1948,3349.08,2951.339,1948,2213.50425,0
"453","Sabar Kantha","Gujarat",1948,3034.72,3133.405,1948,2350.05375,0
"454","Sagar","Madhya Pradesh",1948,5389.93,4896.652,1948,3672.489,0
"455","Saharanpur","Uttar Pradesh",1948,3476.23,3023.033,1948,2267.27475,0
"456","Saharsa","Bihar",1948,4937.48,5054.123,1948,3790.59225,0
"457","Sahibganj","Jharkhand",1948,6765.01,6666.977,1948,5000.23275,0
"458","Saiha","Mizoram",1948,12245.82,12064.009,1948,9048.00675,0
"459","Salem","Tamil Nadu",1948,4214.45,4425.448,1948,3319.086,0
"460","Samastipur","Bihar",1948,5080.31,5205.79,1948,3904.3425,0
"461","Sambalpur","Orissa",1948,6476.18,6335.149,1948,4751.36175,0
"462","Sangli","Maharashtra",1948,6739.79,6546.924,1948,4910.193,0
"463","Sangrur","Punjab",1948,2783.7,2354.92,1948,1766.19,0
"464","Sant Kabir Nagar","Uttar Pradesh",1948,4847.22,4580.591,1948,3435.44325,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1948,6148.01,5676.136,1948,4257.102,0
"466","Saran","Bihar",1948,5081.78,5035.503,1948,3776.62725,0
"467","Satara","Maharashtra",1948,8290.73,7645.64,1948,5734.23,0
"468","Satna","Madhya Pradesh",1948,6669.28,5967.882,1948,4475.9115,0
"469","Sawai Madhopur","Rajasthan",1948,3720.15,3430.216,1948,2572.662,0
"470","Sehore","Madhya Pradesh",1948,5137.23,4533.834,1948,3400.3755,0
"471","Senapati","Manipur",1948,11094.54,10611.297,1948,7958.47275,0
"472","Seoni","Madhya Pradesh",1948,6070.84,5814.947,1948,4361.21025,0
"473","Shahdol","Madhya Pradesh",1948,7156.71,6804.392,1948,5103.294,0
"474","Shahjahanpur","Uttar Pradesh",1948,4308.84,3960.272,1948,2970.204,0
"475","Shajapur","Madhya Pradesh",1948,4950.61,4572.781,1948,3429.58575,0
"476","Sheikhpura","Bihar",1948,5461.18,5643.677,1948,4232.75775,0
"477","Sheohar","Bihar",1948,4929.09,4946.674,1948,3710.0055,0
"478","Sheopur","Madhya Pradesh",1948,4148.48,3824.621,1948,2868.46575,0
"479","Shimla","Himachal Pradesh",1948,6021.74,5558.243,1948,4168.68225,0
"480","Shimoga","Karnataka",1948,9379.89,8731.642,1948,6548.7315,0
"481","Shivpuri","Madhya Pradesh",1948,4886.94,4460.722,1948,3345.5415,0
"482","Shravasti","Uttar Pradesh",1948,5047.12,4742.913,1948,3557.18475,0
"483","Sibsagar","Assam",1948,9749.28,9260.171,1948,6945.12825,0
"484","Siddharth Nagar","Uttar Pradesh",1948,5113.56,4850.335,1948,3637.75125,0
"485","Sidhi","Madhya Pradesh",1948,7041.42,6482.435,1948,4861.82625,0
"486","Sikar","Rajasthan",1948,2726.21,2683.486,1948,2012.6145,0
"487","Sindhudurg","Maharashtra",1948,1277.16,1253.533,1948,940.14975,0
"488","Sirmaur","Himachal Pradesh",1948,4180.36,3716.682,1948,2787.5115,0
"489","Sirohi","Rajasthan",1948,2477.73,2620.225,1948,1965.16875,0
"490","Sirsa","Haryana",1948,2344.13,2169.858,1948,1627.3935,0
"491","Sitamarhi","Bihar",1948,4889.15,4953.613,1948,3715.20975,0
"492","Sitapur","Uttar Pradesh",1948,4725.2,4304.9,1948,3228.675,0
"493","Sivaganga","Tamil Nadu",1948,4052.73,4320.087,1948,3240.06525,0
"494","Siwan","Bihar",1948,4639.19,4543.078,1948,3407.3085,0
"495","Solan","Himachal Pradesh",1948,3913.27,3482.008,1948,2611.506,0
"496","Solapur","Maharashtra",1948,4559.37,4234.378,1948,3175.7835,0
"497","Sonbhadra","Uttar Pradesh",1948,6963.39,6471.237,1948,4853.42775,0
"498","Sonepat","Haryana",1948,3315.23,2781.272,1948,2085.954,0
"499","Sonepur","Orissa",1948,6111.43,6118.2,1948,4588.65,0
"500","Sonitpur","Assam",1948,7965.86,7588.5,1948,5691.375,0
"501","South 24 Parganas","West Bengal",1948,5589.07,5417.165,1948,4062.87375,0
"502","South Goa","Goa",1948,0,0,1948,0,0
"503","South Sikkim","Sikkim",1948,7852.17,7783.174,1948,5837.3805,0
"504","South Tripura","Tripura",1948,10680.17,10118.651,1948,7588.98825,0
"505","Srikakulam","Andhra Pradesh",1948,4855.49,5035.63,1948,3776.7225,0
"506","Srinagar","Jammu and Kashmir",1948,7456.6,6673.431,1948,5005.07325,0
"507","Sultanpur","Uttar Pradesh",1948,4971.18,4647.793,1948,3485.84475,0
"508","Sundargarh","Orissa",1948,6815.94,6635.411,1948,4976.55825,0
"509","Supaul","Bihar",1948,4989.73,5041.222,1948,3780.9165,0
"510","Surat","Gujarat",1948,3314.24,3999.832,1948,2999.874,0
"511","Surendranagar","Gujarat",1948,2334.87,2488.478,1948,1866.3585,0
"512","Surguja","Chhattisgarh",1948,7114.55,6666.416,1948,4999.812,0
"513","Tamenglong","Manipur",1948,12538.24,11806.422,1948,8854.8165,0
"514","Tawang","Arunachal Pradesh",1948,9166.04,8481.093,1948,6360.81975,0
"515","Tehri Garhwal","Uttaranchal",1948,5830.74,5374.361,1948,4030.77075,0
"516","Thane","Maharashtra",1948,5257.45,5093.934,1948,3820.4505,0
"517","Thanjavur","Tamil Nadu",1948,4155.34,4165.111,1948,3123.83325,0
"518","The Dangs","Gujarat",1948,4916.89,5396.469,1948,4047.35175,0
"519","Theni","Tamil Nadu",1948,9879.77,10240.006,1948,7680.0045,0
"520","Thiruvallur","Tamil Nadu",1948,4834.36,4756.385,1948,3567.28875,0
"521","Thiruvananthapuram","Kerala",1948,3270.54,3503.167,1948,2627.37525,0
"522","Thiruvarur","Tamil Nadu",1948,4831.48,4969.43,1948,3727.0725,0
"523","Thoothukudi","Tamil Nadu",1948,5002.03,5391.067,1948,4043.30025,0
"524","Thoubal","Manipur",1948,11135.97,10804.79,1948,8103.5925,0
"525","Thrissur","Kerala",1948,1000.58,1060.496,1948,795.372,0
"526","Tikamgarh","Madhya Pradesh",1948,5314.46,4765.867,1948,3574.40025,0
"527","Tinsukia","Assam",1948,11425.57,10773.434,1948,8080.0755,0
"528","Tirap","Arunachal Pradesh",1948,11053.97,10504.066,1948,7878.0495,0
"529","Tiruchchirappalli","Tamil Nadu",1948,4533.54,4653.081,1948,3489.81075,0
"530","Tirunelveli Kattabo","Tamil Nadu",1948,6506.07,6913.563,1948,5185.17225,0
"531","Tiruvannamalai","Tamil Nadu",1948,4325.25,4495.67,1948,3371.7525,0
"532","Tonk","Rajasthan",1948,3652.16,3366.159,1948,2524.61925,0
"533","Tuensang","Nagaland",1948,10110.29,9669.321,1948,7251.99075,0
"534","Tumkur","Karnataka",1948,5935.41,5618.463,1948,4213.84725,0
"535","Udaipur","Rajasthan",1948,3556.73,3485.11,1948,2613.8325,0
"536","Udhampur","Jammu and Kashmir",1948,6756.49,5858.517,1948,4393.88775,0
"537","Udham Singh Nagar","Uttaranchal",1948,3964.8,3721.839,1948,2791.37925,0
"538","Udupi","Karnataka",1948,1812.17,1698.823,1948,1274.11725,0
"539","Ujjain","Madhya Pradesh",1948,4776.35,4498.752,1948,3374.064,0
"540","Ukhrul","Manipur",1948,10575.91,10235.548,1948,7676.661,0
"541","Umaria","Madhya Pradesh",1948,6986.08,6476.284,1948,4857.213,0
"542","Una","Himachal Pradesh",1948,3494.87,3114.552,1948,2335.914,0
"543","Unnao","Uttar Pradesh",1948,4516.99,4044.795,1948,3033.59625,0
"544","Upper Dibang Valley","Arunachal Pradesh",1948,12155.01,11356.102,1948,8517.0765,0
"545","Upper Subansiri","Arunachal Pradesh",1948,9915.84,9330.225,1948,6997.66875,0
"546","Uttar Dinajpur","West Bengal",1948,6895.33,6753.675,1948,5065.25625,0
"547","Uttar Kannand","Karnataka",1948,4293.18,4131.768,1948,3098.826,0
"548","Uttarkashi","Uttaranchal",1948,7164.7,6838.332,1948,5128.749,0
"549","Vadodara","Gujarat",1948,3194.8,3885.069,1948,2913.80175,0
"550","Vaishali","Bihar",1948,5264.61,5288.407,1948,3966.30525,0
"551","Valsad","Gujarat",1948,4041.93,4338.131,1948,3253.59825,0
"552","Varanasi","Uttar Pradesh",1948,5989.11,5658.111,1948,4243.58325,0
"553","Vellore","Tamil Nadu",1948,4344.13,4516.364,1948,3387.273,0
"554","Vidisha","Madhya Pradesh",1948,5212.96,4746.171,1948,3559.62825,0
"555","Villupuram","Tamil Nadu",1948,4128.31,4258.234,1948,3193.6755,0
"556","Virudhunagar","Tamil Nadu",1948,6670.05,7073.805,1948,5305.35375,0
"557","Vishakhapatnam","Andhra Pradesh",1948,5976.22,6190.116,1948,4642.587,0
"558","Vizianagaram","Andhra Pradesh",1948,5817.27,6185.825,1948,4639.36875,0
"559","Warangal","Andhra Pradesh",1948,4627.56,4540.268,1948,3405.201,0
"560","Wardha","Maharashtra",1948,5143.55,4847.165,1948,3635.37375,0
"561","Washim","Maharashtra",1948,5049.23,4646.262,1948,3484.6965,0
"562","Wayanad","Kerala",1948,8117.23,7973.827,1948,5980.37025,0
"563","West Garo Hills","Meghalaya",1948,8447.33,8300.326,1948,6225.2445,0
"564","West Godavari","Andhra Pradesh",1948,5328.22,5232.736,1948,3924.552,0
"565","West Imphal","Manipur",1948,12949,12112.4,1948,9084.3,0
"566","West Kameng","Arunachal Pradesh",1948,8595.01,8023.156,1948,6017.367,0
"567","West Khasi Hills","Meghalaya",1948,10211.69,9882.633,1948,7411.97475,0
"568","West Nimar","Madhya Pradesh",1948,4445.95,4115.64,1948,3086.73,0
"569","West Siang","Arunachal Pradesh",1948,10952.24,10310.048,1948,7732.536,0
"570","West Sikkim","Sikkim",1948,8029.49,7961.767,1948,5971.32525,0
"571","West Tripura","Tripura",1948,10330.85,9795.644,1948,7346.733,0
"572","Wokha","Nagaland",1948,8823.77,8461.728,1948,6346.296,0
"573","Yamuna Nagar","Haryana",1948,3370.23,2897.642,1948,2173.2315,0
"574","Yanam","Puducherry",1948,5964,5839.6,1948,4379.7,0
"575","Yavatmal","Maharashtra",1948,5043.92,4772.438,1948,3579.3285,0
"576","Zunheboto","Nagaland",1948,9639.73,9236.01,1948,6927.0075,0
"577","Control","Control",2014,2014,2014,2014,2014,1
