"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1922,7322.77,7358.771,1922,5519.07825,0
"345","Mansa","Punjab",1922,2147.37,2144.173,1922,1608.12975,0
"346","Mathura","Uttar Pradesh",1922,3528.65,3383.631,1922,2537.72325,0
"347","Mau","Uttar Pradesh",1922,5537.69,4781.77,1922,3586.3275,0
"348","Mayurbhanj","Orissa",1922,7086.04,6990.096,1922,5242.572,0
"349","Medak","Andhra Pradesh",1922,4725.98,4515.301,1922,3386.47575,0
"350","Meerut","Uttar Pradesh",1922,3557.39,3329.032,1922,2496.774,0
"351","Mirzapur","Uttar Pradesh",1922,6420.61,5728.687,1922,4296.51525,0
"352","Moga","Punjab",1922,2111.26,2140.063,1922,1605.04725,0
"353","Mokokchung","Nagaland",1922,8303.91,8418.281,1922,6313.71075,0
"354","Mon","Nagaland",1922,8962.41,9110.351,1922,6832.76325,0
"355","Moradabad","Uttar Pradesh",1922,4168.54,3582.63,1922,2686.9725,0
"356","Morena","Madhya Pradesh",1922,4286.74,3837.812,1922,2878.359,0
"357","Muktsar","Punjab",1922,2087.07,2152.094,1922,1614.0705,0
"358","Mumbai","Maharashtra",1922,0,0,1922,0,0
"359","Munger","Bihar",1922,5805.75,5430.307,1922,4072.73025,0
"360","Murshidabad","West Bengal",1922,6892.58,6671.211,1922,5003.40825,0
"361","Muzaffarnagar","Uttar Pradesh",1922,3287.46,3098.728,1922,2324.046,0
"362","Muzaffarpur","Bihar",1922,5649.18,4934.858,1922,3701.1435,0
"363","Mysore","Karnataka",1922,9318.98,9322.498,1922,6991.8735,0
"364","Nabarangpur","Orissa",1922,7214.18,7293.541,1922,5470.15575,0
"365","Nadia","West Bengal",1922,7128.11,6763.716,1922,5072.787,0
"366","Nagaon","Assam",1922,9405.14,9732.957,1922,7299.71775,0
"367","Nagapattinam","Tamil Nadu",1922,5062.43,4648.279,1922,3486.20925,0
"368","Nagaur","Rajasthan",1922,2221.1,2182.858,1922,1637.1435,0
"369","Nagpur","Maharashtra",1922,5053.61,5077.396,1922,3808.047,0
"370","Naini Tal","Uttaranchal",1922,4475.83,3924.55,1922,2943.4125,0
"371","Nalanda","Bihar",1922,6097.13,5541.693,1922,4156.26975,0
"372","Nalbari","Assam",1922,8360.94,8981.901,1922,6736.42575,0
"373","Nalgonda","Andhra Pradesh",1922,3901.51,3979.344,1922,2984.508,0
"374","Namakkal","Tamil Nadu",1922,5052.3,4808.03,1922,3606.0225,0
"375","Nanded","Maharashtra",1922,4420.29,4203.806,1922,3152.8545,0
"376","Nandurbar","Maharashtra",1922,4094.66,3958.901,1922,2969.17575,0
"377","Narmada","Gujarat",1922,4116.88,4074.638,1922,3055.9785,0
"378","Narsinghpur","Madhya Pradesh",1922,5520.93,5522.509,1922,4141.88175,0
"379","Nashik","Maharashtra",1922,4765.19,5144.564,1922,3858.423,0
"380","Navsari","Gujarat",1922,3153.88,3420.135,1922,2565.10125,0
"381","Nawada","Bihar",1922,6417.63,5988.204,1922,4491.153,0
"382","Nawan Shehar","Punjab",1922,2769.81,2623.231,1922,1967.42325,0
"383","Nayagarh","Orissa",1922,5754.44,5971.689,1922,4478.76675,0
"384","Neemuch","Madhya Pradesh",1922,3645.4,3562.842,1922,2672.1315,0
"385","Nellore","Andhra Pradesh",1922,4609.95,4592.578,1922,3444.4335,0
"386","Nicobar Islands","Andaman and Nicobar",1922,0,0,1922,0,0
"387","Nilgiris","Tamil Nadu",1922,9644.2,9748.417,1922,7311.31275,0
"388","Nizamabad","Andhra Pradesh",1922,4765.96,4473.64,1922,3355.23,0
"389","North 24 Parganas","West Bengal",1922,7237.89,6726.943,1922,5045.20725,0
"390","North Cachar Hills","Assam",1922,11564.04,11722.704,1922,8792.028,0
"391","North Goa","Goa",1922,1805.61,1758.024,1922,1318.518,0
"392","North Sikkim","Sikkim",1922,10017.21,9670.086,1922,7252.5645,0
"393","North Tripura","Tripura",1922,10347.03,10113.291,1922,7584.96825,0
"394","Nuapada","Orissa",1922,6571.52,6701.162,1922,5025.8715,0
"395","Osmanabad","Maharashtra",1922,3556.4,3454.53,1922,2590.8975,0
"396","Pakur","Jharkhand",1922,6962.79,6663.659,1922,4997.74425,0
"397","Palakkad","Kerala",1922,7265.59,7363.919,1922,5522.93925,0
"398","Palamu","Jharkhand",1922,7463.42,7052.685,1922,5289.51375,0
"399","Pali","Rajasthan",1922,2391.78,2470.646,1922,1852.9845,0
"400","Panchkula","Haryana",1922,3233.85,3062.993,1922,2297.24475,0
"401","Panch Mahals","Gujarat",1922,3304.77,3447.883,1922,2585.91225,0
"402","Panipat","Haryana",1922,2637.83,2588.154,1922,1941.1155,0
"403","Panna","Madhya Pradesh",1922,5662.37,5360.003,1922,4020.00225,0
"404","Parbhani","Maharashtra",1922,3834.09,3729.19,1922,2796.8925,0
"405","Pashchim Champaran","Bihar",1922,5348.54,4681.61,1922,3511.2075,0
"406","Pashchim Singhbhum","Jharkhand",1922,7077.9,7021.67,1922,5266.2525,0
"407","Patan","Gujarat",1922,1732.27,1805.911,1922,1354.43325,0
"408","Patiala","Punjab",1922,2663.34,2563.39,1922,1922.5425,0
"409","Patna","Bihar",1922,5996.25,5386.235,1922,4039.67625,0
"410","Pattanamtitta","Kerala",1922,4502.89,4410.607,1922,3307.95525,0
"411","Pauri Garhwal","Uttaranchal",1922,4806.1,4246.506,1922,3184.8795,0
"412","Perambalur","Tamil Nadu",1922,4763.97,4417.21,1922,3312.9075,0
"413","Phek","Nagaland",1922,9260.48,9382.026,1922,7036.5195,0
"414","Pilibhit","Uttar Pradesh",1922,4648.3,4072.736,1922,3054.552,0
"415","Pithoragarh","Uttaranchal",1922,8793.38,8080.171,1922,6060.12825,0
"416","Porbandar","Gujarat",1922,220.85,228.524,1922,171.393,0
"417","Prakasam","Andhra Pradesh",1922,3901.66,4100.877,1922,3075.65775,0
"418","Pratapgarh","Uttar Pradesh",1922,5360.48,4734.369,1922,3550.77675,0
"419","Puducherry","Puducherry",1922,4530.14,4164.776,1922,3123.582,0
"420","Pudukkottai","Tamil Nadu",1922,4396.82,4277.695,1922,3208.27125,0
"421","Pulwama","Jammu and Kashmir",1922,6842.66,6958.763,1922,5219.07225,0
"422","Punch","Jammu and Kashmir",1922,7740.46,8204.302,1922,6153.2265,0
"423","Pune","Maharashtra",1922,6256.23,6685.976,1922,5014.482,0
"424","Purba Champaran","Bihar",1922,5263.31,4614.381,1922,3460.78575,0
"425","Purba Singhbhum","Jharkhand",1922,7128.66,7026.824,1922,5270.118,0
"426","Puri","Orissa",1922,5084.21,5267.825,1922,3950.86875,0
"427","Purnia","Bihar",1922,6090.21,5667.089,1922,4250.31675,0
"428","Puruliya","West Bengal",1922,7073.08,6915.357,1922,5186.51775,0
"429","Rae Bareli","Uttar Pradesh",1922,4971.83,4431.238,1922,3323.4285,0
"430","Raichur","Karnataka",1922,3413.43,3379.768,1922,2534.826,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1922,6397.54,6204.447,1922,4653.33525,0
"432","Raigarh (Maharashtra)","Maharashtra",1922,3245.56,3336.22,1922,2502.165,0
"433","Raipur","Chhattisgarh",1922,6055.88,6159.368,1922,4619.526,0
"434","Raisen","Madhya Pradesh",1922,5146.19,4921.524,1922,3691.143,0
"435","Rajauri","Jammu and Kashmir",1922,6991.5,7311.061,1922,5483.29575,0
"436","Rajgarh","Madhya Pradesh",1922,4298.74,4112.47,1922,3084.3525,0
"437","Rajkot","Gujarat",1922,2704.83,2768.061,1922,2076.04575,0
"438","Raj Nandgaon","Chhattisgarh",1922,5995.14,6167.14,1922,4625.355,0
"439","Rajsamand","Rajasthan",1922,3213,3196.463,1922,2397.34725,0
"440","Ramanathapuram","Tamil Nadu",1922,5273.96,5440.403,1922,4080.30225,0
"441","Rampur","Uttar Pradesh",1922,4205.85,3601.818,1922,2701.3635,0
"442","Ranchi","Jharkhand",1922,7439.14,7312.177,1922,5484.13275,0
"443","Rangareddi","Andhra Pradesh",1922,4367.56,4280.937,1922,3210.70275,0
"444","Ratlam","Madhya Pradesh",1922,3984.24,3877.458,1922,2908.0935,0
"445","Ratnagiri","Maharashtra",1922,2964.37,2968.326,1922,2226.2445,0
"446","Rayagada","Orissa",1922,6090.82,6507.311,1922,4880.48325,0
"447","Rewa","Madhya Pradesh",1922,6178.67,5675.309,1922,4256.48175,0
"448","Rewari","Haryana",1922,2756.16,2828.918,1922,2121.6885,0
"449","Rohtak","Haryana",1922,2530.95,2557.393,1922,1918.04475,0
"450","Rohtas","Bihar",1922,6257.61,5655.299,1922,4241.47425,0
"451","Rudra Prayag","Uttaranchal",1922,7468.48,6806.632,1922,5104.974,0
"452","Rupnagar","Punjab",1922,2962.73,2809.947,1922,2107.46025,0
"453","Sabar Kantha","Gujarat",1922,2849.8,2962.153,1922,2221.61475,0
"454","Sagar","Madhya Pradesh",1922,4814.64,4668.919,1922,3501.68925,0
"455","Saharanpur","Uttar Pradesh",1922,3166.24,2998.312,1922,2248.734,0
"456","Saharsa","Bihar",1922,5424.57,4954.682,1922,3716.0115,0
"457","Sahibganj","Jharkhand",1922,6801.81,6493.976,1922,4870.482,0
"458","Saiha","Mizoram",1922,11388.21,11424.546,1922,8568.4095,0
"459","Salem","Tamil Nadu",1922,4727.76,4502.997,1922,3377.24775,0
"460","Samastipur","Bihar",1922,5698.69,5104.448,1922,3828.336,0
"461","Sambalpur","Orissa",1922,6447.92,6426.287,1922,4819.71525,0
"462","Sangli","Maharashtra",1922,5814.29,5765.48,1922,4324.11,0
"463","Sangrur","Punjab",1922,2233.48,2219.256,1922,1664.442,0
"464","Sant Kabir Nagar","Uttar Pradesh",1922,5250.51,4497.023,1922,3372.76725,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1922,6259.6,5473.313,1922,4104.98475,0
"466","Saran","Bihar",1922,5583.32,4920.662,1922,3690.4965,0
"467","Satara","Maharashtra",1922,6695.37,6818.721,1922,5114.04075,0
"468","Satna","Madhya Pradesh",1922,6021.34,5685.12,1922,4263.84,0
"469","Sawai Madhopur","Rajasthan",1922,3423.37,3171.924,1922,2378.943,0
"470","Sehore","Madhya Pradesh",1922,4447.14,4195.096,1922,3146.322,0
"471","Senapati","Manipur",1922,9869.76,10023.17,1922,7517.3775,0
"472","Seoni","Madhya Pradesh",1922,5539.86,5681.991,1922,4261.49325,0
"473","Shahdol","Madhya Pradesh",1922,6863.12,6641.406,1922,4981.0545,0
"474","Shahjahanpur","Uttar Pradesh",1922,4469.56,3894.669,1922,2921.00175,0
"475","Shajapur","Madhya Pradesh",1922,4426.59,4227.506,1922,3170.6295,0
"476","Sheikhpura","Bihar",1922,6043.09,5514.501,1922,4135.87575,0
"477","Sheohar","Bihar",1922,5560.42,4824.572,1922,3618.429,0
"478","Sheopur","Madhya Pradesh",1922,3945.91,3608.183,1922,2706.13725,0
"479","Shimla","Himachal Pradesh",1922,6018.96,5503.357,1922,4127.51775,0
"480","Shimoga","Karnataka",1922,8389.23,8312.04,1922,6234.03,0
"481","Shivpuri","Madhya Pradesh",1922,4668.05,4241.603,1922,3181.20225,0
"482","Shravasti","Uttar Pradesh",1922,5368.52,4704.807,1922,3528.60525,0
"483","Sibsagar","Assam",1922,8852.98,9013.829,1922,6760.37175,0
"484","Siddharth Nagar","Uttar Pradesh",1922,5585.94,4789.916,1922,3592.437,0
"485","Sidhi","Madhya Pradesh",1922,6767.92,6318.74,1922,4739.055,0
"486","Sikar","Rajasthan",1922,2397.33,2479.389,1922,1859.54175,0
"487","Sindhudurg","Maharashtra",1922,1168.78,1150.101,1922,862.57575,0
"488","Sirmaur","Himachal Pradesh",1922,3937.58,3651.257,1922,2738.44275,0
"489","Sirohi","Rajasthan",1922,2347.52,2493.444,1922,1870.083,0
"490","Sirsa","Haryana",1922,2076.97,2094.169,1922,1570.62675,0
"491","Sitamarhi","Bihar",1922,5497.31,4827.129,1922,3620.34675,0
"492","Sitapur","Uttar Pradesh",1922,4780,4215.031,1922,3161.27325,0
"493","Sivaganga","Tamil Nadu",1922,4441.3,4473.259,1922,3354.94425,0
"494","Siwan","Bihar",1922,5037.32,4429.879,1922,3322.40925,0
"495","Solan","Himachal Pradesh",1922,3577.79,3330.097,1922,2497.57275,0
"496","Solapur","Maharashtra",1922,3790.19,3694.944,1922,2771.208,0
"497","Sonbhadra","Uttar Pradesh",1922,6871.88,6351.479,1922,4763.60925,0
"498","Sonepat","Haryana",1922,2633.23,2629.274,1922,1971.9555,0
"499","Sonepur","Orissa",1922,6107.57,6174.732,1922,4631.049,0
"500","Sonitpur","Assam",1922,6888.47,7274.751,1922,5456.06325,0
"501","South 24 Parganas","West Bengal",1922,5746.4,5309.274,1922,3981.9555,0
"502","South Goa","Goa",1922,0,0,1922,0,0
"503","South Sikkim","Sikkim",1922,7996.8,7599.611,1922,5699.70825,0
"504","South Tripura","Tripura",1922,9736.87,9608.316,1922,7206.237,0
"505","Srikakulam","Andhra Pradesh",1922,4478.72,4935.733,1922,3701.79975,0
"506","Srinagar","Jammu and Kashmir",1922,6598.91,6846.851,1922,5135.13825,0
"507","Sultanpur","Uttar Pradesh",1922,5157.5,4499.927,1922,3374.94525,0
"508","Sundargarh","Orissa",1922,6789.85,6695.624,1922,5021.718,0
"509","Supaul","Bihar",1922,5417.14,4894.977,1922,3671.23275,0
"510","Surat","Gujarat",1922,3624.54,3722.218,1922,2791.6635,0
"511","Surendranagar","Gujarat",1922,2356.43,2362.849,1922,1772.13675,0
"512","Surguja","Chhattisgarh",1922,7106.73,6667.324,1922,5000.493,0
"513","Tamenglong","Manipur",1922,10957.03,11095.631,1922,8321.72325,0
"514","Tawang","Arunachal Pradesh",1922,7886.43,8378.974,1922,6284.2305,0
"515","Tehri Garhwal","Uttaranchal",1922,6094.46,5456.801,1922,4092.60075,0
"516","Thane","Maharashtra",1922,4342.14,4586.423,1922,3439.81725,0
"517","Thanjavur","Tamil Nadu",1922,4649.05,4412.876,1922,3309.657,0
"518","The Dangs","Gujarat",1922,4504.95,4942.782,1922,3707.0865,0
"519","Theni","Tamil Nadu",1922,10177.76,10164.026,1922,7623.0195,0
"520","Thiruvallur","Tamil Nadu",1922,4893.67,4753.651,1922,3565.23825,0
"521","Thiruvananthapuram","Kerala",1922,3619.55,3604.458,1922,2703.3435,0
"522","Thiruvarur","Tamil Nadu",1922,5571.85,5190.446,1922,3892.8345,0
"523","Thoothukudi","Tamil Nadu",1922,5494.53,5400.627,1922,4050.47025,0
"524","Thoubal","Manipur",1922,10039.73,10108.476,1922,7581.357,0
"525","Thrissur","Kerala",1922,1087.03,1077.504,1922,808.128,0
"526","Tikamgarh","Madhya Pradesh",1922,4827.95,4491.012,1922,3368.259,0
"527","Tinsukia","Assam",1922,10327.5,10597.569,1922,7948.17675,0
"528","Tirap","Arunachal Pradesh",1922,10010.86,10231.422,1922,7673.5665,0
"529","Tiruchchirappalli","Tamil Nadu",1922,4951.31,4753.576,1922,3565.182,0
"530","Tirunelveli Kattabo","Tamil Nadu",1922,7054.07,6951.274,1922,5213.4555,0
"531","Tiruvannamalai","Tamil Nadu",1922,4737.73,4577.616,1922,3433.212,0
"532","Tonk","Rajasthan",1922,3230.39,3066.587,1922,2299.94025,0
"533","Tuensang","Nagaland",1922,9195.14,9321.253,1922,6990.93975,0
"534","Tumkur","Karnataka",1922,5491.67,5444.995,1922,4083.74625,0
"535","Udaipur","Rajasthan",1922,3191.5,3240.4,1922,2430.3,0
"536","Udhampur","Jammu and Kashmir",1922,5859.52,5821.629,1922,4366.22175,0
"537","Udham Singh Nagar","Uttaranchal",1922,4364.8,3810.282,1922,2857.7115,0
"538","Udupi","Karnataka",1922,1647.91,1643.003,1922,1232.25225,0
"539","Ujjain","Madhya Pradesh",1922,4334.34,4164.027,1922,3123.02025,0
"540","Ukhrul","Manipur",1922,9514.93,9650.009,1922,7237.50675,0
"541","Umaria","Madhya Pradesh",1922,6435.71,6252.346,1922,4689.2595,0
"542","Una","Himachal Pradesh",1922,3156.81,2948.03,1922,2211.0225,0
"543","Unnao","Uttar Pradesh",1922,4335.58,3880.392,1922,2910.294,0
"544","Upper Dibang Valley","Arunachal Pradesh",1922,11097.12,11311.976,1922,8483.982,0
"545","Upper Subansiri","Arunachal Pradesh",1922,8876.6,9231.63,1922,6923.7225,0
"546","Uttar Dinajpur","West Bengal",1922,6850.55,6546.622,1922,4909.9665,0
"547","Uttar Kannand","Karnataka",1922,3962.73,3861.64,1922,2896.23,0
"548","Uttarkashi","Uttaranchal",1922,7654.2,6968.929,1922,5226.69675,0
"549","Vadodara","Gujarat",1922,3645.81,3708.651,1922,2781.48825,0
"550","Vaishali","Bihar",1922,5839.28,5183.725,1922,3887.79375,0
"551","Valsad","Gujarat",1922,3643.26,3968.479,1922,2976.35925,0
"552","Varanasi","Uttar Pradesh",1922,6240.28,5466.659,1922,4099.99425,0
"553","Vellore","Tamil Nadu",1922,4677.28,4498.727,1922,3374.04525,0
"554","Vidisha","Madhya Pradesh",1922,4726.09,4469.254,1922,3351.9405,0
"555","Villupuram","Tamil Nadu",1922,4623.71,4389.426,1922,3292.0695,0
"556","Virudhunagar","Tamil Nadu",1922,7110.35,7119.866,1922,5339.8995,0
"557","Vishakhapatnam","Andhra Pradesh",1922,5612.55,6062.75,1922,4547.0625,0
"558","Vizianagaram","Andhra Pradesh",1922,5600.55,6102.3,1922,4576.725,0
"559","Warangal","Andhra Pradesh",1922,4196.82,4307.012,1922,3230.259,0
"560","Wardha","Maharashtra",1922,4597.22,4601.891,1922,3451.41825,0
"561","Washim","Maharashtra",1922,4386.64,4179.37,1922,3134.5275,0
"562","Wayanad","Kerala",1922,7874.57,7816.962,1922,5862.7215,0
"563","West Garo Hills","Meghalaya",1922,8038.68,8041.172,1922,6030.879,0
"564","West Godavari","Andhra Pradesh",1922,4473.87,4992.359,1922,3744.26925,0
"565","West Imphal","Manipur",1922,11258,11327.7,1922,8495.775,0
"566","West Kameng","Arunachal Pradesh",1922,7333.16,7804.95,1922,5853.7125,0
"567","West Khasi Hills","Meghalaya",1922,9522.01,9503.458,1922,7127.5935,0
"568","West Nimar","Madhya Pradesh",1922,3997.45,3791.084,1922,2843.313,0
"569","West Siang","Arunachal Pradesh",1922,9955.87,10237.486,1922,7678.1145,0
"570","West Sikkim","Sikkim",1922,8182.43,7777.866,1922,5833.3995,0
"571","West Tripura","Tripura",1922,9418.88,9331.306,1922,6998.4795,0
"572","Wokha","Nagaland",1922,8027.29,8135.46,1922,6101.595,0
"573","Yamuna Nagar","Haryana",1922,2994.04,2862.691,1922,2147.01825,0
"574","Yanam","Puducherry",1922,4873,5627.2,1922,4220.4,0
"575","Yavatmal","Maharashtra",1922,4505.78,4395.883,1922,3296.91225,0
"576","Zunheboto","Nagaland",1922,8770.75,8879.658,1922,6659.7435,0
"577","Control","Control",2014,2014,2014,2014,2014,1
