"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1987,3357.94,3799.382,1987,2849.5365,0
"344","Mandya","Karnataka",1987,6975.72,7448.43,1987,5586.3225,0
"345","Mansa","Punjab",1987,1969.27,2521.732,1987,1891.299,0
"346","Mathura","Uttar Pradesh",1987,2910.62,3633.856,1987,2725.392,0
"347","Mau","Uttar Pradesh",1987,4560.09,4446.039,1987,3334.52925,0
"348","Mayurbhanj","Orissa",1987,6842.72,7261.917,1987,5446.43775,0
"349","Medak","Andhra Pradesh",1987,4834.06,5094.329,1987,3820.74675,0
"350","Meerut","Uttar Pradesh",1987,2765.86,3494.122,1987,2620.5915,0
"351","Mirzapur","Uttar Pradesh",1987,5004.32,5299.407,1987,3974.55525,0
"352","Moga","Punjab",1987,2136.94,2615.944,1987,1961.958,0
"353","Mokokchung","Nagaland",1987,8186.7,8290.497,1987,6217.87275,0
"354","Mon","Nagaland",1987,8789.61,8921.945,1987,6691.45875,0
"355","Moradabad","Uttar Pradesh",1987,2770.22,3527.965,1987,2645.97375,0
"356","Morena","Madhya Pradesh",1987,3134.2,3888.665,1987,2916.49875,0
"357","Muktsar","Punjab",1987,2032.63,2535.336,1987,1901.502,0
"358","Mumbai","Maharashtra",1987,0,0,1987,0,0
"359","Munger","Bihar",1987,5838.54,5390.965,1987,4043.22375,0
"360","Murshidabad","West Bengal",1987,6802.21,6845.198,1987,5133.8985,0
"361","Muzaffarnagar","Uttar Pradesh",1987,2597.33,3278.962,1987,2459.2215,0
"362","Muzaffarpur","Bihar",1987,5505.7,4834.996,1987,3626.247,0
"363","Mysore","Karnataka",1987,8688.28,9412.768,1987,7059.576,0
"364","Nabarangpur","Orissa",1987,6690.32,7347.3,1987,5510.475,0
"365","Nadia","West Bengal",1987,6842.28,7014.977,1987,5261.23275,0
"366","Nagaon","Assam",1987,10282.09,10200.566,1987,7650.4245,0
"367","Nagapattinam","Tamil Nadu",1987,4467,4804.502,1987,3603.3765,0
"368","Nagaur","Rajasthan",1987,1701.23,2307.149,1987,1730.36175,1
"369","Nagpur","Maharashtra",1987,4983.1,5138.487,1987,3853.86525,0
"370","Naini Tal","Uttaranchal",1987,2927.31,3724.806,1987,2793.6045,0
"371","Nalanda","Bihar",1987,5955.35,5409.103,1987,4056.82725,0
"372","Nalbari","Assam",1987,9504.87,9488.402,1987,7116.3015,0
"373","Nalgonda","Andhra Pradesh",1987,4361.33,4422.76,1987,3317.07,0
"374","Namakkal","Tamil Nadu",1987,4644.12,4896.349,1987,3672.26175,0
"375","Nanded","Maharashtra",1987,4756.27,4859.324,1987,3644.493,0
"376","Nandurbar","Maharashtra",1987,3789.89,4243.603,1987,3182.70225,0
"377","Narmada","Gujarat",1987,3822.23,4406.759,1987,3305.06925,0
"378","Narsinghpur","Madhya Pradesh",1987,5132.19,5320.826,1987,3990.6195,0
"379","Nashik","Maharashtra",1987,5259.48,5644.047,1987,4233.03525,0
"380","Navsari","Gujarat",1987,2975.24,3695.605,1987,2771.70375,0
"381","Nawada","Bihar",1987,5949.07,5803.326,1987,4352.4945,0
"382","Nawan Shehar","Punjab",1987,2456.42,3012.586,1987,2259.4395,0
"383","Nayagarh","Orissa",1987,5743.84,6184.583,1987,4638.43725,0
"384","Neemuch","Madhya Pradesh",1987,3015.4,3508.352,1987,2631.264,0
"385","Nellore","Andhra Pradesh",1987,4724.11,4918.157,1987,3688.61775,0
"386","Nicobar Islands","Andaman and Nicobar",1987,0,0,1987,0,0
"387","Nilgiris","Tamil Nadu",1987,8930.82,9723.135,1987,7292.35125,0
"388","Nizamabad","Andhra Pradesh",1987,4906.23,5137.017,1987,3852.76275,0
"389","North 24 Parganas","West Bengal",1987,7109.19,7025.214,1987,5268.9105,0
"390","North Cachar Hills","Assam",1987,12237.11,12067.056,1987,9050.292,0
"391","North Goa","Goa",1987,1851.72,1903.501,1987,1427.62575,0
"392","North Sikkim","Sikkim",1987,10765.87,9646.484,1987,7234.863,0
"393","North Tripura","Tripura",1987,10447.28,10237.831,1987,7678.37325,0
"394","Nuapada","Orissa",1987,6264.05,6690.353,1987,5017.76475,0
"395","Osmanabad","Maharashtra",1987,4131,3978.273,1987,2983.70475,0
"396","Pakur","Jharkhand",1987,6929.09,6739.01,1987,5054.2575,0
"397","Palakkad","Kerala",1987,6851.79,7305.617,1987,5479.21275,0
"398","Palamu","Jharkhand",1987,7011.34,6782.25,1987,5086.6875,0
"399","Pali","Rajasthan",1987,1918.55,2463.384,1987,1847.538,0
"400","Panchkula","Haryana",1987,2662.35,3357.565,1987,2518.17375,0
"401","Panch Mahals","Gujarat",1987,2951.62,3547.692,1987,2660.769,0
"402","Panipat","Haryana",1987,2362.88,2935.298,1987,2201.4735,0
"403","Panna","Madhya Pradesh",1987,4594.69,5006.194,1987,3754.6455,0
"404","Parbhani","Maharashtra",1987,4368.39,4300.648,1987,3225.486,0
"405","Pashchim Champaran","Bihar",1987,4795.59,4458.876,1987,3344.157,0
"406","Pashchim Singhbhum","Jharkhand",1987,6884.97,7103.031,1987,5327.27325,0
"407","Patan","Gujarat",1987,1195.72,1729.928,1987,1297.446,1
"408","Patiala","Punjab",1987,2325.99,2901.258,1987,2175.9435,0
"409","Patna","Bihar",1987,5804.94,5244.81,1987,3933.6075,0
"410","Pattanamtitta","Kerala",1987,4370.48,4284.652,1987,3213.489,0
"411","Pauri Garhwal","Uttaranchal",1987,3149.22,4108.357,1987,3081.26775,0
"412","Perambalur","Tamil Nadu",1987,4435.22,4662.074,1987,3496.5555,0
"413","Phek","Nagaland",1987,9251.79,9275.733,1987,6956.79975,0
"414","Pilibhit","Uttar Pradesh",1987,3030.36,3838.051,1987,2878.53825,0
"415","Pithoragarh","Uttaranchal",1987,6004.57,7592.281,1987,5694.21075,0
"416","Porbandar","Gujarat",1987,125.46,239.094,1987,179.3205,1
"417","Prakasam","Andhra Pradesh",1987,4456.68,4430.671,1987,3323.00325,0
"418","Pratapgarh","Uttar Pradesh",1987,3728.31,4357.527,1987,3268.14525,0
"419","Puducherry","Puducherry",1987,4106.47,4402.161,1987,3301.62075,0
"420","Pudukkottai","Tamil Nadu",1987,4238.65,4299.073,1987,3224.30475,0
"421","Pulwama","Jammu and Kashmir",1987,7707.24,8058.404,1987,6043.803,0
"422","Punch","Jammu and Kashmir",1987,8791.67,9516.353,1987,7137.26475,0
"423","Pune","Maharashtra",1987,7181.52,7508.635,1987,5631.47625,0
"424","Purba Champaran","Bihar",1987,5030.26,4475.748,1987,3356.811,0
"425","Purba Singhbhum","Jharkhand",1987,6763.69,7204.59,1987,5403.4425,0
"426","Puri","Orissa",1987,5136.18,5482.939,1987,4112.20425,0
"427","Purnia","Bihar",1987,6784.51,5856.736,1987,4392.552,0
"428","Puruliya","West Bengal",1987,6392.41,6928.856,1987,5196.642,0
"429","Rae Bareli","Uttar Pradesh",1987,3268.89,4075.964,1987,3056.973,0
"430","Raichur","Karnataka",1987,3906.71,3784.347,1987,2838.26025,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1987,5967.67,6068.175,1987,4551.13125,0
"432","Raigarh (Maharashtra)","Maharashtra",1987,3443.59,3673.878,1987,2755.4085,0
"433","Raipur","Chhattisgarh",1987,5804.89,6082.811,1987,4562.10825,0
"434","Raisen","Madhya Pradesh",1987,4534.31,4831.431,1987,3623.57325,0
"435","Rajauri","Jammu and Kashmir",1987,7936.76,8663.841,1987,6497.88075,0
"436","Rajgarh","Madhya Pradesh",1987,3826.32,4103.378,1987,3077.5335,0
"437","Rajkot","Gujarat",1987,1534.66,2809.025,1987,2106.76875,1
"438","Raj Nandgaon","Chhattisgarh",1987,5843.27,6145.819,1987,4609.36425,0
"439","Rajsamand","Rajasthan",1987,2529.86,3165.833,1987,2374.37475,0
"440","Ramanathapuram","Tamil Nadu",1987,5314.91,5465.669,1987,4099.25175,0
"441","Rampur","Uttar Pradesh",1987,2731.91,3458.311,1987,2593.73325,0
"442","Ranchi","Jharkhand",1987,7174.11,7232.315,1987,5424.23625,0
"443","Rangareddi","Andhra Pradesh",1987,4620.15,4804.868,1987,3603.651,0
"444","Ratlam","Madhya Pradesh",1987,3409.48,3842.875,1987,2882.15625,0
"445","Ratnagiri","Maharashtra",1987,3188.27,3281.021,1987,2460.76575,0
"446","Rayagada","Orissa",1987,6020.87,6659.961,1987,4994.97075,0
"447","Rewa","Madhya Pradesh",1987,4757.04,5244.2,1987,3933.15,0
"448","Rewari","Haryana",1987,2627.16,3226.8,1987,2420.1,0
"449","Rohtak","Haryana",1987,2392.65,2940.555,1987,2205.41625,0
"450","Rohtas","Bihar",1987,5677.72,5402.137,1987,4051.60275,0
"451","Rudra Prayag","Uttaranchal",1987,5136.23,6610.589,1987,4957.94175,0
"452","Rupnagar","Punjab",1987,2532.71,3147.13,1987,2360.3475,0
"453","Sabar Kantha","Gujarat",1987,2361.1,2948.21,1987,2211.1575,0
"454","Sagar","Madhya Pradesh",1987,4098.55,4461.71,1987,3346.2825,0
"455","Saharanpur","Uttar Pradesh",1987,2507.13,3153.169,1987,2364.87675,0
"456","Saharsa","Bihar",1987,5706.6,4955.013,1987,3716.25975,0
"457","Sahibganj","Jharkhand",1987,7143.85,6620.226,1987,4965.1695,0
"458","Saiha","Mizoram",1987,11651.95,11447.467,1987,8585.60025,0
"459","Salem","Tamil Nadu",1987,4410.62,4659.049,1987,3494.28675,0
"460","Samastipur","Bihar",1987,5708.11,5034.215,1987,3775.66125,0
"461","Sambalpur","Orissa",1987,6217.11,6354.229,1987,4765.67175,0
"462","Sangli","Maharashtra",1987,6626.25,6569.296,1987,4926.972,0
"463","Sangrur","Punjab",1987,2067.63,2623.082,1987,1967.3115,0
"464","Sant Kabir Nagar","Uttar Pradesh",1987,4066.46,4175.557,1987,3131.66775,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1987,4710.33,5052.297,1987,3789.22275,0
"466","Saran","Bihar",1987,5314.39,4763.766,1987,3572.8245,0
"467","Satara","Maharashtra",1987,7551.84,7721.086,1987,5790.8145,0
"468","Satna","Madhya Pradesh",1987,4863.12,5276.602,1987,3957.4515,0
"469","Sawai Madhopur","Rajasthan",1987,2640.22,3261.755,1987,2446.31625,0
"470","Sehore","Madhya Pradesh",1987,3987.41,4245.932,1987,3184.449,0
"471","Senapati","Manipur",1987,10028.48,10064.927,1987,7548.69525,0
"472","Seoni","Madhya Pradesh",1987,5305.85,5493.477,1987,4120.10775,0
"473","Shahdol","Madhya Pradesh",1987,5992.95,6314.948,1987,4736.211,0
"474","Shahjahanpur","Uttar Pradesh",1987,2934.77,3732.409,1987,2799.30675,0
"475","Shajapur","Madhya Pradesh",1987,3946.42,4253.962,1987,3190.4715,0
"476","Sheikhpura","Bihar",1987,5871.94,5395.767,1987,4046.82525,0
"477","Sheohar","Bihar",1987,5383.72,4724.809,1987,3543.60675,0
"478","Sheopur","Madhya Pradesh",1987,2985.89,3628.013,1987,2721.00975,0
"479","Shimla","Himachal Pradesh",1987,4521.9,5784.541,1987,4338.40575,0
"480","Shimoga","Karnataka",1987,8330.57,8863.681,1987,6647.76075,0
"481","Shivpuri","Madhya Pradesh",1987,3503.54,4180.718,1987,3135.5385,0
"482","Shravasti","Uttar Pradesh",1987,3608.64,4379.315,1987,3284.48625,0
"483","Sibsagar","Assam",1987,8786.55,8868.907,1987,6651.68025,0
"484","Siddharth Nagar","Uttar Pradesh",1987,4181.42,4462.371,1987,3346.77825,0
"485","Sidhi","Madhya Pradesh",1987,5584.16,5920.487,1987,4440.36525,0
"486","Sikar","Rajasthan",1987,2102.34,2734.386,1987,2050.7895,0
"487","Sindhudurg","Maharashtra",1987,1226.37,1256.541,1987,942.40575,0
"488","Sirmaur","Himachal Pradesh",1987,3003.85,3867.337,1987,2900.50275,0
"489","Sirohi","Rajasthan",1987,1824.34,2409.541,1987,1807.15575,0
"490","Sirsa","Haryana",1987,1903.33,2398.124,1987,1798.593,0
"491","Sitamarhi","Bihar",1987,5464.96,4745.203,1987,3558.90225,0
"492","Sitapur","Uttar Pradesh",1987,3124.72,3955.307,1987,2966.48025,0
"493","Sivaganga","Tamil Nadu",1987,4464.05,4483.444,1987,3362.583,0
"494","Siwan","Bihar",1987,4622.31,4226.653,1987,3169.98975,0
"495","Solan","Himachal Pradesh",1987,2899.93,3665.306,1987,2748.9795,0
"496","Solapur","Maharashtra",1987,4461.58,4239.295,1987,3179.47125,0
"497","Sonbhadra","Uttar Pradesh",1987,5771.73,5930.785,1987,4448.08875,0
"498","Sonepat","Haryana",1987,2438.97,3003.388,1987,2252.541,0
"499","Sonepur","Orissa",1987,5885.48,6160.721,1987,4620.54075,0
"500","Sonitpur","Assam",1987,7545.21,7595.445,1987,5696.58375,0
"501","South 24 Parganas","West Bengal",1987,5607.24,5569.084,1987,4176.813,0
"502","South Goa","Goa",1987,0,0,1987,0,0
"503","South Sikkim","Sikkim",1987,9044.22,7795.994,1987,5846.9955,0
"504","South Tripura","Tripura",1987,10055.4,9640.726,1987,7230.5445,0
"505","Srikakulam","Andhra Pradesh",1987,4732.3,5217.908,1987,3913.431,0
"506","Srinagar","Jammu and Kashmir",1987,7740.31,7886.262,1987,5914.6965,0
"507","Sultanpur","Uttar Pradesh",1987,3548.46,4122.933,1987,3092.19975,0
"508","Sundargarh","Orissa",1987,6584.78,6630.764,1987,4973.073,0
"509","Supaul","Bihar",1987,5840.28,4961.995,1987,3721.49625,0
"510","Surat","Gujarat",1987,3398.21,4043.928,1987,3032.946,0
"511","Surendranagar","Gujarat",1987,1354.64,2293.436,1987,1720.077,1
"512","Surguja","Chhattisgarh",1987,6379.4,6416.144,1987,4812.108,0
"513","Tamenglong","Manipur",1987,11270.07,11239.096,1987,8429.322,0
"514","Tawang","Arunachal Pradesh",1987,8444.23,8527.667,1987,6395.75025,0
"515","Tehri Garhwal","Uttaranchal",1987,4045.86,5386.483,1987,4039.86225,0
"516","Thane","Maharashtra",1987,4579.91,5076.145,1987,3807.10875,0
"517","Thanjavur","Tamil Nadu",1987,4289.69,4519.235,1987,3389.42625,0
"518","The Dangs","Gujarat",1987,4862.98,5428.899,1987,4071.67425,0
"519","Theni","Tamil Nadu",1987,9692.29,10146.144,1987,7609.608,0
"520","Thiruvallur","Tamil Nadu",1987,4701.31,5072.846,1987,3804.6345,0
"521","Thiruvananthapuram","Kerala",1987,3735.09,3360.432,1987,2520.324,0
"522","Thiruvarur","Tamil Nadu",1987,4974.77,5347.057,1987,4010.29275,0
"523","Thoothukudi","Tamil Nadu",1987,5316.91,5306.598,1987,3979.9485,0
"524","Thoubal","Manipur",1987,10170.07,10178.643,1987,7633.98225,0
"525","Thrissur","Kerala",1987,1071.46,1026.064,1987,769.548,0
"526","Tikamgarh","Madhya Pradesh",1987,3697.33,4284.922,1987,3213.6915,0
"527","Tinsukia","Assam",1987,10302.37,10281.649,1987,7711.23675,0
"528","Tirap","Arunachal Pradesh",1987,9833.14,9976.473,1987,7482.35475,0
"529","Tiruchchirappalli","Tamil Nadu",1987,4742.49,4901.058,1987,3675.7935,0
"530","Tirunelveli Kattabo","Tamil Nadu",1987,6940.15,6719.162,1987,5039.3715,0
"531","Tiruvannamalai","Tamil Nadu",1987,4526.4,4863.473,1987,3647.60475,0
"532","Tonk","Rajasthan",1987,2462.17,3123.991,1987,2342.99325,0
"533","Tuensang","Nagaland",1987,9081.78,9143.869,1987,6857.90175,0
"534","Tumkur","Karnataka",1987,5437.2,5651.231,1987,4238.42325,0
"535","Udaipur","Rajasthan",1987,2567.55,3193.012,1987,2394.759,0
"536","Udhampur","Jammu and Kashmir",1987,6226.68,6843.836,1987,5132.877,0
"537","Udham Singh Nagar","Uttaranchal",1987,2852.44,3617.97,1987,2713.4775,0
"538","Udupi","Karnataka",1987,1597.57,1701.935,1987,1276.45125,0
"539","Ujjain","Madhya Pradesh",1987,3826.42,4164.056,1987,3123.042,0
"540","Ukhrul","Manipur",1987,9611.18,9642.882,1987,7232.1615,0
"541","Umaria","Madhya Pradesh",1987,5601.7,5886.526,1987,4414.8945,0
"542","Una","Himachal Pradesh",1987,2799.48,3360.047,1987,2520.03525,0
"543","Unnao","Uttar Pradesh",1987,2894.22,3661.971,1987,2746.47825,0
"544","Upper Dibang Valley","Arunachal Pradesh",1987,11266.54,10881.746,1987,8161.3095,0
"545","Upper Subansiri","Arunachal Pradesh",1987,9279.95,9125.504,1987,6844.128,0
"546","Uttar Dinajpur","West Bengal",1987,7923.34,6880.227,1987,5160.17025,0
"547","Uttar Kannand","Karnataka",1987,4075.21,4220.259,1987,3165.19425,0
"548","Uttarkashi","Uttaranchal",1987,5344.65,6945.253,1987,5208.93975,0
"549","Vadodara","Gujarat",1987,3174.18,3866.094,1987,2899.5705,0
"550","Vaishali","Bihar",1987,5629.05,5055.186,1987,3791.3895,0
"551","Valsad","Gujarat",1987,3517.18,4283.022,1987,3212.2665,0
"552","Varanasi","Uttar Pradesh",1987,4906.69,5074.086,1987,3805.5645,0
"553","Vellore","Tamil Nadu",1987,4490.14,4836.325,1987,3627.24375,0
"554","Vidisha","Madhya Pradesh",1987,3923.92,4350.204,1987,3262.653,0
"555","Villupuram","Tamil Nadu",1987,4357.27,4648.122,1987,3486.0915,0
"556","Virudhunagar","Tamil Nadu",1987,6910.2,7120.561,1987,5340.42075,0
"557","Vishakhapatnam","Andhra Pradesh",1987,5896.8,6337.631,1987,4753.22325,0
"558","Vizianagaram","Andhra Pradesh",1987,5810.4,6406.727,1987,4805.04525,0
"559","Warangal","Andhra Pradesh",1987,4522.26,4673.431,1987,3505.07325,0
"560","Wardha","Maharashtra",1987,4662.44,4801.558,1987,3601.1685,0
"561","Washim","Maharashtra",1987,4384.62,4497.757,1987,3373.31775,0
"562","Wayanad","Kerala",1987,7177.55,7799.771,1987,5849.82825,0
"563","West Garo Hills","Meghalaya",1987,8992.18,8556.45,1987,6417.3375,0
"564","West Godavari","Andhra Pradesh",1987,5417.34,5323.69,1987,3992.7675,0
"565","West Imphal","Manipur",1987,11566,11480,1987,8610,0
"566","West Kameng","Arunachal Pradesh",1987,8025.58,8049.209,1987,6036.90675,0
"567","West Khasi Hills","Meghalaya",1987,10259.17,10023.103,1987,7517.32725,0
"568","West Nimar","Madhya Pradesh",1987,3597.31,3877.617,1987,2908.21275,0
"569","West Siang","Arunachal Pradesh",1987,10477.96,10010.931,1987,7508.19825,0
"570","West Sikkim","Sikkim",1987,9199.7,7950.152,1987,5962.614,0
"571","West Tripura","Tripura",1987,9778.53,9418.405,1987,7063.80375,0
"572","Wokha","Nagaland",1987,7969.21,8068.893,1987,6051.66975,0
"573","Yamuna Nagar","Haryana",1987,2454.93,3070.523,1987,2302.89225,0
"574","Yanam","Puducherry",1987,6136,5992.2,1987,4494.15,0
"575","Yavatmal","Maharashtra",1987,4729.6,4830.341,1987,3622.75575,0
"576","Zunheboto","Nagaland",1987,8697.59,8753.055,1987,6564.79125,0
