"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1966,8087.43,7424.085,1966,5568.06375,0
"345","Mansa","Punjab",1966,2538.16,2288.057,1966,1716.04275,0
"346","Mathura","Uttar Pradesh",1966,3398.31,3671.938,1966,2753.9535,0
"347","Mau","Uttar Pradesh",1966,3400.54,4573.747,1966,3430.31025,1
"348","Mayurbhanj","Orissa",1966,6092.77,7131.988,1966,5348.991,0
"349","Medak","Andhra Pradesh",1966,4834.57,4976.575,1966,3732.43125,0
"350","Meerut","Uttar Pradesh",1966,3414.19,3504.455,1966,2628.34125,0
"351","Mirzapur","Uttar Pradesh",1966,4416.41,5580.388,1966,4185.291,0
"352","Moga","Punjab",1966,2379.6,2270.812,1966,1703.109,0
"353","Mokokchung","Nagaland",1966,8158.94,8231.301,1966,6173.47575,0
"354","Mon","Nagaland",1966,8789.53,8922.553,1966,6691.91475,0
"355","Moradabad","Uttar Pradesh",1966,3566.06,3659.895,1966,2744.92125,0
"356","Morena","Madhya Pradesh",1966,3778.02,4123.049,1966,3092.28675,0
"357","Muktsar","Punjab",1966,2581.81,2270.287,1966,1702.71525,0
"358","Mumbai","Maharashtra",1966,0,0,1966,0,0
"359","Munger","Bihar",1966,4272.01,5226.301,1966,3919.72575,0
"360","Murshidabad","West Bengal",1966,5580.97,6551.585,1966,4913.68875,0
"361","Muzaffarnagar","Uttar Pradesh",1966,3191.76,3221.063,1966,2415.79725,0
"362","Muzaffarpur","Bihar",1966,3571.8,4671.422,1966,3503.5665,0
"363","Mysore","Karnataka",1966,9961.55,9325.675,1966,6994.25625,0
"364","Nabarangpur","Orissa",1966,6741.13,7214.01,1966,5410.5075,0
"365","Nadia","West Bengal",1966,5832.36,6718.504,1966,5038.878,0
"366","Nagaon","Assam",1966,10162.27,9799.738,1966,7349.8035,0
"367","Nagapattinam","Tamil Nadu",1966,5873.15,4839.778,1966,3629.8335,0
"368","Nagaur","Rajasthan",1966,2504.01,2356.551,1966,1767.41325,0
"369","Nagpur","Maharashtra",1966,5047.07,5147.769,1966,3860.82675,0
"370","Naini Tal","Uttaranchal",1966,3941.06,3929.532,1966,2947.149,0
"371","Nalanda","Bihar",1966,4059.25,5271.408,1966,3953.556,0
"372","Nalbari","Assam",1966,9327.31,9120.527,1966,6840.39525,0
"373","Nalgonda","Andhra Pradesh",1966,4022.15,4220.68,1966,3165.51,0
"374","Namakkal","Tamil Nadu",1966,5515.3,4956.511,1966,3717.38325,0
"375","Nanded","Maharashtra",1966,4834.95,4787.465,1966,3590.59875,0
"376","Nandurbar","Maharashtra",1966,3736.96,4211.979,1966,3158.98425,0
"377","Narmada","Gujarat",1966,3663.42,4328.66,1966,3246.495,0
"378","Narsinghpur","Madhya Pradesh",1966,4777.65,5489.565,1966,4117.17375,0
"379","Nashik","Maharashtra",1966,4833.84,5552.736,1966,4164.552,0
"380","Navsari","Gujarat",1966,3083.65,3735.023,1966,2801.26725,0
"381","Nawada","Bihar",1966,4459.4,5687.922,1966,4265.9415,0
"382","Nawan Shehar","Punjab",1966,3034.91,2682.809,1966,2012.10675,0
"383","Nayagarh","Orissa",1966,5296.39,5971.881,1966,4478.91075,0
"384","Neemuch","Madhya Pradesh",1966,3744.68,3747.52,1966,2810.64,0
"385","Nellore","Andhra Pradesh",1966,5383.39,4825.419,1966,3619.06425,0
"386","Nicobar Islands","Andaman and Nicobar",1966,0,0,1966,0,0
"387","Nilgiris","Tamil Nadu",1966,10140.19,9594.739,1966,7196.05425,0
"388","Nizamabad","Andhra Pradesh",1966,4970.86,4960.728,1966,3720.546,0
"389","North 24 Parganas","West Bengal",1966,6430.84,6865.14,1966,5148.855,0
"390","North Cachar Hills","Assam",1966,12035.23,11712.779,1966,8784.58425,0
"391","North Goa","Goa",1966,1846.89,1954.942,1966,1466.2065,0
"392","North Sikkim","Sikkim",1966,8928.21,9196.516,1966,6897.387,0
"393","North Tripura","Tripura",1966,10244.6,9996.947,1966,7497.71025,0
"394","Nuapada","Orissa",1966,6045.7,6602.27,1966,4951.7025,0
"395","Osmanabad","Maharashtra",1966,3875.52,3995.661,1966,2996.74575,0
"396","Pakur","Jharkhand",1966,5419.22,6505.412,1966,4879.059,0
"397","Palakkad","Kerala",1966,7608.66,7345.096,1966,5508.822,0
"398","Palamu","Jharkhand",1966,5129.44,6689.526,1966,5017.1445,0
"399","Pali","Rajasthan",1966,2500.23,2572.862,1966,1929.6465,0
"400","Panchkula","Haryana",1966,3419.95,3074.81,1966,2306.1075,0
"401","Panch Mahals","Gujarat",1966,3227.97,3556.26,1966,2667.195,0
"402","Panipat","Haryana",1966,2823.47,2813.22,1966,2109.915,0
"403","Panna","Madhya Pradesh",1966,4489.88,5345.264,1966,4008.948,0
"404","Parbhani","Maharashtra",1966,4229.23,4314.615,1966,3235.96125,0
"405","Pashchim Champaran","Bihar",1966,3322.61,4431.002,1966,3323.2515,1
"406","Pashchim Singhbhum","Jharkhand",1966,5859.21,6971.656,1966,5228.742,0
"407","Patan","Gujarat",1966,1476.77,1723.037,1966,1292.27775,0
"408","Patiala","Punjab",1966,2919.63,2685.371,1966,2014.02825,0
"409","Patna","Bihar",1966,3844.35,5107.865,1966,3830.89875,0
"410","Pattanamtitta","Kerala",1966,4361.6,4323.93,1966,3242.9475,0
"411","Pauri Garhwal","Uttaranchal",1966,4213.76,4175.307,1966,3131.48025,0
"412","Perambalur","Tamil Nadu",1966,5400.07,4662.253,1966,3496.68975,0
"413","Phek","Nagaland",1966,9268.28,9239.824,1966,6929.868,0
"414","Pilibhit","Uttar Pradesh",1966,4178.51,4145.405,1966,3109.05375,0
"415","Pithoragarh","Uttaranchal",1966,8072.84,7659.229,1966,5744.42175,0
"416","Porbandar","Gujarat",1966,177.81,259.338,1966,194.5035,1
"417","Prakasam","Andhra Pradesh",1966,4482.81,4233.527,1966,3175.14525,0
"418","Pratapgarh","Uttar Pradesh",1966,3724.69,4693.153,1966,3519.86475,0
"419","Puducherry","Puducherry",1966,5382.04,4477.019,1966,3357.76425,0
"420","Pudukkottai","Tamil Nadu",1966,4970.08,4327.072,1966,3245.304,0
"421","Pulwama","Jammu and Kashmir",1966,8468.76,7370.305,1966,5527.72875,0
"422","Punch","Jammu and Kashmir",1966,9571.77,8711.077,1966,6533.30775,0
"423","Pune","Maharashtra",1966,6262.36,7387.034,1966,5540.2755,0
"424","Purba Champaran","Bihar",1966,3236.96,4364.073,1966,3273.05475,1
"425","Purba Singhbhum","Jharkhand",1966,5944.32,7095.36,1966,5321.52,0
"426","Puri","Orissa",1966,5012.26,5363.203,1966,4022.40225,0
"427","Purnia","Bihar",1966,4863.23,5428.235,1966,4071.17625,0
"428","Puruliya","West Bengal",1966,5688.2,6863.081,1966,5147.31075,0
"429","Rae Bareli","Uttar Pradesh",1966,3581.66,4445.325,1966,3333.99375,0
"430","Raichur","Karnataka",1966,3968.94,3871.313,1966,2903.48475,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1966,5197.32,6074.622,1966,4555.9665,0
"432","Raigarh (Maharashtra)","Maharashtra",1966,3156.45,3655.763,1966,2741.82225,0
"433","Raipur","Chhattisgarh",1966,5548.82,6093.121,1966,4569.84075,0
"434","Raisen","Madhya Pradesh",1966,4317.07,5051.583,1966,3788.68725,0
"435","Rajauri","Jammu and Kashmir",1966,8509.12,7931.93,1966,5948.9475,0
"436","Rajgarh","Madhya Pradesh",1966,4090.94,4304.108,1966,3228.081,0
"437","Rajkot","Gujarat",1966,2106.01,3007.988,1966,2255.991,1
"438","Raj Nandgaon","Chhattisgarh",1966,5660.47,6140.29,1966,4605.2175,0
"439","Rajsamand","Rajasthan",1966,3319.87,3307.202,1966,2480.4015,0
"440","Ramanathapuram","Tamil Nadu",1966,5820.77,5412.874,1966,4059.6555,0
"441","Rampur","Uttar Pradesh",1966,3642.13,3652.348,1966,2739.261,0
"442","Ranchi","Jharkhand",1966,5840.66,7095.361,1966,5321.52075,0
"443","Rangareddi","Andhra Pradesh",1966,4502.33,4772.258,1966,3579.1935,0
"444","Ratlam","Madhya Pradesh",1966,4038.23,4018.153,1966,3013.61475,0
"445","Ratnagiri","Maharashtra",1966,2925.47,3301.88,1966,2476.41,0
"446","Rayagada","Orissa",1966,5961.08,6435.416,1966,4826.562,0
"447","Rewa","Madhya Pradesh",1966,4709.92,5622.871,1966,4217.15325,0
"448","Rewari","Haryana",1966,3219.54,3135.178,1966,2351.3835,0
"449","Rohtak","Haryana",1966,2951.29,2834.594,1966,2125.9455,0
"450","Rohtas","Bihar",1966,3816.03,5326.841,1966,3995.13075,1
"451","Rudra Prayag","Uttaranchal",1966,7002.92,6483.682,1966,4862.7615,0
"452","Rupnagar","Punjab",1966,3186.4,2845.488,1966,2134.116,0
"453","Sabar Kantha","Gujarat",1966,2657.2,2942.608,1966,2206.956,0
"454","Sagar","Madhya Pradesh",1966,3865.47,4642.571,1966,3481.92825,0
"455","Saharanpur","Uttar Pradesh",1966,3071.93,3019.717,1966,2264.78775,0
"456","Saharsa","Bihar",1966,3944.43,4721.945,1966,3541.45875,0
"457","Sahibganj","Jharkhand",1966,5302.36,6297.603,1966,4723.20225,0
"458","Saiha","Mizoram",1966,11988.35,11635.064,1966,8726.298,0
"459","Salem","Tamil Nadu",1966,5152.6,4695.464,1966,3521.598,0
"460","Samastipur","Bihar",1966,3933.59,4881.206,1966,3660.9045,0
"461","Sambalpur","Orissa",1966,5096.05,6275.005,1966,4706.25375,0
"462","Sangli","Maharashtra",1966,6056.89,6711.92,1966,5033.94,0
"463","Sangrur","Punjab",1966,2507.63,2350.723,1966,1763.04225,0
"464","Sant Kabir Nagar","Uttar Pradesh",1966,3405.77,4355.525,1966,3266.64375,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1966,4202.48,5352.439,1966,4014.32925,0
"466","Saran","Bihar",1966,3389.43,4658.101,1966,3493.57575,1
"467","Satara","Maharashtra",1966,6526.65,7694.523,1966,5770.89225,0
"468","Satna","Madhya Pradesh",1966,4754.21,5664.368,1966,4248.276,0
"469","Sawai Madhopur","Rajasthan",1966,3427.11,3476.789,1966,2607.59175,0
"470","Sehore","Madhya Pradesh",1966,3996.15,4393.518,1966,3295.1385,0
"471","Senapati","Manipur",1966,9958.2,9947.596,1966,7460.697,0
"472","Seoni","Madhya Pradesh",1966,5045.94,5670.686,1966,4253.0145,0
"473","Shahdol","Madhya Pradesh",1966,5497.35,6560.467,1966,4920.35025,0
"474","Shahjahanpur","Uttar Pradesh",1966,3964.61,4038.256,1966,3028.692,0
"475","Shajapur","Madhya Pradesh",1966,4216.55,4435.659,1966,3326.74425,0
"476","Sheikhpura","Bihar",1966,4195.61,5279.097,1966,3959.32275,0
"477","Sheohar","Bihar",1966,3454.96,4558.768,1966,3419.076,0
"478","Sheopur","Madhya Pradesh",1966,3752.92,3902.663,1966,2926.99725,0
"479","Shimla","Himachal Pradesh",1966,6192.88,5319.056,1966,3989.292,0
"480","Shimoga","Karnataka",1966,9115.26,8782.095,1966,6586.57125,0
"481","Shivpuri","Madhya Pradesh",1966,4018.09,4452.741,1966,3339.55575,0
"482","Shravasti","Uttar Pradesh",1966,4183.74,4628.345,1966,3471.25875,0
"483","Sibsagar","Assam",1966,8699.15,8823.511,1966,6617.63325,0
"484","Siddharth Nagar","Uttar Pradesh",1966,3781.2,4635.34,1966,3476.505,0
"485","Sidhi","Madhya Pradesh",1966,5047.36,6218.071,1966,4663.55325,0
"486","Sikar","Rajasthan",1966,2865.81,2708.744,1966,2031.558,0
"487","Sindhudurg","Maharashtra",1966,1193.11,1281.734,1966,961.3005,0
"488","Sirmaur","Himachal Pradesh",1966,3953.56,3583.698,1966,2687.7735,0
"489","Sirohi","Rajasthan",1966,2088.52,2418.765,1966,1814.07375,0
"490","Sirsa","Haryana",1966,2547.92,2190.068,1966,1642.551,0
"491","Sitamarhi","Bihar",1966,3524.96,4531.611,1966,3398.70825,0
"492","Sitapur","Uttar Pradesh",1966,3957.3,4289.682,1966,3217.2615,0
"493","Sivaganga","Tamil Nadu",1966,4950.06,4498.974,1966,3374.2305,0
"494","Siwan","Bihar",1966,3023.38,4207.152,1966,3155.364,1
"495","Solan","Himachal Pradesh",1966,3738.08,3315.201,1966,2486.40075,0
"496","Solapur","Maharashtra",1966,4033.94,4323.645,1966,3242.73375,0
"497","Sonbhadra","Uttar Pradesh",1966,4799.94,6117.591,1966,4588.19325,0
"498","Sonepat","Haryana",1966,2912.08,2900.856,1966,2175.642,0
"499","Sonepur","Orissa",1966,5173.22,6051.584,1966,4538.688,0
"500","Sonitpur","Assam",1966,7573.11,7302.918,1966,5477.1885,0
"501","South 24 Parganas","West Bengal",1966,5191.79,5475.229,1966,4106.42175,0
"502","South Goa","Goa",1966,0,0,1966,0,0
"503","South Sikkim","Sikkim",1966,6680.28,7242.992,1966,5432.244,0
"504","South Tripura","Tripura",1966,9822.22,9513.606,1966,7135.2045,0
"505","Srikakulam","Andhra Pradesh",1966,4924.14,4969.82,1966,3727.365,0
"506","Srinagar","Jammu and Kashmir",1966,8516.17,7245.045,1966,5433.78375,0
"507","Sultanpur","Uttar Pradesh",1966,3562.61,4441.596,1966,3331.197,0
"508","Sundargarh","Orissa",1966,5378.54,6567.1,1966,4925.325,0
"509","Supaul","Bihar",1966,3913.41,4642.981,1966,3482.23575,0
"510","Surat","Gujarat",1966,3351.27,4019.862,1966,3014.8965,0
"511","Surendranagar","Gujarat",1966,1884.71,2416.332,1966,1812.249,0
"512","Surguja","Chhattisgarh",1966,5221.81,6469.409,1966,4852.05675,0
"513","Tamenglong","Manipur",1966,11162.72,11058.914,1966,8294.1855,0
"514","Tawang","Arunachal Pradesh",1966,8899.22,8392.885,1966,6294.66375,0
"515","Tehri Garhwal","Uttaranchal",1966,5591.63,5249.91,1966,3937.4325,0
"516","Thane","Maharashtra",1966,4205.72,5028.044,1966,3771.033,0
"517","Thanjavur","Tamil Nadu",1966,5280.65,4498.138,1966,3373.6035,0
"518","The Dangs","Gujarat",1966,4575.05,5368.951,1966,4026.71325,0
"519","Theni","Tamil Nadu",1966,10397.22,10100.696,1966,7575.522,0
"520","Thiruvallur","Tamil Nadu",1966,5613.03,5047.773,1966,3785.82975,0
"521","Thiruvananthapuram","Kerala",1966,3458.73,3515.238,1966,2636.4285,0
"522","Thiruvarur","Tamil Nadu",1966,6266.46,5306.942,1966,3980.2065,0
"523","Thoothukudi","Tamil Nadu",1966,5435.01,5242.778,1966,3932.0835,0
"524","Thoubal","Manipur",1966,10240.03,10096.184,1966,7572.138,0
"525","Thrissur","Kerala",1966,1147.82,1084.082,1966,813.0615,0
"526","Tikamgarh","Madhya Pradesh",1966,3709.73,4524.296,1966,3393.222,0
"527","Tinsukia","Assam",1966,10104.71,10366.962,1966,7775.2215,0
"528","Tirap","Arunachal Pradesh",1966,9835.78,10049.933,1966,7537.44975,0
"529","Tiruchchirappalli","Tamil Nadu",1966,5583.37,4889.947,1966,3667.46025,0
"530","Tirunelveli Kattabo","Tamil Nadu",1966,6815.36,6749.616,1966,5062.212,0
"531","Tiruvannamalai","Tamil Nadu",1966,5668.91,4920.907,1966,3690.68025,0
"532","Tonk","Rajasthan",1966,3396.64,3393.723,1966,2545.29225,0
"533","Tuensang","Nagaland",1966,9081.44,9141.738,1966,6856.3035,0
"534","Tumkur","Karnataka",1966,6497.2,5718.199,1966,4288.64925,0
"535","Udaipur","Rajasthan",1966,3140.01,3290.537,1966,2467.90275,0
"536","Udhampur","Jammu and Kashmir",1966,6768.08,6206.058,1966,4654.5435,0
"537","Udham Singh Nagar","Uttaranchal",1966,3836.22,3827.289,1966,2870.46675,0
"538","Udupi","Karnataka",1966,1831.26,1720.133,1966,1290.09975,0
"539","Ujjain","Madhya Pradesh",1966,4274.62,4335.309,1966,3251.48175,0
"540","Ukhrul","Manipur",1966,9584.12,9576.22,1966,7182.165,0
"541","Umaria","Madhya Pradesh",1966,5100.31,6147.326,1966,4610.4945,0
"542","Una","Himachal Pradesh",1966,3387.39,2965.913,1966,2224.43475,0
"543","Unnao","Uttar Pradesh",1966,3261.58,3970.02,1966,2977.515,0
"544","Upper Dibang Valley","Arunachal Pradesh",1966,11066.22,10886.734,1966,8165.0505,0
"545","Upper Subansiri","Arunachal Pradesh",1966,9134.53,9023.999,1966,6767.99925,0
"546","Uttar Dinajpur","West Bengal",1966,5699.29,6295.45,1966,4721.5875,0
"547","Uttar Kannand","Karnataka",1966,4043.46,4207.133,1966,3155.34975,0
"548","Uttarkashi","Uttaranchal",1966,7478.71,6574.831,1966,4931.12325,0
"549","Vadodara","Gujarat",1966,3341.54,3821.189,1966,2865.89175,0
"550","Vaishali","Bihar",1966,3733.51,4930.642,1966,3697.9815,0
"551","Valsad","Gujarat",1966,3592.09,4326.698,1966,3245.0235,0
"552","Varanasi","Uttar Pradesh",1966,4036.46,5283.345,1966,3962.50875,0
"553","Vellore","Tamil Nadu",1966,5479.22,4842.102,1966,3631.5765,0
"554","Vidisha","Madhya Pradesh",1966,4050.8,4603.197,1966,3452.39775,0
"555","Villupuram","Tamil Nadu",1966,5561.34,4735.411,1966,3551.55825,0
"556","Virudhunagar","Tamil Nadu",1966,7366.69,7018.912,1966,5264.184,0
"557","Vishakhapatnam","Andhra Pradesh",1966,5702.43,6127.507,1966,4595.63025,0
"558","Vizianagaram","Andhra Pradesh",1966,5867.5,6148.767,1966,4611.57525,0
"559","Warangal","Andhra Pradesh",1966,4282.52,4396.197,1966,3297.14775,0
"560","Wardha","Maharashtra",1966,4766.28,4771.942,1966,3578.9565,0
"561","Washim","Maharashtra",1966,4409.18,4613.317,1966,3459.98775,0
"562","Wayanad","Kerala",1966,8219.38,7721.312,1966,5790.984,0
"563","West Garo Hills","Meghalaya",1966,7867.49,7942.49,1966,5956.8675,0
"564","West Godavari","Andhra Pradesh",1966,4763.05,5092.256,1966,3819.192,0
"565","West Imphal","Manipur",1966,11412,11305.6,1966,8479.2,0
"566","West Kameng","Arunachal Pradesh",1966,8278.29,7838.097,1966,5878.57275,0
"567","West Khasi Hills","Meghalaya",1966,9809.45,9547.546,1966,7160.6595,0
"568","West Nimar","Madhya Pradesh",1966,3644.5,3977.779,1966,2983.33425,0
"569","West Siang","Arunachal Pradesh",1966,10001.53,9942.328,1966,7456.746,0
"570","West Sikkim","Sikkim",1966,6859.72,7410.85,1966,5558.1375,0
"571","West Tripura","Tripura",1966,9447.04,9182.303,1966,6886.72725,0
"572","Wokha","Nagaland",1966,7954.74,7968.06,1966,5976.045,0
"573","Yamuna Nagar","Haryana",1966,3005.41,2884.174,1966,2163.1305,0
"574","Yanam","Puducherry",1966,5621,5694.7,1966,4271.025,0
"575","Yavatmal","Maharashtra",1966,4832.28,4761.706,1966,3571.2795,0
"576","Zunheboto","Nagaland",1966,8673.1,8709.083,1966,6531.81225,0
