"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1905,7234.02,7865.49,1905,5899.1175,0
"345","Mansa","Punjab",1905,1791.23,2167.241,1905,1625.43075,0
"346","Mathura","Uttar Pradesh",1905,2821.11,3425.804,1905,2569.353,0
"347","Mau","Uttar Pradesh",1905,4663.49,4502.17,1905,3376.6275,0
"348","Mayurbhanj","Orissa",1905,7408.53,6934.021,1905,5200.51575,0
"349","Medak","Andhra Pradesh",1905,4681.16,4887.181,1905,3665.38575,0
"350","Meerut","Uttar Pradesh",1905,2854.3,3258.817,1905,2444.11275,0
"351","Mirzapur","Uttar Pradesh",1905,5506,5382.961,1905,4037.22075,0
"352","Moga","Punjab",1905,1837.59,2155.662,1905,1616.7465,0
"353","Mokokchung","Nagaland",1905,8300.49,8292.594,1905,6219.4455,0
"354","Mon","Nagaland",1905,8716.64,8971.582,1905,6728.6865,0
"355","Moradabad","Uttar Pradesh",1905,3120.23,3482.942,1905,2612.2065,0
"356","Morena","Madhya Pradesh",1905,2927.98,3786.317,1905,2839.73775,0
"357","Muktsar","Punjab",1905,1753.95,2148.863,1905,1611.64725,0
"358","Mumbai","Maharashtra",1905,0,0,1905,0,0
"359","Munger","Bihar",1905,5320.19,5174.896,1905,3881.172,0
"360","Murshidabad","West Bengal",1905,7292.96,6628.433,1905,4971.32475,0
"361","Muzaffarnagar","Uttar Pradesh",1905,2639.4,3016.797,1905,2262.59775,0
"362","Muzaffarpur","Bihar",1905,4798.78,4705.334,1905,3529.0005,0
"363","Mysore","Karnataka",1905,9310.78,9868.794,1905,7401.5955,0
"364","Nabarangpur","Orissa",1905,7952.58,7154.441,1905,5365.83075,0
"365","Nadia","West Bengal",1905,7559.3,6774.148,1905,5080.611,0
"366","Nagaon","Assam",1905,10259.24,9732.957,1905,7299.71775,0
"367","Nagapattinam","Tamil Nadu",1905,4269.95,4628.646,1905,3471.4845,0
"368","Nagaur","Rajasthan",1905,1403.51,2220.884,1905,1665.663,1
"369","Nagpur","Maharashtra",1905,5278.34,5150.518,1905,3862.8885,0
"370","Naini Tal","Uttaranchal",1905,3378.1,3799.088,1905,2849.316,0
"371","Nalanda","Bihar",1905,5307.84,5189.097,1905,3891.82275,0
"372","Nalbari","Assam",1905,9196.37,8983.376,1905,6737.532,0
"373","Nalgonda","Andhra Pradesh",1905,3988.33,4168.355,1905,3126.26625,0
"374","Namakkal","Tamil Nadu",1905,4800.78,5023.501,1905,3767.62575,0
"375","Nanded","Maharashtra",1905,4175.84,4656.003,1905,3492.00225,0
"376","Nandurbar","Maharashtra",1905,3262.16,4041.182,1905,3030.8865,0
"377","Narmada","Gujarat",1905,3376.18,4255.107,1905,3191.33025,0
"378","Narsinghpur","Madhya Pradesh",1905,5016.05,5277.401,1905,3958.05075,0
"379","Nashik","Maharashtra",1905,4691.63,5549.959,1905,4162.46925,0
"380","Navsari","Gujarat",1905,3108.08,3732.466,1905,2799.3495,0
"381","Nawada","Bihar",1905,5757.31,5600.06,1905,4200.045,0
"382","Nawan Shehar","Punjab",1905,2342.92,2655.16,1905,1991.37,0
"383","Nayagarh","Orissa",1905,6108.39,5776.888,1905,4332.666,0
"384","Neemuch","Madhya Pradesh",1905,2904.61,3589.159,1905,2691.86925,0
"385","Nellore","Andhra Pradesh",1905,4408.81,4652.512,1905,3489.384,0
"386","Nicobar Islands","Andaman and Nicobar",1905,0,0,1905,0,0
"387","Nilgiris","Tamil Nadu",1905,9532.12,10175.654,1905,7631.7405,0
"388","Nizamabad","Andhra Pradesh",1905,4532.39,4876.99,1905,3657.7425,0
"389","North 24 Parganas","West Bengal",1905,7489.66,6747.044,1905,5060.283,0
"390","North Cachar Hills","Assam",1905,12940.72,11807.14,1905,8855.355,0
"391","North Goa","Goa",1905,1592.77,1838.961,1905,1379.22075,0
"392","North Sikkim","Sikkim",1905,9642.77,9641.821,1905,7231.36575,0
"393","North Tripura","Tripura",1905,11388.62,10026.115,1905,7519.58625,0
"394","Nuapada","Orissa",1905,7195.45,6584.696,1905,4938.522,0
"395","Osmanabad","Maharashtra",1905,3339.64,3876.497,1905,2907.37275,0
"396","Pakur","Jharkhand",1905,6935.39,6526.633,1905,4894.97475,0
"397","Palakkad","Kerala",1905,7052.43,7612.196,1905,5709.147,0
"398","Palamu","Jharkhand",1905,6909.69,6530.753,1905,4898.06475,0
"399","Pali","Rajasthan",1905,1637.98,2513.586,1905,1885.1895,1
"400","Panchkula","Haryana",1905,2653.09,3040.706,1905,2280.5295,0
"401","Panch Mahals","Gujarat",1905,2887.27,3595.488,1905,2696.616,0
"402","Panipat","Haryana",1905,2183.05,2559.985,1905,1919.98875,0
"403","Panna","Madhya Pradesh",1905,4369.17,5042.638,1905,3781.9785,0
"404","Parbhani","Maharashtra",1905,3661.98,4176.012,1905,3132.009,0
"405","Pashchim Champaran","Bihar",1905,4594.24,4457.621,1905,3343.21575,0
"406","Pashchim Singhbhum","Jharkhand",1905,7182.34,6731.019,1905,5048.26425,0
"407","Patan","Gujarat",1905,1359.8,1782.672,1905,1337.004,0
"408","Patiala","Punjab",1905,2131.29,2542.179,1905,1906.63425,0
"409","Patna","Bihar",1905,5210.37,5062.023,1905,3796.51725,0
"410","Pattanamtitta","Kerala",1905,3901.79,4414.039,1905,3310.52925,0
"411","Pauri Garhwal","Uttaranchal",1905,3835.74,4127.693,1905,3095.76975,0
"412","Perambalur","Tamil Nadu",1905,4278.77,4558.344,1905,3418.758,0
"413","Phek","Nagaland",1905,9637.24,9324.04,1905,6993.03,0
"414","Pilibhit","Uttar Pradesh",1905,3511.04,3936.483,1905,2952.36225,0
"415","Pithoragarh","Uttaranchal",1905,7315.82,7914.401,1905,5935.80075,0
"416","Porbandar","Gujarat",1905,161.44,242.436,1905,181.827,1
"417","Prakasam","Andhra Pradesh",1905,3871.71,4166.506,1905,3124.8795,0
"418","Pratapgarh","Uttar Pradesh",1905,4366.32,4496.807,1905,3372.60525,0
"419","Puducherry","Puducherry",1905,4081.82,4258.519,1905,3193.88925,0
"420","Pudukkottai","Tamil Nadu",1905,3881.33,4245.663,1905,3184.24725,0
"421","Pulwama","Jammu and Kashmir",1905,6418.09,7373.382,1905,5530.0365,0
"422","Punch","Jammu and Kashmir",1905,7903.38,8661.744,1905,6496.308,0
"423","Pune","Maharashtra",1905,6413.14,7417.515,1905,5563.13625,0
"424","Purba Champaran","Bihar",1905,4571.52,4414.73,1905,3311.0475,0
"425","Purba Singhbhum","Jharkhand",1905,7375.14,6919.008,1905,5189.256,0
"426","Puri","Orissa",1905,5283.81,5127.235,1905,3845.42625,0
"427","Purnia","Bihar",1905,5715.11,5510.746,1905,4133.0595,0
"428","Puruliya","West Bengal",1905,7090.84,6695.04,1905,5021.28,0
"429","Rae Bareli","Uttar Pradesh",1905,3989.54,4222.972,1905,3167.229,0
"430","Raichur","Karnataka",1905,3460.05,3726.887,1905,2795.16525,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1905,6383.78,5953.014,1905,4464.7605,0
"432","Raigarh (Maharashtra)","Maharashtra",1905,3296.02,3676.451,1905,2757.33825,0
"433","Raipur","Chhattisgarh",1905,6494.52,6108.304,1905,4581.228,0
"434","Raisen","Madhya Pradesh",1905,4608.28,4866.815,1905,3650.11125,0
"435","Rajauri","Jammu and Kashmir",1905,6802.68,7707.249,1905,5780.43675,0
"436","Rajgarh","Madhya Pradesh",1905,3633.04,4124.264,1905,3093.198,0
"437","Rajkot","Gujarat",1905,2165.28,2906.374,1905,2179.7805,1
"438","Raj Nandgaon","Chhattisgarh",1905,6482.83,6210.026,1905,4657.5195,0
"439","Rajsamand","Rajasthan",1905,2266.96,3247.017,1905,2435.26275,1
"440","Ramanathapuram","Tamil Nadu",1905,4434.35,5295.763,1905,3971.82225,0
"441","Rampur","Uttar Pradesh",1905,3070.74,3472.837,1905,2604.62775,0
"442","Ranchi","Jharkhand",1905,7336.79,6863.215,1905,5147.41125,0
"443","Rangareddi","Andhra Pradesh",1905,4493.11,4647.655,1905,3485.74125,0
"444","Ratlam","Madhya Pradesh",1905,3334.98,3893.196,1905,2919.897,0
"445","Ratnagiri","Maharashtra",1905,2602.12,3188.883,1905,2391.66225,0
"446","Rayagada","Orissa",1905,7083.32,6272.357,1905,4704.26775,0
"447","Rewa","Madhya Pradesh",1905,5165.52,5369.087,1905,4026.81525,0
"448","Rewari","Haryana",1905,2144.55,2824.009,1905,2118.00675,0
"449","Rohtak","Haryana",1905,2050.99,2547.916,1905,1910.937,0
"450","Rohtas","Bihar",1905,5533.31,5280.966,1905,3960.7245,0
"451","Rudra Prayag","Uttaranchal",1905,6235.24,6707.576,1905,5030.682,0
"452","Rupnagar","Punjab",1905,2463.41,2819.977,1905,2114.98275,0
"453","Sabar Kantha","Gujarat",1905,2270.73,2965.653,1905,2224.23975,0
"454","Sagar","Madhya Pradesh",1905,3955.64,4467.593,1905,3350.69475,0
"455","Saharanpur","Uttar Pradesh",1905,2566.01,2890.784,1905,2168.088,0
"456","Saharsa","Bihar",1905,4804.33,4730.248,1905,3547.686,0
"457","Sahibganj","Jharkhand",1905,6699.07,6364.19,1905,4773.1425,0
"458","Saiha","Mizoram",1905,12496.38,11494.15,1905,8620.6125,0
"459","Salem","Tamil Nadu",1905,4629.9,4704.948,1905,3528.711,0
"460","Samastipur","Bihar",1905,4848.45,4833.193,1905,3624.89475,0
"461","Sambalpur","Orissa",1905,6623.35,6078.58,1905,4558.935,0
"462","Sangli","Maharashtra",1905,5313.45,6434.844,1905,4826.133,0
"463","Sangrur","Punjab",1905,1842.4,2225.05,1905,1668.7875,0
"464","Sant Kabir Nagar","Uttar Pradesh",1905,4334.46,4239.66,1905,3179.745,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1905,5213.07,5160.782,1905,3870.5865,0
"466","Saran","Bihar",1905,4864.63,4669.012,1905,3501.759,0
"467","Satara","Maharashtra",1905,6147.05,7535.117,1905,5651.33775,0
"468","Satna","Madhya Pradesh",1905,4833.67,5361.142,1905,4020.8565,0
"469","Sawai Madhopur","Rajasthan",1905,2412.19,3174.981,1905,2381.23575,0
"470","Sehore","Madhya Pradesh",1905,3950.1,4235.283,1905,3176.46225,0
"471","Senapati","Manipur",1905,10813.99,10099.467,1905,7574.60025,0
"472","Seoni","Madhya Pradesh",1905,5423.21,5514.853,1905,4136.13975,0
"473","Shahdol","Madhya Pradesh",1905,6249.69,6385.146,1905,4788.8595,0
"474","Shahjahanpur","Uttar Pradesh",1905,3345.03,3758.25,1905,2818.6875,0
"475","Shajapur","Madhya Pradesh",1905,3740.54,4240.564,1905,3180.423,0
"476","Sheikhpura","Bihar",1905,5257.1,5176.432,1905,3882.324,0
"477","Sheohar","Bihar",1905,4720.04,4619.328,1905,3464.496,0
"478","Sheopur","Madhya Pradesh",1905,2857.34,3582.943,1905,2687.20725,0
"479","Shimla","Himachal Pradesh",1905,5063.31,5495.521,1905,4121.64075,0
"480","Shimoga","Karnataka",1905,8217.7,8856.882,1905,6642.6615,0
"481","Shivpuri","Madhya Pradesh",1905,3490.35,4184.454,1905,3138.3405,0
"482","Shravasti","Uttar Pradesh",1905,4250.28,4492.536,1905,3369.402,0
"483","Sibsagar","Assam",1905,8655.28,8877.684,1905,6658.263,0
"484","Siddharth Nagar","Uttar Pradesh",1905,4487.92,4527.066,1905,3395.2995,0
"485","Sidhi","Madhya Pradesh",1905,6015.13,5978.451,1905,4483.83825,0
"486","Sikar","Rajasthan",1905,1689.57,2494.697,1905,1871.02275,1
"487","Sindhudurg","Maharashtra",1905,1023.92,1213.989,1905,910.49175,0
"488","Sirmaur","Himachal Pradesh",1905,3208.48,3579.471,1905,2684.60325,0
"489","Sirohi","Rajasthan",1905,1693.63,2475.682,1905,1856.7615,1
"490","Sirsa","Haryana",1905,1703.99,2111.754,1905,1583.8155,0
"491","Sitamarhi","Bihar",1905,4686.32,4651.976,1905,3488.982,0
"492","Sitapur","Uttar Pradesh",1905,3786.74,4064.576,1905,3048.432,0
"493","Sivaganga","Tamil Nadu",1905,4032.47,4432.184,1905,3324.138,0
"494","Siwan","Bihar",1905,4384.52,4212.706,1905,3159.5295,0
"495","Solan","Himachal Pradesh",1905,2980.89,3344.847,1905,2508.63525,0
"496","Solapur","Maharashtra",1905,3576.37,4172.421,1905,3129.31575,0
"497","Sonbhadra","Uttar Pradesh",1905,6194.71,5932.119,1905,4449.08925,0
"498","Sonepat","Haryana",1905,2220.77,2615.698,1905,1961.7735,0
"499","Sonepur","Orissa",1905,6412.84,5887.042,1905,4415.2815,0
"500","Sonitpur","Assam",1905,7324.24,7247.063,1905,5435.29725,0
"501","South 24 Parganas","West Bengal",1905,5810.01,5306.721,1905,3980.04075,0
"502","South Goa","Goa",1905,0,0,1905,0,0
"503","South Sikkim","Sikkim",1905,7578.2,7578.604,1905,5683.953,0
"504","South Tripura","Tripura",1905,10497.32,9466.881,1905,7100.16075,0
"505","Srikakulam","Andhra Pradesh",1905,5181.82,4803.072,1905,3602.304,0
"506","Srinagar","Jammu and Kashmir",1905,6460.12,7343.38,1905,5507.535,0
"507","Sultanpur","Uttar Pradesh",1905,4205.65,4267.496,1905,3200.622,0
"508","Sundargarh","Orissa",1905,6863.37,6330.436,1905,4747.827,0
"509","Supaul","Bihar",1905,4877.53,4763.428,1905,3572.571,0
"510","Surat","Gujarat",1905,3171.61,3996.009,1905,2997.00675,0
"511","Surendranagar","Gujarat",1905,1864.51,2397.22,1905,1797.915,0
"512","Surguja","Chhattisgarh",1905,6570.51,6282.805,1905,4712.10375,0
"513","Tamenglong","Manipur",1905,12269.88,11206.166,1905,8404.6245,0
"514","Tawang","Arunachal Pradesh",1905,8228.04,8403.067,1905,6302.30025,0
"515","Tehri Garhwal","Uttaranchal",1905,4876.52,5315.983,1905,3986.98725,0
"516","Thane","Maharashtra",1905,4567.54,5088.979,1905,3816.73425,0
"517","Thanjavur","Tamil Nadu",1905,3985.7,4398.964,1905,3299.223,0
"518","The Dangs","Gujarat",1905,4365.41,5383.257,1905,4037.44275,0
"519","Theni","Tamil Nadu",1905,9284.87,10359.428,1905,7769.571,0
"520","Thiruvallur","Tamil Nadu",1905,4649.95,4921.963,1905,3691.47225,0
"521","Thiruvananthapuram","Kerala",1905,2761.12,3434.958,1905,2576.2185,0
"522","Thiruvarur","Tamil Nadu",1905,4691.16,5154.512,1905,3865.884,0
"523","Thoothukudi","Tamil Nadu",1905,4360.99,5251.794,1905,3938.8455,0
"524","Thoubal","Manipur",1905,11172.99,10228.75,1905,7671.5625,0
"525","Thrissur","Kerala",1905,921.49,1064.226,1905,798.1695,0
"526","Tikamgarh","Madhya Pradesh",1905,3449.19,4304.603,1905,3228.45225,0
"527","Tinsukia","Assam",1905,10150.17,10499.533,1905,7874.64975,0
"528","Tirap","Arunachal Pradesh",1905,9717.44,10100.899,1905,7575.67425,0
"529","Tiruchchirappalli","Tamil Nadu",1905,4549.27,4879.767,1905,3659.82525,0
"530","Tirunelveli Kattabo","Tamil Nadu",1905,5733.59,6801.543,1905,5101.15725,0
"531","Tiruvannamalai","Tamil Nadu",1905,4804.92,4804.872,1905,3603.654,0
"532","Tonk","Rajasthan",1905,2152.85,3066.292,1905,2299.719,1
"533","Tuensang","Nagaland",1905,9259.21,9208.992,1905,6906.744,0
"534","Tumkur","Karnataka",1905,5249.93,5942.999,1905,4457.24925,0
"535","Udaipur","Rajasthan",1905,2448.06,3280.05,1905,2460.0375,1
"536","Udhampur","Jammu and Kashmir",1905,5305.37,6052.464,1905,4539.348,0
"537","Udham Singh Nagar","Uttaranchal",1905,3287.55,3681.284,1905,2760.963,0
"538","Udupi","Karnataka",1905,1574.68,1704.165,1905,1278.12375,0
"539","Ujjain","Madhya Pradesh",1905,3617.3,4147.786,1905,3110.8395,0
"540","Ukhrul","Manipur",1905,10373.6,9737.556,1905,7303.167,0
"541","Umaria","Madhya Pradesh",1905,5550.87,5934.364,1905,4450.773,0
"542","Una","Himachal Pradesh",1905,2714.37,3004.663,1905,2253.49725,0
"543","Unnao","Uttar Pradesh",1905,3369.41,3701.504,1905,2776.128,0
"544","Upper Dibang Valley","Arunachal Pradesh",1905,10940.95,11293.674,1905,8470.2555,0
"545","Upper Subansiri","Arunachal Pradesh",1905,9062.64,9209.633,1905,6907.22475,0
"546","Uttar Dinajpur","West Bengal",1905,6622.72,6450.411,1905,4837.80825,0
"547","Uttar Kannand","Karnataka",1905,3789.81,4106.58,1905,3079.935,0
"548","Uttarkashi","Uttaranchal",1905,6369.41,6872.686,1905,5154.5145,0
"549","Vadodara","Gujarat",1905,2978.09,3838.916,1905,2879.187,0
"550","Vaishali","Bihar",1905,5020.34,4896.747,1905,3672.56025,0
"551","Valsad","Gujarat",1905,3738.26,4358.955,1905,3269.21625,0
"552","Varanasi","Uttar Pradesh",1905,5261.48,5130.39,1905,3847.7925,0
"553","Vellore","Tamil Nadu",1905,4807.72,4773.594,1905,3580.1955,0
"554","Vidisha","Madhya Pradesh",1905,3995.82,4424.409,1905,3318.30675,0
"555","Villupuram","Tamil Nadu",1905,4463.58,4578.923,1905,3434.19225,0
"556","Virudhunagar","Tamil Nadu",1905,6164.8,7073.339,1905,5305.00425,0
"557","Vishakhapatnam","Andhra Pradesh",1905,5978.07,5935.452,1905,4451.589,0
"558","Vizianagaram","Andhra Pradesh",1905,6455.85,5929.416,1905,4447.062,0
"559","Warangal","Andhra Pradesh",1905,4278.51,4331.08,1905,3248.31,0
"560","Wardha","Maharashtra",1905,4778.02,4716.007,1905,3537.00525,0
"561","Washim","Maharashtra",1905,4078.3,4441.814,1905,3331.3605,0
"562","Wayanad","Kerala",1905,7860.93,8161.545,1905,6121.15875,0
"563","West Garo Hills","Meghalaya",1905,8539.42,8020.514,1905,6015.3855,0
"564","West Godavari","Andhra Pradesh",1905,4442.24,4960.288,1905,3720.216,0
"565","West Imphal","Manipur",1905,12724,11458.4,1905,8593.8,0
"566","West Kameng","Arunachal Pradesh",1905,7651.42,7810.034,1905,5857.5255,0
"567","West Khasi Hills","Meghalaya",1905,10322.69,9489.028,1905,7116.771,0
"568","West Nimar","Madhya Pradesh",1905,3350.25,3766.764,1905,2825.073,0
"569","West Siang","Arunachal Pradesh",1905,10048.6,10239.278,1905,7679.4585,0
"570","West Sikkim","Sikkim",1905,7756.3,7758.356,1905,5818.767,0
"571","West Tripura","Tripura",1905,10269.86,9188.144,1905,6891.108,0
"572","Wokha","Nagaland",1905,8224.04,8048.674,1905,6036.5055,0
"573","Yamuna Nagar","Haryana",1905,2430.87,2779.572,1905,2084.679,0
"574","Yanam","Puducherry",1905,4971,5597.8,1905,4198.35,0
"575","Yavatmal","Maharashtra",1905,4548.72,4657.189,1905,3492.89175,0
"576","Zunheboto","Nagaland",1905,8952.95,8783.248,1905,6587.436,0
