"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1982,6514.43,7271.164,1982,5453.373,0
"345","Mansa","Punjab",1982,3037.95,2608.621,1982,1956.46575,0
"346","Mathura","Uttar Pradesh",1982,4068.29,3709.199,1982,2781.89925,0
"347","Mau","Uttar Pradesh",1982,5176.41,4773.493,1982,3580.11975,0
"348","Mayurbhanj","Orissa",1982,6428.25,7094.287,1982,5320.71525,0
"349","Medak","Andhra Pradesh",1982,4850.58,5032.382,1982,3774.2865,0
"350","Meerut","Uttar Pradesh",1982,3752.54,3584.542,1982,2688.4065,0
"351","Mirzapur","Uttar Pradesh",1982,6597.29,5650.633,1982,4237.97475,0
"352","Moga","Punjab",1982,3070.72,2688.808,1982,2016.606,0
"353","Mokokchung","Nagaland",1982,7851.4,8062.629,1982,6046.97175,0
"354","Mon","Nagaland",1982,8384.48,8696.231,1982,6522.17325,0
"355","Moradabad","Uttar Pradesh",1982,3846.76,3634.687,1982,2726.01525,0
"356","Morena","Madhya Pradesh",1982,4377.18,4034.236,1982,3025.677,0
"357","Muktsar","Punjab",1982,3368.07,2682.59,1982,2011.9425,0
"358","Mumbai","Maharashtra",1982,0,0,1982,0,0
"359","Munger","Bihar",1982,4970.8,5458.376,1982,4093.782,0
"360","Murshidabad","West Bengal",1982,5930.85,6773.607,1982,5080.20525,0
"361","Muzaffarnagar","Uttar Pradesh",1982,3526.68,3357.395,1982,2518.04625,0
"362","Muzaffarpur","Bihar",1982,4918.25,5028.469,1982,3771.35175,0
"363","Mysore","Karnataka",1982,8541.84,9213.33,1982,6909.9975,0
"364","Nabarangpur","Orissa",1982,7626.94,7353.223,1982,5514.91725,0
"365","Nadia","West Bengal",1982,5997.81,6866.9,1982,5150.175,0
"366","Nagaon","Assam",1982,9387.34,9764.691,1982,7323.51825,0
"367","Nagapattinam","Tamil Nadu",1982,3871.87,4773.191,1982,3579.89325,0
"368","Nagaur","Rajasthan",1982,2786.03,2449.897,1982,1837.42275,0
"369","Nagpur","Maharashtra",1982,5305.65,5255.31,1982,3941.4825,0
"370","Naini Tal","Uttaranchal",1982,3892.14,3862.217,1982,2896.66275,0
"371","Nalanda","Bihar",1982,5414.19,5541.344,1982,4156.008,0
"372","Nalbari","Assam",1982,8305.51,9072.329,1982,6804.24675,0
"373","Nalgonda","Andhra Pradesh",1982,3930.28,4402.326,1982,3301.7445,0
"374","Namakkal","Tamil Nadu",1982,4018.03,4801.694,1982,3601.2705,0
"375","Nanded","Maharashtra",1982,4678.79,4821.914,1982,3616.4355,0
"376","Nandurbar","Maharashtra",1982,3774.55,4208.104,1982,3156.078,0
"377","Narmada","Gujarat",1982,3688.34,4345.327,1982,3258.99525,0
"378","Narsinghpur","Madhya Pradesh",1982,5891.47,5526.249,1982,4144.68675,0
"379","Nashik","Maharashtra",1982,4757.06,5597.986,1982,4198.4895,0
"380","Navsari","Gujarat",1982,3123.96,3742.537,1982,2806.90275,0
"381","Nawada","Bihar",1982,5871.58,5937.117,1982,4452.83775,0
"382","Nawan Shehar","Punjab",1982,2988.19,3038.64,1982,2278.98,0
"383","Nayagarh","Orissa",1982,5460.79,5990.083,1982,4492.56225,0
"384","Neemuch","Madhya Pradesh",1982,3583.14,3695.791,1982,2771.84325,0
"385","Nellore","Andhra Pradesh",1982,4049.31,4875.063,1982,3656.29725,0
"386","Nicobar Islands","Andaman and Nicobar",1982,0,0,1982,0,0
"387","Nilgiris","Tamil Nadu",1982,8694.82,9519.284,1982,7139.463,0
"388","Nizamabad","Andhra Pradesh",1982,4934.76,5056.009,1982,3792.00675,0
"389","North 24 Parganas","West Bengal",1982,6068.13,6848.549,1982,5136.41175,0
"390","North Cachar Hills","Assam",1982,11249.69,11640.496,1982,8730.372,0
"391","North Goa","Goa",1982,1931.86,1914.548,1982,1435.911,0
"392","North Sikkim","Sikkim",1982,8529.17,9522.804,1982,7142.103,0
"393","North Tripura","Tripura",1982,9593.1,9892.236,1982,7419.177,0
"394","Nuapada","Orissa",1982,6926.65,6676.931,1982,5007.69825,0
"395","Osmanabad","Maharashtra",1982,3808.6,4005.912,1982,3004.434,0
"396","Pakur","Jharkhand",1982,6083.56,6736.221,1982,5052.16575,0
"397","Palakkad","Kerala",1982,6581.56,7173.165,1982,5379.87375,0
"398","Palamu","Jharkhand",1982,7432.93,6923.318,1982,5192.4885,0
"399","Pali","Rajasthan",1982,3012.37,2654.535,1982,1990.90125,0
"400","Panchkula","Haryana",1982,3305.25,3396.921,1982,2547.69075,0
"401","Panch Mahals","Gujarat",1982,3316.14,3591.574,1982,2693.6805,0
"402","Panipat","Haryana",1982,3315.66,3009.773,1982,2257.32975,0
"403","Panna","Madhya Pradesh",1982,6392.04,5388.073,1982,4041.05475,0
"404","Parbhani","Maharashtra",1982,4233.89,4319.227,1982,3239.42025,0
"405","Pashchim Champaran","Bihar",1982,4926.76,4743.608,1982,3557.706,0
"406","Pashchim Singhbhum","Jharkhand",1982,6718.02,7034.239,1982,5275.67925,0
"407","Patan","Gujarat",1982,1687.18,1736.387,1982,1302.29025,0
"408","Patiala","Punjab",1982,3186.22,2962.827,1982,2222.12025,0
"409","Patna","Bihar",1982,5367.98,5394.891,1982,4046.16825,0
"410","Pattanamtitta","Kerala",1982,4063.67,4223.168,1982,3167.376,0
"411","Pauri Garhwal","Uttaranchal",1982,3993.34,4230.924,1982,3173.193,0
"412","Perambalur","Tamil Nadu",1982,3786.78,4560.112,1982,3420.084,0
"413","Phek","Nagaland",1982,8738.44,9040.492,1982,6780.369,0
"414","Pilibhit","Uttar Pradesh",1982,4130.94,3996.177,1982,2997.13275,0
"415","Pithoragarh","Uttaranchal",1982,7284,7846.501,1982,5884.87575,0
"416","Porbandar","Gujarat",1982,219.46,257.729,1982,193.29675,0
"417","Prakasam","Andhra Pradesh",1982,3895.17,4423.545,1982,3317.65875,0
"418","Pratapgarh","Uttar Pradesh",1982,5529.9,4711.14,1982,3533.355,0
"419","Puducherry","Puducherry",1982,3674.52,4399.549,1982,3299.66175,0
"420","Pudukkottai","Tamil Nadu",1982,3410.65,4164.433,1982,3123.32475,0
"421","Pulwama","Jammu and Kashmir",1982,8921.51,7910.458,1982,5932.8435,0
"422","Punch","Jammu and Kashmir",1982,10013.1,9325.712,1982,6994.284,0
"423","Pune","Maharashtra",1982,6049.8,7258.53,1982,5443.8975,0
"424","Purba Champaran","Bihar",1982,4759.96,4699.427,1982,3524.57025,0
"425","Purba Singhbhum","Jharkhand",1982,6567.81,7091.144,1982,5318.358,0
"426","Puri","Orissa",1982,4855.16,5242.158,1982,3931.6185,0
"427","Purnia","Bihar",1982,5022.65,5812.826,1982,4359.6195,0
"428","Puruliya","West Bengal",1982,6563.33,6891.515,1982,5168.63625,0
"429","Rae Bareli","Uttar Pradesh",1982,5196.16,4399.955,1982,3299.96625,0
"430","Raichur","Karnataka",1982,3769.09,3875.677,1982,2906.75775,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1982,6305.67,6118.594,1982,4588.9455,0
"432","Raigarh (Maharashtra)","Maharashtra",1982,3021.34,3579.507,1982,2684.63025,0
"433","Raipur","Chhattisgarh",1982,6491.15,6123.761,1982,4592.82075,0
"434","Raisen","Madhya Pradesh",1982,5411.94,5053.213,1982,3789.90975,0
"435","Rajauri","Jammu and Kashmir",1982,9215.01,8520.08,1982,6390.06,0
"436","Rajgarh","Madhya Pradesh",1982,4515.49,4276.59,1982,3207.4425,0
"437","Rajkot","Gujarat",1982,2623.49,3009.284,1982,2256.963,0
"438","Raj Nandgaon","Chhattisgarh",1982,6444.41,6179.792,1982,4634.844,0
"439","Rajsamand","Rajasthan",1982,3506.45,3361.014,1982,2520.7605,0
"440","Ramanathapuram","Tamil Nadu",1982,4582.77,5210.446,1982,3907.8345,0
"441","Rampur","Uttar Pradesh",1982,3779.07,3575.404,1982,2681.553,0
"442","Ranchi","Jharkhand",1982,7172.86,7239.493,1982,5429.61975,0
"443","Rangareddi","Andhra Pradesh",1982,4596.08,4796.924,1982,3597.693,0
"444","Ratlam","Madhya Pradesh",1982,3819.34,3952.525,1982,2964.39375,0
"445","Ratnagiri","Maharashtra",1982,2992.15,3233.766,1982,2425.3245,0
"446","Rayagada","Orissa",1982,6452.43,6597.862,1982,4948.3965,0
"447","Rewa","Madhya Pradesh",1982,6734.51,5646.642,1982,4234.9815,0
"448","Rewari","Haryana",1982,3587.2,3282.81,1982,2462.1075,0
"449","Rohtak","Haryana",1982,3378.76,3023.063,1982,2267.29725,0
"450","Rohtas","Bihar",1982,6079.92,5594.389,1982,4195.79175,0
"451","Rudra Prayag","Uttaranchal",1982,5847.6,6749.08,1982,5061.81,0
"452","Rupnagar","Punjab",1982,3121.64,3182.953,1982,2387.21475,0
"453","Sabar Kantha","Gujarat",1982,2981.49,3031.508,1982,2273.631,0
"454","Sagar","Madhya Pradesh",1982,5190.07,4688.014,1982,3516.0105,0
"455","Saharanpur","Uttar Pradesh",1982,3326.43,3224.452,1982,2418.339,0
"456","Saharsa","Bihar",1982,4465.08,5017.192,1982,3762.894,0
"457","Sahibganj","Jharkhand",1982,5908.09,6608.628,1982,4956.471,0
"458","Saiha","Mizoram",1982,11076.21,11203.811,1982,8402.85825,0
"459","Salem","Tamil Nadu",1982,3873.38,4582.718,1982,3437.0385,0
"460","Samastipur","Bihar",1982,4818.32,5160.881,1982,3870.66075,0
"461","Sambalpur","Orissa",1982,6140.91,6318.83,1982,4739.1225,0
"462","Sangli","Maharashtra",1982,6178.1,6501.21,1982,4875.9075,0
"463","Sangrur","Punjab",1982,3057.68,2697.866,1982,2023.3995,0
"464","Sant Kabir Nagar","Uttar Pradesh",1982,4843.4,4516.729,1982,3387.54675,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1982,6409.28,5438.175,1982,4078.63125,0
"466","Saran","Bihar",1982,5088.57,4956.555,1982,3717.41625,0
"467","Satara","Maharashtra",1982,6627.32,7512.196,1982,5634.147,0
"468","Satna","Madhya Pradesh",1982,6772.67,5697.814,1982,4273.3605,0
"469","Sawai Madhopur","Rajasthan",1982,3539.36,3393.569,1982,2545.17675,0
"470","Sehore","Madhya Pradesh",1982,4545.59,4358.038,1982,3268.5285,0
"471","Senapati","Manipur",1982,9470.46,9784.657,1982,7338.49275,0
"472","Seoni","Madhya Pradesh",1982,5921.93,5649.095,1982,4236.82125,0
"473","Shahdol","Madhya Pradesh",1982,7606.65,6680.597,1982,5010.44775,0
"474","Shahjahanpur","Uttar Pradesh",1982,4078.89,3893.592,1982,2920.194,0
"475","Shajapur","Madhya Pradesh",1982,4553.25,4390.089,1982,3292.56675,0
"476","Sheikhpura","Bihar",1982,5279.45,5522.291,1982,4141.71825,0
"477","Sheohar","Bihar",1982,4857.16,4933.241,1982,3699.93075,0
"478","Sheopur","Madhya Pradesh",1982,3961.37,3770.084,1982,2827.563,0
"479","Shimla","Himachal Pradesh",1982,5114.7,5841.552,1982,4381.164,0
"480","Shimoga","Karnataka",1982,8897.77,8832.114,1982,6624.0855,0
"481","Shivpuri","Madhya Pradesh",1982,4669.62,4381.271,1982,3285.95325,0
"482","Shravasti","Uttar Pradesh",1982,4932.14,4670.9,1982,3503.175,0
"483","Sibsagar","Assam",1982,8336.19,8650.538,1982,6487.9035,0
"484","Siddharth Nagar","Uttar Pradesh",1982,5059.49,4799.736,1982,3599.802,0
"485","Sidhi","Madhya Pradesh",1982,7375,6284.208,1982,4713.156,0
"486","Sikar","Rajasthan",1982,3130.39,2818.881,1982,2114.16075,0
"487","Sindhudurg","Maharashtra",1982,1241.23,1259.13,1982,944.3475,0
"488","Sirmaur","Himachal Pradesh",1982,3684.48,3920.337,1982,2940.25275,0
"489","Sirohi","Rajasthan",1982,2769.95,2488.279,1982,1866.20925,0
"490","Sirsa","Haryana",1982,3081.89,2517.661,1982,1888.24575,0
"491","Sitamarhi","Bihar",1982,4723.21,4926.202,1982,3694.6515,0
"492","Sitapur","Uttar Pradesh",1982,4446.7,4189.275,1982,3141.95625,0
"493","Sivaganga","Tamil Nadu",1982,3678.31,4322.786,1982,3242.0895,0
"494","Siwan","Bihar",1982,4726.15,4477.694,1982,3358.2705,0
"495","Solan","Himachal Pradesh",1982,3479.47,3696.173,1982,2772.12975,0
"496","Solapur","Maharashtra",1982,3955.52,4225.521,1982,3169.14075,0
"497","Sonbhadra","Uttar Pradesh",1982,7184.64,6230.219,1982,4672.66425,0
"498","Sonepat","Haryana",1982,3374.42,3083.374,1982,2312.5305,0
"499","Sonepur","Orissa",1982,5896.17,6095.465,1982,4571.59875,0
"500","Sonitpur","Assam",1982,7077.26,7309.965,1982,5482.47375,0
"501","South 24 Parganas","West Bengal",1982,4781.77,5408.843,1982,4056.63225,0
"502","South Goa","Goa",1982,0,0,1982,0,0
"503","South Sikkim","Sikkim",1982,6874.29,7638.241,1982,5728.68075,0
"504","South Tripura","Tripura",1982,9167.2,9343.815,1982,7007.86125,0
"505","Srikakulam","Andhra Pradesh",1982,4855.87,5123.663,1982,3842.74725,0
"506","Srinagar","Jammu and Kashmir",1982,8749.31,7748.235,1982,5811.17625,0
"507","Sultanpur","Uttar Pradesh",1982,5096.57,4483.353,1982,3362.51475,0
"508","Sundargarh","Orissa",1982,6508.68,6619.9,1982,4964.925,0
"509","Supaul","Bihar",1982,4412.96,5015.122,1982,3761.3415,0
"510","Surat","Gujarat",1982,3408.91,4048.938,1982,3036.7035,0
"511","Surendranagar","Gujarat",1982,2264.98,2434.091,1982,1825.56825,0
"512","Surguja","Chhattisgarh",1982,7261.7,6613.334,1982,4960.0005,0
"513","Tamenglong","Manipur",1982,10538.39,10907.696,1982,8180.772,0
"514","Tawang","Arunachal Pradesh",1982,7911.58,8287.129,1982,6215.34675,0
"515","Tehri Garhwal","Uttaranchal",1982,4815.16,5504.042,1982,4128.0315,0
"516","Thane","Maharashtra",1982,4178.13,4967.389,1982,3725.54175,0
"517","Thanjavur","Tamil Nadu",1982,3559.39,4397.587,1982,3298.19025,0
"518","The Dangs","Gujarat",1982,4535.12,5430.173,1982,4072.62975,0
"519","Theni","Tamil Nadu",1982,9061.01,9880.832,1982,7410.624,0
"520","Thiruvallur","Tamil Nadu",1982,4268.69,5035.616,1982,3776.712,0
"521","Thiruvananthapuram","Kerala",1982,3159.76,3392.239,1982,2544.17925,0
"522","Thiruvarur","Tamil Nadu",1982,4190.67,5203.316,1982,3902.487,0
"523","Thoothukudi","Tamil Nadu",1982,4727.66,5133.113,1982,3849.83475,0
"524","Thoubal","Manipur",1982,9600,9903.789,1982,7427.84175,0
"525","Thrissur","Kerala",1982,929.33,1028.997,1982,771.74775,0
"526","Tikamgarh","Madhya Pradesh",1982,5163.42,4539.639,1982,3404.72925,0
"527","Tinsukia","Assam",1982,9572.15,10142.72,1982,7607.04,0
"528","Tirap","Arunachal Pradesh",1982,9292.15,9767.96,1982,7325.97,0
"529","Tiruchchirappalli","Tamil Nadu",1982,3974.17,4762.941,1982,3572.20575,0
"530","Tirunelveli Kattabo","Tamil Nadu",1982,6197.5,6598.231,1982,4948.67325,0
"531","Tiruvannamalai","Tamil Nadu",1982,4021.23,4799.829,1982,3599.87175,0
"532","Tonk","Rajasthan",1982,3288.97,3280.655,1982,2460.49125,0
"533","Tuensang","Nagaland",1982,8614.35,8908.442,1982,6681.3315,0
"534","Tumkur","Karnataka",1982,4970.49,5555.237,1982,4166.42775,0
"535","Udaipur","Rajasthan",1982,3312.11,3321.13,1982,2490.8475,0
"536","Udhampur","Jammu and Kashmir",1982,7188.81,6712.285,1982,5034.21375,0
"537","Udham Singh Nagar","Uttaranchal",1982,3851.01,3751.166,1982,2813.3745,0
"538","Udupi","Karnataka",1982,1664.24,1698.43,1982,1273.8225,0
"539","Ujjain","Madhya Pradesh",1982,4285.91,4277.108,1982,3207.831,0
"540","Ukhrul","Manipur",1982,9086.8,9386.173,1982,7039.62975,0
"541","Umaria","Madhya Pradesh",1982,7131.15,6286.495,1982,4714.87125,0
"542","Una","Himachal Pradesh",1982,3227.27,3375.539,1982,2531.65425,0
"543","Unnao","Uttar Pradesh",1982,4366.34,3888.443,1982,2916.33225,0
"544","Upper Dibang Valley","Arunachal Pradesh",1982,10226.93,10859.921,1982,8144.94075,0
"545","Upper Subansiri","Arunachal Pradesh",1982,8769.56,9014.769,1982,6761.07675,0
"546","Uttar Dinajpur","West Bengal",1982,5950.34,6763.749,1982,5072.81175,0
"547","Uttar Kannand","Karnataka",1982,4272.2,4247.583,1982,3185.68725,0
"548","Uttarkashi","Uttaranchal",1982,5876.57,7029.521,1982,5272.14075,0
"549","Vadodara","Gujarat",1982,3495.31,3860.307,1982,2895.23025,0
"550","Vaishali","Bihar",1982,5118.13,5222.328,1982,3916.746,0
"551","Valsad","Gujarat",1982,3558.3,4304.98,1982,3228.735,0
"552","Varanasi","Uttar Pradesh",1982,6203.35,5405.225,1982,4053.91875,0
"553","Vellore","Tamil Nadu",1982,4035.42,4754.97,1982,3566.2275,0
"554","Vidisha","Madhya Pradesh",1982,4928.44,4583.85,1982,3437.8875,0
"555","Villupuram","Tamil Nadu",1982,3849.25,4614.439,1982,3460.82925,0
"556","Virudhunagar","Tamil Nadu",1982,6195.52,6844.341,1982,5133.25575,0
"557","Vishakhapatnam","Andhra Pradesh",1982,5867.63,6250.82,1982,4688.115,0
"558","Vizianagaram","Andhra Pradesh",1982,6057.26,6306.698,1982,4730.0235,0
"559","Warangal","Andhra Pradesh",1982,4183.12,4598.096,1982,3448.572,0
"560","Wardha","Maharashtra",1982,4961.04,4923.061,1982,3692.29575,0
"561","Washim","Maharashtra",1982,4742.84,4641.742,1982,3481.3065,0
"562","Wayanad","Kerala",1982,7297.2,7709.612,1982,5782.209,0
"563","West Garo Hills","Meghalaya",1982,7102.34,8290.2,1982,6217.65,0
"564","West Godavari","Andhra Pradesh",1982,4682.45,5241.322,1982,3930.9915,0
"565","West Imphal","Manipur",1982,10792,11137.1,1982,8352.825,0
"566","West Kameng","Arunachal Pradesh",1982,7547.53,7795.057,1982,5846.29275,0
"567","West Khasi Hills","Meghalaya",1982,8789.8,9617.322,1982,7212.9915,0
"568","West Nimar","Madhya Pradesh",1982,3818.3,3962.289,1982,2971.71675,0
"569","West Siang","Arunachal Pradesh",1982,9638.43,9987.83,1982,7490.8725,0
"570","West Sikkim","Sikkim",1982,7026.41,7800.395,1982,5850.29625,0
"571","West Tripura","Tripura",1982,8778.97,9116.551,1982,6837.41325,0
"572","Wokha","Nagaland",1982,7651.87,7845.493,1982,5884.11975,0
"573","Yamuna Nagar","Haryana",1982,3157.93,3121.595,1982,2341.19625,0
"574","Yanam","Puducherry",1982,5138,5892.9,1982,4419.675,0
"575","Yavatmal","Maharashtra",1982,4916.99,4924.211,1982,3693.15825,0
"576","Zunheboto","Nagaland",1982,8269,8519.093,1982,6389.31975,0
"577","Control","Control",2014,2014,2014,2014,2014,1
