"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1907,8228.09,7909.703,1907,5932.27725,0
"345","Mansa","Punjab",1907,1983.99,2230.063,1907,1672.54725,0
"346","Mathura","Uttar Pradesh",1907,3147.1,3474.575,1907,2605.93125,0
"347","Mau","Uttar Pradesh",1907,4217.15,4484.521,1907,3363.39075,0
"348","Mayurbhanj","Orissa",1907,6292.84,6910.373,1907,5182.77975,0
"349","Medak","Andhra Pradesh",1907,4510.63,4780.004,1907,3585.003,0
"350","Meerut","Uttar Pradesh",1907,2753.42,3305.559,1907,2479.16925,0
"351","Mirzapur","Uttar Pradesh",1907,5310.95,5399.384,1907,4049.538,0
"352","Moga","Punjab",1907,2229.64,2234.89,1907,1676.1675,0
"353","Mokokchung","Nagaland",1907,7979.81,8375.49,1907,6281.6175,0
"354","Mon","Nagaland",1907,8649.8,9045.278,1907,6783.9585,0
"355","Moradabad","Uttar Pradesh",1907,3071.04,3525.62,1907,2644.215,0
"356","Morena","Madhya Pradesh",1907,3364.61,3803.991,1907,2852.99325,0
"357","Muktsar","Punjab",1907,2183.7,2235.523,1907,1676.64225,0
"358","Mumbai","Maharashtra",1907,0,0,1907,0,0
"359","Munger","Bihar",1907,5089.3,5224.785,1907,3918.58875,0
"360","Murshidabad","West Bengal",1907,6395.51,6672.318,1907,5004.2385,0
"361","Muzaffarnagar","Uttar Pradesh",1907,2483.18,3058.613,1907,2293.95975,0
"362","Muzaffarpur","Bihar",1907,4544.19,4736.583,1907,3552.43725,0
"363","Mysore","Karnataka",1907,10500.35,9955.356,1907,7466.517,0
"364","Nabarangpur","Orissa",1907,6937.83,7192.434,1907,5394.3255,0
"365","Nadia","West Bengal",1907,6460.76,6772.241,1907,5079.18075,0
"366","Nagaon","Assam",1907,9765.52,9943.287,1907,7457.46525,0
"367","Nagapattinam","Tamil Nadu",1907,4761.54,4517.409,1907,3388.05675,0
"368","Nagaur","Rajasthan",1907,1964.69,2256.976,1907,1692.732,0
"369","Nagpur","Maharashtra",1907,4812.48,5199.602,1907,3899.7015,0
"370","Naini Tal","Uttaranchal",1907,3291.41,3828.346,1907,2871.2595,0
"371","Nalanda","Bihar",1907,5134.98,5218.312,1907,3913.734,0
"372","Nalbari","Assam",1907,9392.41,9156.827,1907,6867.62025,0
"373","Nalgonda","Andhra Pradesh",1907,3801.61,4093.434,1907,3070.0755,0
"374","Namakkal","Tamil Nadu",1907,5472.76,4931.637,1907,3698.72775,0
"375","Nanded","Maharashtra",1907,4247.62,4528.61,1907,3396.4575,0
"376","Nandurbar","Maharashtra",1907,3785.33,4026.724,1907,3020.043,0
"377","Narmada","Gujarat",1907,3961.84,4276.986,1907,3207.7395,0
"378","Narsinghpur","Madhya Pradesh",1907,4665.86,5338.81,1907,4004.1075,0
"379","Nashik","Maharashtra",1907,5553.56,5504.398,1907,4128.2985,0
"380","Navsari","Gujarat",1907,3603.51,3790.429,1907,2842.82175,0
"381","Nawada","Bihar",1907,5569.79,5659.266,1907,4244.4495,0
"382","Nawan Shehar","Punjab",1907,2564.23,2712.754,1907,2034.5655,0
"383","Nayagarh","Orissa",1907,5260.19,5737.807,1907,4303.35525,0
"384","Neemuch","Madhya Pradesh",1907,3382.4,3584.807,1907,2688.60525,0
"385","Nellore","Andhra Pradesh",1907,4132.03,4525.465,1907,3394.09875,0
"386","Nicobar Islands","Andaman and Nicobar",1907,0,0,1907,0,0
"387","Nilgiris","Tamil Nadu",1907,11105.76,10222.522,1907,7666.8915,0
"388","Nizamabad","Andhra Pradesh",1907,4474.62,4756.64,1907,3567.48,0
"389","North 24 Parganas","West Bengal",1907,6438.96,6698.614,1907,5023.9605,0
"390","North Cachar Hills","Assam",1907,11444.55,11998.937,1907,8999.20275,0
"391","North Goa","Goa",1907,1920.62,1814.085,1907,1360.56375,0
"392","North Sikkim","Sikkim",1907,9867.47,9729.569,1907,7297.17675,0
"393","North Tripura","Tripura",1907,9658.84,10164.21,1907,7623.1575,0
"394","Nuapada","Orissa",1907,6502.99,6635.565,1907,4976.67375,0
"395","Osmanabad","Maharashtra",1907,3509.74,3739.858,1907,2804.8935,0
"396","Pakur","Jharkhand",1907,6372.44,6597.116,1907,4947.837,0
"397","Palakkad","Kerala",1907,8349.09,7591.854,1907,5693.8905,0
"398","Palamu","Jharkhand",1907,6841.71,6625.309,1907,4968.98175,0
"399","Pali","Rajasthan",1907,2481.67,2520.287,1907,1890.21525,0
"400","Panchkula","Haryana",1907,2715.7,3107.317,1907,2330.48775,0
"401","Panch Mahals","Gujarat",1907,3386.62,3614.881,1907,2711.16075,0
"402","Panipat","Haryana",1907,2141.24,2594.053,1907,1945.53975,0
"403","Panna","Madhya Pradesh",1907,4731.69,5035.292,1907,3776.469,0
"404","Parbhani","Maharashtra",1907,3697.42,4027.871,1907,3020.90325,0
"405","Pashchim Champaran","Bihar",1907,4309.68,4494.567,1907,3370.92525,0
"406","Pashchim Singhbhum","Jharkhand",1907,6410.94,6787.777,1907,5090.83275,0
"407","Patan","Gujarat",1907,1911.91,1782.193,1907,1336.64475,0
"408","Patiala","Punjab",1907,2294.89,2603.513,1907,1952.63475,0
"409","Patna","Bihar",1907,4986.81,5087.555,1907,3815.66625,0
"410","Pattanamtitta","Kerala",1907,4734.62,4350.295,1907,3262.72125,0
"411","Pauri Garhwal","Uttaranchal",1907,3694.13,4174.265,1907,3130.69875,0
"412","Perambalur","Tamil Nadu",1907,4743.6,4437.404,1907,3328.053,0
"413","Phek","Nagaland",1907,8865.11,9417.168,1907,7062.876,0
"414","Pilibhit","Uttar Pradesh",1907,3435.58,3956.029,1907,2967.02175,0
"415","Pithoragarh","Uttaranchal",1907,7443.72,7979.09,1907,5984.3175,0
"416","Porbandar","Gujarat",1907,235.65,247.872,1907,185.904,0
"417","Prakasam","Andhra Pradesh",1907,3579.05,4076.522,1907,3057.3915,0
"418","Pratapgarh","Uttar Pradesh",1907,4154.6,4469.304,1907,3351.978,0
"419","Puducherry","Puducherry",1907,4357.53,4162.541,1907,3121.90575,0
"420","Pudukkottai","Tamil Nadu",1907,4530.66,4126.64,1907,3094.98,0
"421","Pulwama","Jammu and Kashmir",1907,7416.55,7379.802,1907,5534.8515,0
"422","Punch","Jammu and Kashmir",1907,8687.89,8675.97,1907,6506.9775,0
"423","Pune","Maharashtra",1907,8161.74,7258.367,1907,5443.77525,0
"424","Purba Champaran","Bihar",1907,4273.03,4451.167,1907,3338.37525,0
"425","Purba Singhbhum","Jharkhand",1907,6454.52,6906.889,1907,5180.16675,0
"426","Puri","Orissa",1907,4548.48,5075.541,1907,3806.65575,0
"427","Purnia","Bihar",1907,5493.18,5606.331,1907,4204.74825,0
"428","Puruliya","West Bengal",1907,6429.11,6714.848,1907,5036.136,0
"429","Rae Bareli","Uttar Pradesh",1907,3877.69,4194.76,1907,3146.07,0
"430","Raichur","Karnataka",1907,3225.51,3651.074,1907,2738.3055,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1907,5931.15,6033.861,1907,4525.39575,0
"432","Raigarh (Maharashtra)","Maharashtra",1907,3941.99,3607.702,1907,2705.7765,0
"433","Raipur","Chhattisgarh",1907,6095.78,6178.053,1907,4633.53975,0
"434","Raisen","Madhya Pradesh",1907,4151.32,4875.638,1907,3656.7285,0
"435","Rajauri","Jammu and Kashmir",1907,7750.32,7744.856,1907,5808.642,0
"436","Rajgarh","Madhya Pradesh",1907,3616.52,4082.237,1907,3061.67775,0
"437","Rajkot","Gujarat",1907,2934.05,3019.294,1907,2264.4705,0
"438","Raj Nandgaon","Chhattisgarh",1907,6007.3,6265.106,1907,4698.8295,0
"439","Rajsamand","Rajasthan",1907,3128.61,3215.41,1907,2411.5575,0
"440","Ramanathapuram","Tamil Nadu",1907,5298.59,5109.032,1907,3831.774,0
"441","Rampur","Uttar Pradesh",1907,2991.19,3507.509,1907,2630.63175,0
"442","Ranchi","Jharkhand",1907,6755.29,6957.441,1907,5218.08075,0
"443","Rangareddi","Andhra Pradesh",1907,4253.87,4573.326,1907,3429.9945,0
"444","Ratlam","Madhya Pradesh",1907,3616.14,3867.134,1907,2900.3505,0
"445","Ratnagiri","Maharashtra",1907,3345.01,3162.976,1907,2372.232,0
"446","Rayagada","Orissa",1907,5964.68,6235.31,1907,4676.4825,0
"447","Rewa","Madhya Pradesh",1907,5249.61,5384.302,1907,4038.2265,0
"448","Rewari","Haryana",1907,2387.39,2847.388,1907,2135.541,0
"449","Rohtak","Haryana",1907,2149.14,2574.908,1907,1931.181,0
"450","Rohtas","Bihar",1907,5369.35,5296.338,1907,3972.2535,0
"451","Rudra Prayag","Uttaranchal",1907,6297.18,6750.566,1907,5062.9245,0
"452","Rupnagar","Punjab",1907,2636.98,2882.607,1907,2161.95525,0
"453","Sabar Kantha","Gujarat",1907,2984.09,3024.533,1907,2268.39975,0
"454","Sagar","Madhya Pradesh",1907,3908.65,4457.323,1907,3342.99225,0
"455","Saharanpur","Uttar Pradesh",1907,2400.72,2930.555,1907,2197.91625,0
"456","Saharsa","Bihar",1907,4657.74,4795.207,1907,3596.40525,0
"457","Sahibganj","Jharkhand",1907,6259.41,6452.022,1907,4839.0165,0
"458","Saiha","Mizoram",1907,11287.13,11568.985,1907,8676.73875,0
"459","Salem","Tamil Nadu",1907,4986.57,4625.178,1907,3468.8835,0
"460","Samastipur","Bihar",1907,4740.26,4869.069,1907,3651.80175,0
"461","Sambalpur","Orissa",1907,5829.75,6133.303,1907,4599.97725,0
"462","Sangli","Maharashtra",1907,6784.77,6367.661,1907,4775.74575,0
"463","Sangrur","Punjab",1907,2130.11,2296.184,1907,1722.138,0
"464","Sant Kabir Nagar","Uttar Pradesh",1907,3923.18,4238.23,1907,3178.6725,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1907,4967.56,5183.706,1907,3887.7795,0
"466","Saran","Bihar",1907,4533.01,4685.603,1907,3514.20225,0
"467","Satara","Maharashtra",1907,8215.14,7422.088,1907,5566.566,0
"468","Satna","Madhya Pradesh",1907,5165.7,5366.117,1907,4024.58775,0
"469","Sawai Madhopur","Rajasthan",1907,2913.35,3210.647,1907,2407.98525,0
"470","Sehore","Madhya Pradesh",1907,3631.21,4189.536,1907,3142.152,0
"471","Senapati","Manipur",1907,9588.3,10231.727,1907,7673.79525,0
"472","Seoni","Madhya Pradesh",1907,5132.91,5607.233,1907,4205.42475,0
"473","Shahdol","Madhya Pradesh",1907,6357.61,6431.149,1907,4823.36175,0
"474","Shahjahanpur","Uttar Pradesh",1907,3302.51,3774.697,1907,2831.02275,0
"475","Shajapur","Madhya Pradesh",1907,3759.43,4194.183,1907,3145.63725,0
"476","Sheikhpura","Bihar",1907,5113.47,5211.813,1907,3908.85975,0
"477","Sheohar","Bihar",1907,4459.68,4654.699,1907,3491.02425,0
"478","Sheopur","Madhya Pradesh",1907,3223.51,3600.148,1907,2700.111,0
"479","Shimla","Himachal Pradesh",1907,5116.82,5575.954,1907,4181.9655,0
"480","Shimoga","Karnataka",1907,8622.23,8839.857,1907,6629.89275,0
"481","Shivpuri","Madhya Pradesh",1907,3644.66,4177.574,1907,3133.1805,0
"482","Shravasti","Uttar Pradesh",1907,4097.28,4495.925,1907,3371.94375,0
"483","Sibsagar","Assam",1907,8573.17,8961.478,1907,6721.1085,0
"484","Siddharth Nagar","Uttar Pradesh",1907,4247.25,4544.184,1907,3408.138,0
"485","Sidhi","Madhya Pradesh",1907,6028.28,6015.589,1907,4511.69175,0
"486","Sikar","Rajasthan",1907,2106.24,2527.976,1907,1895.982,0
"487","Sindhudurg","Maharashtra",1907,1262.03,1204.989,1907,903.74175,0
"488","Sirmaur","Himachal Pradesh",1907,3087.12,3650.731,1907,2738.04825,0
"489","Sirohi","Rajasthan",1907,2760.92,2473.733,1907,1855.29975,0
"490","Sirsa","Haryana",1907,1932.73,2162.857,1907,1622.14275,0
"491","Sitamarhi","Bihar",1907,4541.72,4698.958,1907,3524.2185,0
"492","Sitapur","Uttar Pradesh",1907,3662.76,4064.684,1907,3048.513,0
"493","Sivaganga","Tamil Nadu",1907,4762.61,4291.622,1907,3218.7165,0
"494","Siwan","Bihar",1907,3997.19,4219.604,1907,3164.703,0
"495","Solan","Himachal Pradesh",1907,3056.99,3413.629,1907,2560.22175,0
"496","Solapur","Maharashtra",1907,4134.67,4058.816,1907,3044.112,0
"497","Sonbhadra","Uttar Pradesh",1907,6103.94,5968.094,1907,4476.0705,0
"498","Sonepat","Haryana",1907,2205.21,2649.512,1907,1987.134,0
"499","Sonepur","Orissa",1907,5699.8,5923.218,1907,4442.4135,0
"500","Sonitpur","Assam",1907,7223.74,7409.556,1907,5557.167,0
"501","South 24 Parganas","West Bengal",1907,5001.37,5245.936,1907,3934.452,0
"502","South Goa","Goa",1907,0,0,1907,0,0
"503","South Sikkim","Sikkim",1907,7765.31,7657.848,1907,5743.386,0
"504","South Tripura","Tripura",1907,9251.5,9546.887,1907,7160.16525,0
"505","Srikakulam","Andhra Pradesh",1907,4370.55,4699.483,1907,3524.61225,0
"506","Srinagar","Jammu and Kashmir",1907,7327.03,7292.638,1907,5469.4785,0
"507","Sultanpur","Uttar Pradesh",1907,3871.13,4240.066,1907,3180.0495,0
"508","Sundargarh","Orissa",1907,6135.8,6402.226,1907,4801.6695,0
"509","Supaul","Bihar",1907,4711.31,4851.997,1907,3638.99775,0
"510","Surat","Gujarat",1907,3749.53,4050.882,1907,3038.1615,0
"511","Surendranagar","Gujarat",1907,2370.66,2463.712,1907,1847.784,0
"512","Surguja","Chhattisgarh",1907,6556.45,6360.067,1907,4770.05025,0
"513","Tamenglong","Manipur",1907,10701.14,11358.475,1907,8518.85625,0
"514","Tawang","Arunachal Pradesh",1907,8638.49,8559.698,1907,6419.7735,0
"515","Tehri Garhwal","Uttaranchal",1907,4824.81,5373.926,1907,4030.4445,0
"516","Thane","Maharashtra",1907,5391.2,5046.828,1907,3785.121,0
"517","Thanjavur","Tamil Nadu",1907,4544.42,4272.159,1907,3204.11925,0
"518","The Dangs","Gujarat",1907,5147.02,5409.368,1907,4057.026,0
"519","Theni","Tamil Nadu",1907,11154.91,10196.125,1907,7647.09375,0
"520","Thiruvallur","Tamil Nadu",1907,4761.19,4786.168,1907,3589.626,0
"521","Thiruvananthapuram","Kerala",1907,3762.87,3350.624,1907,2512.968,0
"522","Thiruvarur","Tamil Nadu",1907,5410.15,5027.734,1907,3770.8005,0
"523","Thoothukudi","Tamil Nadu",1907,5563.98,5131.111,1907,3848.33325,0
"524","Thoubal","Manipur",1907,9638.75,10361.414,1907,7771.0605,0
"525","Thrissur","Kerala",1907,1171.05,1051.296,1907,788.472,0
"526","Tikamgarh","Madhya Pradesh",1907,3787.27,4277.328,1907,3207.996,0
"527","Tinsukia","Assam",1907,10185.1,10582.434,1907,7936.8255,0
"528","Tirap","Arunachal Pradesh",1907,9697.38,10179.238,1907,7634.4285,0
"529","Tiruchchirappalli","Tamil Nadu",1907,5232.77,4756.07,1907,3567.0525,0
"530","Tirunelveli Kattabo","Tamil Nadu",1907,7322.19,6670.542,1907,5002.9065,0
"531","Tiruvannamalai","Tamil Nadu",1907,4727.87,4697.976,1907,3523.482,0
"532","Tonk","Rajasthan",1907,2815.98,3090.532,1907,2317.899,0
"533","Tuensang","Nagaland",1907,8831.7,9281.416,1907,6961.062,0
"534","Tumkur","Karnataka",1907,5952.17,5967.974,1907,4475.9805,0
"535","Udaipur","Rajasthan",1907,3341.59,3264.362,1907,2448.2715,0
"536","Udhampur","Jammu and Kashmir",1907,6131.06,6081.757,1907,4561.31775,0
"537","Udham Singh Nagar","Uttaranchal",1907,3186.26,3714.351,1907,2785.76325,0
"538","Udupi","Karnataka",1907,1671.52,1678.137,1907,1258.60275,0
"539","Ujjain","Madhya Pradesh",1907,3803.77,4110.21,1907,3082.6575,0
"540","Ukhrul","Manipur",1907,9201.98,9852.272,1907,7389.204,0
"541","Umaria","Madhya Pradesh",1907,5774.76,5971.288,1907,4478.466,0
"542","Una","Himachal Pradesh",1907,2930.17,3061.782,1907,2296.3365,0
"543","Unnao","Uttar Pradesh",1907,3445.63,3691.746,1907,2768.8095,0
"544","Upper Dibang Valley","Arunachal Pradesh",1907,11149.27,11369.844,1907,8527.383,0
"545","Upper Subansiri","Arunachal Pradesh",1907,8921.15,9327.86,1907,6995.895,0
"546","Uttar Dinajpur","West Bengal",1907,6486.52,6546.723,1907,4910.04225,0
"547","Uttar Kannand","Karnataka",1907,3991.02,4054.924,1907,3041.193,0
"548","Uttarkashi","Uttaranchal",1907,6448.73,6931.952,1907,5198.964,0
"549","Vadodara","Gujarat",1907,3576.87,3852.875,1907,2889.65625,0
"550","Vaishali","Bihar",1907,4764.31,4921.338,1907,3691.0035,0
"551","Valsad","Gujarat",1907,4310.05,4411.387,1907,3308.54025,0
"552","Varanasi","Uttar Pradesh",1907,4984.73,5129.124,1907,3846.843,0
"553","Vellore","Tamil Nadu",1907,4670.92,4691.286,1907,3518.4645,0
"554","Vidisha","Madhya Pradesh",1907,3788.99,4388.281,1907,3291.21075,0
"555","Villupuram","Tamil Nadu",1907,4660.45,4468.76,1907,3351.57,0
"556","Virudhunagar","Tamil Nadu",1907,7549.38,6943.05,1907,5207.2875,0
"557","Vishakhapatnam","Andhra Pradesh",1907,5445.23,5871.565,1907,4403.67375,0
"558","Vizianagaram","Andhra Pradesh",1907,5519.95,5833.949,1907,4375.46175,0
"559","Warangal","Andhra Pradesh",1907,3888.51,4282.42,1907,3211.815,0
"560","Wardha","Maharashtra",1907,4435.44,4719.91,1907,3539.9325,0
"561","Washim","Maharashtra",1907,3925.92,4334.324,1907,3250.743,0
"562","Wayanad","Kerala",1907,8738.01,8220.873,1907,6165.65475,0
"563","West Garo Hills","Meghalaya",1907,8059.02,8156.535,1907,6117.40125,0
"564","West Godavari","Andhra Pradesh",1907,4478.22,4901.602,1907,3676.2015,0
"565","West Imphal","Manipur",1907,10947,11602.9,1907,8702.175,0
"566","West Kameng","Arunachal Pradesh",1907,7923.05,7976.189,1907,5982.14175,0
"567","West Khasi Hills","Meghalaya",1907,9631.27,9658.357,1907,7243.76775,0
"568","West Nimar","Madhya Pradesh",1907,3354.28,3700.715,1907,2775.53625,0
"569","West Siang","Arunachal Pradesh",1907,9939.39,10335.203,1907,7751.40225,0
"570","West Sikkim","Sikkim",1907,7947.71,7838.376,1907,5878.782,0
"571","West Tripura","Tripura",1907,8924.32,9279.057,1907,6959.29275,0
"572","Wokha","Nagaland",1907,7700.55,8148.778,1907,6111.5835,0
"573","Yamuna Nagar","Haryana",1907,2378.7,2813.603,1907,2110.20225,0
"574","Yanam","Puducherry",1907,5251,5518.3,1907,4138.725,0
"575","Yavatmal","Maharashtra",1907,4406.61,4588.041,1907,3441.03075,0
"576","Zunheboto","Nagaland",1907,8404.78,8868.387,1907,6651.29025,0
