"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1988,8263.05,7489.395,1988,5617.04625,0
"345","Mansa","Punjab",1988,2866.35,2461.805,1988,1846.35375,0
"346","Mathura","Uttar Pradesh",1988,3657.28,3619.81,1988,2714.8575,0
"347","Mau","Uttar Pradesh",1988,4399.98,4373.207,1988,3279.90525,0
"348","Mayurbhanj","Orissa",1988,7425.7,7324.703,1988,5493.52725,0
"349","Medak","Andhra Pradesh",1988,5702.8,5042.279,1988,3781.70925,0
"350","Meerut","Uttar Pradesh",1988,3878.7,3441.108,1988,2580.831,0
"351","Mirzapur","Uttar Pradesh",1988,5324.37,5217.634,1988,3913.2255,0
"352","Moga","Punjab",1988,2848.66,2539.13,1988,1904.3475,0
"353","Mokokchung","Nagaland",1988,9347.64,8316.7,1988,6237.525,0
"354","Mon","Nagaland",1988,10080.74,8937.449,1988,6703.08675,0
"355","Moradabad","Uttar Pradesh",1988,3815.77,3485.065,1988,2613.79875,0
"356","Morena","Madhya Pradesh",1988,3795.77,3877.757,1988,2908.31775,0
"357","Muktsar","Punjab",1988,2757.06,2453.591,1988,1840.19325,0
"358","Mumbai","Maharashtra",1988,0,0,1988,0,0
"359","Munger","Bihar",1988,5245.32,5352.286,1988,4014.2145,0
"360","Murshidabad","West Bengal",1988,7204.45,6905.168,1988,5178.876,0
"361","Muzaffarnagar","Uttar Pradesh",1988,3752.71,3216.022,1988,2412.0165,0
"362","Muzaffarpur","Bihar",1988,4770.05,4736.01,1988,3552.0075,0
"363","Mysore","Karnataka",1988,10393.53,9444.333,1988,7083.24975,0
"364","Nabarangpur","Orissa",1988,7359.73,7336.087,1988,5502.06525,0
"365","Nadia","West Bengal",1988,7446.97,7095.232,1988,5321.424,0
"366","Nagaon","Assam",1988,11299.14,10216.246,1988,7662.1845,0
"367","Nagapattinam","Tamil Nadu",1988,5158.18,4856.883,1988,3642.66225,0
"368","Nagaur","Rajasthan",1988,2578.88,2256.271,1988,1692.20325,0
"369","Nagpur","Maharashtra",1988,5400.89,5133.036,1988,3849.777,0
"370","Naini Tal","Uttaranchal",1988,4149.41,3665.895,1988,2749.42125,0
"371","Nalanda","Bihar",1988,5211.21,5321.737,1988,3991.30275,0
"372","Nalbari","Assam",1988,10391.25,9582.596,1988,7186.947,0
"373","Nalgonda","Andhra Pradesh",1988,4610.36,4359.861,1988,3269.89575,0
"374","Namakkal","Tamil Nadu",1988,5503.14,4985.312,1988,3738.984,0
"375","Nanded","Maharashtra",1988,5510.59,4803.982,1988,3602.9865,0
"376","Nandurbar","Maharashtra",1988,4706.43,4182.211,1988,3136.65825,0
"377","Narmada","Gujarat",1988,4940.75,4336.468,1988,3252.351,0
"378","Narsinghpur","Madhya Pradesh",1988,5120.58,5223.849,1988,3917.88675,0
"379","Nashik","Maharashtra",1988,6285.5,5539.347,1988,4154.51025,0
"380","Navsari","Gujarat",1988,4125.98,3586.802,1988,2690.1015,0
"381","Nawada","Bihar",1988,5647.07,5712.22,1988,4284.165,0
"382","Nawan Shehar","Punjab",1988,3385.15,2922.309,1988,2191.73175,0
"383","Nayagarh","Orissa",1988,5996.21,6198.364,1988,4648.773,0
"384","Neemuch","Madhya Pradesh",1988,3947.58,3475.546,1988,2606.6595,0
"385","Nellore","Andhra Pradesh",1988,5169.21,4919.371,1988,3689.52825,0
"386","Nicobar Islands","Andaman and Nicobar",1988,0,0,1988,0,0
"387","Nilgiris","Tamil Nadu",1988,10487.49,9823.847,1988,7367.88525,0
"388","Nizamabad","Andhra Pradesh",1988,5845.21,5096.502,1988,3822.3765,0
"389","North 24 Parganas","West Bengal",1988,7396.72,7118.241,1988,5338.68075,0
"390","North Cachar Hills","Assam",1988,13199.97,12052.508,1988,9039.381,0
"391","North Goa","Goa",1988,2053.56,1869.593,1988,1402.19475,0
"392","North Sikkim","Sikkim",1988,9614.63,9753.245,1988,7314.93375,0
"393","North Tripura","Tripura",1988,11312.47,10243.96,1988,7682.97,0
"394","Nuapada","Orissa",1988,6818.15,6686.955,1988,5015.21625,0
"395","Osmanabad","Maharashtra",1988,4303.1,3946.708,1988,2960.031,0
"396","Pakur","Jharkhand",1988,6947.05,6780.264,1988,5085.198,0
"397","Palakkad","Kerala",1988,7907.15,7402.317,1988,5551.73775,0
"398","Palamu","Jharkhand",1988,6600.28,6683.841,1988,5012.88075,0
"399","Pali","Rajasthan",1988,2887.04,2427.497,1988,1820.62275,0
"400","Panchkula","Haryana",1988,3884.8,3268.408,1988,2451.306,0
"401","Panch Mahals","Gujarat",1988,4078.45,3502.307,1988,2626.73025,0
"402","Panipat","Haryana",1988,3375.49,2871.332,1988,2153.499,0
"403","Panna","Madhya Pradesh",1988,4832.68,4888.29,1988,3666.2175,0
"404","Parbhani","Maharashtra",1988,4823.38,4246.167,1988,3184.62525,0
"405","Pashchim Champaran","Bihar",1988,4581.01,4350.547,1988,3262.91025,0
"406","Pashchim Singhbhum","Jharkhand",1988,7129.94,7092.893,1988,5319.66975,0
"407","Patan","Gujarat",1988,2125.01,1714.234,1988,1285.6755,0
"408","Patiala","Punjab",1988,3349.86,2828.253,1988,2121.18975,0
"409","Patna","Bihar",1988,5028.01,5157.402,1988,3868.0515,0
"410","Pattanamtitta","Kerala",1988,4982.9,4330.069,1988,3247.55175,0
"411","Pauri Garhwal","Uttaranchal",1988,4683.74,4025.549,1988,3019.16175,0
"412","Perambalur","Tamil Nadu",1988,5199.09,4725.362,1988,3544.0215,0
"413","Phek","Nagaland",1988,10281.41,9282.845,1988,6962.13375,0
"414","Pilibhit","Uttar Pradesh",1988,4233.88,3795.556,1988,2846.667,0
"415","Pithoragarh","Uttaranchal",1988,8633.56,7403.612,1988,5552.709,0
"416","Porbandar","Gujarat",1988,282.44,225.544,1988,169.158,0
"417","Prakasam","Andhra Pradesh",1988,4553.03,4395.798,1988,3296.8485,0
"418","Pratapgarh","Uttar Pradesh",1988,4537.91,4301.819,1988,3226.36425,0
"419","Puducherry","Puducherry",1988,4675.14,4462.346,1988,3346.7595,0
"420","Pudukkottai","Tamil Nadu",1988,4682.87,4342.681,1988,3257.01075,0
"421","Pulwama","Jammu and Kashmir",1988,8919.23,7731.523,1988,5798.64225,0
"422","Punch","Jammu and Kashmir",1988,10348.05,9139.039,1988,6854.27925,0
"423","Pune","Maharashtra",1988,8305.67,7363.238,1988,5522.4285,0
"424","Purba Champaran","Bihar",1988,4499.3,4368.908,1988,3276.681,0
"425","Purba Singhbhum","Jharkhand",1988,7380.03,7243.142,1988,5432.3565,0
"426","Puri","Orissa",1988,5460.45,5508.718,1988,4131.5385,0
"427","Purnia","Bihar",1988,5808.64,5831.946,1988,4373.9595,0
"428","Puruliya","West Bengal",1988,7012.59,6931.739,1988,5198.80425,0
"429","Rae Bareli","Uttar Pradesh",1988,4265.43,4027.203,1988,3020.40225,0
"430","Raichur","Karnataka",1988,4053.72,3780.998,1988,2835.7485,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1988,6097.23,6045.652,1988,4534.239,0
"432","Raigarh (Maharashtra)","Maharashtra",1988,4022.86,3595.83,1988,2696.8725,0
"433","Raipur","Chhattisgarh",1988,6089.19,6073.2,1988,4554.9,0
"434","Raisen","Madhya Pradesh",1988,4638.71,4728.296,1988,3546.222,0
"435","Rajauri","Jammu and Kashmir",1988,9553.38,8350.946,1988,6263.2095,0
"436","Rajgarh","Madhya Pradesh",1988,4188.24,4031.435,1988,3023.57625,0
"437","Rajkot","Gujarat",1988,3317.34,2691.563,1988,2018.67225,0
"438","Raj Nandgaon","Chhattisgarh",1988,6108.48,6132.554,1988,4599.4155,0
"439","Rajsamand","Rajasthan",1988,3727.22,3126.16,1988,2344.62,0
"440","Ramanathapuram","Tamil Nadu",1988,6185.63,5514.508,1988,4135.881,0
"441","Rampur","Uttar Pradesh",1988,3736.17,3411.823,1988,2558.86725,0
"442","Ranchi","Jharkhand",1988,7176.77,7168.286,1988,5376.2145,0
"443","Rangareddi","Andhra Pradesh",1988,5246.96,4746.16,1988,3559.62,0
"444","Ratlam","Madhya Pradesh",1988,4305.88,3805.85,1988,2854.3875,0
"445","Ratnagiri","Maharashtra",1988,3651.59,3235.023,1988,2426.26725,0
"446","Rayagada","Orissa",1988,6765.83,6676.537,1988,5007.40275,0
"447","Rewa","Madhya Pradesh",1988,5338.59,5163.563,1988,3872.67225,0
"448","Rewari","Haryana",1988,3533.96,3193.523,1988,2395.14225,0
"449","Rohtak","Haryana",1988,3260.04,2892.667,1988,2169.50025,0
"450","Rohtas","Bihar",1988,5130.9,5317.482,1988,3988.1115,0
"451","Rudra Prayag","Uttaranchal",1988,7406.54,6430.58,1988,4822.935,0
"452","Rupnagar","Punjab",1988,3600.87,3059.715,1988,2294.78625,0
"453","Sabar Kantha","Gujarat",1988,3512.73,2921.479,1988,2191.10925,0
"454","Sagar","Madhya Pradesh",1988,4217.83,4339.185,1988,3254.38875,0
"455","Saharanpur","Uttar Pradesh",1988,3648.35,3077.584,1988,2308.188,0
"456","Saharsa","Bihar",1988,4830.89,4893.91,1988,3670.4325,0
"457","Sahibganj","Jharkhand",1988,6793.62,6647.411,1988,4985.55825,0
"458","Saiha","Mizoram",1988,12385.19,11394.971,1988,8546.22825,0
"459","Salem","Tamil Nadu",1988,5264.44,4740.914,1988,3555.6855,0
"460","Samastipur","Bihar",1988,4915.09,4943.027,1988,3707.27025,0
"461","Sambalpur","Orissa",1988,6341.04,6336.094,1988,4752.0705,0
"462","Sangli","Maharashtra",1988,7083.34,6519.142,1988,4889.3565,0
"463","Sangrur","Punjab",1988,2982.6,2559.224,1988,1919.418,0
"464","Sant Kabir Nagar","Uttar Pradesh",1988,4353.63,4095.842,1988,3071.8815,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1988,5072.82,4977.406,1988,3733.0545,0
"466","Saran","Bihar",1988,4582.8,4671.437,1988,3503.57775,0
"467","Satara","Maharashtra",1988,8450.75,7611.954,1988,5708.9655,0
"468","Satna","Madhya Pradesh",1988,5224.82,5191.317,1988,3893.48775,0
"469","Sawai Madhopur","Rajasthan",1988,3345.22,3259.645,1988,2444.73375,0
"470","Sehore","Madhya Pradesh",1988,4409.52,4192.766,1988,3144.5745,0
"471","Senapati","Manipur",1988,10937.46,10029.317,1988,7521.98775,0
"472","Seoni","Madhya Pradesh",1988,5418.35,5469.8,1988,4102.35,0
"473","Shahdol","Madhya Pradesh",1988,6298.47,6252.858,1988,4689.6435,0
"474","Shahjahanpur","Uttar Pradesh",1988,4038.67,3691.372,1988,2768.529,0
"475","Shajapur","Madhya Pradesh",1988,4524.25,4189.139,1988,3141.85425,0
"476","Sheikhpura","Bihar",1988,5245.09,5314.529,1988,3985.89675,0
"477","Sheohar","Bihar",1988,4704.28,4621.118,1988,3465.8385,0
"478","Sheopur","Madhya Pradesh",1988,3574.96,3596.778,1988,2697.5835,0
"479","Shimla","Himachal Pradesh",1988,6567.23,5612.006,1988,4209.0045,0
"480","Shimoga","Karnataka",1988,9603.56,8784.934,1988,6588.7005,0
"481","Shivpuri","Madhya Pradesh",1988,3986.39,4108.139,1988,3081.10425,0
"482","Shravasti","Uttar Pradesh",1988,4865.67,4308.888,1988,3231.666,0
"483","Sibsagar","Assam",1988,9976.06,8895.09,1988,6671.3175,0
"484","Siddharth Nagar","Uttar Pradesh",1988,4821.28,4375.268,1988,3281.451,0
"485","Sidhi","Madhya Pradesh",1988,6002.81,5834.742,1988,4376.0565,0
"486","Sikar","Rajasthan",1988,3072.42,2690.624,1988,2017.968,0
"487","Sindhudurg","Maharashtra",1988,1370.43,1236.254,1988,927.1905,0
"488","Sirmaur","Himachal Pradesh",1988,4461.45,3770.059,1988,2827.54425,0
"489","Sirohi","Rajasthan",1988,2908.13,2402.062,1988,1801.5465,0
"490","Sirsa","Haryana",1988,2688.87,2326.898,1988,1745.1735,0
"491","Sitamarhi","Bihar",1988,4791.73,4635.162,1988,3476.3715,0
"492","Sitapur","Uttar Pradesh",1988,4314.1,3910.017,1988,2932.51275,0
"493","Sivaganga","Tamil Nadu",1988,5010.49,4522.903,1988,3392.17725,0
"494","Siwan","Bihar",1988,4139.85,4134.35,1988,3100.7625,0
"495","Solan","Himachal Pradesh",1988,4216.92,3566.046,1988,2674.5345,0
"496","Solapur","Maharashtra",1988,4511.65,4209.077,1988,3156.80775,0
"497","Sonbhadra","Uttar Pradesh",1988,5909.59,5839.287,1988,4379.46525,0
"498","Sonepat","Haryana",1988,3373.93,2946.149,1988,2209.61175,0
"499","Sonepur","Orissa",1988,6184.46,6157.055,1988,4617.79125,0
"500","Sonitpur","Assam",1988,8449.02,7608.066,1988,5706.0495,0
"501","South 24 Parganas","West Bengal",1988,5824.01,5634.723,1988,4226.04225,0
"502","South Goa","Goa",1988,0,0,1988,0,0
"503","South Sikkim","Sikkim",1988,7915.3,7835.108,1988,5876.331,0
"504","South Tripura","Tripura",1988,10719.88,9680.523,1988,7260.39225,0
"505","Srikakulam","Andhra Pradesh",1988,5241.79,5200.761,1988,3900.57075,0
"506","Srinagar","Jammu and Kashmir",1988,8692.3,7550.099,1988,5662.57425,0
"507","Sultanpur","Uttar Pradesh",1988,4389.4,4071.984,1988,3053.988,0
"508","Sundargarh","Orissa",1988,6565.12,6602.472,1988,4951.854,0
"509","Supaul","Bihar",1988,4950.23,4895.136,1988,3671.352,0
"510","Surat","Gujarat",1988,4497.71,3951.225,1988,2963.41875,0
"511","Surendranagar","Gujarat",1988,2741.38,2244.197,1988,1683.14775,0
"512","Surguja","Chhattisgarh",1988,6360.34,6356.09,1988,4767.0675,0
"513","Tamenglong","Manipur",1988,12190.94,11207.666,1988,8405.7495,0
"514","Tawang","Arunachal Pradesh",1988,9056.61,8568.585,1988,6426.43875,0
"515","Tehri Garhwal","Uttaranchal",1988,6166.84,5254.222,1988,3940.6665,0
"516","Thane","Maharashtra",1988,5709.93,4943.645,1988,3707.73375,0
"517","Thanjavur","Tamil Nadu",1988,4919.35,4569.403,1988,3427.05225,0
"518","The Dangs","Gujarat",1988,6054.97,5330.408,1988,3997.806,0
"519","Theni","Tamil Nadu",1988,11855.83,10277.086,1988,7707.8145,0
"520","Thiruvallur","Tamil Nadu",1988,5504.86,5093.765,1988,3820.32375,0
"521","Thiruvananthapuram","Kerala",1988,3485.73,3405.297,1988,2553.97275,0
"522","Thiruvarur","Tamil Nadu",1988,5911.86,5394.018,1988,4045.5135,0
"523","Thoothukudi","Tamil Nadu",1988,6139.57,5384.723,1988,4038.54225,0
"524","Thoubal","Manipur",1988,10918.41,10126.122,1988,7594.5915,0
"525","Thrissur","Kerala",1988,1079.93,1045.647,1988,784.23525,0
"526","Tikamgarh","Madhya Pradesh",1988,4137.2,4185.113,1988,3138.83475,0
"527","Tinsukia","Assam",1988,11396.03,10301.562,1988,7726.1715,0
"528","Tirap","Arunachal Pradesh",1988,11256.91,9973.261,1988,7479.94575,0
"529","Tiruchchirappalli","Tamil Nadu",1988,5590.3,4972.57,1988,3729.4275,0
"530","Tirunelveli Kattabo","Tamil Nadu",1988,7713.14,6806.018,1988,5104.5135,0
"531","Tiruvannamalai","Tamil Nadu",1988,5550.47,4927.47,1988,3695.6025,0
"532","Tonk","Rajasthan",1988,3312.66,3102.083,1988,2326.56225,0
"533","Tuensang","Nagaland",1988,10258.51,9160.468,1988,6870.351,0
"534","Tumkur","Karnataka",1988,6370.89,5687.966,1988,4265.9745,0
"535","Udaipur","Rajasthan",1988,3844.29,3172.615,1988,2379.46125,0
"536","Udhampur","Jammu and Kashmir",1988,7709.66,6598.013,1988,4948.50975,0
"537","Udham Singh Nagar","Uttaranchal",1988,4013.32,3567.508,1988,2675.631,0
"538","Udupi","Karnataka",1988,1885.02,1699.785,1988,1274.83875,0
"539","Ujjain","Madhya Pradesh",1988,4562.89,4111.859,1988,3083.89425,0
"540","Ukhrul","Manipur",1988,10450.94,9599.402,1988,7199.5515,0
"541","Umaria","Madhya Pradesh",1988,5775.63,5784.848,1988,4338.636,0
"542","Una","Himachal Pradesh",1988,3723.86,3252.915,1988,2439.68625,0
"543","Unnao","Uttar Pradesh",1988,3817.1,3614.636,1988,2710.977,0
"544","Upper Dibang Valley","Arunachal Pradesh",1988,11536.55,10938.349,1988,8203.76175,0
"545","Upper Subansiri","Arunachal Pradesh",1988,9850.24,9174.693,1988,6881.01975,0
"546","Uttar Dinajpur","West Bengal",1988,6974.21,6896.141,1988,5172.10575,0
"547","Uttar Kannand","Karnataka",1988,4548.77,4147.536,1988,3110.652,0
"548","Uttarkashi","Uttaranchal",1988,7798.41,6743.736,1988,5057.802,0
"549","Vadodara","Gujarat",1988,4375.28,3793.851,1988,2845.38825,0
"550","Vaishali","Bihar",1988,4906.74,4964.211,1988,3723.15825,0
"551","Valsad","Gujarat",1988,4850.92,4150.342,1988,3112.7565,0
"552","Varanasi","Uttar Pradesh",1988,5017.7,5001.982,1988,3751.4865,0
"553","Vellore","Tamil Nadu",1988,5520.85,4891.443,1988,3668.58225,0
"554","Vidisha","Madhya Pradesh",1988,4170.43,4244.921,1988,3183.69075,0
"555","Villupuram","Tamil Nadu",1988,5182.79,4713.152,1988,3534.864,0
"556","Virudhunagar","Tamil Nadu",1988,8713.08,7199,1988,5399.25,0
"557","Vishakhapatnam","Andhra Pradesh",1988,6474.61,6292.696,1988,4719.522,0
"558","Vizianagaram","Andhra Pradesh",1988,6521.47,6393.177,1988,4794.88275,0
"559","Warangal","Andhra Pradesh",1988,4820.88,4623.892,1988,3467.919,0
"560","Wardha","Maharashtra",1988,5180.72,4789.792,1988,3592.344,0
"561","Washim","Maharashtra",1988,5065.49,4442.834,1988,3332.1255,0
"562","Wayanad","Kerala",1988,8476.1,7835.959,1988,5876.96925,0
"563","West Garo Hills","Meghalaya",1988,8740.49,8632.891,1988,6474.66825,0
"564","West Godavari","Andhra Pradesh",1988,5561.09,5228.181,1988,3921.13575,0
"565","West Imphal","Manipur",1988,12514,11465.9,1988,8599.425,0
"566","West Kameng","Arunachal Pradesh",1988,8768.95,8077.321,1988,6057.99075,0
"567","West Khasi Hills","Meghalaya",1988,10853.22,10078.615,1988,7558.96125,0
"568","West Nimar","Madhya Pradesh",1988,4389.21,3837.526,1988,2878.1445,0
"569","West Siang","Arunachal Pradesh",1988,10567.46,10084.401,1988,7563.30075,0
"570","West Sikkim","Sikkim",1988,8071.72,7991.579,1988,5993.68425,0
"571","West Tripura","Tripura",1988,10333.17,9468.434,1988,7101.3255,0
"572","Wokha","Nagaland",1988,9093.77,8086.811,1988,6065.10825,0
"573","Yamuna Nagar","Haryana",1988,3582.45,2990.856,1988,2243.142,0
"574","Yanam","Puducherry",1988,6110,5882.9,1988,4412.175,0
"575","Yavatmal","Maharashtra",1988,5378.34,4795.445,1988,3596.58375,0
"576","Zunheboto","Nagaland",1988,9798.45,8773.181,1988,6579.88575,0
"577","Control","Control",2014,2014,2014,2014,2014,1
