"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1969,7377.71,7237.194,1969,5427.8955,0
"345","Mansa","Punjab",1969,2109.26,2304.746,1969,1728.5595,0
"346","Mathura","Uttar Pradesh",1969,3574.25,3590.018,1969,2692.5135,0
"347","Mau","Uttar Pradesh",1969,4625.36,4486.443,1969,3364.83225,0
"348","Mayurbhanj","Orissa",1969,7086.72,7085.662,1969,5314.2465,0
"349","Medak","Andhra Pradesh",1969,5242.53,4722.012,1969,3541.509,0
"350","Meerut","Uttar Pradesh",1969,3472.23,3421.461,1969,2566.09575,0
"351","Mirzapur","Uttar Pradesh",1969,5374.57,5351.847,1969,4013.88525,0
"352","Moga","Punjab",1969,2166.09,2283.758,1969,1712.8185,0
"353","Mokokchung","Nagaland",1969,8334.89,8234.091,1969,6175.56825,0
"354","Mon","Nagaland",1969,8937.79,8932.745,1969,6699.55875,0
"355","Moradabad","Uttar Pradesh",1969,3762.19,3561.049,1969,2670.78675,0
"356","Morena","Madhya Pradesh",1969,3929.98,3975.715,1969,2981.78625,0
"357","Muktsar","Punjab",1969,2116.41,2295.975,1969,1721.98125,0
"358","Mumbai","Maharashtra",1969,0,0,1969,0,0
"359","Munger","Bihar",1969,5314.42,5294.775,1969,3971.08125,0
"360","Murshidabad","West Bengal",1969,6817.35,6624.232,1969,4968.174,0
"361","Muzaffarnagar","Uttar Pradesh",1969,3184.8,3161.508,1969,2371.131,0
"362","Muzaffarpur","Bihar",1969,4790.1,4726.96,1969,3545.22,0
"363","Mysore","Karnataka",1969,9167.44,9070.32,1969,6802.74,0
"364","Nabarangpur","Orissa",1969,7647.19,6894.738,1969,5171.0535,0
"365","Nadia","West Bengal",1969,7046.62,6801.552,1969,5101.164,0
"366","Nagaon","Assam",1969,9778.28,9860.063,1969,7395.04725,0
"367","Nagapattinam","Tamil Nadu",1969,4644.98,4744.967,1969,3558.72525,0
"368","Nagaur","Rajasthan",1969,1979.97,2358.03,1969,1768.5225,0
"369","Nagpur","Maharashtra",1969,4922.4,4950.016,1969,3712.512,0
"370","Naini Tal","Uttaranchal",1969,4162.8,3840.6,1969,2880.45,0
"371","Nalanda","Bihar",1969,5393.68,5276.592,1969,3957.444,0
"372","Nalbari","Assam",1969,8968.17,9142.284,1969,6856.713,0
"373","Nalgonda","Andhra Pradesh",1969,4670.36,4087.87,1969,3065.9025,0
"374","Namakkal","Tamil Nadu",1969,5026.23,4793.436,1969,3595.077,0
"375","Nanded","Maharashtra",1969,4705.93,4485.075,1969,3363.80625,0
"376","Nandurbar","Maharashtra",1969,4067.36,3989.357,1969,2992.01775,0
"377","Narmada","Gujarat",1969,4089.62,4095.329,1969,3071.49675,0
"378","Narsinghpur","Madhya Pradesh",1969,5343.78,5297.422,1969,3973.0665,0
"379","Nashik","Maharashtra",1969,5899.27,5331.84,1969,3998.88,0
"380","Navsari","Gujarat",1969,3748.53,3553.88,1969,2665.41,0
"381","Nawada","Bihar",1969,5865.84,5668.78,1969,4251.585,0
"382","Nawan Shehar","Punjab",1969,2661.58,2661.438,1969,1996.0785,0
"383","Nayagarh","Orissa",1969,5804.97,5761.796,1969,4321.347,0
"384","Neemuch","Madhya Pradesh",1969,3564.19,3741.789,1969,2806.34175,0
"385","Nellore","Andhra Pradesh",1969,4903.2,4712.14,1969,3534.105,0
"386","Nicobar Islands","Andaman and Nicobar",1969,0,0,1969,0,0
"387","Nilgiris","Tamil Nadu",1969,9381.39,9277.402,1969,6958.0515,0
"388","Nizamabad","Andhra Pradesh",1969,4947.9,4681.488,1969,3511.116,0
"389","North 24 Parganas","West Bengal",1969,7107.76,6939.094,1969,5204.3205,0
"390","North Cachar Hills","Assam",1969,12027.65,11789.006,1969,8841.7545,0
"391","North Goa","Goa",1969,2023.26,1876.618,1969,1407.4635,0
"392","North Sikkim","Sikkim",1969,9286.48,9066.08,1969,6799.56,0
"393","North Tripura","Tripura",1969,10639.5,9978.877,1969,7484.15775,0
"394","Nuapada","Orissa",1969,6940.58,6357.817,1969,4768.36275,0
"395","Osmanabad","Maharashtra",1969,4097.17,3752.246,1969,2814.1845,0
"396","Pakur","Jharkhand",1969,6722.68,6575.92,1969,4931.94,0
"397","Palakkad","Kerala",1969,7235.58,7125.425,1969,5344.06875,0
"398","Palamu","Jharkhand",1969,6829.49,6523.741,1969,4892.80575,0
"399","Pali","Rajasthan",1969,1959.17,2571.616,1969,1928.712,0
"400","Panchkula","Haryana",1969,3058.58,3069.459,1969,2302.09425,0
"401","Panch Mahals","Gujarat",1969,3255.34,3420.168,1969,2565.126,0
"402","Panipat","Haryana",1969,2658.7,2766.184,1969,2074.638,0
"403","Panna","Madhya Pradesh",1969,5241.06,5154.516,1969,3865.887,0
"404","Parbhani","Maharashtra",1969,4162.46,4047.836,1969,3035.877,0
"405","Pashchim Champaran","Bihar",1969,4544.19,4406.839,1969,3305.12925,0
"406","Pashchim Singhbhum","Jharkhand",1969,7073.56,6867.557,1969,5150.66775,0
"407","Patan","Gujarat",1969,1243.1,1630.223,1969,1222.66725,0
"408","Patiala","Punjab",1969,2558.18,2650.159,1969,1987.61925,0
"409","Patna","Bihar",1969,5237.82,5105.699,1969,3829.27425,0
"410","Pattanamtitta","Kerala",1969,4257.44,4237.296,1969,3177.972,0
"411","Pauri Garhwal","Uttaranchal",1969,4395.95,4132.602,1969,3099.4515,0
"412","Perambalur","Tamil Nadu",1969,4457.69,4576.704,1969,3432.528,0
"413","Phek","Nagaland",1969,9433.95,9278.664,1969,6958.998,0
"414","Pilibhit","Uttar Pradesh",1969,4344.03,4008.478,1969,3006.3585,0
"415","Pithoragarh","Uttaranchal",1969,8671.52,7767.163,1969,5825.37225,0
"416","Porbandar","Gujarat",1969,195.27,229.812,1969,172.359,0
"417","Prakasam","Andhra Pradesh",1969,4775.98,4170.391,1969,3127.79325,0
"418","Pratapgarh","Uttar Pradesh",1969,4528.4,4520.94,1969,3390.705,0
"419","Puducherry","Puducherry",1969,4336.49,4377.795,1969,3283.34625,0
"420","Pudukkottai","Tamil Nadu",1969,4169.06,4223.687,1969,3167.76525,0
"421","Pulwama","Jammu and Kashmir",1969,8302.77,7403.424,1969,5552.568,0
"422","Punch","Jammu and Kashmir",1969,9509.48,8685.786,1969,6514.3395,0
"423","Pune","Maharashtra",1969,8353.49,7154.535,1969,5365.90125,0
"424","Purba Champaran","Bihar",1969,4476.48,4384.401,1969,3288.30075,0
"425","Purba Singhbhum","Jharkhand",1969,7185.49,7042.919,1969,5282.18925,0
"426","Puri","Orissa",1969,5149.35,5211.57,1969,3908.6775,0
"427","Purnia","Bihar",1969,5570.32,5530.709,1969,4148.03175,0
"428","Puruliya","West Bengal",1969,7061.02,6795.109,1969,5096.33175,0
"429","Rae Bareli","Uttar Pradesh",1969,4332.25,4248.616,1969,3186.462,0
"430","Raichur","Karnataka",1969,4154.16,3735.563,1969,2801.67225,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1969,6063.64,5893.147,1969,4419.86025,0
"432","Raigarh (Maharashtra)","Maharashtra",1969,3877.53,3529.165,1969,2646.87375,0
"433","Raipur","Chhattisgarh",1969,6363.11,5891.86,1969,4418.895,0
"434","Raisen","Madhya Pradesh",1969,5149.73,4888.915,1969,3666.68625,0
"435","Rajauri","Jammu and Kashmir",1969,8468.65,7885.706,1969,5914.2795,0
"436","Rajgarh","Madhya Pradesh",1969,4386.98,4222.302,1969,3166.7265,0
"437","Rajkot","Gujarat",1969,2271.89,2702.061,1969,2026.54575,0
"438","Raj Nandgaon","Chhattisgarh",1969,6375.11,5978.812,1969,4484.109,0
"439","Rajsamand","Rajasthan",1969,2669.75,3335.174,1969,2501.3805,0
"440","Ramanathapuram","Tamil Nadu",1969,5387.54,5269.275,1969,3951.95625,0
"441","Rampur","Uttar Pradesh",1969,3784.11,3547.175,1969,2660.38125,0
"442","Ranchi","Jharkhand",1969,7324.36,6979.64,1969,5234.73,0
"443","Rangareddi","Andhra Pradesh",1969,5145.35,4557.141,1969,3417.85575,0
"444","Ratlam","Madhya Pradesh",1969,3953.35,3951.498,1969,2963.6235,0
"445","Ratnagiri","Maharashtra",1969,3535.52,3187.043,1969,2390.28225,0
"446","Rayagada","Orissa",1969,6506.79,6115.05,1969,4586.2875,0
"447","Rewa","Madhya Pradesh",1969,5313.81,5372.368,1969,4029.276,0
"448","Rewari","Haryana",1969,2976.97,3069.961,1969,2302.47075,0
"449","Rohtak","Haryana",1969,2664.82,2803.232,1969,2102.424,0
"450","Rohtas","Bihar",1969,5381.77,5185.375,1969,3889.03125,0
"451","Rudra Prayag","Uttaranchal",1969,7265.23,6507.719,1969,4880.78925,0
"452","Rupnagar","Punjab",1969,2827.07,2831.205,1969,2123.40375,0
"453","Sabar Kantha","Gujarat",1969,2433.8,2850.055,1969,2137.54125,0
"454","Sagar","Madhya Pradesh",1969,4792.58,4507.554,1969,3380.6655,0
"455","Saharanpur","Uttar Pradesh",1969,3016.88,2997.862,1969,2248.3965,0
"456","Saharsa","Bihar",1969,4817.82,4814.375,1969,3610.78125,0
"457","Sahibganj","Jharkhand",1969,6504.11,6381.88,1969,4786.41,0
"458","Saiha","Mizoram",1969,11862.6,11615.056,1969,8711.292,0
"459","Salem","Tamil Nadu",1969,4653.01,4566.809,1969,3425.10675,0
"460","Samastipur","Bihar",1969,4956.71,4945.471,1969,3709.10325,0
"461","Sambalpur","Orissa",1969,6180.62,6094.384,1969,4570.788,0
"462","Sangli","Maharashtra",1969,7124.09,6423.53,1969,4817.6475,0
"463","Sangrur","Punjab",1969,2177.15,2351.194,1969,1763.3955,0
"464","Sant Kabir Nagar","Uttar Pradesh",1969,4403.02,4274.769,1969,3206.07675,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1969,5137.14,5120.475,1969,3840.35625,0
"466","Saran","Bihar",1969,4786.63,4653.897,1969,3490.42275,0
"467","Satara","Maharashtra",1969,8403.35,7406.208,1969,5554.656,0
"468","Satna","Madhya Pradesh",1969,5410.71,5436.933,1969,4077.69975,0
"469","Sawai Madhopur","Rajasthan",1969,3286.75,3417.303,1969,2562.97725,0
"470","Sehore","Madhya Pradesh",1969,4510.9,4288.79,1969,3216.5925,0
"471","Senapati","Manipur",1969,10298.83,10006.612,1969,7504.959,0
"472","Seoni","Madhya Pradesh",1969,5500.41,5463.763,1969,4097.82225,0
"473","Shahdol","Madhya Pradesh",1969,6456.79,6337.399,1969,4753.04925,0
"474","Shahjahanpur","Uttar Pradesh",1969,4189.51,3877.587,1969,2908.19025,0
"475","Shajapur","Madhya Pradesh",1969,4580.94,4344.51,1969,3258.3825,0
"476","Sheikhpura","Bihar",1969,5365.81,5298.464,1969,3973.848,0
"477","Sheohar","Bihar",1969,4674.07,4605.706,1969,3454.2795,0
"478","Sheopur","Madhya Pradesh",1969,3778.95,3799.106,1969,2849.3295,0
"479","Shimla","Himachal Pradesh",1969,5657.33,5370.825,1969,4028.11875,0
"480","Shimoga","Karnataka",1969,8324.37,8692.053,1969,6519.03975,0
"481","Shivpuri","Madhya Pradesh",1969,4363.55,4337.298,1969,3252.9735,0
"482","Shravasti","Uttar Pradesh",1969,4766.55,4509.142,1969,3381.8565,0
"483","Sibsagar","Assam",1969,8830.45,8817.617,1969,6613.21275,0
"484","Siddharth Nagar","Uttar Pradesh",1969,4780.76,4543.466,1969,3407.5995,0
"485","Sidhi","Madhya Pradesh",1969,5984.09,5984.427,1969,4488.32025,0
"486","Sikar","Rajasthan",1969,2476.43,2677.419,1969,2008.06425,0
"487","Sindhudurg","Maharashtra",1969,1342.42,1234.307,1969,925.73025,0
"488","Sirmaur","Himachal Pradesh",1969,3618.2,3600.949,1969,2700.71175,0
"489","Sirohi","Rajasthan",1969,1734.04,2330.393,1969,1747.79475,1
"490","Sirsa","Haryana",1969,1966.59,2226.66,1969,1669.995,0
"491","Sitamarhi","Bihar",1969,4673.94,4599.158,1969,3449.3685,0
"492","Sitapur","Uttar Pradesh",1969,4398.11,4125.097,1969,3093.82275,0
"493","Sivaganga","Tamil Nadu",1969,4511.95,4397.381,1969,3298.03575,0
"494","Siwan","Bihar",1969,4340.79,4185.143,1969,3138.85725,0
"495","Solan","Himachal Pradesh",1969,3346.12,3316.379,1969,2487.28425,0
"496","Solapur","Maharashtra",1969,4464.67,4115.39,1969,3086.5425,0
"497","Sonbhadra","Uttar Pradesh",1969,5939.07,5896.058,1969,4422.0435,0
"498","Sonepat","Haryana",1969,2744.48,2854.409,1969,2140.80675,0
"499","Sonepur","Orissa",1969,6046.24,5872.407,1969,4404.30525,0
"500","Sonitpur","Assam",1969,7281.93,7325.737,1969,5494.30275,0
"501","South 24 Parganas","West Bengal",1969,5554.49,5528.681,1969,4146.51075,0
"502","South Goa","Goa",1969,0,0,1969,0,0
"503","South Sikkim","Sikkim",1969,7421.2,7231.762,1969,5423.8215,0
"504","South Tripura","Tripura",1969,10067.22,9468.484,1969,7101.363,0
"505","Srikakulam","Andhra Pradesh",1969,4831.73,4714.894,1969,3536.1705,0
"506","Srinagar","Jammu and Kashmir",1969,8280.05,7299.627,1969,5474.72025,0
"507","Sultanpur","Uttar Pradesh",1969,4430.34,4317.584,1969,3238.188,0
"508","Sundargarh","Orissa",1969,6520.28,6401.855,1969,4801.39125,0
"509","Supaul","Bihar",1969,4792.86,4744.624,1969,3558.468,0
"510","Surat","Gujarat",1969,3901.69,3802.866,1969,2852.1495,0
"511","Surendranagar","Gujarat",1969,1802.05,2203.155,1969,1652.36625,0
"512","Surguja","Chhattisgarh",1969,6404.89,6282.942,1969,4712.2065,0
"513","Tamenglong","Manipur",1969,11531.26,11118.693,1969,8339.01975,0
"514","Tawang","Arunachal Pradesh",1969,8161.32,8335.296,1969,6251.472,0
"515","Tehri Garhwal","Uttaranchal",1969,5625.32,5271.238,1969,3953.4285,0
"516","Thane","Maharashtra",1969,5367.91,4861.153,1969,3645.86475,0
"517","Thanjavur","Tamil Nadu",1969,4289.32,4411.919,1969,3308.93925,0
"518","The Dangs","Gujarat",1969,5467.27,5144.145,1969,3858.10875,0
"519","Theni","Tamil Nadu",1969,10151.89,9869.352,1969,7402.014,0
"520","Thiruvallur","Tamil Nadu",1969,4871.06,4908.572,1969,3681.429,0
"521","Thiruvananthapuram","Kerala",1969,3738.27,3485.657,1969,2614.24275,0
"522","Thiruvarur","Tamil Nadu",1969,4973.97,5207.038,1969,3905.2785,0
"523","Thoothukudi","Tamil Nadu",1969,5166.66,5166.804,1969,3875.103,0
"524","Thoubal","Manipur",1969,10559.41,10135.294,1969,7601.4705,0
"525","Thrissur","Kerala",1969,1127.3,1061.496,1969,796.122,0
"526","Tikamgarh","Madhya Pradesh",1969,4609.89,4367.962,1969,3275.9715,0
"527","Tinsukia","Assam",1969,10073.94,10355.046,1969,7766.2845,0
"528","Tirap","Arunachal Pradesh",1969,9927.42,10071.214,1969,7553.4105,0
"529","Tiruchchirappalli","Tamil Nadu",1969,4749.84,4775.799,1969,3581.84925,0
"530","Tirunelveli Kattabo","Tamil Nadu",1969,6735.77,6659.159,1969,4994.36925,0
"531","Tiruvannamalai","Tamil Nadu",1969,4701.35,4835.029,1969,3626.27175,0
"532","Tonk","Rajasthan",1969,3162.57,3370.796,1969,2528.097,0
"533","Tuensang","Nagaland",1969,9236.67,9170.995,1969,6878.24625,0
"534","Tumkur","Karnataka",1969,5817.62,5659.615,1969,4244.71125,0
"535","Udaipur","Rajasthan",1969,2780.17,3275.158,1969,2456.3685,0
"536","Udhampur","Jammu and Kashmir",1969,6714.59,6196.673,1969,4647.50475,0
"537","Udham Singh Nagar","Uttaranchal",1969,4017.33,3728.986,1969,2796.7395,0
"538","Udupi","Karnataka",1969,1591.84,1681.869,1969,1261.40175,0
"539","Ujjain","Madhya Pradesh",1969,4502.87,4245.823,1969,3184.36725,0
"540","Ukhrul","Manipur",1969,9929.83,9634.227,1969,7225.67025,0
"541","Umaria","Madhya Pradesh",1969,5974.62,5933.987,1969,4450.49025,0
"542","Una","Himachal Pradesh",1969,3002.31,2971.755,1969,2228.81625,0
"543","Unnao","Uttar Pradesh",1969,3930.41,3769.612,1969,2827.209,0
"544","Upper Dibang Valley","Arunachal Pradesh",1969,9902.58,10857.066,1969,8142.7995,0
"545","Upper Subansiri","Arunachal Pradesh",1969,8944.56,8904.932,1969,6678.699,0
"546","Uttar Dinajpur","West Bengal",1969,6450.95,6408.785,1969,4806.58875,0
"547","Uttar Kannand","Karnataka",1969,4070.54,4078.985,1969,3059.23875,0
"548","Uttarkashi","Uttaranchal",1969,7336.7,6656.789,1969,4992.59175,0
"549","Vadodara","Gujarat",1969,3567.98,3613.692,1969,2710.269,0
"550","Vaishali","Bihar",1969,5043.4,4970.337,1969,3727.75275,0
"551","Valsad","Gujarat",1969,4499.46,4155.733,1969,3116.79975,0
"552","Varanasi","Uttar Pradesh",1969,5170.88,5089.537,1969,3817.15275,0
"553","Vellore","Tamil Nadu",1969,4603.19,4757.44,1969,3568.08,0
"554","Vidisha","Madhya Pradesh",1969,4795.34,4496.896,1969,3372.672,0
"555","Villupuram","Tamil Nadu",1969,4599.43,4653.455,1969,3490.09125,0
"556","Virudhunagar","Tamil Nadu",1969,7045.95,6880.582,1969,5160.4365,0
"557","Vishakhapatnam","Andhra Pradesh",1969,6681.91,5873.721,1969,4405.29075,0
"558","Vizianagaram","Andhra Pradesh",1969,6264.85,5841.139,1969,4380.85425,0
"559","Warangal","Andhra Pradesh",1969,4784.01,4208.066,1969,3156.0495,0
"560","Wardha","Maharashtra",1969,4488.32,4579.238,1969,3434.4285,0
"561","Washim","Maharashtra",1969,4299.87,4377.191,1969,3282.89325,0
"562","Wayanad","Kerala",1969,7605.59,7525.112,1969,5643.834,0
"563","West Garo Hills","Meghalaya",1969,8117.04,8030.844,1969,6023.133,0
"564","West Godavari","Andhra Pradesh",1969,5760.57,4928.5,1969,3696.375,0
"565","West Imphal","Manipur",1969,11947,11360,1969,8520,0
"566","West Kameng","Arunachal Pradesh",1969,7663.53,7812.371,1969,5859.27825,0
"567","West Khasi Hills","Meghalaya",1969,9763.37,9600.999,1969,7200.74925,0
"568","West Nimar","Madhya Pradesh",1969,4008.39,3841.254,1969,2880.9405,0
"569","West Siang","Arunachal Pradesh",1969,9567.54,9830.443,1969,7372.83225,0
"570","West Sikkim","Sikkim",1969,7569.96,7386.865,1969,5540.14875,0
"571","West Tripura","Tripura",1969,9687.44,9158.721,1969,6869.04075,0
"572","Wokha","Nagaland",1969,8106.32,7977.132,1969,5982.849,0
"573","Yamuna Nagar","Haryana",1969,2878.06,2875.503,1969,2156.62725,0
"574","Yanam","Puducherry",1969,6365,5512.4,1969,4134.3,0
"575","Yavatmal","Maharashtra",1969,4573.88,4538.799,1969,3404.09925,0
"576","Zunheboto","Nagaland",1969,8856.57,8732.629,1969,6549.47175,0
