"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1963,4249.88,4126.729,1963,3095.04675,0
"344","Mandya","Karnataka",1963,7292.42,7589.302,1963,5691.9765,0
"345","Mansa","Punjab",1963,1904.06,2309.059,1963,1731.79425,0
"346","Mathura","Uttar Pradesh",1963,3812.68,3693.1,1963,2769.825,0
"347","Mau","Uttar Pradesh",1963,5113.62,4502.195,1963,3376.64625,0
"348","Mayurbhanj","Orissa",1963,7087.45,6953.065,1963,5214.79875,0
"349","Medak","Andhra Pradesh",1963,5297.24,5091.496,1963,3818.622,0
"350","Meerut","Uttar Pradesh",1963,3482.96,3535.207,1963,2651.40525,0
"351","Mirzapur","Uttar Pradesh",1963,6371.35,5476.279,1963,4107.20925,0
"352","Moga","Punjab",1963,1860.38,2326.183,1963,1744.63725,0
"353","Mokokchung","Nagaland",1963,8343.67,8250.047,1963,6187.53525,0
"354","Mon","Nagaland",1963,9001.76,8922.257,1963,6691.69275,0
"355","Moradabad","Uttar Pradesh",1963,3820.88,3670.406,1963,2752.8045,0
"356","Morena","Madhya Pradesh",1963,4308.51,4164.305,1963,3123.22875,0
"357","Muktsar","Punjab",1963,1779.31,2318.291,1963,1738.71825,0
"358","Mumbai","Maharashtra",1963,0,0,1963,0,0
"359","Munger","Bihar",1963,5684.7,5066.845,1963,3800.13375,0
"360","Murshidabad","West Bengal",1963,7000.08,6396.118,1963,4797.0885,0
"361","Muzaffarnagar","Uttar Pradesh",1963,3126.45,3266.36,1963,2449.77,0
"362","Muzaffarpur","Bihar",1963,5132.98,4559.456,1963,3419.592,0
"363","Mysore","Karnataka",1963,9172.76,9627.863,1963,7220.89725,0
"364","Nabarangpur","Orissa",1963,7352.69,7283.096,1963,5462.322,0
"365","Nadia","West Bengal",1963,7046.34,6596.796,1963,4947.597,0
"366","Nagaon","Assam",1963,10357.45,9841.783,1963,7381.33725,0
"367","Nagapattinam","Tamil Nadu",1963,5467.47,4827.024,1963,3620.268,0
"368","Nagaur","Rajasthan",1963,2163.04,2409.381,1963,1807.03575,0
"369","Nagpur","Maharashtra",1963,5433.95,5247.04,1963,3935.28,0
"370","Naini Tal","Uttaranchal",1963,4136.62,3892.041,1963,2919.03075,0
"371","Nalanda","Bihar",1963,5591.2,5109.783,1963,3832.33725,0
"372","Nalbari","Assam",1963,9666.79,9124.266,1963,6843.1995,0
"373","Nalgonda","Andhra Pradesh",1963,4107.01,4243.448,1963,3182.586,0
"374","Namakkal","Tamil Nadu",1963,4944.43,4973.61,1963,3730.2075,0
"375","Nanded","Maharashtra",1963,5313.88,5031.599,1963,3773.69925,0
"376","Nandurbar","Maharashtra",1963,4677.7,4336.08,1963,3252.06,0
"377","Narmada","Gujarat",1963,4669.79,4431.437,1963,3323.57775,0
"378","Narsinghpur","Madhya Pradesh",1963,5998.81,5587.212,1963,4190.409,0
"379","Nashik","Maharashtra",1963,5880.09,5639.954,1963,4229.9655,0
"380","Navsari","Gujarat",1963,3891.65,3730.259,1963,2797.69425,0
"381","Nawada","Bihar",1963,6028.46,5488.256,1963,4116.192,0
"382","Nawan Shehar","Punjab",1963,2644.31,2754.549,1963,2065.91175,0
"383","Nayagarh","Orissa",1963,5785.33,5904.386,1963,4428.2895,0
"384","Neemuch","Madhya Pradesh",1963,3899.58,3818.748,1963,2864.061,0
"385","Nellore","Andhra Pradesh",1963,4967.26,4866.312,1963,3649.734,0
"386","Nicobar Islands","Andaman and Nicobar",1963,0,0,1963,0,0
"387","Nilgiris","Tamil Nadu",1963,9556.13,9904.374,1963,7428.2805,0
"388","Nizamabad","Andhra Pradesh",1963,5548.74,5158.851,1963,3869.13825,0
"389","North 24 Parganas","West Bengal",1963,6885.76,6742.392,1963,5056.794,0
"390","North Cachar Hills","Assam",1963,11955.07,11801.731,1963,8851.29825,0
"391","North Goa","Goa",1963,2080.9,2010.133,1963,1507.59975,0
"392","North Sikkim","Sikkim",1963,10093.09,9039.488,1963,6779.616,0
"393","North Tripura","Tripura",1963,9808.96,10137.301,1963,7602.97575,0
"394","Nuapada","Orissa",1963,6839.89,6629.022,1963,4971.7665,0
"395","Osmanabad","Maharashtra",1963,4362.19,4149.335,1963,3112.00125,0
"396","Pakur","Jharkhand",1963,7062.64,6297.356,1963,4723.017,0
"397","Palakkad","Kerala",1963,7240.06,7531.539,1963,5648.65425,0
"398","Palamu","Jharkhand",1963,7130.3,6501.788,1963,4876.341,0
"399","Pali","Rajasthan",1963,2594.28,2662.479,1963,1996.85925,0
"400","Panchkula","Haryana",1963,3045.37,3131.777,1963,2348.83275,0
"401","Panch Mahals","Gujarat",1963,3877.07,3710.332,1963,2782.749,0
"402","Panipat","Haryana",1963,2559.34,2848.712,1963,2136.534,0
"403","Panna","Madhya Pradesh",1963,6049.16,5362.445,1963,4021.83375,0
"404","Parbhani","Maharashtra",1963,4946.46,4609.258,1963,3456.9435,0
"405","Pashchim Champaran","Bihar",1963,5036.36,4369.12,1963,3276.84,0
"406","Pashchim Singhbhum","Jharkhand",1963,6929.25,6770.423,1963,5077.81725,0
"407","Patan","Gujarat",1963,1882.36,1819.052,1963,1364.289,0
"408","Patiala","Punjab",1963,2577.89,2716.702,1963,2037.5265,0
"409","Patna","Bihar",1963,5498.81,4965.214,1963,3723.9105,0
"410","Pattanamtitta","Kerala",1963,4567.88,4459.898,1963,3344.9235,0
"411","Pauri Garhwal","Uttaranchal",1963,4235.94,4172.775,1963,3129.58125,0
"412","Perambalur","Tamil Nadu",1963,4959.72,4645.543,1963,3484.15725,0
"413","Phek","Nagaland",1963,9256.22,9282.791,1963,6962.09325,0
"414","Pilibhit","Uttar Pradesh",1963,4473.54,4090.847,1963,3068.13525,0
"415","Pithoragarh","Uttaranchal",1963,7931.69,7451.59,1963,5588.6925,0
"416","Porbandar","Gujarat",1963,251.67,273.693,1963,205.26975,0
"417","Prakasam","Andhra Pradesh",1963,4191.83,4268.654,1963,3201.4905,0
"418","Pratapgarh","Uttar Pradesh",1963,5374.71,4622.012,1963,3466.509,0
"419","Puducherry","Puducherry",1963,4901.56,4414.565,1963,3310.92375,0
"420","Pudukkottai","Tamil Nadu",1963,4614.45,4289.247,1963,3216.93525,0
"421","Pulwama","Jammu and Kashmir",1963,7129.95,7305.617,1963,5479.21275,0
"422","Punch","Jammu and Kashmir",1963,8400.19,8594,1963,6445.5,0
"423","Pune","Maharashtra",1963,7783.42,7527.346,1963,5645.5095,0
"424","Purba Champaran","Bihar",1963,4910.56,4276.035,1963,3207.02625,0
"425","Purba Singhbhum","Jharkhand",1963,7144.25,6890.638,1963,5167.9785,0
"426","Puri","Orissa",1963,5338.34,5320.562,1963,3990.4215,0
"427","Purnia","Bihar",1963,5917.84,5278.727,1963,3959.04525,0
"428","Puruliya","West Bengal",1963,7085.51,6628.535,1963,4971.40125,0
"429","Rae Bareli","Uttar Pradesh",1963,5113.19,4399.091,1963,3299.31825,0
"430","Raichur","Karnataka",1963,3838.18,3931.405,1963,2948.55375,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1963,6342.58,5978.484,1963,4483.863,0
"432","Raigarh (Maharashtra)","Maharashtra",1963,3773.06,3699.169,1963,2774.37675,0
"433","Raipur","Chhattisgarh",1963,6355.19,6093.78,1963,4570.335,0
"434","Raisen","Madhya Pradesh",1963,5437.29,5174.888,1963,3881.166,0
"435","Rajauri","Jammu and Kashmir",1963,7650.26,7889.798,1963,5917.3485,0
"436","Rajgarh","Madhya Pradesh",1963,4541.9,4447.43,1963,3335.5725,0
"437","Rajkot","Gujarat",1963,3036.39,3160.126,1963,2370.0945,0
"438","Raj Nandgaon","Chhattisgarh",1963,6444.58,6174.625,1963,4630.96875,0
"439","Rajsamand","Rajasthan",1963,3346.19,3409.747,1963,2557.31025,0
"440","Ramanathapuram","Tamil Nadu",1963,5952.67,5502.561,1963,4126.92075,0
"441","Rampur","Uttar Pradesh",1963,3857.22,3654.89,1963,2741.1675,0
"442","Ranchi","Jharkhand",1963,7102.23,6864.392,1963,5148.294,0
"443","Rangareddi","Andhra Pradesh",1963,4809.27,4816.651,1963,3612.48825,0
"444","Ratlam","Madhya Pradesh",1963,4348.72,4145.637,1963,3109.22775,0
"445","Ratnagiri","Maharashtra",1963,3640.45,3376.208,1963,2532.156,0
"446","Rayagada","Orissa",1963,6608.26,6422.222,1963,4816.6665,0
"447","Rewa","Madhya Pradesh",1963,6313.38,5549.711,1963,4162.28325,0
"448","Rewari","Haryana",1963,2945.91,3158.864,1963,2369.148,0
"449","Rohtak","Haryana",1963,2523.39,2852.438,1963,2139.3285,0
"450","Rohtas","Bihar",1963,5996.53,5212.34,1963,3909.255,0
"451","Rudra Prayag","Uttaranchal",1963,6659.33,6409.143,1963,4806.85725,0
"452","Rupnagar","Punjab",1963,2816.52,2906.948,1963,2180.211,0
"453","Sabar Kantha","Gujarat",1963,3330.33,3086.642,1963,2314.9815,0
"454","Sagar","Madhya Pradesh",1963,5037.36,4736.502,1963,3552.3765,0
"455","Saharanpur","Uttar Pradesh",1963,2904.11,3066.272,1963,2299.704,0
"456","Saharsa","Bihar",1963,5159.27,4600.273,1963,3450.20475,0
"457","Sahibganj","Jharkhand",1963,6898.6,6108.36,1963,4581.27,0
"458","Saiha","Mizoram",1963,11207.93,11530.295,1963,8647.72125,0
"459","Salem","Tamil Nadu",1963,4858.03,4669.692,1963,3502.269,0
"460","Samastipur","Bihar",1963,5256.83,4742.698,1963,3557.0235,0
"461","Sambalpur","Orissa",1963,6329.56,6152.244,1963,4614.183,0
"462","Sangli","Maharashtra",1963,7402.73,6902.389,1963,5176.79175,0
"463","Sangrur","Punjab",1963,2042.98,2383.715,1963,1787.78625,0
"464","Sant Kabir Nagar","Uttar Pradesh",1963,4857.66,4290.74,1963,3218.055,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1963,6194.2,5248.232,1963,3936.174,0
"466","Saran","Bihar",1963,5137.64,4553.152,1963,3414.864,0
"467","Satara","Maharashtra",1963,8519.69,7867.138,1963,5900.3535,0
"468","Satna","Madhya Pradesh",1963,6364.68,5630.419,1963,4222.81425,0
"469","Sawai Madhopur","Rajasthan",1963,3538.51,3504.613,1963,2628.45975,0
"470","Sehore","Madhya Pradesh",1963,4703.31,4528.009,1963,3396.00675,0
"471","Senapati","Manipur",1963,9947.93,10023.884,1963,7517.913,0
"472","Seoni","Madhya Pradesh",1963,6015.14,5710.176,1963,4282.632,0
"473","Shahdol","Madhya Pradesh",1963,7118.63,6503.993,1963,4877.99475,0
"474","Shahjahanpur","Uttar Pradesh",1963,4400.6,3989.156,1963,2991.867,0
"475","Shajapur","Madhya Pradesh",1963,4755.96,4565.843,1963,3424.38225,0
"476","Sheikhpura","Bihar",1963,5626.16,5113.313,1963,3834.98475,0
"477","Sheohar","Bihar",1963,5079.34,4459.984,1963,3344.988,0
"478","Sheopur","Madhya Pradesh",1963,4003.05,3955.625,1963,2966.71875,0
"479","Shimla","Himachal Pradesh",1963,5324.83,5356.391,1963,4017.29325,0
"480","Shimoga","Karnataka",1963,8799.01,9004.644,1963,6753.483,0
"481","Shivpuri","Madhya Pradesh",1963,4603.26,4555.251,1963,3416.43825,0
"482","Shravasti","Uttar Pradesh",1963,5221.1,4553.06,1963,3414.795,0
"483","Sibsagar","Assam",1963,8937.83,8832.197,1963,6624.14775,0
"484","Siddharth Nagar","Uttar Pradesh",1963,5232.52,4570.611,1963,3427.95825,0
"485","Sidhi","Madhya Pradesh",1963,6971.51,6113.642,1963,4585.2315,0
"486","Sikar","Rajasthan",1963,2475.33,2767.995,1963,2075.99625,0
"487","Sindhudurg","Maharashtra",1963,1382.58,1315.192,1963,986.394,0
"488","Sirmaur","Himachal Pradesh",1963,3543.45,3641.217,1963,2730.91275,0
"489","Sirohi","Rajasthan",1963,2695.87,2551.313,1963,1913.48475,0
"490","Sirsa","Haryana",1963,1775.23,2230.72,1963,1673.04,0
"491","Sitamarhi","Bihar",1963,5046.25,4419.008,1963,3314.256,0
"492","Sitapur","Uttar Pradesh",1963,4870.04,4214.446,1963,3160.8345,0
"493","Sivaganga","Tamil Nadu",1963,4749.26,4499.816,1963,3374.862,0
"494","Siwan","Bihar",1963,4722.97,4132.213,1963,3099.15975,0
"495","Solan","Himachal Pradesh",1963,3305.43,3385.911,1963,2539.43325,0
"496","Solapur","Maharashtra",1963,4681.62,4478.695,1963,3359.02125,0
"497","Sonbhadra","Uttar Pradesh",1963,6866.53,5990.973,1963,4493.22975,0
"498","Sonepat","Haryana",1963,2616.67,2929.573,1963,2197.17975,0
"499","Sonepur","Orissa",1963,6172.97,5978.572,1963,4483.929,0
"500","Sonitpur","Assam",1963,7800.97,7326.024,1963,5494.518,0
"501","South 24 Parganas","West Bengal",1963,5465.21,5369.877,1963,4027.40775,0
"502","South Goa","Goa",1963,0,0,1963,0,0
"503","South Sikkim","Sikkim",1963,7765.87,7029.542,1963,5272.1565,0
"504","South Tripura","Tripura",1963,9328.09,9578.501,1963,7183.87575,0
"505","Srikakulam","Andhra Pradesh",1963,5157.87,4955.046,1963,3716.2845,0
"506","Srinagar","Jammu and Kashmir",1963,6946.34,7102.878,1963,5327.1585,0
"507","Sultanpur","Uttar Pradesh",1963,4981.88,4372.777,1963,3279.58275,0
"508","Sundargarh","Orissa",1963,6626.13,6413.802,1963,4810.3515,0
"509","Supaul","Bihar",1963,5100.56,4507.689,1963,3380.76675,0
"510","Surat","Gujarat",1963,4225.45,4043.704,1963,3032.778,0
"511","Surendranagar","Gujarat",1963,2697.86,2548.394,1963,1911.2955,0
"512","Surguja","Chhattisgarh",1963,6987.25,6328.999,1963,4746.74925,0
"513","Tamenglong","Manipur",1963,11044.2,11165.574,1963,8374.1805,0
"514","Tawang","Arunachal Pradesh",1963,9165.51,8442.276,1963,6331.707,0
"515","Tehri Garhwal","Uttaranchal",1963,5266.83,5237.631,1963,3928.22325,0
"516","Thane","Maharashtra",1963,5095.55,5020.86,1963,3765.645,0
"517","Thanjavur","Tamil Nadu",1963,4977.87,4485.274,1963,3363.9555,0
"518","The Dangs","Gujarat",1963,5693.34,5409.177,1963,4056.88275,0
"519","Theni","Tamil Nadu",1963,10386.85,10391.418,1963,7793.5635,0
"520","Thiruvallur","Tamil Nadu",1963,5297.85,5041.384,1963,3781.038,0
"521","Thiruvananthapuram","Kerala",1963,3672.76,3559.75,1963,2669.8125,0
"522","Thiruvarur","Tamil Nadu",1963,5972.14,5365.164,1963,4023.873,0
"523","Thoothukudi","Tamil Nadu",1963,5778.72,5401.568,1963,4051.176,0
"524","Thoubal","Manipur",1963,9929.73,10214.017,1963,7660.51275,0
"525","Thrissur","Kerala",1963,1057.28,1103.274,1963,827.4555,0
"526","Tikamgarh","Madhya Pradesh",1963,4938.89,4613.085,1963,3459.81375,0
"527","Tinsukia","Assam",1963,10445.97,10386.758,1963,7790.0685,0
"528","Tirap","Arunachal Pradesh",1963,10125.92,10040.011,1963,7530.00825,0
"529","Tiruchchirappalli","Tamil Nadu",1963,5078.44,4904.534,1963,3678.4005,0
"530","Tirunelveli Kattabo","Tamil Nadu",1963,7236.53,6937.259,1963,5202.94425,0
"531","Tiruvannamalai","Tamil Nadu",1963,5027.55,4882.378,1963,3661.7835,0
"532","Tonk","Rajasthan",1963,3455.73,3416.332,1963,2562.249,0
"533","Tuensang","Nagaland",1963,9174.81,9169.641,1963,6877.23075,0
"534","Tumkur","Karnataka",1963,5592.57,5785.306,1963,4338.9795,0
"535","Udaipur","Rajasthan",1963,3452.49,3421.435,1963,2566.07625,0
"536","Udhampur","Jammu and Kashmir",1963,6004.69,6230.584,1963,4672.938,0
"537","Udham Singh Nagar","Uttaranchal",1963,4043,3802.552,1963,2851.914,0
"538","Udupi","Karnataka",1963,1725.14,1775.853,1963,1331.88975,0
"539","Ujjain","Madhya Pradesh",1963,4707.66,4452.654,1963,3339.4905,0
"540","Ukhrul","Manipur",1963,9484.34,9659.68,1963,7244.76,0
"541","Umaria","Madhya Pradesh",1963,6703.94,6119.352,1963,4589.514,0
"542","Una","Himachal Pradesh",1963,2802.5,3057.974,1963,2293.4805,0
"543","Unnao","Uttar Pradesh",1963,4567.9,3936.928,1963,2952.696,0
"544","Upper Dibang Valley","Arunachal Pradesh",1963,11073.87,11011.694,1963,8258.7705,0
"545","Upper Subansiri","Arunachal Pradesh",1963,9720.11,9066.048,1963,6799.536,0
"546","Uttar Dinajpur","West Bengal",1963,6815.38,6149.494,1963,4612.1205,0
"547","Uttar Kannand","Karnataka",1963,4377.91,4356.33,1963,3267.2475,0
"548","Uttarkashi","Uttaranchal",1963,6655.02,6527.984,1963,4895.988,0
"549","Vadodara","Gujarat",1963,4223.83,3952.278,1963,2964.2085,0
"550","Vaishali","Bihar",1963,5329.4,4797.649,1963,3598.23675,0
"551","Valsad","Gujarat",1963,4443.23,4314.256,1963,3235.692,0
"552","Varanasi","Uttar Pradesh",1963,6080.11,5183.974,1963,3887.9805,0
"553","Vellore","Tamil Nadu",1963,4801.32,4825.496,1963,3619.122,0
"554","Vidisha","Madhya Pradesh",1963,4841.35,4731.274,1963,3548.4555,0
"555","Villupuram","Tamil Nadu",1963,4926.01,4671.009,1963,3503.25675,0
"556","Virudhunagar","Tamil Nadu",1963,7504.08,7235.356,1963,5426.517,0
"557","Vishakhapatnam","Andhra Pradesh",1963,6353.97,6134.316,1963,4600.737,0
"558","Vizianagaram","Andhra Pradesh",1963,6400.21,6143.233,1963,4607.42475,0
"559","Warangal","Andhra Pradesh",1963,4563.01,4445.827,1963,3334.37025,0
"560","Wardha","Maharashtra",1963,5056.08,4892.752,1963,3669.564,0
"561","Washim","Maharashtra",1963,4973.04,4855.434,1963,3641.5755,0
"562","Wayanad","Kerala",1963,7699.8,7960.972,1963,5970.729,0
"563","West Garo Hills","Meghalaya",1963,8307.4,7929.236,1963,5946.927,0
"564","West Godavari","Andhra Pradesh",1963,4922.19,5130.946,1963,3848.2095,0
"565","West Imphal","Manipur",1963,11225,11431.6,1963,8573.7,0
"566","West Kameng","Arunachal Pradesh",1963,8500.39,7887.262,1963,5915.4465,0
"567","West Khasi Hills","Meghalaya",1963,9811.69,9588.05,1963,7191.0375,0
"568","West Nimar","Madhya Pradesh",1963,4497.8,4139.322,1963,3104.4915,0
"569","West Siang","Arunachal Pradesh",1963,10459.17,10006.551,1963,7504.91325,0
"570","West Sikkim","Sikkim",1963,7970.21,7196.885,1963,5397.66375,0
"571","West Tripura","Tripura",1963,9088.17,9259.804,1963,6944.853,0
"572","Wokha","Nagaland",1963,8091.55,7990.33,1963,5992.7475,0
"573","Yamuna Nagar","Haryana",1963,2769.46,2915.624,1963,2186.718,0
"574","Yanam","Puducherry",1963,5550,5706.5,1963,4279.875,0
"575","Yavatmal","Maharashtra",1963,5092.32,4954.277,1963,3715.70775,0
"576","Zunheboto","Nagaland",1963,8768,8740.625,1963,6555.46875,0
