"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1996,4946.28,4154.176,1996,3115.632,0
"344","Mandya","Karnataka",1996,8179.55,7885.207,1996,5913.90525,0
"345","Mansa","Punjab",1996,2598.92,2468.337,1996,1851.25275,0
"346","Mathura","Uttar Pradesh",1996,4274.79,3748.28,1996,2811.21,0
"347","Mau","Uttar Pradesh",1996,4551.16,4149.744,1996,3112.308,0
"348","Mayurbhanj","Orissa",1996,6548.65,7165.979,1996,5374.48425,0
"349","Medak","Andhra Pradesh",1996,5480.98,5214.522,1996,3910.8915,0
"350","Meerut","Uttar Pradesh",1996,3739.61,3422.628,1996,2566.971,0
"351","Mirzapur","Uttar Pradesh",1996,5749.55,5101.091,1996,3825.81825,0
"352","Moga","Punjab",1996,2515.74,2469.435,1996,1852.07625,0
"353","Mokokchung","Nagaland",1996,8141.97,8018.858,1996,6014.1435,0
"354","Mon","Nagaland",1996,8576.07,8523.773,1996,6392.82975,0
"355","Moradabad","Uttar Pradesh",1996,3776.02,3400.019,1996,2550.01425,0
"356","Morena","Madhya Pradesh",1996,4644.35,4142.472,1996,3106.854,0
"357","Muktsar","Punjab",1996,2480.05,2449.796,1996,1837.347,0
"358","Mumbai","Maharashtra",1996,0,0,1996,0,0
"359","Munger","Bihar",1996,4878.68,4966.431,1996,3724.82325,0
"360","Murshidabad","West Bengal",1996,6278.83,6720.772,1996,5040.579,0
"361","Muzaffarnagar","Uttar Pradesh",1996,3456.3,3179.463,1996,2384.59725,0
"362","Muzaffarpur","Bihar",1996,4396.39,4365.737,1996,3274.30275,0
"363","Mysore","Karnataka",1996,10292.59,9962.578,1996,7471.9335,0
"364","Nabarangpur","Orissa",1996,6746.64,7154.745,1996,5366.05875,0
"365","Nadia","West Bengal",1996,6465.33,6988.323,1996,5241.24225,0
"366","Nagaon","Assam",1996,9971.98,9875.747,1996,7406.81025,0
"367","Nagapattinam","Tamil Nadu",1996,5081.92,4744.941,1996,3558.70575,0
"368","Nagaur","Rajasthan",1996,3164.41,2568.007,1996,1926.00525,0
"369","Nagpur","Maharashtra",1996,4814.69,5268.346,1996,3951.2595,0
"370","Naini Tal","Uttaranchal",1996,4006.6,3562.395,1996,2671.79625,0
"371","Nalanda","Bihar",1996,5017.46,4823.278,1996,3617.4585,0
"372","Nalbari","Assam",1996,8962.81,9212.76,1996,6909.57,0
"373","Nalgonda","Andhra Pradesh",1996,4944.47,4489.89,1996,3367.4175,0
"374","Namakkal","Tamil Nadu",1996,5103.19,5060.518,1996,3795.3885,0
"375","Nanded","Maharashtra",1996,5270.54,4924.033,1996,3693.02475,0
"376","Nandurbar","Maharashtra",1996,5133.99,4442.22,1996,3331.665,0
"377","Narmada","Gujarat",1996,5330.71,4649.871,1996,3487.40325,0
"378","Narsinghpur","Madhya Pradesh",1996,5011.25,5369.881,1996,4027.41075,0
"379","Nashik","Maharashtra",1996,6410.84,5821.884,1996,4366.413,0
"380","Navsari","Gujarat",1996,4257.7,3864.509,1996,2898.38175,0
"381","Nawada","Bihar",1996,5402.89,5232.742,1996,3924.5565,0
"382","Nawan Shehar","Punjab",1996,3157.05,2887.39,1996,2165.5425,0
"383","Nayagarh","Orissa",1996,5696.09,6069.711,1996,4552.28325,0
"384","Neemuch","Madhya Pradesh",1996,4681.7,3868.065,1996,2901.04875,0
"385","Nellore","Andhra Pradesh",1996,5654.11,5036.985,1996,3777.73875,0
"386","Nicobar Islands","Andaman and Nicobar",1996,0,0,1996,0,0
"387","Nilgiris","Tamil Nadu",1996,10539.5,10287.516,1996,7715.637,0
"388","Nizamabad","Andhra Pradesh",1996,5547.43,5266.213,1996,3949.65975,0
"389","North 24 Parganas","West Bengal",1996,6648.7,7070.914,1996,5303.1855,0
"390","North Cachar Hills","Assam",1996,12343.47,11841.407,1996,8881.05525,0
"391","North Goa","Goa",1996,1928.92,1927.118,1996,1445.3385,0
"392","North Sikkim","Sikkim",1996,8581.81,9060.074,1996,6795.0555,0
"393","North Tripura","Tripura",1996,10656.04,10095.022,1996,7571.2665,0
"394","Nuapada","Orissa",1996,6204.66,6517.832,1996,4888.374,0
"395","Osmanabad","Maharashtra",1996,4302.27,4083.186,1996,3062.3895,0
"396","Pakur","Jharkhand",1996,6167.16,6495.851,1996,4871.88825,0
"397","Palakkad","Kerala",1996,7944.51,7720.724,1996,5790.543,0
"398","Palamu","Jharkhand",1996,6646.86,5999.935,1996,4499.95125,0
"399","Pali","Rajasthan",1996,3412.47,2831.735,1996,2123.80125,0
"400","Panchkula","Haryana",1996,3615.58,3237.843,1996,2428.38225,0
"401","Panch Mahals","Gujarat",1996,4645.96,3913.219,1996,2934.91425,0
"402","Panipat","Haryana",1996,3067.62,2868.604,1996,2151.453,0
"403","Panna","Madhya Pradesh",1996,5333.9,5077.007,1996,3807.75525,0
"404","Parbhani","Maharashtra",1996,4915.01,4401.984,1996,3301.488,0
"405","Pashchim Champaran","Bihar",1996,4165.49,4140.995,1996,3105.74625,0
"406","Pashchim Singhbhum","Jharkhand",1996,6421.96,6716.496,1996,5037.372,0
"407","Patan","Gujarat",1996,2090.91,1994.676,1996,1496.007,0
"408","Patiala","Punjab",1996,3006.92,2806.907,1996,2105.18025,0
"409","Patna","Bihar",1996,4896.76,4682.857,1996,3512.14275,0
"410","Pattanamtitta","Kerala",1996,4703.94,4442.097,1996,3331.57275,0
"411","Pauri Garhwal","Uttaranchal",1996,4492.54,3923.711,1996,2942.78325,0
"412","Perambalur","Tamil Nadu",1996,4799.16,4657.85,1996,3493.3875,0
"413","Phek","Nagaland",1996,9213.03,9022.869,1996,6767.15175,0
"414","Pilibhit","Uttar Pradesh",1996,4194.96,3763.781,1996,2822.83575,0
"415","Pithoragarh","Uttaranchal",1996,8417.3,7285.572,1996,5464.179,0
"416","Porbandar","Gujarat",1996,265.69,266.179,1996,199.63425,0
"417","Prakasam","Andhra Pradesh",1996,5198.15,4585.441,1996,3439.08075,0
"418","Pratapgarh","Uttar Pradesh",1996,4782.55,4313.26,1996,3234.945,0
"419","Puducherry","Puducherry",1996,4679.73,4378.684,1996,3284.013,0
"420","Pudukkottai","Tamil Nadu",1996,4367.51,4226.893,1996,3170.16975,0
"421","Pulwama","Jammu and Kashmir",1996,9005.43,7496.569,1996,5622.42675,0
"422","Punch","Jammu and Kashmir",1996,10028.32,8894.02,1996,6670.515,0
"423","Pune","Maharashtra",1996,7874.1,7464.859,1996,5598.64425,0
"424","Purba Champaran","Bihar",1996,4116.14,4092.155,1996,3069.11625,0
"425","Purba Singhbhum","Jharkhand",1996,6578.86,7022.396,1996,5266.797,0
"426","Puri","Orissa",1996,5128.67,5445.692,1996,4084.269,0
"427","Purnia","Bihar",1996,4944.17,5339.781,1996,4004.83575,0
"428","Puruliya","West Bengal",1996,6383.91,6590.086,1996,4942.5645,0
"429","Rae Bareli","Uttar Pradesh",1996,4412.67,4082.536,1996,3061.902,0
"430","Raichur","Karnataka",1996,4195.16,4003.453,1996,3002.58975,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1996,5591.43,5663.095,1996,4247.32125,0
"432","Raigarh (Maharashtra)","Maharashtra",1996,3884.72,3707.207,1996,2780.40525,0
"433","Raipur","Chhattisgarh",1996,5655.52,5903.984,1996,4427.988,0
"434","Raisen","Madhya Pradesh",1996,4838.67,4877.188,1996,3657.891,0
"435","Rajauri","Jammu and Kashmir",1996,8875.63,8153.183,1996,6114.88725,0
"436","Rajgarh","Madhya Pradesh",1996,4736.33,4236.192,1996,3177.144,0
"437","Rajkot","Gujarat",1996,3143.79,3197.699,1996,2398.27425,0
"438","Raj Nandgaon","Chhattisgarh",1996,5639.81,6078.491,1996,4558.86825,0
"439","Rajsamand","Rajasthan",1996,4315.58,3557.473,1996,2668.10475,0
"440","Ramanathapuram","Tamil Nadu",1996,5721.94,5380.427,1996,4035.32025,0
"441","Rampur","Uttar Pradesh",1996,3733.03,3338.739,1996,2504.05425,0
"442","Ranchi","Jharkhand",1996,6726.71,6611.904,1996,4958.928,0
"443","Rangareddi","Andhra Pradesh",1996,5232.71,4925.619,1996,3694.21425,0
"444","Ratlam","Madhya Pradesh",1996,4989.21,4185.084,1996,3138.813,0
"445","Ratnagiri","Maharashtra",1996,3316.56,3270.406,1996,2452.8045,0
"446","Rayagada","Orissa",1996,6169.38,6553.455,1996,4915.09125,0
"447","Rewa","Madhya Pradesh",1996,5849.29,5239.777,1996,3929.83275,0
"448","Rewari","Haryana",1996,3658.89,3317.07,1996,2487.8025,0
"449","Rohtak","Haryana",1996,3228.85,2985.993,1996,2239.49475,0
"450","Rohtas","Bihar",1996,5379.4,4823.906,1996,3617.9295,0
"451","Rudra Prayag","Uttaranchal",1996,7498.45,6296.268,1996,4722.201,0
"452","Rupnagar","Punjab",1996,3334.83,3030.195,1996,2272.64625,0
"453","Sabar Kantha","Gujarat",1996,3888.71,3335.739,1996,2501.80425,0
"454","Sagar","Madhya Pradesh",1996,4420.09,4473.263,1996,3354.94725,0
"455","Saharanpur","Uttar Pradesh",1996,3327.78,3004.943,1996,2253.70725,0
"456","Saharsa","Bihar",1996,4392.16,4531.253,1996,3398.43975,0
"457","Sahibganj","Jharkhand",1996,5925.98,6300.774,1996,4725.5805,0
"458","Saiha","Mizoram",1996,11954.99,11460.508,1996,8595.381,0
"459","Salem","Tamil Nadu",1996,4877.2,4806.967,1996,3605.22525,0
"460","Samastipur","Bihar",1996,4536.83,4532.12,1996,3399.09,0
"461","Sambalpur","Orissa",1996,5790,6043.947,1996,4532.96025,0
"462","Sangli","Maharashtra",1996,6777.53,6636.38,1996,4977.285,0
"463","Sangrur","Punjab",1996,2656.81,2525.056,1996,1893.792,0
"464","Sant Kabir Nagar","Uttar Pradesh",1996,4247.96,3960.39,1996,2970.2925,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1996,5410.77,4924.272,1996,3693.204,0
"466","Saran","Bihar",1996,4469.37,4280.841,1996,3210.63075,0
"467","Satara","Maharashtra",1996,7834.6,7651.829,1996,5738.87175,0
"468","Satna","Madhya Pradesh",1996,5797.89,5343.883,1996,4007.91225,0
"469","Sawai Madhopur","Rajasthan",1996,4202.19,3591.266,1996,2693.4495,0
"470","Sehore","Madhya Pradesh",1996,4606.68,4326.261,1996,3244.69575,0
"471","Senapati","Manipur",1996,10239.74,9910.058,1996,7432.5435,0
"472","Seoni","Madhya Pradesh",1996,5018.4,5624.576,1996,4218.432,0
"473","Shahdol","Madhya Pradesh",1996,6583.41,6223.157,1996,4667.36775,0
"474","Shahjahanpur","Uttar Pradesh",1996,4083.5,3701.055,1996,2775.79125,0
"475","Shajapur","Madhya Pradesh",1996,5036.12,4439.805,1996,3329.85375,0
"476","Sheikhpura","Bihar",1996,4934.37,4861.087,1996,3645.81525,0
"477","Sheohar","Bihar",1996,4303.84,4292.96,1996,3219.72,0
"478","Sheopur","Madhya Pradesh",1996,4454.8,3924.791,1996,2943.59325,0
"479","Shimla","Himachal Pradesh",1996,6654.93,5565.498,1996,4174.1235,0
"480","Shimoga","Karnataka",1996,9290.1,9262.417,1996,6946.81275,0
"481","Shivpuri","Madhya Pradesh",1996,4801.79,4390.43,1996,3292.8225,0
"482","Shravasti","Uttar Pradesh",1996,4715.39,4258.019,1996,3193.51425,0
"483","Sibsagar","Assam",1996,8454.25,8478.878,1996,6359.1585,0
"484","Siddharth Nagar","Uttar Pradesh",1996,4548.01,4274.595,1996,3205.94625,0
"485","Sidhi","Madhya Pradesh",1996,6423.56,5735.588,1996,4301.691,0
"486","Sikar","Rajasthan",1996,3432.59,2910.273,1996,2182.70475,0
"487","Sindhudurg","Maharashtra",1996,1273.59,1266.298,1996,949.7235,0
"488","Sirmaur","Himachal Pradesh",1996,4296.42,3730.118,1996,2797.5885,0
"489","Sirohi","Rajasthan",1996,3124.09,2709.362,1996,2032.0215,0
"490","Sirsa","Haryana",1996,2488.49,2381.051,1996,1785.78825,0
"491","Sitamarhi","Bihar",1996,4275.3,4345.558,1996,3259.1685,0
"492","Sitapur","Uttar Pradesh",1996,4285.93,3900.172,1996,2925.129,0
"493","Sivaganga","Tamil Nadu",1996,4535.87,4414.503,1996,3310.87725,0
"494","Siwan","Bihar",1996,4048.45,3869.165,1996,2901.87375,0
"495","Solan","Himachal Pradesh",1996,4030.66,3548.837,1996,2661.62775,0
"496","Solapur","Maharashtra",1996,4492.31,4346.159,1996,3259.61925,0
"497","Sonbhadra","Uttar Pradesh",1996,6317.46,5525.584,1996,4144.188,0
"498","Sonepat","Haryana",1996,3200.47,2969.994,1996,2227.4955,0
"499","Sonepur","Orissa",1996,5673.65,5932.397,1996,4449.29775,0
"500","Sonitpur","Assam",1996,7235.45,7283.885,1996,5462.91375,0
"501","South 24 Parganas","West Bengal",1996,5348.12,5610.188,1996,4207.641,0
"502","South Goa","Goa",1996,0,0,1996,0,0
"503","South Sikkim","Sikkim",1996,6578.66,7098.841,1996,5324.13075,0
"504","South Tripura","Tripura",1996,9731.04,9638.637,1996,7228.97775,0
"505","Srikakulam","Andhra Pradesh",1996,5058.25,5175.623,1996,3881.71725,0
"506","Srinagar","Jammu and Kashmir",1996,9021.62,7270.617,1996,5452.96275,0
"507","Sultanpur","Uttar Pradesh",1996,4503.45,4052.461,1996,3039.34575,0
"508","Sundargarh","Orissa",1996,5988.43,6223.988,1996,4667.991,0
"509","Supaul","Bihar",1996,4206.69,4499.566,1996,3374.6745,0
"510","Surat","Gujarat",1996,4764.57,4262.237,1996,3196.67775,0
"511","Surendranagar","Gujarat",1996,2714.03,2642.061,1996,1981.54575,0
"512","Surguja","Chhattisgarh",1996,6349.53,5872.778,1996,4404.5835,0
"513","Tamenglong","Manipur",1996,11584.08,11096.546,1996,8322.4095,0
"514","Tawang","Arunachal Pradesh",1996,8267.09,8349.114,1996,6261.8355,0
"515","Tehri Garhwal","Uttaranchal",1996,6074.78,5162.831,1996,3872.12325,0
"516","Thane","Maharashtra",1996,5600.86,5214.867,1996,3911.15025,0
"517","Thanjavur","Tamil Nadu",1996,4669.43,4420.877,1996,3315.65775,0
"518","The Dangs","Gujarat",1996,6242.28,5677.395,1996,4258.04625,0
"519","Theni","Tamil Nadu",1996,10840.44,10362.111,1996,7771.58325,0
"520","Thiruvallur","Tamil Nadu",1996,5590.13,5062.66,1996,3796.995,0
"521","Thiruvananthapuram","Kerala",1996,3634.64,3516.037,1996,2637.02775,0
"522","Thiruvarur","Tamil Nadu",1996,5824.02,5236.365,1996,3927.27375,0
"523","Thoothukudi","Tamil Nadu",1996,5687.18,5375.451,1996,4031.58825,0
"524","Thoubal","Manipur",1996,10333.09,10041.177,1996,7530.88275,0
"525","Thrissur","Kerala",1996,1132.9,1100.532,1996,825.399,0
"526","Tikamgarh","Madhya Pradesh",1996,4583.55,4394.705,1996,3296.02875,0
"527","Tinsukia","Assam",1996,9538.88,9672.573,1996,7254.42975,0
"528","Tirap","Arunachal Pradesh",1996,9333.29,9383.845,1996,7037.88375,0
"529","Tiruchchirappalli","Tamil Nadu",1996,4980.81,4888.937,1996,3666.70275,0
"530","Tirunelveli Kattabo","Tamil Nadu",1996,7329.03,6919.611,1996,5189.70825,0
"531","Tiruvannamalai","Tamil Nadu",1996,5328.39,4935.985,1996,3701.98875,0
"532","Tonk","Rajasthan",1996,4268.2,3498.782,1996,2624.0865,0
"533","Tuensang","Nagaland",1996,8920.89,8810.838,1996,6608.1285,0
"534","Tumkur","Karnataka",1996,6190.53,5994.853,1996,4496.13975,0
"535","Udaipur","Rajasthan",1996,4326.04,3587.471,1996,2690.60325,0
"536","Udhampur","Jammu and Kashmir",1996,7238.97,6446.146,1996,4834.6095,0
"537","Udham Singh Nagar","Uttaranchal",1996,3888.78,3482.672,1996,2612.004,0
"538","Udupi","Karnataka",1996,1809.84,1799.156,1996,1349.367,0
"539","Ujjain","Madhya Pradesh",1996,5199.29,4455.703,1996,3341.77725,0
"540","Ukhrul","Manipur",1996,9674.68,9456.492,1996,7092.369,0
"541","Umaria","Madhya Pradesh",1996,6201.58,5847.898,1996,4385.9235,0
"542","Una","Himachal Pradesh",1996,3667.03,3255.331,1996,2441.49825,0
"543","Unnao","Uttar Pradesh",1996,3962.85,3675.605,1996,2756.70375,0
"544","Upper Dibang Valley","Arunachal Pradesh",1996,9880.06,10294.83,1996,7721.1225,0
"545","Upper Subansiri","Arunachal Pradesh",1996,8393.52,8763.88,1996,6572.91,0
"546","Uttar Dinajpur","West Bengal",1996,5808.58,6379.19,1996,4784.3925,0
"547","Uttar Kannand","Karnataka",1996,4215.94,4311.742,1996,3233.8065,0
"548","Uttarkashi","Uttaranchal",1996,7914.29,6611.091,1996,4958.31825,0
"549","Vadodara","Gujarat",1996,4866.87,4199.434,1996,3149.5755,0
"550","Vaishali","Bihar",1996,4668.89,4537.297,1996,3402.97275,0
"551","Valsad","Gujarat",1996,4930.55,4478.973,1996,3359.22975,0
"552","Varanasi","Uttar Pradesh",1996,5361.64,4814.788,1996,3611.091,0
"553","Vellore","Tamil Nadu",1996,5287.05,4933.007,1996,3699.75525,0
"554","Vidisha","Madhya Pradesh",1996,4568.05,4417.115,1996,3312.83625,0
"555","Villupuram","Tamil Nadu",1996,4993.34,4665.841,1996,3499.38075,0
"556","Virudhunagar","Tamil Nadu",1996,7569.29,7109.392,1996,5332.044,0
"557","Vishakhapatnam","Andhra Pradesh",1996,6222.94,6307.52,1996,4730.64,0
"558","Vizianagaram","Andhra Pradesh",1996,6056.52,6330.889,1996,4748.16675,0
"559","Warangal","Andhra Pradesh",1996,4999,4710.303,1996,3532.72725,0
"560","Wardha","Maharashtra",1996,4742.82,4932.84,1996,3699.63,0
"561","Washim","Maharashtra",1996,4995.32,4649.115,1996,3486.83625,0
"562","Wayanad","Kerala",1996,8526.31,8306.827,1996,6230.12025,0
"563","West Garo Hills","Meghalaya",1996,7541.78,8186.642,1996,6139.9815,0
"564","West Godavari","Andhra Pradesh",1996,5778.6,5324.095,1996,3993.07125,0
"565","West Imphal","Manipur",1996,11922,11358.2,1996,8518.65,0
"566","West Kameng","Arunachal Pradesh",1996,7708.67,7778.801,1996,5834.10075,0
"567","West Khasi Hills","Meghalaya",1996,9398.45,9658.779,1996,7244.08425,0
"568","West Nimar","Madhya Pradesh",1996,4619.27,4062.788,1996,3047.091,0
"569","West Siang","Arunachal Pradesh",1996,9108.95,9585.412,1996,7189.059,0
"570","West Sikkim","Sikkim",1996,6745.21,7262.039,1996,5446.52925,0
"571","West Tripura","Tripura",1996,9339.48,9346.961,1996,7010.22075,0
"572","Wokha","Nagaland",1996,8033.48,7840.87,1996,5880.6525,0
"573","Yamuna Nagar","Haryana",1996,3246.05,2916.889,1996,2187.66675,0
"574","Yanam","Puducherry",1996,6017,5955.6,1996,4466.7,0
"575","Yavatmal","Maharashtra",1996,5064.79,4934.256,1996,3700.692,0
"576","Zunheboto","Nagaland",1996,8659.24,8493.664,1996,6370.248,0
"577","Control","Control",2014,2014,2014,2014,2014,1
