"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1957,7352.36,7893.064,1957,5919.798,0
"345","Mansa","Punjab",1957,2463.89,2344.009,1957,1758.00675,0
"346","Mathura","Uttar Pradesh",1957,3897.05,3847.84,1957,2885.88,0
"347","Mau","Uttar Pradesh",1957,4424.61,4772.933,1957,3579.69975,0
"348","Mayurbhanj","Orissa",1957,6039.76,6896.315,1957,5172.23625,0
"349","Medak","Andhra Pradesh",1957,5315.18,5377.493,1957,4033.11975,0
"350","Meerut","Uttar Pradesh",1957,3633.1,3598.534,1957,2698.9005,0
"351","Mirzapur","Uttar Pradesh",1957,5324.53,5718.754,1957,4289.0655,0
"352","Moga","Punjab",1957,2603.4,2376.468,1957,1782.351,0
"353","Mokokchung","Nagaland",1957,8306.02,8268.983,1957,6201.73725,0
"354","Mon","Nagaland",1957,8951.41,8888.579,1957,6666.43425,0
"355","Moradabad","Uttar Pradesh",1957,3775.02,3773.851,1957,2830.38825,0
"356","Morena","Madhya Pradesh",1957,4280.77,4299.55,1957,3224.6625,0
"357","Muktsar","Punjab",1957,2527.3,2345.776,1957,1759.332,0
"358","Mumbai","Maharashtra",1957,0,0,1957,0,0
"359","Munger","Bihar",1957,4741.08,5298.703,1957,3974.02725,0
"360","Murshidabad","West Bengal",1957,5801.28,6522.131,1957,4891.59825,0
"361","Muzaffarnagar","Uttar Pradesh",1957,3421.9,3336.189,1957,2502.14175,0
"362","Muzaffarpur","Bihar",1957,4422.55,4845.101,1957,3633.82575,0
"363","Mysore","Karnataka",1957,8974.79,9972.122,1957,7479.0915,0
"364","Nabarangpur","Orissa",1957,7470.93,7561.587,1957,5671.19025,0
"365","Nadia","West Bengal",1957,5890.57,6617.585,1957,4963.18875,0
"366","Nagaon","Assam",1957,9629.75,9818.078,1957,7363.5585,0
"367","Nagapattinam","Tamil Nadu",1957,4237.8,4636.391,1957,3477.29325,0
"368","Nagaur","Rajasthan",1957,2285.22,2488.603,1957,1866.45225,0
"369","Nagpur","Maharashtra",1957,5092.98,5442.753,1957,4082.06475,0
"370","Naini Tal","Uttaranchal",1957,4049.93,4033.559,1957,3025.16925,0
"371","Nalanda","Bihar",1957,4993.17,5373.72,1957,4030.29,0
"372","Nalbari","Assam",1957,8866.67,9059.163,1957,6794.37225,0
"373","Nalgonda","Andhra Pradesh",1957,4148.68,4543.69,1957,3407.7675,0
"374","Namakkal","Tamil Nadu",1957,4887.49,5037.689,1957,3778.26675,0
"375","Nanded","Maharashtra",1957,5100.91,5277.366,1957,3958.0245,0
"376","Nandurbar","Maharashtra",1957,4030.59,4600.719,1957,3450.53925,0
"377","Narmada","Gujarat",1957,4239.1,4733.522,1957,3550.1415,0
"378","Narsinghpur","Madhya Pradesh",1957,5360.97,5818.775,1957,4364.08125,0
"379","Nashik","Maharashtra",1957,6207.13,6256.551,1957,4692.41325,0
"380","Navsari","Gujarat",1957,4046.92,4110.788,1957,3083.091,0
"381","Nawada","Bihar",1957,5279.29,5715.311,1957,4286.48325,0
"382","Nawan Shehar","Punjab",1957,3005.7,2839.044,1957,2129.283,0
"383","Nayagarh","Orissa",1957,5546.47,5945.174,1957,4458.8805,0
"384","Neemuch","Madhya Pradesh",1957,3656.96,4035.239,1957,3026.42925,0
"385","Nellore","Andhra Pradesh",1957,4465.94,4946.095,1957,3709.57125,0
"386","Nicobar Islands","Andaman and Nicobar",1957,0,0,1957,0,0
"387","Nilgiris","Tamil Nadu",1957,9205.48,10155.282,1957,7616.4615,0
"388","Nizamabad","Andhra Pradesh",1957,5481.57,5453.7,1957,4090.275,0
"389","North 24 Parganas","West Bengal",1957,5967.37,6554.419,1957,4915.81425,0
"390","North Cachar Hills","Assam",1957,11801.65,11893.264,1957,8919.948,0
"391","North Goa","Goa",1957,1986.01,2064.439,1957,1548.32925,0
"392","North Sikkim","Sikkim",1957,7594.75,9175.531,1957,6881.64825,0
"393","North Tripura","Tripura",1957,10274.93,10282.186,1957,7711.6395,0
"394","Nuapada","Orissa",1957,6844.23,6806.309,1957,5104.73175,0
"395","Osmanabad","Maharashtra",1957,4347.27,4369.298,1957,3276.9735,0
"396","Pakur","Jharkhand",1957,5698.17,6470.718,1957,4853.0385,0
"397","Palakkad","Kerala",1957,7272.06,7609.584,1957,5707.188,0
"398","Palamu","Jharkhand",1957,6173.29,6693.075,1957,5019.80625,0
"399","Pali","Rajasthan",1957,2553.11,2864.835,1957,2148.62625,0
"400","Panchkula","Haryana",1957,3471.87,3232.759,1957,2424.56925,0
"401","Panch Mahals","Gujarat",1957,3727.43,3974.506,1957,2980.8795,0
"402","Panipat","Haryana",1957,3011.03,2879.815,1957,2159.86125,0
"403","Panna","Madhya Pradesh",1957,5326.32,5668.472,1957,4251.354,0
"404","Parbhani","Maharashtra",1957,4401.76,4817.244,1957,3612.933,0
"405","Pashchim Champaran","Bihar",1957,4254.78,4615.11,1957,3461.3325,0
"406","Pashchim Singhbhum","Jharkhand",1957,6043.07,6748.437,1957,5061.32775,0
"407","Patan","Gujarat",1957,1717.84,1960.803,1957,1470.60225,0
"408","Patiala","Punjab",1957,2967.9,2753.361,1957,2065.02075,0
"409","Patna","Bihar",1957,4837.19,5229.721,1957,3922.29075,0
"410","Pattanamtitta","Kerala",1957,4833.54,4524.052,1957,3393.039,0
"411","Pauri Garhwal","Uttaranchal",1957,4574.91,4339.512,1957,3254.634,0
"412","Perambalur","Tamil Nadu",1957,4424.92,4607.298,1957,3455.4735,0
"413","Phek","Nagaland",1957,9380.11,9348.196,1957,7011.147,0
"414","Pilibhit","Uttar Pradesh",1957,4272.5,4232.34,1957,3174.255,0
"415","Pithoragarh","Uttaranchal",1957,7839.9,7806.986,1957,5855.2395,0
"416","Porbandar","Gujarat",1957,260.82,308.721,1957,231.54075,0
"417","Prakasam","Andhra Pradesh",1957,3880.48,4501.622,1957,3376.2165,0
"418","Pratapgarh","Uttar Pradesh",1957,4690.89,4891.924,1957,3668.943,0
"419","Puducherry","Puducherry",1957,3864.61,4197.203,1957,3147.90225,0
"420","Pudukkottai","Tamil Nadu",1957,4286.82,4155.64,1957,3116.73,0
"421","Pulwama","Jammu and Kashmir",1957,8924.68,7452.67,1957,5589.5025,0
"422","Punch","Jammu and Kashmir",1957,9551.78,8502.961,1957,6377.22075,0
"423","Pune","Maharashtra",1957,7864.67,8130.628,1957,6097.971,0
"424","Purba Champaran","Bihar",1957,4162.38,4532.637,1957,3399.47775,0
"425","Purba Singhbhum","Jharkhand",1957,5961.59,6806.334,1957,5104.7505,0
"426","Puri","Orissa",1957,4803.16,5325.095,1957,3993.82125,0
"427","Purnia","Bihar",1957,4841.68,5555.164,1957,4166.373,0
"428","Puruliya","West Bengal",1957,5761.39,6612.105,1957,4959.07875,0
"429","Rae Bareli","Uttar Pradesh",1957,4504.54,4621.096,1957,3465.822,0
"430","Raichur","Karnataka",1957,4046.18,4078.273,1957,3058.70475,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1957,5874.03,6086.836,1957,4565.127,0
"432","Raigarh (Maharashtra)","Maharashtra",1957,3736.03,4015.127,1957,3011.34525,0
"433","Raipur","Chhattisgarh",1957,6320.33,6249.195,1957,4686.89625,0
"434","Raisen","Madhya Pradesh",1957,4947.52,5388.391,1957,4041.29325,0
"435","Rajauri","Jammu and Kashmir",1957,8798.5,7803.185,1957,5852.38875,0
"436","Rajgarh","Madhya Pradesh",1957,4211.6,4589.058,1957,3441.7935,0
"437","Rajkot","Gujarat",1957,3042.7,3462.13,1957,2596.5975,0
"438","Raj Nandgaon","Chhattisgarh",1957,6300.35,6407.499,1957,4805.62425,0
"439","Rajsamand","Rajasthan",1957,3291.37,3666.495,1957,2749.87125,0
"440","Ramanathapuram","Tamil Nadu",1957,5808.63,5352.356,1957,4014.267,0
"441","Rampur","Uttar Pradesh",1957,3770.14,3782.107,1957,2836.58025,0
"442","Ranchi","Jharkhand",1957,6237.21,6913.804,1957,5185.353,0
"443","Rangareddi","Andhra Pradesh",1957,4817.62,5095.781,1957,3821.83575,0
"444","Ratlam","Madhya Pradesh",1957,3922.45,4375,1957,3281.25,0
"445","Ratnagiri","Maharashtra",1957,3376.11,3549.673,1957,2662.25475,0
"446","Rayagada","Orissa",1957,6354.56,6580.292,1957,4935.219,0
"447","Rewa","Madhya Pradesh",1957,5566.82,5813.211,1957,4359.90825,0
"448","Rewari","Haryana",1957,3198.77,3213.24,1957,2409.93,0
"449","Rohtak","Haryana",1957,2927.8,2858.054,1957,2143.5405,0
"450","Rohtas","Bihar",1957,5134.82,5477.268,1957,4107.951,0
"451","Rudra Prayag","Uttaranchal",1957,7389.99,6761.047,1957,5070.78525,0
"452","Rupnagar","Punjab",1957,3202.92,2997.999,1957,2248.49925,0
"453","Sabar Kantha","Gujarat",1957,3295.37,3346.918,1957,2510.1885,0
"454","Sagar","Madhya Pradesh",1957,4613.05,5006.504,1957,3754.878,0
"455","Saharanpur","Uttar Pradesh",1957,3350.69,3163.837,1957,2372.87775,0
"456","Saharsa","Bihar",1957,4307.07,4857.999,1957,3643.49925,0
"457","Sahibganj","Jharkhand",1957,5522.82,6312.11,1957,4734.0825,0
"458","Saiha","Mizoram",1957,10748.07,11508.236,1957,8631.177,0
"459","Salem","Tamil Nadu",1957,4520.49,4746.213,1957,3559.65975,0
"460","Samastipur","Bihar",1957,4503.73,4994.187,1957,3745.64025,0
"461","Sambalpur","Orissa",1957,5919.16,6260.603,1957,4695.45225,0
"462","Sangli","Maharashtra",1957,7058.27,7225.919,1957,5419.43925,0
"463","Sangrur","Punjab",1957,2621.95,2416.738,1957,1812.5535,0
"464","Sant Kabir Nagar","Uttar Pradesh",1957,4299.16,4535.934,1957,3401.9505,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1957,5147.06,5501.387,1957,4126.04025,0
"466","Saran","Bihar",1957,4440.21,4816.239,1957,3612.17925,0
"467","Satara","Maharashtra",1957,7895.03,8325.089,1957,6243.81675,0
"468","Satna","Madhya Pradesh",1957,5653.96,5921.918,1957,4441.4385,0
"469","Sawai Madhopur","Rajasthan",1957,3508.66,3604.409,1957,2703.30675,0
"470","Sehore","Madhya Pradesh",1957,4211.66,4680.253,1957,3510.18975,0
"471","Senapati","Manipur",1957,10095.61,10142.758,1957,7607.0685,0
"472","Seoni","Madhya Pradesh",1957,5528.22,5869.077,1957,4401.80775,0
"473","Shahdol","Madhya Pradesh",1957,6473.9,6732.166,1957,5049.1245,0
"474","Shahjahanpur","Uttar Pradesh",1957,4131.11,4128.39,1957,3096.2925,0
"475","Shajapur","Madhya Pradesh",1957,4303.1,4753.601,1957,3565.20075,0
"476","Sheikhpura","Bihar",1957,4960.88,5360.754,1957,4020.5655,0
"477","Sheohar","Bihar",1957,4346.42,4740.323,1957,3555.24225,0
"478","Sheopur","Madhya Pradesh",1957,3918.37,4049.57,1957,3037.1775,0
"479","Shimla","Himachal Pradesh",1957,6264.76,5633.86,1957,4225.395,0
"480","Shimoga","Karnataka",1957,8465.72,9293.64,1957,6970.23,0
"481","Shivpuri","Madhya Pradesh",1957,4474.45,4701.221,1957,3525.91575,0
"482","Shravasti","Uttar Pradesh",1957,4575.43,4786.026,1957,3589.5195,0
"483","Sibsagar","Assam",1957,8823.77,8807.832,1957,6605.874,0
"484","Siddharth Nagar","Uttar Pradesh",1957,4593.32,4834.512,1957,3625.884,0
"485","Sidhi","Madhya Pradesh",1957,6002.93,6351.851,1957,4763.88825,0
"486","Sikar","Rajasthan",1957,2669.34,2849.489,1957,2137.11675,0
"487","Sindhudurg","Maharashtra",1957,1305.22,1360.074,1957,1020.0555,0
"488","Sirmaur","Himachal Pradesh",1957,4115.37,3784.044,1957,2838.033,0
"489","Sirohi","Rajasthan",1957,2376.24,2748.758,1957,2061.5685,0
"490","Sirsa","Haryana",1957,2301.98,2266.217,1957,1699.66275,0
"491","Sitamarhi","Bihar",1957,4269.78,4720.967,1957,3540.72525,0
"492","Sitapur","Uttar Pradesh",1957,4289.95,4373.314,1957,3279.9855,0
"493","Sivaganga","Tamil Nadu",1957,4683.21,4356.768,1957,3267.576,0
"494","Siwan","Bihar",1957,4049.51,4392.782,1957,3294.5865,0
"495","Solan","Himachal Pradesh",1957,3784.84,3524.686,1957,2643.5145,0
"496","Solapur","Maharashtra",1957,4754.31,4701.615,1957,3526.21125,0
"497","Sonbhadra","Uttar Pradesh",1957,5774.34,6216.969,1957,4662.72675,0
"498","Sonepat","Haryana",1957,3060.86,2953.003,1957,2214.75225,0
"499","Sonepur","Orissa",1957,5907.57,6120.757,1957,4590.56775,0
"500","Sonitpur","Assam",1957,7121.44,7280.581,1957,5460.43575,0
"501","South 24 Parganas","West Bengal",1957,4689.47,5166.718,1957,3875.0385,0
"502","South Goa","Goa",1957,0,0,1957,0,0
"503","South Sikkim","Sikkim",1957,6280.52,7250.217,1957,5437.66275,0
"504","South Tripura","Tripura",1957,9328.65,9589.796,1957,7192.347,0
"505","Srikakulam","Andhra Pradesh",1957,4721.1,5119.273,1957,3839.45475,0
"506","Srinagar","Jammu and Kashmir",1957,8597.83,7282.897,1957,5462.17275,0
"507","Sultanpur","Uttar Pradesh",1957,4440.17,4649.972,1957,3487.479,0
"508","Sundargarh","Orissa",1957,6013.89,6482.274,1957,4861.7055,0
"509","Supaul","Bihar",1957,4252.91,4795.962,1957,3596.9715,0
"510","Surat","Gujarat",1957,4099.61,4404.531,1957,3303.39825,0
"511","Surendranagar","Gujarat",1957,2306.42,2743.984,1957,2057.988,0
"512","Surguja","Chhattisgarh",1957,6119.15,6482.352,1957,4861.764,0
"513","Tamenglong","Manipur",1957,11267.08,11324.947,1957,8493.71025,0
"514","Tawang","Arunachal Pradesh",1957,8002.97,8292.815,1957,6219.61125,0
"515","Tehri Garhwal","Uttaranchal",1957,6005.82,5500.983,1957,4125.73725,0
"516","Thane","Maharashtra",1957,5359.21,5556.699,1957,4167.52425,0
"517","Thanjavur","Tamil Nadu",1957,4277.9,4366.771,1957,3275.07825,0
"518","The Dangs","Gujarat",1957,5755.71,5941.296,1957,4455.972,0
"519","Theni","Tamil Nadu",1957,11152.19,10454.797,1957,7841.09775,0
"520","Thiruvallur","Tamil Nadu",1957,4622.83,4971.044,1957,3728.283,0
"521","Thiruvananthapuram","Kerala",1957,3710.87,3630.665,1957,2722.99875,0
"522","Thiruvarur","Tamil Nadu",1957,5046.81,5230.425,1957,3922.81875,0
"523","Thoothukudi","Tamil Nadu",1957,5988.64,5404.584,1957,4053.438,0
"524","Thoubal","Manipur",1957,10269.91,10386.113,1957,7789.58475,0
"525","Thrissur","Kerala",1957,1121.1,1097.463,1957,823.09725,0
"526","Tikamgarh","Madhya Pradesh",1957,4658.46,4857.575,1957,3643.18125,0
"527","Tinsukia","Assam",1957,10407.22,10338.134,1957,7753.6005,0
"528","Tirap","Arunachal Pradesh",1957,10001.15,9958.628,1957,7468.971,0
"529","Tiruchchirappalli","Tamil Nadu",1957,4837.26,4871.487,1957,3653.61525,0
"530","Tirunelveli Kattabo","Tamil Nadu",1957,7532.72,7040.397,1957,5280.29775,0
"531","Tiruvannamalai","Tamil Nadu",1957,4586.99,4873.205,1957,3654.90375,0
"532","Tonk","Rajasthan",1957,3338.32,3520.213,1957,2640.15975,0
"533","Tuensang","Nagaland",1957,9269.77,9195.4,1957,6896.55,0
"534","Tumkur","Karnataka",1957,5761.37,6016.166,1957,4512.1245,0
"535","Udaipur","Rajasthan",1957,3422.91,3716.696,1957,2787.522,0
"536","Udhampur","Jammu and Kashmir",1957,7438.82,6310.81,1957,4733.1075,0
"537","Udham Singh Nagar","Uttaranchal",1957,3959.03,3933.343,1957,2950.00725,0
"538","Udupi","Karnataka",1957,1515.25,1834.624,1957,1375.968,0
"539","Ujjain","Madhya Pradesh",1957,4157.04,4675.843,1957,3506.88225,0
"540","Ukhrul","Manipur",1957,9696.1,9779.576,1957,7334.682,0
"541","Umaria","Madhya Pradesh",1957,6099.93,6407.918,1957,4805.9385,0
"542","Una","Himachal Pradesh",1957,3448.71,3185.236,1957,2388.927,0
"543","Unnao","Uttar Pradesh",1957,4048.16,4089.188,1957,3066.891,0
"544","Upper Dibang Valley","Arunachal Pradesh",1957,11376.24,11065.554,1957,8299.1655,0
"545","Upper Subansiri","Arunachal Pradesh",1957,8748.41,8981.476,1957,6736.107,0
"546","Uttar Dinajpur","West Bengal",1957,5556.14,6406.474,1957,4804.8555,0
"547","Uttar Kannand","Karnataka",1957,4173.36,4492.794,1957,3369.5955,0
"548","Uttarkashi","Uttaranchal",1957,7698.73,6907.539,1957,5180.65425,0
"549","Vadodara","Gujarat",1957,3786.99,4232.215,1957,3174.16125,0
"550","Vaishali","Bihar",1957,4605.21,5057.074,1957,3792.8055,0
"551","Valsad","Gujarat",1957,4831.85,4795.694,1957,3596.7705,0
"552","Varanasi","Uttar Pradesh",1957,5020.59,5435.588,1957,4076.691,0
"553","Vellore","Tamil Nadu",1957,4582.7,4886.937,1957,3665.20275,0
"554","Vidisha","Madhya Pradesh",1957,4528.99,4916.333,1957,3687.24975,0
"555","Villupuram","Tamil Nadu",1957,4316.28,4579.216,1957,3434.412,0
"556","Virudhunagar","Tamil Nadu",1957,7850.43,7192.493,1957,5394.36975,0
"557","Vishakhapatnam","Andhra Pradesh",1957,6058.87,6487.638,1957,4865.7285,0
"558","Vizianagaram","Andhra Pradesh",1957,5952.8,6369.414,1957,4777.0605,0
"559","Warangal","Andhra Pradesh",1957,4705.64,4737.545,1957,3553.15875,0
"560","Wardha","Maharashtra",1957,4820.67,5097.416,1957,3823.062,0
"561","Washim","Maharashtra",1957,4683.3,5125.619,1957,3844.21425,0
"562","Wayanad","Kerala",1957,7319.4,8216.373,1957,6162.27975,0
"563","West Garo Hills","Meghalaya",1957,7336.72,8025.801,1957,6019.35075,0
"564","West Godavari","Andhra Pradesh",1957,5004.01,5529.443,1957,4147.08225,0
"565","West Imphal","Manipur",1957,11581,11639.1,1957,8729.325,0
"566","West Kameng","Arunachal Pradesh",1957,7443.19,7751.41,1957,5813.5575,0
"567","West Khasi Hills","Meghalaya",1957,9370.63,9637.142,1957,7227.8565,0
"568","West Nimar","Madhya Pradesh",1957,3661.13,4306.31,1957,3229.7325,0
"569","West Siang","Arunachal Pradesh",1957,10052.08,9999.729,1957,7499.79675,0
"570","West Sikkim","Sikkim",1957,6373.43,7410.002,1957,5557.5015,0
"571","West Tripura","Tripura",1957,9143.49,9321.317,1957,6990.98775,0
"572","Wokha","Nagaland",1957,7997.88,8026.648,1957,6019.986,0
"573","Yamuna Nagar","Haryana",1957,3217.95,2997.387,1957,2248.04025,0
"574","Yanam","Puducherry",1957,5683,6104.5,1957,4578.375,0
"575","Yavatmal","Maharashtra",1957,4967.77,5199.884,1957,3899.913,0
"576","Zunheboto","Nagaland",1957,8835.01,8789.525,1957,6592.14375,0
"577","Control","Control",2014,2014,2014,2014,2014,1
