"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1943,7895.72,7777.797,1943,5833.34775,0
"345","Mansa","Punjab",1943,1657.66,2195.235,1943,1646.42625,0
"346","Mathura","Uttar Pradesh",1943,3828.53,3584.508,1943,2688.381,0
"347","Mau","Uttar Pradesh",1943,4912.56,4894.179,1943,3670.63425,0
"348","Mayurbhanj","Orissa",1943,7333.53,7320.305,1943,5490.22875,0
"349","Medak","Andhra Pradesh",1943,4777.67,4750.427,1943,3562.82025,0
"350","Meerut","Uttar Pradesh",1943,3093.12,3264.424,1943,2448.318,0
"351","Mirzapur","Uttar Pradesh",1943,5837.88,5974.219,1943,4480.66425,0
"352","Moga","Punjab",1943,1682.19,2169.585,1943,1627.18875,0
"353","Mokokchung","Nagaland",1943,8474.95,8334.647,1943,6250.98525,0
"354","Mon","Nagaland",1943,9118.17,8998.037,1943,6748.52775,0
"355","Moradabad","Uttar Pradesh",1943,3509.72,3460.235,1943,2595.17625,0
"356","Morena","Madhya Pradesh",1943,4338.32,4054.126,1943,3040.5945,0
"357","Muktsar","Punjab",1943,1697.24,2125.561,1943,1594.17075,0
"358","Mumbai","Maharashtra",1943,0,0,1943,0,0
"359","Munger","Bihar",1943,5865.25,5648.099,1943,4236.07425,0
"360","Murshidabad","West Bengal",1943,7300.58,6964.905,1943,5223.67875,0
"361","Muzaffarnagar","Uttar Pradesh",1943,2686.92,3005.868,1943,2254.401,0
"362","Muzaffarpur","Bihar",1943,5088.64,5063.05,1943,3797.2875,0
"363","Mysore","Karnataka",1943,10269.6,9902.693,1943,7427.01975,0
"364","Nabarangpur","Orissa",1943,7176.15,7300.132,1943,5475.099,0
"365","Nadia","West Bengal",1943,7191.9,7023.301,1943,5267.47575,0
"366","Nagaon","Assam",1943,10260.23,9876.512,1943,7407.384,0
"367","Nagapattinam","Tamil Nadu",1943,5102.14,4732.9,1943,3549.675,0
"368","Nagaur","Rajasthan",1943,2501.84,2275.667,1943,1706.75025,0
"369","Nagpur","Maharashtra",1943,4847.38,5366.175,1943,4024.63125,0
"370","Naini Tal","Uttaranchal",1943,3641.51,3735.195,1943,2801.39625,0
"371","Nalanda","Bihar",1943,5899.86,5739.935,1943,4304.95125,0
"372","Nalbari","Assam",1943,9561.47,9139.733,1943,6854.79975,0
"373","Nalgonda","Andhra Pradesh",1943,4055.69,4157.462,1943,3118.0965,0
"374","Namakkal","Tamil Nadu",1943,5868.8,5028.514,1943,3771.3855,0
"375","Nanded","Maharashtra",1943,4907.19,4593.057,1943,3444.79275,0
"376","Nandurbar","Maharashtra",1943,4231.12,4480.586,1943,3360.4395,0
"377","Narmada","Gujarat",1943,4273.86,4561.289,1943,3420.96675,0
"378","Narsinghpur","Madhya Pradesh",1943,5459.09,5908.465,1943,4431.34875,0
"379","Nashik","Maharashtra",1943,5906.9,5862.11,1943,4396.5825,0
"380","Navsari","Gujarat",1943,3683.83,3806.987,1943,2855.24025,0
"381","Nawada","Bihar",1943,6459.51,6222.579,1943,4666.93425,0
"382","Nawan Shehar","Punjab",1943,2075.26,2646.577,1943,1984.93275,0
"383","Nayagarh","Orissa",1943,6192,6212.164,1943,4659.123,0
"384","Neemuch","Madhya Pradesh",1943,3854.08,3934.274,1943,2950.7055,0
"385","Nellore","Andhra Pradesh",1943,5069.54,4820.156,1943,3615.117,0
"386","Nicobar Islands","Andaman and Nicobar",1943,0,0,1943,0,0
"387","Nilgiris","Tamil Nadu",1943,10897.86,10199.737,1943,7649.80275,0
"388","Nizamabad","Andhra Pradesh",1943,4848.19,4796.697,1943,3597.52275,0
"389","North 24 Parganas","West Bengal",1943,6915.11,6980.8,1943,5235.6,0
"390","North Cachar Hills","Assam",1943,12042.7,11947.595,1943,8960.69625,0
"391","North Goa","Goa",1943,1984.68,1925.645,1943,1444.23375,0
"392","North Sikkim","Sikkim",1943,9476.79,9656.924,1943,7242.693,0
"393","North Tripura","Tripura",1943,9932.43,10327.568,1943,7745.676,0
"394","Nuapada","Orissa",1943,6679.88,6786.494,1943,5089.8705,0
"395","Osmanabad","Maharashtra",1943,4534.13,3955.573,1943,2966.67975,0
"396","Pakur","Jharkhand",1943,7322.1,6968.38,1943,5226.285,0
"397","Palakkad","Kerala",1943,7975.15,7575.414,1943,5681.5605,0
"398","Palamu","Jharkhand",1943,7683.78,7375.156,1943,5531.367,0
"399","Pali","Rajasthan",1943,2645.97,2725.948,1943,2044.461,0
"400","Panchkula","Haryana",1943,2482.93,3033.898,1943,2275.4235,0
"401","Panch Mahals","Gujarat",1943,3703.98,3856.626,1943,2892.4695,0
"402","Panipat","Haryana",1943,2114.31,2587.089,1943,1940.31675,0
"403","Panna","Madhya Pradesh",1943,5662.73,5686.978,1943,4265.2335,0
"404","Parbhani","Maharashtra",1943,4714.43,4204.723,1943,3153.54225,0
"405","Pashchim Champaran","Bihar",1943,4656.8,4702.285,1943,3526.71375,0
"406","Pashchim Singhbhum","Jharkhand",1943,7491.46,7299.974,1943,5474.9805,0
"407","Patan","Gujarat",1943,1786.58,1882.322,1943,1411.7415,0
"408","Patiala","Punjab",1943,2022.85,2561.007,1943,1920.75525,0
"409","Patna","Bihar",1943,5704.4,5572.492,1943,4179.369,0
"410","Pattanamtitta","Kerala",1943,4845.24,4376.375,1943,3282.28125,0
"411","Pauri Garhwal","Uttaranchal",1943,3916.85,4026.393,1943,3019.79475,0
"412","Perambalur","Tamil Nadu",1943,5286,4563.63,1943,3422.7225,0
"413","Phek","Nagaland",1943,9476.2,9365.027,1943,7023.77025,0
"414","Pilibhit","Uttar Pradesh",1943,3888.04,3961.004,1943,2970.753,0
"415","Pithoragarh","Uttaranchal",1943,8025.68,7799.397,1943,5849.54775,0
"416","Porbandar","Gujarat",1943,280.25,235.494,1943,176.6205,0
"417","Prakasam","Andhra Pradesh",1943,4488.65,4352.024,1943,3264.018,0
"418","Pratapgarh","Uttar Pradesh",1943,4834.06,4865.172,1943,3648.879,0
"419","Puducherry","Puducherry",1943,4798.8,4327.673,1943,3245.75475,0
"420","Pudukkottai","Tamil Nadu",1943,4564.16,4290.221,1943,3217.66575,0
"421","Pulwama","Jammu and Kashmir",1943,5937.39,6538.32,1943,4903.74,0
"422","Punch","Jammu and Kashmir",1943,6389.1,7310.612,1943,5482.959,0
"423","Pune","Maharashtra",1943,8323.46,7667.798,1943,5750.8485,0
"424","Purba Champaran","Bihar",1943,4655.45,4693.735,1943,3520.30125,0
"425","Purba Singhbhum","Jharkhand",1943,7541.46,7373.72,1943,5530.29,0
"426","Puri","Orissa",1943,5421.44,5457.586,1943,4093.1895,0
"427","Purnia","Bihar",1943,5906.96,5812.908,1943,4359.681,0
"428","Puruliya","West Bengal",1943,7542.53,7241.765,1943,5431.32375,0
"429","Rae Bareli","Uttar Pradesh",1943,4493.5,4532.568,1943,3399.426,0
"430","Raichur","Karnataka",1943,4174.32,3745.18,1943,2808.885,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1943,6437.44,6375.846,1943,4781.8845,0
"432","Raigarh (Maharashtra)","Maharashtra",1943,4068.05,3776.282,1943,2832.2115,0
"433","Raipur","Chhattisgarh",1943,6256.76,6273.554,1943,4705.1655,0
"434","Raisen","Madhya Pradesh",1943,4875.37,5454.911,1943,4091.18325,0
"435","Rajauri","Jammu and Kashmir",1943,5859.05,6823.099,1943,5117.32425,0
"436","Rajgarh","Madhya Pradesh",1943,4102.71,4503.488,1943,3377.616,0
"437","Rajkot","Gujarat",1943,3098.12,2868.682,1943,2151.5115,0
"438","Raj Nandgaon","Chhattisgarh",1943,6302.91,6393.815,1943,4795.36125,0
"439","Rajsamand","Rajasthan",1943,3521.79,3550.005,1943,2662.50375,0
"440","Ramanathapuram","Tamil Nadu",1943,5358.04,5319.74,1943,3989.805,0
"441","Rampur","Uttar Pradesh",1943,3442.89,3459.117,1943,2594.33775,0
"442","Ranchi","Jharkhand",1943,7963.25,7620.566,1943,5715.4245,0
"443","Rangareddi","Andhra Pradesh",1943,4712.81,4517.527,1943,3388.14525,0
"444","Ratlam","Madhya Pradesh",1943,4084.83,4344.607,1943,3258.45525,0
"445","Ratnagiri","Maharashtra",1943,3400.34,3332.453,1943,2499.33975,0
"446","Rayagada","Orissa",1943,6827.25,6640.341,1943,4980.25575,0
"447","Rewa","Madhya Pradesh",1943,5779.12,5941.743,1943,4456.30725,0
"448","Rewari","Haryana",1943,2714.89,2903.869,1943,2177.90175,0
"449","Rohtak","Haryana",1943,2178.95,2593.883,1943,1945.41225,0
"450","Rohtas","Bihar",1943,5989.73,5918.733,1943,4439.04975,0
"451","Rudra Prayag","Uttaranchal",1943,6639.56,6571.914,1943,4928.9355,0
"452","Rupnagar","Punjab",1943,2266.75,2814.734,1943,2111.0505,0
"453","Sabar Kantha","Gujarat",1943,3077.67,3256.451,1943,2442.33825,0
"454","Sagar","Madhya Pradesh",1943,4719.93,5004.077,1943,3753.05775,0
"455","Saharanpur","Uttar Pradesh",1943,2473.19,2874.389,1943,2155.79175,0
"456","Saharsa","Bihar",1943,5196.17,5083.677,1943,3812.75775,0
"457","Sahibganj","Jharkhand",1943,7039.97,6776.573,1943,5082.42975,0
"458","Saiha","Mizoram",1943,10904.77,11825.469,1943,8869.10175,0
"459","Salem","Tamil Nadu",1943,5563.22,4731.935,1943,3548.95125,0
"460","Samastipur","Bihar",1943,5368.5,5260.666,1943,3945.4995,0
"461","Sambalpur","Orissa",1943,6655.73,6563.329,1943,4922.49675,0
"462","Sangli","Maharashtra",1943,6661.19,6645.743,1943,4984.30725,0
"463","Sangrur","Punjab",1943,1729.92,2256.966,1943,1692.7245,0
"464","Sant Kabir Nagar","Uttar Pradesh",1943,4489.42,4521.298,1943,3390.9735,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1943,5522.74,5698.553,1943,4273.91475,0
"466","Saran","Bihar",1943,5122.74,5071.265,1943,3803.44875,0
"467","Satara","Maharashtra",1943,8111.04,7842.683,1943,5882.01225,0
"468","Satna","Madhya Pradesh",1943,5861.7,5981.677,1943,4486.25775,0
"469","Sawai Madhopur","Rajasthan",1943,3647.98,3470.13,1943,2602.5975,0
"470","Sehore","Madhya Pradesh",1943,4192.06,4736.514,1943,3552.3855,0
"471","Senapati","Manipur",1943,10147.66,10144.101,1943,7608.07575,0
"472","Seoni","Madhya Pradesh",1943,5650.06,6032.98,1943,4524.735,0
"473","Shahdol","Madhya Pradesh",1943,6900.54,6936.913,1943,5202.68475,0
"474","Shahjahanpur","Uttar Pradesh",1943,3890.52,3884.108,1943,2913.081,0
"475","Shajapur","Madhya Pradesh",1943,4269.7,4718.038,1943,3538.5285,0
"476","Sheikhpura","Bihar",1943,5878.06,5717.069,1943,4287.80175,0
"477","Sheohar","Bihar",1943,4908.52,4929.713,1943,3697.28475,0
"478","Sheopur","Madhya Pradesh",1943,4030.61,3899.974,1943,2924.9805,0
"479","Shimla","Himachal Pradesh",1943,4706.35,5392.143,1943,4044.10725,0
"480","Shimoga","Karnataka",1943,8964.17,8946.576,1943,6709.932,0
"481","Shivpuri","Madhya Pradesh",1943,4611.26,4532.612,1943,3399.459,0
"482","Shravasti","Uttar Pradesh",1943,4508.88,4633.651,1943,3475.23825,0
"483","Sibsagar","Assam",1943,9089.77,8900.556,1943,6675.417,0
"484","Siddharth Nagar","Uttar Pradesh",1943,4680.99,4764.14,1943,3573.105,0
"485","Sidhi","Madhya Pradesh",1943,6566.76,6614.177,1943,4960.63275,0
"486","Sikar","Rajasthan",1943,2710.55,2622.592,1943,1966.944,0
"487","Sindhudurg","Maharashtra",1943,1291.02,1270.198,1943,952.6485,0
"488","Sirmaur","Himachal Pradesh",1943,2993.78,3549.648,1943,2662.236,0
"489","Sirohi","Rajasthan",1943,2457.07,2678.547,1943,2008.91025,0
"490","Sirsa","Haryana",1943,1638.27,2109.201,1943,1581.90075,0
"491","Sitamarhi","Bihar",1943,4893.02,4933.401,1943,3700.05075,0
"492","Sitapur","Uttar Pradesh",1943,4140.9,4203.897,1943,3152.92275,0
"493","Sivaganga","Tamil Nadu",1943,4671.37,4463.848,1943,3347.886,0
"494","Siwan","Bihar",1943,4583.37,4529.49,1943,3397.1175,0
"495","Solan","Himachal Pradesh",1943,2739.33,3333.558,1943,2500.1685,0
"496","Solapur","Maharashtra",1943,4704.46,4275.948,1943,3206.961,0
"497","Sonbhadra","Uttar Pradesh",1943,6633.25,6647.691,1943,4985.76825,0
"498","Sonepat","Haryana",1943,2230.01,2651.826,1943,1988.8695,0
"499","Sonepur","Orissa",1943,6396.96,6309.202,1943,4731.9015,0
"500","Sonitpur","Assam",1943,7650.45,7324.484,1943,5493.363,0
"501","South 24 Parganas","West Bengal",1943,5441.91,5528.323,1943,4146.24225,0
"502","South Goa","Goa",1943,0,0,1943,0,0
"503","South Sikkim","Sikkim",1943,7623.99,7690.433,1943,5767.82475,0
"504","South Tripura","Tripura",1943,9351.5,9819.221,1943,7364.41575,0
"505","Srikakulam","Andhra Pradesh",1943,5190.49,5067.621,1943,3800.71575,0
"506","Srinagar","Jammu and Kashmir",1943,5886.17,6330.015,1943,4747.51125,0
"507","Sultanpur","Uttar Pradesh",1943,4507.6,4569.69,1943,3427.2675,0
"508","Sundargarh","Orissa",1943,7000.67,6886.933,1943,5165.19975,0
"509","Supaul","Bihar",1943,5027.23,5015.062,1943,3761.2965,0
"510","Surat","Gujarat",1943,3947.07,4158.924,1943,3119.193,0
"511","Surendranagar","Gujarat",1943,2481.14,2488.901,1943,1866.67575,0
"512","Surguja","Chhattisgarh",1943,7068.57,6932.905,1943,5199.67875,0
"513","Tamenglong","Manipur",1943,11264.54,11311.696,1943,8483.772,0
"514","Tawang","Arunachal Pradesh",1943,8620.1,8278.016,1943,6208.512,0
"515","Tehri Garhwal","Uttaranchal",1943,5058.17,5220.505,1943,3915.37875,0
"516","Thane","Maharashtra",1943,5548.69,5179.854,1943,3884.8905,0
"517","Thanjavur","Tamil Nadu",1943,4810.05,4423.172,1943,3317.379,0
"518","The Dangs","Gujarat",1943,5350.44,5635.162,1943,4226.3715,0
"519","Theni","Tamil Nadu",1943,11033.05,10180.171,1943,7635.12825,0
"520","Thiruvallur","Tamil Nadu",1943,5492.17,4992.896,1943,3744.672,0
"521","Thiruvananthapuram","Kerala",1943,3920.12,3510.196,1943,2632.647,0
"522","Thiruvarur","Tamil Nadu",1943,5603.24,5241.249,1943,3930.93675,0
"523","Thoothukudi","Tamil Nadu",1943,5708.44,5300.421,1943,3975.31575,0
"524","Thoubal","Manipur",1943,10156.84,10325.793,1943,7744.34475,0
"525","Thrissur","Kerala",1943,1184.93,1089.771,1943,817.32825,0
"526","Tikamgarh","Madhya Pradesh",1943,4797.73,4785.525,1943,3589.14375,0
"527","Tinsukia","Assam",1943,10631.56,10401.736,1943,7801.302,0
"528","Tirap","Arunachal Pradesh",1943,10211.83,10080.63,1943,7560.4725,0
"529","Tiruchchirappalli","Tamil Nadu",1943,5548.16,4841.304,1943,3630.978,0
"530","Tirunelveli Kattabo","Tamil Nadu",1943,7464.84,6808.129,1943,5106.09675,0
"531","Tiruvannamalai","Tamil Nadu",1943,5431.64,4795.793,1943,3596.84475,0
"532","Tonk","Rajasthan",1943,3626.28,3394.187,1943,2545.64025,0
"533","Tuensang","Nagaland",1943,9343.62,9239.387,1943,6929.54025,0
"534","Tumkur","Karnataka",1943,5742.05,5843.935,1943,4382.95125,0
"535","Udaipur","Rajasthan",1943,3448.46,3597.527,1943,2698.14525,0
"536","Udhampur","Jammu and Kashmir",1943,4973.79,5628.643,1943,4221.48225,0
"537","Udham Singh Nagar","Uttaranchal",1943,3560.28,3628.197,1943,2721.14775,0
"538","Udupi","Karnataka",1943,1797.96,1743.515,1943,1307.63625,0
"539","Ujjain","Madhya Pradesh",1943,4292.7,4670.092,1943,3502.569,0
"540","Ukhrul","Manipur",1943,9737.93,9764.341,1943,7323.25575,0
"541","Umaria","Madhya Pradesh",1943,6435.22,6572.099,1943,4929.07425,0
"542","Una","Himachal Pradesh",1943,2389.56,2987.628,1943,2240.721,0
"543","Unnao","Uttar Pradesh",1943,3967.09,3969.39,1943,2977.0425,0
"544","Upper Dibang Valley","Arunachal Pradesh",1943,11416.72,11000.041,1943,8250.03075,0
"545","Upper Subansiri","Arunachal Pradesh",1943,9277.73,8951.414,1943,6713.5605,0
"546","Uttar Dinajpur","West Bengal",1943,6860.22,6756.443,1943,5067.33225,0
"547","Uttar Kannand","Karnataka",1943,4368.8,4211.749,1943,3158.81175,0
"548","Uttarkashi","Uttaranchal",1943,6566.46,6721.985,1943,5041.48875,0
"549","Vadodara","Gujarat",1943,3907.43,4102.355,1943,3076.76625,0
"550","Vaishali","Bihar",1943,5432.24,5339.65,1943,4004.7375,0
"551","Valsad","Gujarat",1943,4451.92,4430.526,1943,3322.8945,0
"552","Varanasi","Uttar Pradesh",1943,5551.1,5688.861,1943,4266.64575,0
"553","Vellore","Tamil Nadu",1943,5256.6,4767.329,1943,3575.49675,0
"554","Vidisha","Madhya Pradesh",1943,4486.87,4889.278,1943,3666.9585,0
"555","Villupuram","Tamil Nadu",1943,5260.93,4593.739,1943,3445.30425,0
"556","Virudhunagar","Tamil Nadu",1943,7583.87,7011.923,1943,5258.94225,0
"557","Vishakhapatnam","Andhra Pradesh",1943,6194.29,6107.083,1943,4580.31225,0
"558","Vizianagaram","Andhra Pradesh",1943,6390.41,6172.271,1943,4629.20325,0
"559","Warangal","Andhra Pradesh",1943,4098.37,4378.417,1943,3283.81275,0
"560","Wardha","Maharashtra",1943,4545.95,4946.457,1943,3709.84275,0
"561","Washim","Maharashtra",1943,4697.31,4629.845,1943,3472.38375,0
"562","Wayanad","Kerala",1943,8757.51,8265.783,1943,6199.33725,0
"563","West Garo Hills","Meghalaya",1943,8404.59,8251.023,1943,6188.26725,0
"564","West Godavari","Andhra Pradesh",1943,5040.63,5150.37,1943,3862.7775,0
"565","West Imphal","Manipur",1943,11501,11605.6,1943,8704.2,0
"566","West Kameng","Arunachal Pradesh",1943,8046.54,7762.301,1943,5821.72575,0
"567","West Khasi Hills","Meghalaya",1943,9962.9,9713.607,1943,7285.20525,0
"568","West Nimar","Madhya Pradesh",1943,3960.72,4351.925,1943,3263.94375,0
"569","West Siang","Arunachal Pradesh",1943,10351.6,9914.739,1943,7436.05425,0
"570","West Sikkim","Sikkim",1943,7780.94,7859.405,1943,5894.55375,0
"571","West Tripura","Tripura",1943,9222.85,9482.532,1943,7111.899,0
"572","Wokha","Nagaland",1943,8232.02,8081.189,1943,6060.89175,0
"573","Yamuna Nagar","Haryana",1943,2353.9,2772.362,1943,2079.2715,0
"574","Yanam","Puducherry",1943,5764,5833.7,1943,4375.275,0
"575","Yavatmal","Maharashtra",1943,4749.41,4780.102,1943,3585.0765,0
"576","Zunheboto","Nagaland",1943,8946.16,8821.797,1943,6616.34775,0
