"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1936,7921.26,7731.014,1936,5798.2605,0
"345","Mansa","Punjab",1936,2701.31,2118.032,1936,1588.524,0
"346","Mathura","Uttar Pradesh",1936,4226.4,3477.81,1936,2608.3575,0
"347","Mau","Uttar Pradesh",1936,5578.91,4860.126,1936,3645.0945,0
"348","Mayurbhanj","Orissa",1936,8003.02,7196.195,1936,5397.14625,0
"349","Medak","Andhra Pradesh",1936,5275.2,5030.758,1936,3773.0685,0
"350","Meerut","Uttar Pradesh",1936,4253.25,3326.674,1936,2495.0055,0
"351","Mirzapur","Uttar Pradesh",1936,6655.83,5787.314,1936,4340.4855,0
"352","Moga","Punjab",1936,2581.49,2055.949,1936,1541.96175,0
"353","Mokokchung","Nagaland",1936,8566.93,8299.165,1936,6224.37375,0
"354","Mon","Nagaland",1936,9436.87,8994.334,1936,6745.7505,0
"355","Moradabad","Uttar Pradesh",1936,4691.14,3574.361,1936,2680.77075,0
"356","Morena","Madhya Pradesh",1936,4516.17,3900.137,1936,2925.10275,0
"357","Muktsar","Punjab",1936,2470.94,2045.051,1936,1533.78825,0
"358","Mumbai","Maharashtra",1936,0,0,1936,0,0
"359","Munger","Bihar",1936,5975.55,5540.412,1936,4155.309,0
"360","Murshidabad","West Bengal",1936,7142.47,6841.521,1936,5131.14075,0
"361","Muzaffarnagar","Uttar Pradesh",1936,3922.25,3079.724,1936,2309.793,0
"362","Muzaffarpur","Bihar",1936,5709.47,5044.769,1936,3783.57675,0
"363","Mysore","Karnataka",1936,10187.42,9734.855,1936,7301.14125,0
"364","Nabarangpur","Orissa",1936,8649.22,7276.985,1936,5457.73875,0
"365","Nadia","West Bengal",1936,7181.61,6901.531,1936,5176.14825,0
"366","Nagaon","Assam",1936,9901.78,9759.814,1936,7319.8605,0
"367","Nagapattinam","Tamil Nadu",1936,4794.17,4665.722,1936,3499.2915,0
"368","Nagaur","Rajasthan",1936,2306.6,2154.903,1936,1616.17725,0
"369","Nagpur","Maharashtra",1936,6133.72,5618.1,1936,4213.575,0
"370","Naini Tal","Uttaranchal",1936,5112.24,3894.27,1936,2920.7025,0
"371","Nalanda","Bihar",1936,6323.19,5632.334,1936,4224.2505,0
"372","Nalbari","Assam",1936,9339.78,9026.838,1936,6770.1285,0
"373","Nalgonda","Andhra Pradesh",1936,4879.33,4279.486,1936,3209.6145,0
"374","Namakkal","Tamil Nadu",1936,4743.79,4842.721,1936,3632.04075,0
"375","Nanded","Maharashtra",1936,4736.66,4863.761,1936,3647.82075,0
"376","Nandurbar","Maharashtra",1936,3647,4294.241,1936,3220.68075,0
"377","Narmada","Gujarat",1936,3696.57,4370.067,1936,3277.55025,0
"378","Narsinghpur","Madhya Pradesh",1936,6321.02,5945.246,1936,4458.9345,0
"379","Nashik","Maharashtra",1936,4439.93,5893.065,1936,4419.79875,0
"380","Navsari","Gujarat",1936,2880.43,3749.475,1936,2812.10625,0
"381","Nawada","Bihar",1936,6742.77,6036.091,1936,4527.06825,0
"382","Nawan Shehar","Punjab",1936,3325.98,2603.567,1936,1952.67525,0
"383","Nayagarh","Orissa",1936,6903.96,5988.781,1936,4491.58575,0
"384","Neemuch","Madhya Pradesh",1936,3404.57,3820.008,1936,2865.006,0
"385","Nellore","Andhra Pradesh",1936,4937.64,4579.123,1936,3434.34225,0
"386","Nicobar Islands","Andaman and Nicobar",1936,0,0,1936,0,0
"387","Nilgiris","Tamil Nadu",1936,10555.68,9885.306,1936,7413.9795,0
"388","Nizamabad","Andhra Pradesh",1936,5288.07,5078.82,1936,3809.115,0
"389","North 24 Parganas","West Bengal",1936,7100.91,6870.174,1936,5152.6305,0
"390","North Cachar Hills","Assam",1936,11796.32,11751.816,1936,8813.862,0
"391","North Goa","Goa",1936,1994.86,1944.621,1936,1458.46575,0
"392","North Sikkim","Sikkim",1936,10029.74,9633.15,1936,7224.8625,0
"393","North Tripura","Tripura",1936,10069.58,10238.918,1936,7679.1885,0
"394","Nuapada","Orissa",1936,7937.78,6758.732,1936,5069.049,0
"395","Osmanabad","Maharashtra",1936,3623.73,4097.728,1936,3073.296,0
"396","Pakur","Jharkhand",1936,7176.25,6836.804,1936,5127.603,0
"397","Palakkad","Kerala",1936,7788.73,7343.015,1936,5507.26125,0
"398","Palamu","Jharkhand",1936,8204.55,7089.665,1936,5317.24875,0
"399","Pali","Rajasthan",1936,2481.32,2550.745,1936,1913.05875,0
"400","Panchkula","Haryana",1936,3933.24,3027.789,1936,2270.84175,0
"401","Panch Mahals","Gujarat",1936,3089.71,3662.852,1936,2747.139,0
"402","Panipat","Haryana",1936,3251.18,2589.805,1936,1942.35375,0
"403","Panna","Madhya Pradesh",1936,6055.03,5601.018,1936,4200.7635,0
"404","Parbhani","Maharashtra",1936,3984.78,4396.735,1936,3297.55125,0
"405","Pashchim Champaran","Bihar",1936,5391.07,4733.109,1936,3549.83175,0
"406","Pashchim Singhbhum","Jharkhand",1936,8106.79,7120.978,1936,5340.7335,0
"407","Patan","Gujarat",1936,1348.08,1772.33,1936,1329.2475,0
"408","Patiala","Punjab",1936,3279.86,2522.562,1936,1891.9215,0
"409","Patna","Bihar",1936,6198.88,5473.678,1936,4105.2585,0
"410","Pattanamtitta","Kerala",1936,4280.05,4251.749,1936,3188.81175,0
"411","Pauri Garhwal","Uttaranchal",1936,5514.46,4189.713,1936,3142.28475,0
"412","Perambalur","Tamil Nadu",1936,4480.13,4452.53,1936,3339.3975,0
"413","Phek","Nagaland",1936,9435.78,9306.981,1936,6980.23575,0
"414","Pilibhit","Uttar Pradesh",1936,5230.75,4076.716,1936,3057.537,0
"415","Pithoragarh","Uttaranchal",1936,10241.17,8113.026,1936,6084.7695,0
"416","Porbandar","Gujarat",1936,233.6,237.361,1936,178.02075,0
"417","Prakasam","Andhra Pradesh",1936,4637.8,4294.682,1936,3221.0115,0
"418","Pratapgarh","Uttar Pradesh",1936,5579.47,4825.792,1936,3619.344,0
"419","Puducherry","Puducherry",1936,4390.2,4199.248,1936,3149.436,0
"420","Pudukkottai","Tamil Nadu",1936,4265.54,4232.919,1936,3174.68925,0
"421","Pulwama","Jammu and Kashmir",1936,7856.07,6847.875,1936,5135.90625,0
"422","Punch","Jammu and Kashmir",1936,8765.57,7709.494,1936,5782.1205,0
"423","Pune","Maharashtra",1936,5848.85,7758.397,1936,5818.79775,0
"424","Purba Champaran","Bihar",1936,5324.3,4705.31,1936,3528.9825,0
"425","Purba Singhbhum","Jharkhand",1936,8001.81,7202.944,1936,5402.208,0
"426","Puri","Orissa",1936,6056.62,5317.267,1936,3987.95025,0
"427","Purnia","Bihar",1936,6247.84,5771.73,1936,4328.7975,0
"428","Puruliya","West Bengal",1936,7787.66,7021.834,1936,5266.3755,0
"429","Rae Bareli","Uttar Pradesh",1936,5223.09,4488.845,1936,3366.63375,0
"430","Raichur","Karnataka",1936,3490.45,3793.951,1936,2845.46325,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1936,7326.08,6257.33,1936,4692.9975,0
"432","Raigarh (Maharashtra)","Maharashtra",1936,2865.23,3754.549,1936,2815.91175,0
"433","Raipur","Chhattisgarh",1936,7278.21,6259.888,1936,4694.916,0
"434","Raisen","Madhya Pradesh",1936,5250.52,5377.4,1936,4033.05,0
"435","Rajauri","Jammu and Kashmir",1936,8133.82,6969.784,1936,5227.338,0
"436","Rajgarh","Madhya Pradesh",1936,4256.56,4470.499,1936,3352.87425,0
"437","Rajkot","Gujarat",1936,2699.51,2805.32,1936,2103.99,0
"438","Raj Nandgaon","Chhattisgarh",1936,7342.98,6466.915,1936,4850.18625,0
"439","Rajsamand","Rajasthan",1936,2994.03,3343.532,1936,2507.649,0
"440","Ramanathapuram","Tamil Nadu",1936,5434.54,5241.697,1936,3931.27275,0
"441","Rampur","Uttar Pradesh",1936,4659.24,3573.647,1936,2680.23525,0
"442","Ranchi","Jharkhand",1936,8409.31,7366.675,1936,5525.00625,0
"443","Rangareddi","Andhra Pradesh",1936,4879.73,4706.418,1936,3529.8135,0
"444","Ratlam","Madhya Pradesh",1936,3523.48,4212.187,1936,3159.14025,0
"445","Ratnagiri","Maharashtra",1936,3043.68,3328.542,1936,2496.4065,0
"446","Rayagada","Orissa",1936,7470.28,6461.083,1936,4845.81225,0
"447","Rewa","Madhya Pradesh",1936,6493.51,5767.8,1936,4325.85,0
"448","Rewari","Haryana",1936,3295.77,2824.755,1936,2118.56625,0
"449","Rohtak","Haryana",1936,3101.57,2563.925,1936,1922.94375,0
"450","Rohtas","Bihar",1936,6591.87,5718.278,1936,4288.7085,0
"451","Rudra Prayag","Uttaranchal",1936,8844.75,6817.216,1936,5112.912,0
"452","Rupnagar","Punjab",1936,3601.48,2788.952,1936,2091.714,0
"453","Sabar Kantha","Gujarat",1936,2472.95,3038.332,1936,2278.749,0
"454","Sagar","Madhya Pradesh",1936,5067.99,4905.024,1936,3678.768,0
"455","Saharanpur","Uttar Pradesh",1936,3784.13,2954.719,1936,2216.03925,0
"456","Saharsa","Bihar",1936,5473.25,5051.705,1936,3788.77875,0
"457","Sahibganj","Jharkhand",1936,7021.71,6677.723,1936,5008.29225,0
"458","Saiha","Mizoram",1936,11420.79,11887.622,1936,8915.7165,0
"459","Salem","Tamil Nadu",1936,4554.85,4591.8,1936,3443.85,0
"460","Samastipur","Bihar",1936,5770.84,5230.657,1936,3922.99275,0
"461","Sambalpur","Orissa",1936,7452.03,6393.492,1936,4795.119,0
"462","Sangli","Maharashtra",1936,6085.31,6779.757,1936,5084.81775,0
"463","Sangrur","Punjab",1936,2837.85,2176.003,1936,1632.00225,0
"464","Sant Kabir Nagar","Uttar Pradesh",1936,5312.2,4549.044,1936,3411.783,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1936,6395.96,5535.256,1936,4151.442,0
"466","Saran","Bihar",1936,5750.56,5005.936,1936,3754.452,0
"467","Satara","Maharashtra",1936,6704.83,7876.277,1936,5907.20775,0
"468","Satna","Madhya Pradesh",1936,6458.45,5853.382,1936,4390.0365,0
"469","Sawai Madhopur","Rajasthan",1936,3626.71,3293.288,1936,2469.966,0
"470","Sehore","Madhya Pradesh",1936,4346.56,4726.6,1936,3544.95,0
"471","Senapati","Manipur",1936,9946.26,10005.371,1936,7504.02825,0
"472","Seoni","Madhya Pradesh",1936,6767.42,6154.349,1936,4615.76175,0
"473","Shahdol","Madhya Pradesh",1936,7748.35,6846.57,1936,5134.9275,0
"474","Shahjahanpur","Uttar Pradesh",1936,4974.5,3928.869,1936,2946.65175,0
"475","Shajapur","Madhya Pradesh",1936,4243.46,4671.532,1936,3503.649,0
"476","Sheikhpura","Bihar",1936,6278.65,5616.204,1936,4212.153,0
"477","Sheohar","Bihar",1936,5594.13,4931.014,1936,3698.2605,0
"478","Sheopur","Madhya Pradesh",1936,3933.73,3715.96,1936,2786.97,0
"479","Shimla","Himachal Pradesh",1936,7154.67,5502.537,1936,4126.90275,0
"480","Shimoga","Karnataka",1936,8962.08,8959.313,1936,6719.48475,0
"481","Shivpuri","Madhya Pradesh",1936,4622.2,4356.184,1936,3267.138,0
"482","Shravasti","Uttar Pradesh",1936,5626.08,4752.348,1936,3564.261,0
"483","Sibsagar","Assam",1936,9326.87,8892.249,1936,6669.18675,0
"484","Siddharth Nagar","Uttar Pradesh",1936,5659.99,4831,1936,3623.25,0
"485","Sidhi","Madhya Pradesh",1936,7332.34,6431.921,1936,4823.94075,0
"486","Sikar","Rajasthan",1936,2668.48,2472.041,1936,1854.03075,0
"487","Sindhudurg","Maharashtra",1936,1271.34,1280.659,1936,960.49425,0
"488","Sirmaur","Himachal Pradesh",1936,4694.73,3607.479,1936,2705.60925,0
"489","Sirohi","Rajasthan",1936,2055,2465.948,1936,1849.461,0
"490","Sirsa","Haryana",1936,2431.53,2028.108,1936,1521.081,0
"491","Sitamarhi","Bihar",1936,5503.06,4938.363,1936,3703.77225,0
"492","Sitapur","Uttar Pradesh",1936,5180.08,4279.9,1936,3209.925,0
"493","Sivaganga","Tamil Nadu",1936,4389.44,4389.899,1936,3292.42425,0
"494","Siwan","Bihar",1936,5158.95,4502.283,1936,3376.71225,0
"495","Solan","Himachal Pradesh",1936,4318.25,3335.312,1936,2501.484,0
"496","Solapur","Maharashtra",1936,3827.33,4413.839,1936,3310.37925,0
"497","Sonbhadra","Uttar Pradesh",1936,7380.77,6402.929,1936,4802.19675,0
"498","Sonepat","Haryana",1936,3277.45,2650.412,1936,1987.809,0
"499","Sonepur","Orissa",1936,7271.1,6167.943,1936,4625.95725,0
"500","Sonitpur","Assam",1936,7511.79,7255.316,1936,5441.487,0
"501","South 24 Parganas","West Bengal",1936,5716.02,5448.583,1936,4086.43725,0
"502","South Goa","Goa",1936,0,0,1936,0,0
"503","South Sikkim","Sikkim",1936,8071.9,7649.197,1936,5736.89775,0
"504","South Tripura","Tripura",1936,9537.71,9800.401,1936,7350.30075,0
"505","Srikakulam","Andhra Pradesh",1936,5598.06,4957.496,1936,3718.122,0
"506","Srinagar","Jammu and Kashmir",1936,7652.07,6738.295,1936,5053.72125,0
"507","Sultanpur","Uttar Pradesh",1936,5330.51,4574.134,1936,3430.6005,0
"508","Sundargarh","Orissa",1936,7794.76,6715.343,1936,5036.50725,0
"509","Supaul","Bihar",1936,5457.27,5001.783,1936,3751.33725,0
"510","Surat","Gujarat",1936,3291.15,4047.454,1936,3035.5905,0
"511","Surendranagar","Gujarat",1936,2102.07,2348.731,1936,1761.54825,0
"512","Surguja","Chhattisgarh",1936,7828.54,6752.814,1936,5064.6105,0
"513","Tamenglong","Manipur",1936,11020.5,11104.759,1936,8328.56925,0
"514","Tawang","Arunachal Pradesh",1936,8681.45,8207.52,1936,6155.64,0
"515","Tehri Garhwal","Uttaranchal",1936,7076.18,5406.374,1936,4054.7805,0
"516","Thane","Maharashtra",1936,3877.6,5219.593,1936,3914.69475,1
"517","Thanjavur","Tamil Nadu",1936,4544.91,4373.382,1936,3280.0365,0
"518","The Dangs","Gujarat",1936,4310.31,5566.286,1936,4174.7145,0
"519","Theni","Tamil Nadu",1936,9927.71,9921.648,1936,7441.236,0
"520","Thiruvallur","Tamil Nadu",1936,5166.77,4620.769,1936,3465.57675,0
"521","Thiruvananthapuram","Kerala",1936,3427.38,3438.133,1936,2578.59975,0
"522","Thiruvarur","Tamil Nadu",1936,5472.8,5213.701,1936,3910.27575,0
"523","Thoothukudi","Tamil Nadu",1936,5155.9,5132.646,1936,3849.4845,0
"524","Thoubal","Manipur",1936,9961.07,10165.388,1936,7624.041,0
"525","Thrissur","Kerala",1936,1085.96,1049.029,1936,786.77175,0
"526","Tikamgarh","Madhya Pradesh",1936,4940.01,4623.974,1936,3467.9805,0
"527","Tinsukia","Assam",1936,11203.18,10491.085,1936,7868.31375,0
"528","Tirap","Arunachal Pradesh",1936,10755.81,10138.349,1936,7603.76175,0
"529","Tiruchchirappalli","Tamil Nadu",1936,4628.16,4713,1936,3534.75,0
"530","Tirunelveli Kattabo","Tamil Nadu",1936,6644.14,6628.462,1936,4971.3465,0
"531","Tiruvannamalai","Tamil Nadu",1936,4968.9,4624.718,1936,3468.5385,0
"532","Tonk","Rajasthan",1936,3360.38,3217.237,1936,2412.92775,0
"533","Tuensang","Nagaland",1936,9499.18,9222.573,1936,6916.92975,0
"534","Tumkur","Karnataka",1936,5814.51,5923.175,1936,4442.38125,0
"535","Udaipur","Rajasthan",1936,2777.68,3409.765,1936,2557.32375,0
"536","Udhampur","Jammu and Kashmir",1936,6815.48,5679.571,1936,4259.67825,0
"537","Udham Singh Nagar","Uttaranchal",1936,4940.64,3776.03,1936,2832.0225,0
"538","Udupi","Karnataka",1936,1847.71,1732.207,1936,1299.15525,0
"539","Ujjain","Madhya Pradesh",1936,3947.31,4557.946,1936,3418.4595,0
"540","Ukhrul","Manipur",1936,9538.61,9650.354,1936,7237.7655,0
"541","Umaria","Madhya Pradesh",1936,7162.51,6487.209,1936,4865.40675,0
"542","Una","Himachal Pradesh",1936,3772.78,2974.258,1936,2230.6935,0
"543","Unnao","Uttar Pradesh",1936,4696.43,3931.202,1936,2948.4015,0
"544","Upper Dibang Valley","Arunachal Pradesh",1936,12073.5,11254.453,1936,8440.83975,0
"545","Upper Subansiri","Arunachal Pradesh",1936,9748.91,9054.135,1936,6790.60125,0
"546","Uttar Dinajpur","West Bengal",1936,7250.3,6716.959,1936,5037.71925,0
"547","Uttar Kannand","Karnataka",1936,4398.34,4263.645,1936,3197.73375,0
"548","Uttarkashi","Uttaranchal",1936,9026.69,6948.452,1936,5211.339,0
"549","Vadodara","Gujarat",1936,3284.84,3883.266,1936,2912.4495,0
"550","Vaishali","Bihar",1936,5967.44,5280.126,1936,3960.0945,0
"551","Valsad","Gujarat",1936,3332.23,4402.823,1936,3302.11725,0
"552","Varanasi","Uttar Pradesh",1936,6438.07,5539.528,1936,4154.646,0
"553","Vellore","Tamil Nadu",1936,5045.65,4577.941,1936,3433.45575,0
"554","Vidisha","Madhya Pradesh",1936,4729.96,4787.106,1936,3590.3295,0
"555","Villupuram","Tamil Nadu",1936,4647.27,4453.111,1936,3339.83325,0
"556","Virudhunagar","Tamil Nadu",1936,6788.65,6819.967,1936,5114.97525,0
"557","Vishakhapatnam","Andhra Pradesh",1936,7242.29,6066.263,1936,4549.69725,0
"558","Vizianagaram","Andhra Pradesh",1936,7075.16,6069.293,1936,4551.96975,0
"559","Warangal","Andhra Pradesh",1936,5485.86,4578.904,1936,3434.178,0
"560","Wardha","Maharashtra",1936,5376.67,5168.697,1936,3876.52275,0
"561","Washim","Maharashtra",1936,4513.02,4833.831,1936,3625.37325,0
"562","Wayanad","Kerala",1936,8597.71,8050.14,1936,6037.605,0
"563","West Garo Hills","Meghalaya",1936,8635.91,8272.556,1936,6204.417,0
"564","West Godavari","Andhra Pradesh",1936,6297.36,5181.418,1936,3886.0635,0
"565","West Imphal","Manipur",1936,11274,11380.2,1936,8535.15,0
"566","West Kameng","Arunachal Pradesh",1936,8075.54,7700.482,1936,5775.3615,0
"567","West Khasi Hills","Meghalaya",1936,9914.72,9691.334,1936,7268.5005,0
"568","West Nimar","Madhya Pradesh",1936,3680.49,4287.18,1936,3215.385,0
"569","West Siang","Arunachal Pradesh",1936,10910.25,10103.079,1936,7577.30925,0
"570","West Sikkim","Sikkim",1936,8240.19,7822.894,1936,5867.1705,0
"571","West Tripura","Tripura",1936,9349.23,9449.64,1936,7087.23,0
"572","Wokha","Nagaland",1936,8217.79,8027.034,1936,6020.2755,0
"573","Yamuna Nagar","Haryana",1936,3661.51,2822.593,1936,2116.94475,0
"574","Yanam","Puducherry",1936,7195,5824.3,1936,4368.225,0
"575","Yavatmal","Maharashtra",1936,5097.26,5040.826,1936,3780.6195,0
"576","Zunheboto","Nagaland",1936,8980.01,8782.22,1936,6586.665,0
