"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1962,7974.54,7724.329,1962,5793.24675,0
"345","Mansa","Punjab",1962,2240.24,2344.465,1962,1758.34875,0
"346","Mathura","Uttar Pradesh",1962,3456.16,3804.54,1962,2853.405,0
"347","Mau","Uttar Pradesh",1962,4803.3,4538.147,1962,3403.61025,0
"348","Mayurbhanj","Orissa",1962,6473.75,6923.026,1962,5192.2695,0
"349","Medak","Andhra Pradesh",1962,5767.1,5147.249,1962,3860.43675,0
"350","Meerut","Uttar Pradesh",1962,3362.05,3612.941,1962,2709.70575,0
"351","Mirzapur","Uttar Pradesh",1962,5704.69,5561.459,1962,4171.09425,0
"352","Moga","Punjab",1962,2393.8,2337.815,1962,1753.36125,0
"353","Mokokchung","Nagaland",1962,8063.88,8193.046,1962,6144.7845,0
"354","Mon","Nagaland",1962,8729.13,8844.138,1962,6633.1035,0
"355","Moradabad","Uttar Pradesh",1962,3723.66,3753.249,1962,2814.93675,0
"356","Morena","Madhya Pradesh",1962,4110.81,4274.767,1962,3206.07525,0
"357","Muktsar","Punjab",1962,2380.42,2354.525,1962,1765.89375,0
"358","Mumbai","Maharashtra",1962,0,0,1962,0,0
"359","Munger","Bihar",1962,4935.42,5075.898,1962,3806.9235,0
"360","Murshidabad","West Bengal",1962,5960.01,6387.249,1962,4790.43675,0
"361","Muzaffarnagar","Uttar Pradesh",1962,3058.25,3331.226,1962,2498.4195,0
"362","Muzaffarpur","Bihar",1962,4778.58,4559.888,1962,3419.916,0
"363","Mysore","Karnataka",1962,9795.94,9793.371,1962,7345.02825,0
"364","Nabarangpur","Orissa",1962,7885.75,7355.223,1962,5516.41725,0
"365","Nadia","West Bengal",1962,5952.88,6553.285,1962,4914.96375,0
"366","Nagaon","Assam",1962,9040.24,9845.885,1962,7384.41375,0
"367","Nagapattinam","Tamil Nadu",1962,4500.83,4865.794,1962,3649.3455,0
"368","Nagaur","Rajasthan",1962,2361.85,2494.551,1962,1870.91325,0
"369","Nagpur","Maharashtra",1962,5538.52,5266.243,1962,3949.68225,0
"370","Naini Tal","Uttaranchal",1962,4019.85,3968.854,1962,2976.6405,0
"371","Nalanda","Bihar",1962,5227.39,5150.995,1962,3863.24625,0
"372","Nalbari","Assam",1962,8488.06,9121.99,1962,6841.4925,0
"373","Nalgonda","Andhra Pradesh",1962,4994.67,4287.448,1962,3215.586,0
"374","Namakkal","Tamil Nadu",1962,5240.51,5040.639,1962,3780.47925,0
"375","Nanded","Maharashtra",1962,5580.09,5099.396,1962,3824.547,0
"376","Nandurbar","Maharashtra",1962,4193.51,4467.724,1962,3350.793,0
"377","Narmada","Gujarat",1962,4097.09,4550.286,1962,3412.7145,0
"378","Narsinghpur","Madhya Pradesh",1962,6048.04,5649.483,1962,4237.11225,0
"379","Nashik","Maharashtra",1962,5709.16,5818.832,1962,4364.124,0
"380","Navsari","Gujarat",1962,3476.92,3844.705,1962,2883.52875,0
"381","Nawada","Bihar",1962,5457.48,5556.201,1962,4167.15075,0
"382","Nawan Shehar","Punjab",1962,2645.06,2780.453,1962,2085.33975,0
"383","Nayagarh","Orissa",1962,6321.34,5928.955,1962,4446.71625,0
"384","Neemuch","Madhya Pradesh",1962,3701.08,3912.454,1962,2934.3405,0
"385","Nellore","Andhra Pradesh",1962,5317.98,4937.867,1962,3703.40025,0
"386","Nicobar Islands","Andaman and Nicobar",1962,0,0,1962,0,0
"387","Nilgiris","Tamil Nadu",1962,10026.34,10013.334,1962,7510.0005,0
"388","Nizamabad","Andhra Pradesh",1962,5763.66,5219.638,1962,3914.7285,0
"389","North 24 Parganas","West Bengal",1962,5859.54,6643.662,1962,4982.7465,0
"390","North Cachar Hills","Assam",1962,10528.3,11790.283,1962,8842.71225,0
"391","North Goa","Goa",1962,2040.15,2026.592,1962,1519.944,0
"392","North Sikkim","Sikkim",1962,10241.33,9012.606,1962,6759.4545,0
"393","North Tripura","Tripura",1962,9271.03,10133.239,1962,7599.92925,0
"394","Nuapada","Orissa",1962,6913.27,6682.156,1962,5011.617,0
"395","Osmanabad","Maharashtra",1962,4627.43,4181.951,1962,3136.46325,0
"396","Pakur","Jharkhand",1962,5923.65,6298.019,1962,4723.51425,0
"397","Palakkad","Kerala",1962,7777.67,7553.207,1962,5664.90525,0
"398","Palamu","Jharkhand",1962,6522.56,6671.125,1962,5003.34375,0
"399","Pali","Rajasthan",1962,2499.12,2783.098,1962,2087.3235,0
"400","Panchkula","Haryana",1962,2928.89,3176.965,1962,2382.72375,0
"401","Panch Mahals","Gujarat",1962,3428.91,3825.407,1962,2869.05525,0
"402","Panipat","Haryana",1962,2518.51,2908.872,1962,2181.654,0
"403","Panna","Madhya Pradesh",1962,5925.33,5446.306,1962,4084.7295,0
"404","Parbhani","Maharashtra",1962,5059.37,4671.159,1962,3503.36925,0
"405","Pashchim Champaran","Bihar",1962,4620.93,4375.45,1962,3281.5875,0
"406","Pashchim Singhbhum","Jharkhand",1962,6496.26,6813.58,1962,5110.185,0
"407","Patan","Gujarat",1962,1582.58,1908.136,1962,1431.102,0
"408","Patiala","Punjab",1962,2545.13,2756.365,1962,2067.27375,0
"409","Patna","Bihar",1962,5126.37,5003.265,1962,3752.44875,0
"410","Pattanamtitta","Kerala",1962,4685.36,4446.859,1962,3335.14425,0
"411","Pauri Garhwal","Uttaranchal",1962,4182.36,4239.227,1962,3179.42025,0
"412","Perambalur","Tamil Nadu",1962,4536.95,4712.164,1962,3534.123,0
"413","Phek","Nagaland",1962,8723.32,9233.452,1962,6925.089,0
"414","Pilibhit","Uttar Pradesh",1962,4251.89,4172.411,1962,3129.30825,0
"415","Pithoragarh","Uttaranchal",1962,7540.47,7572.919,1962,5679.68925,0
"416","Porbandar","Gujarat",1962,298.38,284.708,1962,213.531,0
"417","Prakasam","Andhra Pradesh",1962,4769.98,4329.11,1962,3246.8325,0
"418","Pratapgarh","Uttar Pradesh",1962,4996.75,4695.646,1962,3521.7345,0
"419","Puducherry","Puducherry",1962,4285.05,4461.602,1962,3346.2015,0
"420","Pudukkottai","Tamil Nadu",1962,4091.93,4284.101,1962,3213.07575,0
"421","Pulwama","Jammu and Kashmir",1962,5931.77,7364.107,1962,5523.08025,0
"422","Punch","Jammu and Kashmir",1962,6760.09,8618.879,1962,6464.15925,0
"423","Pune","Maharashtra",1962,7637.11,7670.85,1962,5753.1375,0
"424","Purba Champaran","Bihar",1962,4538.19,4279.379,1962,3209.53425,0
"425","Purba Singhbhum","Jharkhand",1962,6446.11,6877.08,1962,5157.81,0
"426","Puri","Orissa",1962,5421.93,5329.923,1962,3997.44225,0
"427","Purnia","Bihar",1962,5303.93,5274.687,1962,3956.01525,0
"428","Puruliya","West Bengal",1962,6335.37,6640.755,1962,4980.56625,0
"429","Rae Bareli","Uttar Pradesh",1962,4752.76,4477.605,1962,3358.20375,0
"430","Raichur","Karnataka",1962,4452.9,3939.642,1962,2954.7315,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1962,6039.59,6052.966,1962,4539.7245,0
"432","Raigarh (Maharashtra)","Maharashtra",1962,3873.12,3802.731,1962,2852.04825,0
"433","Raipur","Chhattisgarh",1962,6344.12,6117.988,1962,4588.491,0
"434","Raisen","Madhya Pradesh",1962,5452.36,5232.923,1962,3924.69225,0
"435","Rajauri","Jammu and Kashmir",1962,6368.57,7906.989,1962,5930.24175,0
"436","Rajgarh","Madhya Pradesh",1962,4461.57,4530.152,1962,3397.614,0
"437","Rajkot","Gujarat",1962,3207.15,3270.976,1962,2453.232,0
"438","Raj Nandgaon","Chhattisgarh",1962,6572.8,6190.537,1962,4642.90275,0
"439","Rajsamand","Rajasthan",1962,3215.3,3536.393,1962,2652.29475,0
"440","Ramanathapuram","Tamil Nadu",1962,5366.07,5487.277,1962,4115.45775,0
"441","Rampur","Uttar Pradesh",1962,3765.67,3740.34,1962,2805.255,0
"442","Ranchi","Jharkhand",1962,6729.63,6965.623,1962,5224.21725,0
"443","Rangareddi","Andhra Pradesh",1962,5525.63,4872.975,1962,3654.73125,0
"444","Ratlam","Madhya Pradesh",1962,4093.45,4256.95,1962,3192.7125,0
"445","Ratnagiri","Maharashtra",1962,3399.63,3414.538,1962,2560.9035,0
"446","Rayagada","Orissa",1962,7014.1,6527.508,1962,4895.631,0
"447","Rewa","Madhya Pradesh",1962,6026.31,5624.274,1962,4218.2055,0
"448","Rewari","Haryana",1962,2869.64,3252.087,1962,2439.06525,0
"449","Rohtak","Haryana",1962,2488.89,2910.683,1962,2183.01225,0
"450","Rohtas","Bihar",1962,5390.51,5301.445,1962,3976.08375,0
"451","Rudra Prayag","Uttaranchal",1962,6199.89,6505.024,1962,4878.768,0
"452","Rupnagar","Punjab",1962,2755.61,2943.5,1962,2207.625,0
"453","Sabar Kantha","Gujarat",1962,2739.57,3203.279,1962,2402.45925,0
"454","Sagar","Madhya Pradesh",1962,5071.59,4811.067,1962,3608.30025,0
"455","Saharanpur","Uttar Pradesh",1962,2868.53,3115.802,1962,2336.8515,0
"456","Saharsa","Bihar",1962,4649.48,4593.059,1962,3444.79425,0
"457","Sahibganj","Jharkhand",1962,5764.11,6110.544,1962,4582.908,0
"458","Saiha","Mizoram",1962,10571.76,11379.151,1962,8534.36325,0
"459","Salem","Tamil Nadu",1962,5035.35,4766.833,1962,3575.12475,0
"460","Samastipur","Bihar",1962,4809.37,4740.101,1962,3555.07575,0
"461","Sambalpur","Orissa",1962,6296.59,6227.367,1962,4670.52525,0
"462","Sangli","Maharashtra",1962,6901.53,6984.027,1962,5238.02025,0
"463","Sangrur","Punjab",1962,2357.7,2410.695,1962,1808.02125,0
"464","Sant Kabir Nagar","Uttar Pradesh",1962,4593.2,4337.742,1962,3253.3065,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1962,5492.07,5330.764,1962,3998.073,0
"466","Saran","Bihar",1962,4786.16,4577.417,1962,3433.06275,0
"467","Satara","Maharashtra",1962,7879.36,7995.092,1962,5996.319,0
"468","Satna","Madhya Pradesh",1962,6240.08,5706.225,1962,4279.66875,0
"469","Sawai Madhopur","Rajasthan",1962,3430.93,3594.466,1962,2695.8495,0
"470","Sehore","Madhya Pradesh",1962,4645.91,4585.394,1962,3439.0455,0
"471","Senapati","Manipur",1962,9125.41,9995.39,1962,7496.5425,0
"472","Seoni","Madhya Pradesh",1962,6099.23,5743.545,1962,4307.65875,0
"473","Shahdol","Madhya Pradesh",1962,6959.53,6553.756,1962,4915.317,0
"474","Shahjahanpur","Uttar Pradesh",1962,4046.24,4073.382,1962,3055.0365,0
"475","Shajapur","Madhya Pradesh",1962,4619.18,4651.307,1962,3488.48025,0
"476","Sheikhpura","Bihar",1962,5134.28,5144.947,1962,3858.71025,0
"477","Sheohar","Bihar",1962,4690.98,4458.385,1962,3343.78875,0
"478","Sheopur","Madhya Pradesh",1962,3881.01,4054.056,1962,3040.542,0
"479","Shimla","Himachal Pradesh",1962,4891.63,5434.503,1962,4075.87725,0
"480","Shimoga","Karnataka",1962,9392.83,9100.026,1962,6825.0195,0
"481","Shivpuri","Madhya Pradesh",1962,4566.96,4656.647,1962,3492.48525,0
"482","Shravasti","Uttar Pradesh",1962,4833.62,4635.646,1962,3476.7345,0
"483","Sibsagar","Assam",1962,8789.54,8763.788,1962,6572.841,0
"484","Siddharth Nagar","Uttar Pradesh",1962,4873.68,4627.973,1962,3470.97975,0
"485","Sidhi","Madhya Pradesh",1962,6425.7,6208.736,1962,4656.552,0
"486","Sikar","Rajasthan",1962,2689.51,2863.083,1962,2147.31225,0
"487","Sindhudurg","Maharashtra",1962,1323.72,1325.475,1962,994.10625,0
"488","Sirmaur","Himachal Pradesh",1962,3390.08,3694.485,1962,2770.86375,0
"489","Sirohi","Rajasthan",1962,2201.95,2704.769,1962,2028.57675,0
"490","Sirsa","Haryana",1962,2153.42,2272.687,1962,1704.51525,0
"491","Sitamarhi","Bihar",1962,4693.48,4409.274,1962,3306.9555,0
"492","Sitapur","Uttar Pradesh",1962,4365.27,4297.022,1962,3222.7665,0
"493","Sivaganga","Tamil Nadu",1962,4453.6,4472.09,1962,3354.0675,0
"494","Siwan","Bihar",1962,4407.08,4147.228,1962,3110.421,0
"495","Solan","Himachal Pradesh",1962,3177.09,3432.645,1962,2574.48375,0
"496","Solapur","Maharashtra",1962,4785.83,4509.219,1962,3381.91425,0
"497","Sonbhadra","Uttar Pradesh",1962,6150.8,6112.384,1962,4584.288,0
"498","Sonepat","Haryana",1962,2578.95,2992.841,1962,2244.63075,0
"499","Sonepur","Orissa",1962,6168.85,6051.101,1962,4538.32575,0
"500","Sonitpur","Assam",1962,7065.38,7326.383,1962,5494.78725,0
"501","South 24 Parganas","West Bengal",1962,4702.82,5285.734,1962,3964.3005,0
"502","South Goa","Goa",1962,0,0,1962,0,0
"503","South Sikkim","Sikkim",1962,7745.44,7008,1962,5256,0
"504","South Tripura","Tripura",1962,8663,9529.422,1962,7147.0665,0
"505","Srikakulam","Andhra Pradesh",1962,5550.21,5043.787,1962,3782.84025,0
"506","Srinagar","Jammu and Kashmir",1962,5711.72,7185.101,1962,5388.82575,0
"507","Sultanpur","Uttar Pradesh",1962,4698.04,4446.586,1962,3334.9395,0
"508","Sundargarh","Orissa",1962,6408.13,6493.106,1962,4869.8295,0
"509","Supaul","Bihar",1962,4658.23,4501.248,1962,3375.936,0
"510","Surat","Gujarat",1962,3806.21,4165.902,1962,3124.4265,0
"511","Surendranagar","Gujarat",1962,2421.57,2653.096,1962,1989.822,0
"512","Surguja","Chhattisgarh",1962,6371.85,6450.315,1962,4837.73625,0
"513","Tamenglong","Manipur",1962,10068.78,11152.688,1962,8364.516,0
"514","Tawang","Arunachal Pradesh",1962,8646.33,8435.414,1962,6326.5605,0
"515","Tehri Garhwal","Uttaranchal",1962,5081.57,5312.49,1962,3984.3675,0
"516","Thane","Maharashtra",1962,5185.65,5158.306,1962,3868.7295,0
"517","Thanjavur","Tamil Nadu",1962,4097.81,4510.685,1962,3383.01375,0
"518","The Dangs","Gujarat",1962,5192.84,5573.119,1962,4179.83925,0
"519","Theni","Tamil Nadu",1962,10695.17,10359.184,1962,7769.388,0
"520","Thiruvallur","Tamil Nadu",1962,5531.42,5122.533,1962,3841.89975,0
"521","Thiruvananthapuram","Kerala",1962,3919.71,3548.95,1962,2661.7125,0
"522","Thiruvarur","Tamil Nadu",1962,4900.25,5384.319,1962,4038.23925,0
"523","Thoothukudi","Tamil Nadu",1962,5437.27,5400.76,1962,4050.57,0
"524","Thoubal","Manipur",1962,9271.21,10209.659,1962,7657.24425,0
"525","Thrissur","Kerala",1962,1189.92,1098.129,1962,823.59675,0
"526","Tikamgarh","Madhya Pradesh",1962,4792.97,4685.756,1962,3514.317,0
"527","Tinsukia","Assam",1962,10306.03,10302.433,1962,7726.82475,0
"528","Tirap","Arunachal Pradesh",1962,9827.27,9951.631,1962,7463.72325,0
"529","Tiruchchirappalli","Tamil Nadu",1962,4777.45,4934.61,1962,3700.9575,0
"530","Tirunelveli Kattabo","Tamil Nadu",1962,7306.25,6927.067,1962,5195.30025,0
"531","Tiruvannamalai","Tamil Nadu",1962,5340.6,5002.12,1962,3751.59,0
"532","Tonk","Rajasthan",1962,3382.09,3512.055,1962,2634.04125,0
"533","Tuensang","Nagaland",1962,8756.94,9105.267,1962,6828.95025,0
"534","Tumkur","Karnataka",1962,6185.67,5864.89,1962,4398.6675,0
"535","Udaipur","Rajasthan",1962,3125.23,3551.656,1962,2663.742,0
"536","Udhampur","Jammu and Kashmir",1962,5166.1,6249.877,1962,4687.40775,0
"537","Udham Singh Nagar","Uttaranchal",1962,3941.67,3881.44,1962,2911.08,0
"538","Udupi","Karnataka",1962,1895.5,1798.033,1962,1348.52475,0
"539","Ujjain","Madhya Pradesh",1962,4478.23,4557.21,1962,3417.9075,0
"540","Ukhrul","Manipur",1962,8798.3,9629.101,1962,7221.82575,0
"541","Umaria","Madhya Pradesh",1962,6696.74,6189.87,1962,4642.4025,0
"542","Una","Himachal Pradesh",1962,2864.03,3088.24,1962,2316.18,0
"543","Unnao","Uttar Pradesh",1962,4093.19,4016.79,1962,3012.5925,0
"544","Upper Dibang Valley","Arunachal Pradesh",1962,10991.42,10934.038,1962,8200.5285,0
"545","Upper Subansiri","Arunachal Pradesh",1962,9707.96,9041.852,1962,6781.389,0
"546","Uttar Dinajpur","West Bengal",1962,6103.51,6145.426,1962,4609.0695,0
"547","Uttar Kannand","Karnataka",1962,4551.15,4387.269,1962,3290.45175,0
"548","Uttarkashi","Uttaranchal",1962,6130.67,6626.97,1962,4970.2275,0
"549","Vadodara","Gujarat",1962,3648.27,4076.339,1962,3057.25425,0
"550","Vaishali","Bihar",1962,4952.48,4810.226,1962,3607.6695,0
"551","Valsad","Gujarat",1962,4131.02,4449.051,1962,3336.78825,0
"552","Varanasi","Uttar Pradesh",1962,5384.07,5256.696,1962,3942.522,0
"553","Vellore","Tamil Nadu",1962,5554,4944.9,1962,3708.675,0
"554","Vidisha","Madhya Pradesh",1962,4862,4803.073,1962,3602.30475,0
"555","Villupuram","Tamil Nadu",1962,4837.45,4763.103,1962,3572.32725,0
"556","Virudhunagar","Tamil Nadu",1962,7217.2,7211.674,1962,5408.7555,0
"557","Vishakhapatnam","Andhra Pradesh",1962,6885.54,6278.848,1962,4709.136,0
"558","Vizianagaram","Andhra Pradesh",1962,6838.74,6273.593,1962,4705.19475,0
"559","Warangal","Andhra Pradesh",1962,5183.71,4493.849,1962,3370.38675,0
"560","Wardha","Maharashtra",1962,5189.09,4931.149,1962,3698.36175,0
"561","Washim","Maharashtra",1962,5368.31,4931.008,1962,3698.256,0
"562","Wayanad","Kerala",1962,8032.19,8073.939,1962,6055.45425,0
"563","West Garo Hills","Meghalaya",1962,7372,7971.459,1962,5978.59425,0
"564","West Godavari","Andhra Pradesh",1962,6121.65,5229.941,1962,3922.45575,0
"565","West Imphal","Manipur",1962,10300,11427,1962,8570.25,0
"566","West Kameng","Arunachal Pradesh",1962,7945.12,7899.483,1962,5924.61225,0
"567","West Khasi Hills","Meghalaya",1962,8626.75,9614.707,1962,7211.03025,0
"568","West Nimar","Madhya Pradesh",1962,4223.45,4216.64,1962,3162.48,0
"569","West Siang","Arunachal Pradesh",1962,10504.45,9956.175,1962,7467.13125,0
"570","West Sikkim","Sikkim",1962,7961.37,7173.557,1962,5380.16775,0
"571","West Tripura","Tripura",1962,8417.03,9247.001,1962,6935.25075,0
"572","Wokha","Nagaland",1962,7776.4,7944.806,1962,5958.6045,0
"573","Yamuna Nagar","Haryana",1962,2683.64,2957.137,1962,2217.85275,0
"574","Yanam","Puducherry",1962,6686,5830.9,1962,4373.175,0
"575","Yavatmal","Maharashtra",1962,5383.47,5035.871,1962,3776.90325,0
"576","Zunheboto","Nagaland",1962,8367.31,8687.794,1962,6515.8455,0
"577","Control","Control",2014,2014,2014,2014,2014,1
