"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"343","Mandsaur","Madhya Pradesh",1910,4080.71,3956.525,1910,2967.39375,0
"344","Mandya","Karnataka",1910,8572.3,7744.404,1910,5808.303,0
"345","Mansa","Punjab",1910,2428.71,2354.133,1910,1765.59975,0
"346","Mathura","Uttar Pradesh",1910,3432.02,3510.578,1910,2632.9335,0
"347","Mau","Uttar Pradesh",1910,4851.32,4580.453,1910,3435.33975,0
"348","Mayurbhanj","Orissa",1910,7356.01,6913.46,1910,5185.095,0
"349","Medak","Andhra Pradesh",1910,5207.32,4830.779,1910,3623.08425,0
"350","Meerut","Uttar Pradesh",1910,3501.18,3407.678,1910,2555.7585,0
"351","Mirzapur","Uttar Pradesh",1910,5710.82,5548.712,1910,4161.534,0
"352","Moga","Punjab",1910,2366.68,2368.687,1910,1776.51525,0
"353","Mokokchung","Nagaland",1910,8923.86,8460.394,1910,6345.2955,0
"354","Mon","Nagaland",1910,9564.19,9163.212,1910,6872.409,0
"355","Moradabad","Uttar Pradesh",1910,3859.45,3572.397,1910,2679.29775,0
"356","Morena","Madhya Pradesh",1910,3849.33,3808.964,1910,2856.723,0
"357","Muktsar","Punjab",1910,2268.62,2376.167,1910,1782.12525,0
"358","Mumbai","Maharashtra",1910,0,0,1910,0,0
"359","Munger","Bihar",1910,5532.54,5345.492,1910,4009.119,0
"360","Murshidabad","West Bengal",1910,6869.42,6720.365,1910,5040.27375,0
"361","Muzaffarnagar","Uttar Pradesh",1910,3227.25,3156.296,1910,2367.222,0
"362","Muzaffarpur","Bihar",1910,5215.64,4838.015,1910,3628.51125,0
"363","Mysore","Karnataka",1910,10801.98,9787.329,1910,7340.49675,0
"364","Nabarangpur","Orissa",1910,7703.47,7187.634,1910,5390.7255,0
"365","Nadia","West Bengal",1910,6823.14,6788.862,1910,5091.6465,0
"366","Nagaon","Assam",1910,10278.19,10032.992,1910,7524.744,0
"367","Nagapattinam","Tamil Nadu",1910,4489.92,4712.625,1910,3534.46875,0
"368","Nagaur","Rajasthan",1910,2333.42,2268.767,1910,1701.57525,0
"369","Nagpur","Maharashtra",1910,5559.78,5309.959,1910,3982.46925,0
"370","Naini Tal","Uttaranchal",1910,4253.12,3899.535,1910,2924.65125,0
"371","Nalanda","Bihar",1910,5482.07,5321.414,1910,3991.0605,0
"372","Nalbari","Assam",1910,8815.03,9258.798,1910,6944.0985,0
"373","Nalgonda","Andhra Pradesh",1910,4518.15,4067.137,1910,3050.35275,0
"374","Namakkal","Tamil Nadu",1910,5320.93,4913.496,1910,3685.122,0
"375","Nanded","Maharashtra",1910,5152.34,4658.465,1910,3493.84875,0
"376","Nandurbar","Maharashtra",1910,4615.82,4195.938,1910,3146.9535,0
"377","Narmada","Gujarat",1910,5012.01,4418.573,1910,3313.92975,0
"378","Narsinghpur","Madhya Pradesh",1910,5441.21,5428.22,1910,4071.165,0
"379","Nashik","Maharashtra",1910,6746.98,5788.803,1910,4341.60225,0
"380","Navsari","Gujarat",1910,4695.76,3916.838,1910,2937.6285,0
"381","Nawada","Bihar",1910,5918.16,5758.525,1910,4318.89375,0
"382","Nawan Shehar","Punjab",1910,2825.31,2824.667,1910,2118.50025,0
"383","Nayagarh","Orissa",1910,6435.91,5776.828,1910,4332.621,0
"384","Neemuch","Madhya Pradesh",1910,3802.78,3658.611,1910,2743.95825,0
"385","Nellore","Andhra Pradesh",1910,4715.11,4500.298,1910,3375.2235,0
"386","Nicobar Islands","Andaman and Nicobar",1910,0,0,1910,0,0
"387","Nilgiris","Tamil Nadu",1910,10911.1,10049.091,1910,7536.81825,0
"388","Nizamabad","Andhra Pradesh",1910,5270.52,4878.462,1910,3658.8465,0
"389","North 24 Parganas","West Bengal",1910,6672.79,6756.675,1910,5067.50625,0
"390","North Cachar Hills","Assam",1910,12851.76,11993.821,1910,8995.36575,0
"391","North Goa","Goa",1910,1943.66,1873.782,1910,1405.3365,0
"392","North Sikkim","Sikkim",1910,9849.15,9822.187,1910,7366.64025,0
"393","North Tripura","Tripura",1910,10666.34,10145.224,1910,7608.918,0
"394","Nuapada","Orissa",1910,7062.98,6639.685,1910,4979.76375,0
"395","Osmanabad","Maharashtra",1910,4304.87,3850.489,1910,2887.86675,0
"396","Pakur","Jharkhand",1910,6918.32,6699.232,1910,5024.424,0
"397","Palakkad","Kerala",1910,8042.74,7486.924,1910,5615.193,0
"398","Palamu","Jharkhand",1910,6667.13,6701.142,1910,5025.8565,0
"399","Pali","Rajasthan",1910,2757.1,2583.237,1910,1937.42775,0
"400","Panchkula","Haryana",1910,3256.45,3228.354,1910,2421.2655,0
"401","Panch Mahals","Gujarat",1910,4240.21,3736.687,1910,2802.51525,0
"402","Panipat","Haryana",1910,2665.21,2717.797,1910,2038.34775,0
"403","Panna","Madhya Pradesh",1910,5159.66,5114.136,1910,3835.602,0
"404","Parbhani","Maharashtra",1910,4793.93,4186.03,1910,3139.5225,0
"405","Pashchim Champaran","Bihar",1910,4997.67,4598.1,1910,3448.575,0
"406","Pashchim Singhbhum","Jharkhand",1910,7094.77,6765.783,1910,5074.33725,0
"407","Patan","Gujarat",1910,2032.09,1917.76,1910,1438.32,0
"408","Patiala","Punjab",1910,2710.98,2727.269,1910,2045.45175,0
"409","Patna","Bihar",1910,5405.4,5184.132,1910,3888.099,0
"410","Pattanamtitta","Kerala",1910,4567.48,4297.61,1910,3223.2075,0
"411","Pauri Garhwal","Uttaranchal",1910,4575.19,4264.709,1910,3198.53175,0
"412","Perambalur","Tamil Nadu",1910,4725.77,4510.885,1910,3383.16375,0
"413","Phek","Nagaland",1910,10038.96,9441.068,1910,7080.801,0
"414","Pilibhit","Uttar Pradesh",1910,4393.13,4018.132,1910,3013.599,0
"415","Pithoragarh","Uttaranchal",1910,8725.63,8278.726,1910,6209.0445,0
"416","Porbandar","Gujarat",1910,308.92,268.352,1910,201.264,0
"417","Prakasam","Andhra Pradesh",1910,4568.96,4027.499,1910,3020.62425,0
"418","Pratapgarh","Uttar Pradesh",1910,4687.19,4598.366,1910,3448.7745,0
"419","Puducherry","Puducherry",1910,4242.73,4277.104,1910,3207.828,0
"420","Pudukkottai","Tamil Nadu",1910,4099.33,4237.707,1910,3178.28025,0
"421","Pulwama","Jammu and Kashmir",1910,6869.36,7389.749,1910,5542.31175,0
"422","Punch","Jammu and Kashmir",1910,7687.13,8555.859,1910,6416.89425,0
"423","Pune","Maharashtra",1910,9343.2,7662.101,1910,5746.57575,0
"424","Purba Champaran","Bihar",1910,4933.87,4540.792,1910,3405.594,0
"425","Purba Singhbhum","Jharkhand",1910,7205.73,6909.9,1910,5182.425,0
"426","Puri","Orissa",1910,5865.45,5131.401,1910,3848.55075,0
"427","Purnia","Bihar",1910,5929.89,5718.341,1910,4288.75575,0
"428","Puruliya","West Bengal",1910,6959.66,6743.121,1910,5057.34075,0
"429","Rae Bareli","Uttar Pradesh",1910,4316.15,4275.196,1910,3206.397,0
"430","Raichur","Karnataka",1910,4067.54,3643.325,1910,2732.49375,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1910,6308.38,6025.431,1910,4519.07325,0
"432","Raigarh (Maharashtra)","Maharashtra",1910,4793.79,3813.53,1910,2860.1475,0
"433","Raipur","Chhattisgarh",1910,6476.2,6182.283,1910,4636.71225,0
"434","Raisen","Madhya Pradesh",1910,4977.82,4944.419,1910,3708.31425,0
"435","Rajauri","Jammu and Kashmir",1910,7003,7786.666,1910,5839.9995,0
"436","Rajgarh","Madhya Pradesh",1910,4153.39,4177.122,1910,3132.8415,0
"437","Rajkot","Gujarat",1910,3584.22,3221.751,1910,2416.31325,0
"438","Raj Nandgaon","Chhattisgarh",1910,6445.36,6250.085,1910,4687.56375,0
"439","Rajsamand","Rajasthan",1910,3534.28,3294.817,1910,2471.11275,0
"440","Ramanathapuram","Tamil Nadu",1910,5349.07,5277.725,1910,3958.29375,0
"441","Rampur","Uttar Pradesh",1910,3876.49,3542.613,1910,2656.95975,0
"442","Ranchi","Jharkhand",1910,7083.56,6941.007,1910,5205.75525,0
"443","Rangareddi","Andhra Pradesh",1910,4880.08,4552.074,1910,3414.0555,0
"444","Ratlam","Madhya Pradesh",1910,4167.78,3994.582,1910,2995.9365,0
"445","Ratnagiri","Maharashtra",1910,3795.19,3338.232,1910,2503.674,0
"446","Rayagada","Orissa",1910,6864.27,6241.302,1910,4680.9765,0
"447","Rewa","Madhya Pradesh",1910,5581.59,5528.588,1910,4146.441,0
"448","Rewari","Haryana",1910,2799.67,2957.747,1910,2218.31025,0
"449","Rohtak","Haryana",1910,2588.34,2704.657,1910,2028.49275,0
"450","Rohtas","Bihar",1910,5525.02,5419.878,1910,4064.9085,0
"451","Rudra Prayag","Uttaranchal",1910,7347.45,6988.471,1910,5241.35325,0
"452","Rupnagar","Punjab",1910,3008.17,2995.103,1910,2246.32725,0
"453","Sabar Kantha","Gujarat",1910,3635.53,3162.922,1910,2372.1915,0
"454","Sagar","Madhya Pradesh",1910,4495.7,4482.438,1910,3361.8285,0
"455","Saharanpur","Uttar Pradesh",1910,3116.18,3024.171,1910,2268.12825,0
"456","Saharsa","Bihar",1910,5103.82,4897.595,1910,3673.19625,0
"457","Sahibganj","Jharkhand",1910,6815.79,6570.504,1910,4927.878,0
"458","Saiha","Mizoram",1910,12115.22,11544.557,1910,8658.41775,0
"459","Salem","Tamil Nadu",1910,4918.2,4621.009,1910,3465.75675,0
"460","Samastipur","Bihar",1910,5236.46,4986.766,1910,3740.0745,0
"461","Sambalpur","Orissa",1910,6607.87,6123.244,1910,4592.433,0
"462","Sangli","Maharashtra",1910,6991.54,6635.065,1910,4976.29875,0
"463","Sangrur","Punjab",1910,2453.66,2420.557,1910,1815.41775,0
"464","Sant Kabir Nagar","Uttar Pradesh",1910,4572.44,4355.291,1910,3266.46825,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1910,5572.6,5337.821,1910,4003.36575,0
"466","Saran","Bihar",1910,5124.66,4769.461,1910,3577.09575,0
"467","Satara","Maharashtra",1910,8952.71,7825.869,1910,5869.40175,0
"468","Satna","Madhya Pradesh",1910,5496.5,5490.181,1910,4117.63575,0
"469","Sawai Madhopur","Rajasthan",1910,3257.58,3235.14,1910,2426.355,0
"470","Sehore","Madhya Pradesh",1910,4398.63,4302.426,1910,3226.8195,0
"471","Senapati","Manipur",1910,10949.14,10192.644,1910,7644.483,0
"472","Seoni","Madhya Pradesh",1910,5772.04,5721.82,1910,4291.365,0
"473","Shahdol","Madhya Pradesh",1910,6629.95,6584.633,1910,4938.47475,0
"474","Shahjahanpur","Uttar Pradesh",1910,4098.22,3826.237,1910,2869.67775,0
"475","Shajapur","Madhya Pradesh",1910,4326.33,4317.869,1910,3238.40175,0
"476","Sheikhpura","Bihar",1910,5509.5,5326.448,1910,3994.836,0
"477","Sheohar","Bihar",1910,5141.1,4751.829,1910,3563.87175,0
"478","Sheopur","Madhya Pradesh",1910,3656.3,3623.631,1910,2717.72325,0
"479","Shimla","Himachal Pradesh",1910,5996.1,5781.27,1910,4335.9525,0
"480","Shimoga","Karnataka",1910,8834.28,8695.235,1910,6521.42625,0
"481","Shivpuri","Madhya Pradesh",1910,4188.55,4175.357,1910,3131.51775,0
"482","Shravasti","Uttar Pradesh",1910,4963.51,4655.212,1910,3491.409,0
"483","Sibsagar","Assam",1910,9444.55,9092.45,1910,6819.3375,0
"484","Siddharth Nagar","Uttar Pradesh",1910,4972.18,4704.938,1910,3528.7035,0
"485","Sidhi","Madhya Pradesh",1910,6199.65,6175.987,1910,4631.99025,0
"486","Sikar","Rajasthan",1910,2532.59,2566.899,1910,1925.17425,0
"487","Sindhudurg","Maharashtra",1910,1344.39,1255.448,1910,941.586,0
"488","Sirmaur","Himachal Pradesh",1910,3879.67,3780.424,1910,2835.318,0
"489","Sirohi","Rajasthan",1910,2706.02,2590.435,1910,1942.82625,0
"490","Sirsa","Haryana",1910,2315.83,2268.379,1910,1701.28425,0
"491","Sitamarhi","Bihar",1910,5134.84,4797.211,1910,3597.90825,0
"492","Sitapur","Uttar Pradesh",1910,4396.06,4149.713,1910,3112.28475,0
"493","Sivaganga","Tamil Nadu",1910,4306.05,4394.153,1910,3295.61475,0
"494","Siwan","Bihar",1910,4676.92,4293.393,1910,3220.04475,0
"495","Solan","Himachal Pradesh",1910,3595.47,3541.287,1910,2655.96525,0
"496","Solapur","Maharashtra",1910,4487.53,4177.181,1910,3132.88575,0
"497","Sonbhadra","Uttar Pradesh",1910,6177.95,6113.213,1910,4584.90975,0
"498","Sonepat","Haryana",1910,2688.71,2773.563,1910,2080.17225,0
"499","Sonepur","Orissa",1910,6377.84,5931.103,1910,4448.32725,0
"500","Sonitpur","Assam",1910,7507.27,7498.188,1910,5623.641,0
"501","South 24 Parganas","West Bengal",1910,5223.48,5303.989,1910,3977.99175,0
"502","South Goa","Goa",1910,0,0,1910,0,0
"503","South Sikkim","Sikkim",1910,7837.19,7759.163,1910,5819.37225,0
"504","South Tripura","Tripura",1910,9866.67,9576.527,1910,7182.39525,0
"505","Srikakulam","Andhra Pradesh",1910,5342.88,4738.104,1910,3553.578,0
"506","Srinagar","Jammu and Kashmir",1910,6736.25,7239.227,1910,5429.42025,0
"507","Sultanpur","Uttar Pradesh",1910,4508.09,4365.483,1910,3274.11225,0
"508","Sundargarh","Orissa",1910,6772.51,6383.787,1910,4787.84025,0
"509","Supaul","Bihar",1910,5191.17,4942.403,1910,3706.80225,0
"510","Surat","Gujarat",1910,4873.94,4194.589,1910,3145.94175,0
"511","Surendranagar","Gujarat",1910,2929.83,2619.324,1910,1964.493,0
"512","Surguja","Chhattisgarh",1910,6555.45,6444.115,1910,4833.08625,0
"513","Tamenglong","Manipur",1910,12153.39,11305.753,1910,8479.31475,0
"514","Tawang","Arunachal Pradesh",1910,8215.84,8624.664,1910,6468.498,0
"515","Tehri Garhwal","Uttaranchal",1910,5892.81,5530.595,1910,4147.94625,0
"516","Thane","Maharashtra",1910,6705.34,5330.176,1910,3997.632,0
"517","Thanjavur","Tamil Nadu",1910,4243.05,4408.72,1910,3306.54,0
"518","The Dangs","Gujarat",1910,6401.94,5709.828,1910,4282.371,0
"519","Theni","Tamil Nadu",1910,10971.58,10052.729,1910,7539.54675,0
"520","Thiruvallur","Tamil Nadu",1910,4938.4,4811.467,1910,3608.60025,0
"521","Thiruvananthapuram","Kerala",1910,3279.69,3422.172,1910,2566.629,0
"522","Thiruvarur","Tamil Nadu",1910,5131.85,5251.298,1910,3938.4735,0
"523","Thoothukudi","Tamil Nadu",1910,5327.78,5210.313,1910,3907.73475,0
"524","Thoubal","Manipur",1910,11056.26,10282.62,1910,7711.965,0
"525","Thrissur","Kerala",1910,1070.27,1053.542,1910,790.1565,0
"526","Tikamgarh","Madhya Pradesh",1910,4317.25,4296.991,1910,3222.74325,0
"527","Tinsukia","Assam",1910,11073.65,10729.508,1910,8047.131,0
"528","Tirap","Arunachal Pradesh",1910,10731.66,10313.22,1910,7734.915,0
"529","Tiruchchirappalli","Tamil Nadu",1910,5017.78,4793.849,1910,3595.38675,0
"530","Tirunelveli Kattabo","Tamil Nadu",1910,6828.13,6701.279,1910,5025.95925,0
"531","Tiruvannamalai","Tamil Nadu",1910,4869.39,4720.569,1910,3540.42675,0
"532","Tonk","Rajasthan",1910,3213.18,3120.884,1910,2340.663,0
"533","Tuensang","Nagaland",1910,9866.1,9350.898,1910,7013.1735,0
"534","Tumkur","Karnataka",1910,6687.09,5829.968,1910,4372.476,0
"535","Udaipur","Rajasthan",1910,3679.08,3398.638,1910,2548.9785,0
"536","Udhampur","Jammu and Kashmir",1910,5687.26,6203.017,1910,4652.26275,0
"537","Udham Singh Nagar","Uttaranchal",1910,4108.67,3770.083,1910,2827.56225,0
"538","Udupi","Karnataka",1910,1714.9,1672.325,1910,1254.24375,0
"539","Ujjain","Madhya Pradesh",1910,4329.43,4244.392,1910,3183.294,0
"540","Ukhrul","Manipur",1910,10511.15,9799.076,1910,7349.307,0
"541","Umaria","Madhya Pradesh",1910,6169.92,6125.481,1910,4594.11075,0
"542","Una","Himachal Pradesh",1910,3236.63,3186.215,1910,2389.66125,0
"543","Unnao","Uttar Pradesh",1910,3761.93,3746.216,1910,2809.662,0
"544","Upper Dibang Valley","Arunachal Pradesh",1910,11716.52,11513.804,1910,8635.353,0
"545","Upper Subansiri","Arunachal Pradesh",1910,9546.34,9417.816,1910,7063.362,0
"546","Uttar Dinajpur","West Bengal",1910,6804.05,6669.728,1910,5002.296,0
"547","Uttar Kannand","Karnataka",1910,4064.79,4064.954,1910,3048.7155,0
"548","Uttarkashi","Uttaranchal",1910,7546.55,7186.926,1910,5390.1945,0
"549","Vadodara","Gujarat",1910,4443.02,3982.6,1910,2986.95,0
"550","Vaishali","Bihar",1910,5352.96,5021.194,1910,3765.8955,0
"551","Valsad","Gujarat",1910,5569.4,4593.799,1910,3445.34925,0
"552","Varanasi","Uttar Pradesh",1910,5491.79,5271.092,1910,3953.319,0
"553","Vellore","Tamil Nadu",1910,4793.27,4678.634,1910,3508.9755,0
"554","Vidisha","Madhya Pradesh",1910,4395.41,4443.292,1910,3332.469,0
"555","Villupuram","Tamil Nadu",1910,4693.2,4538.153,1910,3403.61475,0
"556","Virudhunagar","Tamil Nadu",1910,7323.45,6963.952,1910,5222.964,0
"557","Vishakhapatnam","Andhra Pradesh",1910,6567.89,5918.135,1910,4438.60125,0
"558","Vizianagaram","Andhra Pradesh",1910,6491.42,5876.118,1910,4407.0885,0
"559","Warangal","Andhra Pradesh",1910,4744.75,4300.12,1910,3225.09,0
"560","Wardha","Maharashtra",1910,5156.78,4857.926,1910,3643.4445,0
"561","Washim","Maharashtra",1910,4909.43,4505.457,1910,3379.09275,0
"562","Wayanad","Kerala",1910,8753.15,8057.632,1910,6043.224,0
"563","West Garo Hills","Meghalaya",1910,8153.76,8231.371,1910,6173.52825,0
"564","West Godavari","Andhra Pradesh",1910,5371.05,4890.135,1910,3667.60125,0
"565","West Imphal","Manipur",1910,12373,11542.3,1910,8656.725,0
"566","West Kameng","Arunachal Pradesh",1910,7843.16,8062.201,1910,6046.65075,0
"567","West Khasi Hills","Meghalaya",1910,9642.27,9716.403,1910,7287.30225,0
"568","West Nimar","Madhya Pradesh",1910,4112,3853.993,1910,2890.49475,0
"569","West Siang","Arunachal Pradesh",1910,10598.06,10449.655,1910,7837.24125,0
"570","West Sikkim","Sikkim",1910,8019.64,7938.809,1910,5954.10675,0
"571","West Tripura","Tripura",1910,9526.04,9294.786,1910,6971.0895,0
"572","Wokha","Nagaland",1910,8738.95,8200.242,1910,6150.1815,0
"573","Yamuna Nagar","Haryana",1910,3003.53,2924.261,1910,2193.19575,0
"574","Yanam","Puducherry",1910,6100,5554.2,1910,4165.65,0
"575","Yavatmal","Maharashtra",1910,5058.02,4719.531,1910,3539.64825,0
"576","Zunheboto","Nagaland",1910,9458.41,8921.775,1910,6691.33125,0
"577","Control","Control",2014,2014,2014,2014,2014,1
