"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"344","Mandya","Karnataka",1974,7020.63,7436.756,1974,5577.567,0
"345","Mansa","Punjab",1974,2314.45,2557.385,1974,1918.03875,0
"346","Mathura","Uttar Pradesh",1974,2845.21,3739.571,1974,2804.67825,0
"347","Mau","Uttar Pradesh",1974,4418.49,4688.141,1974,3516.10575,0
"348","Mayurbhanj","Orissa",1974,6604.73,7194.084,1974,5395.563,0
"349","Medak","Andhra Pradesh",1974,4842.87,4976.784,1974,3732.588,0
"350","Meerut","Uttar Pradesh",1974,2879.94,3558.255,1974,2668.69125,0
"351","Mirzapur","Uttar Pradesh",1974,4800.5,5632.31,1974,4224.2325,0
"352","Moga","Punjab",1974,2101.67,2499.841,1974,1874.88075,0
"353","Mokokchung","Nagaland",1974,8991.27,8227.171,1974,6170.37825,0
"354","Mon","Nagaland",1974,9676.62,8930.881,1974,6698.16075,0
"355","Moradabad","Uttar Pradesh",1974,2839.93,3620.632,1974,2715.474,0
"356","Morena","Madhya Pradesh",1974,3326.78,4104.802,1974,3078.6015,0
"357","Muktsar","Punjab",1974,2220.27,2541.459,1974,1906.09425,0
"358","Mumbai","Maharashtra",1974,0,0,1974,0,0
"359","Munger","Bihar",1974,5456.6,5593.791,1974,4195.34325,0
"360","Murshidabad","West Bengal",1974,6809.2,6903.874,1974,5177.9055,0
"361","Muzaffarnagar","Uttar Pradesh",1974,2761.44,3309.149,1974,2481.86175,0
"362","Muzaffarpur","Bihar",1974,5012.95,5010.118,1974,3757.5885,0
"363","Mysore","Karnataka",1974,8975.54,9314.028,1974,6985.521,0
"364","Nabarangpur","Orissa",1974,6452.22,7245.879,1974,5434.40925,0
"365","Nadia","West Bengal",1974,6975.54,6972.208,1974,5229.156,0
"366","Nagaon","Assam",1974,10543.46,9821.097,1974,7365.82275,0
"367","Nagapattinam","Tamil Nadu",1974,3744.87,4670.294,1974,3502.7205,0
"368","Nagaur","Rajasthan",1974,2168.76,2669.299,1974,2001.97425,0
"369","Nagpur","Maharashtra",1974,4478.52,5178.173,1974,3883.62975,0
"370","Naini Tal","Uttaranchal",1974,3073.65,3852.387,1974,2889.29025,0
"371","Nalanda","Bihar",1974,5246.6,5584.475,1974,4188.35625,0
"372","Nalbari","Assam",1974,9680.32,9166.98,1974,6875.235,0
"373","Nalgonda","Andhra Pradesh",1974,4321.87,4395.288,1974,3296.466,0
"374","Namakkal","Tamil Nadu",1974,3998.17,4806.686,1974,3605.0145,0
"375","Nanded","Maharashtra",1974,4384.04,4581.676,1974,3436.257,0
"376","Nandurbar","Maharashtra",1974,3210.59,4294.005,1974,3220.50375,1
"377","Narmada","Gujarat",1974,3141.06,4410.403,1974,3307.80225,1
"378","Narsinghpur","Madhya Pradesh",1974,4980.18,5601.666,1974,4201.2495,0
"379","Nashik","Maharashtra",1974,5295.12,5592.138,1974,4194.1035,0
"380","Navsari","Gujarat",1974,3039.33,3753.995,1974,2815.49625,0
"381","Nawada","Bihar",1974,5451.87,6021.414,1974,4516.0605,0
"382","Nawan Shehar","Punjab",1974,2445.06,2861.189,1974,2145.89175,0
"383","Nayagarh","Orissa",1974,5570.03,5872.639,1974,4404.47925,0
"384","Neemuch","Madhya Pradesh",1974,3686.32,4039.49,1974,3029.6175,0
"385","Nellore","Andhra Pradesh",1974,4153.38,4863.905,1974,3647.92875,0
"386","Nicobar Islands","Andaman and Nicobar",1974,0,0,1974,0,0
"387","Nilgiris","Tamil Nadu",1974,9274.05,9547.836,1974,7160.877,0
"388","Nizamabad","Andhra Pradesh",1974,4726.93,4898.267,1974,3673.70025,0
"389","North 24 Parganas","West Bengal",1974,6970.52,6897.482,1974,5173.1115,0
"390","North Cachar Hills","Assam",1974,12960.87,11579.08,1974,8684.31,0
"391","North Goa","Goa",1974,2143.09,1943.312,1974,1457.484,0
"392","North Sikkim","Sikkim",1974,9497.69,9433.478,1974,7075.1085,0
"393","North Tripura","Tripura",1974,11600.48,9699.119,1974,7274.33925,0
"394","Nuapada","Orissa",1974,5956.75,6617.92,1974,4963.44,0
"395","Osmanabad","Maharashtra",1974,4294.48,3878.305,1974,2908.72875,0
"396","Pakur","Jharkhand",1974,6711.12,6917.395,1974,5188.04625,0
"397","Palakkad","Kerala",1974,7195.09,7281.964,1974,5461.473,0
"398","Palamu","Jharkhand",1974,6135.95,6986.897,1974,5240.17275,0
"399","Pali","Rajasthan",1974,2162.99,2998.278,1974,2248.7085,1
"400","Panchkula","Haryana",1974,2897.02,3291.766,1974,2468.8245,0
"401","Panch Mahals","Gujarat",1974,2619.56,3793.798,1974,2845.3485,1
"402","Panipat","Haryana",1974,2528.4,2935.097,1974,2201.32275,0
"403","Panna","Madhya Pradesh",1974,4818.78,5493.039,1974,4119.77925,0
"404","Parbhani","Maharashtra",1974,4148.94,4122.773,1974,3092.07975,0
"405","Pashchim Champaran","Bihar",1974,4494.64,4616.162,1974,3462.1215,0
"406","Pashchim Singhbhum","Jharkhand",1974,6427.4,7074.734,1974,5306.0505,0
"407","Patan","Gujarat",1974,981.11,1908.249,1974,1431.18675,1
"408","Patiala","Punjab",1974,2463.87,2859.016,1974,2144.262,0
"409","Patna","Bihar",1974,5141.7,5416.619,1974,4062.46425,0
"410","Pattanamtitta","Kerala",1974,4324.45,4354.332,1974,3265.749,0
"411","Pauri Garhwal","Uttaranchal",1974,3504.63,4251.53,1974,3188.6475,0
"412","Perambalur","Tamil Nadu",1974,3743.37,4521.52,1974,3391.14,0
"413","Phek","Nagaland",1974,10319.01,9196.327,1974,6897.24525,0
"414","Pilibhit","Uttar Pradesh",1974,3176.52,3978.525,1974,2983.89375,0
"415","Pithoragarh","Uttaranchal",1974,6541.86,8032.145,1974,6024.10875,0
"416","Porbandar","Gujarat",1974,145.78,258.763,1974,194.07225,1
"417","Prakasam","Andhra Pradesh",1974,4211.43,4468.772,1974,3351.579,0
"418","Pratapgarh","Uttar Pradesh",1974,3965.22,4683.601,1974,3512.70075,0
"419","Puducherry","Puducherry",1974,3350.82,4311.047,1974,3233.28525,0
"420","Pudukkottai","Tamil Nadu",1974,3342.43,4136.287,1974,3102.21525,0
"421","Pulwama","Jammu and Kashmir",1974,8532.68,7447.294,1974,5585.4705,0
"422","Punch","Jammu and Kashmir",1974,9044.42,8628.392,1974,6471.294,0
"423","Pune","Maharashtra",1974,8284.85,7245.536,1974,5434.152,0
"424","Purba Champaran","Bihar",1974,4613.35,4625.093,1974,3468.81975,0
"425","Purba Singhbhum","Jharkhand",1974,6593.01,7198.689,1974,5399.01675,0
"426","Puri","Orissa",1974,5260.76,5202.795,1974,3902.09625,0
"427","Purnia","Bihar",1974,5956.81,5823.558,1974,4367.6685,0
"428","Puruliya","West Bengal",1974,6395.7,7027.019,1974,5270.26425,0
"429","Rae Bareli","Uttar Pradesh",1974,3653.8,4362.025,1974,3271.51875,0
"430","Raichur","Karnataka",1974,4231.69,3910.621,1974,2932.96575,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1974,5424.06,6130.928,1974,4598.196,0
"432","Raigarh (Maharashtra)","Maharashtra",1974,4025.73,3621.491,1974,2716.11825,0
"433","Raipur","Chhattisgarh",1974,5457.34,6110.758,1974,4583.0685,0
"434","Raisen","Madhya Pradesh",1974,4678.41,5181.527,1974,3886.14525,0
"435","Rajauri","Jammu and Kashmir",1974,7949.93,7958.939,1974,5969.20425,0
"436","Rajgarh","Madhya Pradesh",1974,4215.57,4431.181,1974,3323.38575,0
"437","Rajkot","Gujarat",1974,1662.73,3033.238,1974,2274.9285,1
"438","Raj Nandgaon","Chhattisgarh",1974,5517.09,6212.668,1974,4659.501,0
"439","Rajsamand","Rajasthan",1974,2977.04,3800.859,1974,2850.64425,0
"440","Ramanathapuram","Tamil Nadu",1974,4141.96,5194.268,1974,3895.701,0
"441","Rampur","Uttar Pradesh",1974,2824.1,3568.438,1974,2676.3285,0
"442","Ranchi","Jharkhand",1974,6500.77,7285.672,1974,5464.254,0
"443","Rangareddi","Andhra Pradesh",1974,4840.5,4835.014,1974,3626.2605,0
"444","Ratlam","Madhya Pradesh",1974,3769.8,4243.143,1974,3182.35725,0
"445","Ratnagiri","Maharashtra",1974,3605.95,3282.116,1974,2461.587,0
"446","Rayagada","Orissa",1974,5531.61,6423.55,1974,4817.6625,0
"447","Rewa","Madhya Pradesh",1974,4686.75,5646.163,1974,4234.62225,0
"448","Rewari","Haryana",1974,2840.6,3283.506,1974,2462.6295,0
"449","Rohtak","Haryana",1974,2676.71,2994.277,1974,2245.70775,0
"450","Rohtas","Bihar",1974,4972.31,5558.719,1974,4169.03925,0
"451","Rudra Prayag","Uttaranchal",1974,5687.93,6788.382,1974,5091.2865,0
"452","Rupnagar","Punjab",1974,2642.12,3046.147,1974,2284.61025,0
"453","Sabar Kantha","Gujarat",1974,2048.74,3286.293,1974,2464.71975,1
"454","Sagar","Madhya Pradesh",1974,4338.84,4792.151,1974,3594.11325,0
"455","Saharanpur","Uttar Pradesh",1974,2742.25,3163.122,1974,2372.3415,0
"456","Saharsa","Bihar",1974,5155.48,5066.42,1974,3799.815,0
"457","Sahibganj","Jharkhand",1974,6646.59,6739.556,1974,5054.667,0
"458","Saiha","Mizoram",1974,12837.32,11243.232,1974,8432.424,0
"459","Salem","Tamil Nadu",1974,3754.19,4578.853,1974,3434.13975,0
"460","Samastipur","Bihar",1974,5168.99,5209.831,1974,3907.37325,0
"461","Sambalpur","Orissa",1974,5647.56,6346.187,1974,4759.64025,0
"462","Sangli","Maharashtra",1974,7421.93,6610.563,1974,4957.92225,0
"463","Sangrur","Punjab",1974,2246.75,2571.5,1974,1928.625,0
"464","Sant Kabir Nagar","Uttar Pradesh",1974,4064.69,4415.424,1974,3311.568,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1974,4571.74,5380.533,1974,4035.39975,0
"466","Saran","Bihar",1974,4802.67,4936.077,1974,3702.05775,0
"467","Satara","Maharashtra",1974,8536.26,7605.302,1974,5703.9765,0
"468","Satna","Madhya Pradesh",1974,4864.37,5751.833,1974,4313.87475,0
"469","Sawai Madhopur","Rajasthan",1974,3173.26,3579.86,1974,2684.895,0
"470","Sehore","Madhya Pradesh",1974,4125.56,4524.556,1974,3393.417,0
"471","Senapati","Manipur",1974,11180.43,9858.041,1974,7393.53075,0
"472","Seoni","Madhya Pradesh",1974,5103.78,5742.003,1974,4306.50225,0
"473","Shahdol","Madhya Pradesh",1974,5765.8,6655.059,1974,4991.29425,0
"474","Shahjahanpur","Uttar Pradesh",1974,3096.8,3846.432,1974,2884.824,0
"475","Shajapur","Madhya Pradesh",1974,4285.91,4575.66,1974,3431.745,0
"476","Sheikhpura","Bihar",1974,5301.33,5597.893,1974,4198.41975,0
"477","Sheohar","Bihar",1974,4892.81,4879.824,1974,3659.868,0
"478","Sheopur","Madhya Pradesh",1974,3457.99,3919.407,1974,2939.55525,0
"479","Shimla","Himachal Pradesh",1974,5048.21,5749.173,1974,4311.87975,0
"480","Shimoga","Karnataka",1974,9375.38,9137.277,1974,6852.95775,0
"481","Shivpuri","Madhya Pradesh",1974,3933.35,4493.495,1974,3370.12125,0
"482","Shravasti","Uttar Pradesh",1974,3930.38,4584.084,1974,3438.063,0
"483","Sibsagar","Assam",1974,9491.67,8868.807,1974,6651.60525,0
"484","Siddharth Nagar","Uttar Pradesh",1974,4199.74,4677.113,1974,3507.83475,0
"485","Sidhi","Madhya Pradesh",1974,5430.9,6300.374,1974,4725.2805,0
"486","Sikar","Rajasthan",1974,2574.13,2952.801,1974,2214.60075,0
"487","Sindhudurg","Maharashtra",1974,1399.28,1274.273,1974,955.70475,0
"488","Sirmaur","Himachal Pradesh",1974,3445.34,3846.419,1974,2884.81425,0
"489","Sirohi","Rajasthan",1974,1602.86,2724.004,1974,2043.003,1
"490","Sirsa","Haryana",1974,2304.43,2497.594,1974,1873.1955,0
"491","Sitamarhi","Bihar",1974,4950.84,4871.177,1974,3653.38275,0
"492","Sitapur","Uttar Pradesh",1974,3530.16,4123.785,1974,3092.83875,0
"493","Sivaganga","Tamil Nadu",1974,3636.49,4364.887,1974,3273.66525,0
"494","Siwan","Bihar",1974,4314.07,4410.977,1974,3308.23275,0
"495","Solan","Himachal Pradesh",1974,3138.45,3571.06,1974,2678.295,0
"496","Solapur","Maharashtra",1974,4842.67,4197.146,1974,3147.8595,0
"497","Sonbhadra","Uttar Pradesh",1974,5410.02,6274.847,1974,4706.13525,0
"498","Sonepat","Haryana",1974,2579.71,3020.807,1974,2265.60525,0
"499","Sonepur","Orissa",1974,5543.41,6123.118,1974,4592.3385,0
"500","Sonitpur","Assam",1974,7752.04,7353.431,1974,5515.07325,0
"501","South 24 Parganas","West Bengal",1974,5530.48,5463.649,1974,4097.73675,0
"502","South Goa","Goa",1974,0,0,1974,0,0
"503","South Sikkim","Sikkim",1974,7730.75,7514.762,1974,5636.0715,0
"504","South Tripura","Tripura",1974,10852.04,9156.671,1974,6867.50325,0
"505","Srikakulam","Andhra Pradesh",1974,4531.12,4945.574,1974,3709.1805,0
"506","Srinagar","Jammu and Kashmir",1974,8635.91,7303.064,1974,5477.298,0
"507","Sultanpur","Uttar Pradesh",1974,3881.43,4438.543,1974,3328.90725,0
"508","Sundargarh","Orissa",1974,5918.68,6641.181,1974,4980.88575,0
"509","Supaul","Bihar",1974,5248.45,4982.298,1974,3736.7235,0
"510","Surat","Gujarat",1974,3003.76,4083.787,1974,3062.84025,1
"511","Surendranagar","Gujarat",1974,1391.32,2551.664,1974,1913.748,1
"512","Surguja","Chhattisgarh",1974,5893.45,6648.451,1974,4986.33825,0
"513","Tamenglong","Manipur",1974,12456.71,10886.712,1974,8165.034,0
"514","Tawang","Arunachal Pradesh",1974,8893.68,8406.603,1974,6304.95225,0
"515","Tehri Garhwal","Uttaranchal",1974,4755.59,5550.477,1974,4162.85775,0
"516","Thane","Maharashtra",1974,5253.71,5021.556,1974,3766.167,0
"517","Thanjavur","Tamil Nadu",1974,3453.76,4326.613,1974,3244.95975,0
"518","The Dangs","Gujarat",1974,4474.64,5506.092,1974,4129.569,0
"519","Theni","Tamil Nadu",1974,9952.41,10031.113,1974,7523.33475,0
"520","Thiruvallur","Tamil Nadu",1974,4146.45,4957.922,1974,3718.4415,0
"521","Thiruvananthapuram","Kerala",1974,3409.9,3547.638,1974,2660.7285,0
"522","Thiruvarur","Tamil Nadu",1974,4145.2,5141.483,1974,3856.11225,0
"523","Thoothukudi","Tamil Nadu",1974,4880.08,5263.9,1974,3947.925,0
"524","Thoubal","Manipur",1974,11533.57,9894.782,1974,7421.0865,0
"525","Thrissur","Kerala",1974,1051.86,1064.959,1974,798.71925,0
"526","Tikamgarh","Madhya Pradesh",1974,4049.37,4604.463,1974,3453.34725,0
"527","Tinsukia","Assam",1974,11059.02,10460.553,1974,7845.41475,0
"528","Tirap","Arunachal Pradesh",1974,10837.76,10089.793,1974,7567.34475,0
"529","Tiruchchirappalli","Tamil Nadu",1974,3898.86,4732.204,1974,3549.153,0
"530","Tirunelveli Kattabo","Tamil Nadu",1974,6650.23,6822.524,1974,5116.893,0
"531","Tiruvannamalai","Tamil Nadu",1974,4005.75,4808.531,1974,3606.39825,0
"532","Tonk","Rajasthan",1974,3277.97,3613,1974,2709.75,0
"533","Tuensang","Nagaland",1974,10132.65,9109.139,1974,6831.85425,0
"534","Tumkur","Karnataka",1974,5391.79,5789.408,1974,4342.056,0
"535","Udaipur","Rajasthan",1974,2761.6,3698.117,1974,2773.58775,1
"536","Udhampur","Jammu and Kashmir",1974,6541.82,6368.607,1974,4776.45525,0
"537","Udham Singh Nagar","Uttaranchal",1974,2976.36,3742.683,1974,2807.01225,0
"538","Udupi","Karnataka",1974,1797.18,1763.718,1974,1322.7885,0
"539","Ujjain","Madhya Pradesh",1974,4152.32,4509.508,1974,3382.131,0
"540","Ukhrul","Manipur",1974,10887.69,9471.958,1974,7103.9685,0
"541","Umaria","Madhya Pradesh",1974,5432.2,6297.54,1974,4723.155,0
"542","Una","Himachal Pradesh",1974,2866.18,3175.579,1974,2381.68425,0
"543","Unnao","Uttar Pradesh",1974,3128.21,3823.354,1974,2867.5155,0
"544","Upper Dibang Valley","Arunachal Pradesh",1974,11237.92,11138.901,1974,8354.17575,0
"545","Upper Subansiri","Arunachal Pradesh",1974,9185.94,9119.767,1974,6839.82525,0
"546","Uttar Dinajpur","West Bengal",1974,6949.36,6719.347,1974,5039.51025,0
"547","Uttar Kannand","Karnataka",1974,4668.54,4301.016,1974,3225.762,0
"548","Uttarkashi","Uttaranchal",1974,6115.86,7055.438,1974,5291.5785,0
"549","Vadodara","Gujarat",1974,2736.01,3952.524,1974,2964.393,1
"550","Vaishali","Bihar",1974,5121.21,5257.007,1974,3942.75525,0
"551","Valsad","Gujarat",1974,3831.02,4357.21,1974,3267.9075,0
"552","Varanasi","Uttar Pradesh",1974,4655.83,5350.195,1974,4012.64625,0
"553","Vellore","Tamil Nadu",1974,3978.15,4783.528,1974,3587.646,0
"554","Vidisha","Madhya Pradesh",1974,4369.71,4730.427,1974,3547.82025,0
"555","Villupuram","Tamil Nadu",1974,3744.36,4589.511,1974,3442.13325,0
"556","Virudhunagar","Tamil Nadu",1974,6528.22,6996.665,1974,5247.49875,0
"557","Vishakhapatnam","Andhra Pradesh",1974,5587.31,6183.951,1974,4637.96325,0
"558","Vizianagaram","Andhra Pradesh",1974,5459.03,6146.392,1974,4609.794,0
"559","Warangal","Andhra Pradesh",1974,4200.74,4517.392,1974,3388.044,0
"560","Wardha","Maharashtra",1974,4109.65,4777.985,1974,3583.48875,0
"561","Washim","Maharashtra",1974,4071.01,4552.675,1974,3414.50625,0
"562","Wayanad","Kerala",1974,7529.81,7753.915,1974,5815.43625,0
"563","West Garo Hills","Meghalaya",1974,8807.37,8185.044,1974,6138.783,0
"564","West Godavari","Andhra Pradesh",1974,4952.03,5163.424,1974,3872.568,0
"565","West Imphal","Manipur",1974,12887,11064.4,1974,8298.3,0
"566","West Kameng","Arunachal Pradesh",1974,8182.83,7877.103,1974,5907.82725,0
"567","West Khasi Hills","Meghalaya",1974,10594.03,9565.142,1974,7173.8565,0
"568","West Nimar","Madhya Pradesh",1974,3490.13,4097.855,1974,3073.39125,0
"569","West Siang","Arunachal Pradesh",1974,10116.53,10104.917,1974,7578.68775,0
"570","West Sikkim","Sikkim",1974,7881.49,7679.238,1974,5759.4285,0
"571","West Tripura","Tripura",1974,10471.4,8928.273,1974,6696.20475,0
"572","Wokha","Nagaland",1974,8709.82,7966.215,1974,5974.66125,0
"573","Yamuna Nagar","Haryana",1974,2683.83,3051.7,1974,2288.775,0
"574","Yanam","Puducherry",1974,5409,5768.3,1974,4326.225,0
"575","Yavatmal","Maharashtra",1974,4275.68,4726.674,1974,3545.0055,0
"576","Zunheboto","Nagaland",1974,9645.3,8681.572,1974,6511.179,0
